frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
26118,14:26.280,2,900.0,658.0,1070.0,872.0,1442.0,696.0,1600.0,901.0,,,,
26133,14:26.778,2,1458.0,719.0,1618.0,922.0,937.0,681.0,1104.0,888.0,,,,
26148,14:27.275,2,1476.0,729.0,1637.0,937.0,961.0,695.0,1125.0,902.0,,,,
26163,14:27.773,2,849.0,719.0,1020.0,933.0,1375.0,764.0,1529.0,968.0,,,,
26178,14:28.270,2,751.0,801.0,927.0,1016.0,1291.0,843.0,1445.0,1051.0,,,,
26193,14:28.768,2,1574.0,855.0,1739.0,1067.0,1032.0,810.0,1198.0,1012.0,,,,
26208,14:29.265,2,1562.0,837.0,1727.0,1055.0,1024.0,792.0,1191.0,997.0,,,,
26223,14:29.763,2,796.0,508.0,972.0,728.0,1345.0,575.0,1501.0,784.0,,,,
26238,14:30.260,2,669.0,477.0,853.0,705.0,1232.0,553.0,1387.0,765.0,,,,
26253,14:30.758,2,726.0,640.0,907.0,857.0,1280.0,703.0,1430.0,901.0,,,,
26268,14:31.255,2,811.0,700.0,985.0,915.0,1354.0,742.0,1510.0,949.0,,,,
26283,14:31.753,2,946.0,718.0,1116.0,930.0,1483.0,770.0,1643.0,971.0,,,,
26298,14:32.250,3,720.0,645.0,899.0,866.0,1271.0,707.0,1423.0,904.0,1531.0,965.0,1579.0,1027.0
26313,14:32.748,3,556.0,623.0,748.0,844.0,1130.0,671.0,1282.0,872.0,1399.0,921.0,1445.0,983.0
26328,14:33.245,3,678.0,650.0,859.0,874.0,1236.0,706.0,1387.0,905.0,1505.0,962.0,1549.0,1024.0
26343,14:33.743,3,1500.0,763.0,1662.0,969.0,964.0,711.0,1134.0,921.0,1795.0,1030.0,1847.0,1098.0
26358,14:34.241,3,1529.0,770.0,1692.0,973.0,996.0,709.0,1160.0,909.0,1822.0,1038.0,1874.0,1105.0
26373,14:34.738,2,1513.0,756.0,1674.0,967.0,980.0,700.0,1148.0,902.0,,,,
26388,14:35.236,2,1517.0,752.0,1681.0,964.0,987.0,697.0,1151.0,896.0,,,,
26403,14:35.733,2,1500.0,742.0,1661.0,956.0,968.0,687.0,1134.0,890.0,,,,
26418,14:36.231,2,839.0,683.0,1008.0,889.0,1371.0,738.0,1526.0,945.0,,,,
26433,14:36.728,2,849.0,681.0,1018.0,883.0,1378.0,739.0,1535.0,947.0,,,,
26448,14:37.226,2,905.0,700.0,1076.0,906.0,1433.0,760.0,1592.0,969.0,,,,
26463,14:37.723,3,1504.0,717.0,1665.0,919.0,983.0,660.0,1148.0,863.0,1805.0,978.0,1857.0,1045.0
26478,14:38.221,3,1546.0,789.0,1710.0,997.0,1022.0,738.0,1187.0,944.0,1860.0,1063.0,1913.0,1132.0
26493,14:38.718,3,1555.0,739.0,1719.0,948.0,1030.0,688.0,1195.0,890.0,1863.0,1015.0,1915.0,1082.0
26508,14:39.216,3,853.0,497.0,1028.0,717.0,1388.0,562.0,1545.0,764.0,1670.0,829.0,1716.0,891.0
26523,14:39.713,3,1359.0,546.0,1514.0,753.0,820.0,481.0,993.0,705.0,1639.0,812.0,1687.0,874.0
26538,14:40.211,3,842.0,507.0,1014.0,728.0,1379.0,576.0,1537.0,776.0,1658.0,840.0,1706.0,902.0
26553,14:40.708,3,828.0,564.0,1000.0,772.0,1399.0,626.0,1521.0,822.0,1641.0,885.0,1691.0,948.0
26568,14:41.206,3,871.0,616.0,1039.0,817.0,1443.0,675.0,1564.0,870.0,1684.0,933.0,1732.0,997.0
26583,14:41.703,3,878.0,621.0,1047.0,822.0,1451.0,676.0,1568.0,871.0,1692.0,938.0,1740.0,1000.0
26598,14:42.201,2,875.0,641.0,1043.0,844.0,1448.0,701.0,1565.0,893.0,,,,
26613,14:42.698,2,870.0,646.0,1039.0,853.0,1440.0,701.0,1562.0,901.0,,,,
26628,14:43.196,3,868.0,647.0,1036.0,849.0,1435.0,704.0,1557.0,896.0,1685.0,963.0,1732.0,1023.0
26643,14:43.693,2,861.0,646.0,1031.0,851.0,1426.0,704.0,1550.0,898.0,,,,
26658,14:44.191,2,831.0,637.0,1001.0,844.0,1398.0,694.0,1521.0,888.0,,,,
26673,14:44.688,2,746.0,654.0,920.0,853.0,1326.0,710.0,1444.0,896.0,,,,
26688,14:45.186,2,574.0,654.0,759.0,866.0,1182.0,701.0,1292.0,894.0,,,,
26703,14:45.683,3,482.0,641.0,677.0,863.0,1068.0,684.0,1219.0,883.0,1346.0,928.0,1390.0,989.0
26718,14:46.181,3,555.0,663.0,745.0,878.0,1125.0,716.0,1276.0,910.0,1404.0,959.0,1446.0,1018.0
26733,14:46.679,3,676.0,746.0,854.0,956.0,1224.0,798.0,1376.0,999.0,1506.0,1049.0,1550.0,1112.0
26748,14:47.176,3,1362.0,1041.0,1519.0,1252.0,821.0,977.0,994.0,1195.0,1660.0,1313.0,1711.0,1379.0
26763,14:47.674,3,1369.0,1079.0,1528.0,1292.0,827.0,1017.0,1000.0,1233.0,1671.0,1351.0,1724.0,1419.0
26778,14:48.171,3,829.0,987.0,1002.0,1204.0,1368.0,1054.0,1525.0,1262.0,1669.0,1322.0,1722.0,1388.0
26793,14:48.669,3,1359.0,1042.0,1517.0,1252.0,820.0,981.0,994.0,1192.0,1660.0,1312.0,1709.0,1376.0
26808,14:49.166,3,798.0,735.0,970.0,940.0,1332.0,787.0,1484.0,982.0,1618.0,1031.0,1664.0,1092.0
26823,14:49.664,3,741.0,590.0,918.0,792.0,1295.0,634.0,1448.0,833.0,1568.0,883.0,1615.0,943.0
26838,14:50.161,2,1381.0,901.0,1536.0,1113.0,840.0,845.0,1009.0,1050.0,,,,
26853,14:50.659,2,831.0,900.0,1002.0,1103.0,1371.0,952.0,1527.0,1160.0,,,,
26868,14:51.156,2,1372.0,954.0,1529.0,1168.0,837.0,907.0,1006.0,1111.0,,,,
26883,14:51.654,2,845.0,897.0,1015.0,1100.0,1380.0,950.0,1536.0,1156.0,,,,
26898,14:52.151,2,815.0,871.0,985.0,1082.0,1348.0,917.0,1502.0,1128.0,,,,
26913,14:52.649,1,764.0,1282.0,950.0,1505.0,,,,,,,,
26928,14:53.146,0,,,,,,,,,,,,
26943,14:53.644,0,,,,,,,,,,,,
26958,14:54.141,0,,,,,,,,,,,,
26973,14:54.639,0,,,,,,,,,,,,
26988,14:55.136,1,767.0,1369.0,932.0,1512.0,,,,,,,,
27003,14:55.634,2,768.0,1282.0,946.0,1477.0,1328.0,1377.0,1480.0,1512.0,,,,
27018,14:56.131,1,770.0,1293.0,946.0,1484.0,,,,,,,,
27033,14:56.629,1,775.0,1295.0,953.0,1487.0,,,,,,,,
27048,14:57.126,1,776.0,1290.0,956.0,1483.0,,,,,,,,
27063,14:57.624,2,770.0,1245.0,948.0,1433.0,1331.0,1325.0,1492.0,1514.0,,,,
27078,14:58.121,0,,,,,,,,,,,,
27093,14:58.619,2,830.0,1289.0,999.0,1501.0,1332.0,1345.0,1492.0,1520.0,,,,
27108,14:59.116,2,1332.0,1034.0,1489.0,1246.0,927.0,1026.0,1059.0,1221.0,,,,
27123,14:59.614,2,1377.0,1181.0,1538.0,1406.0,960.0,1167.0,1076.0,1375.0,,,,
27138,15:00.112,2,1277.0,1006.0,1431.0,1215.0,842.0,994.0,964.0,1189.0,,,,
27153,15:00.609,2,708.0,887.0,885.0,1111.0,1252.0,920.0,1404.0,1125.0,,,,
27168,15:01.107,2,732.0,832.0,904.0,1042.0,1282.0,859.0,1435.0,1067.0,,,,
27183,15:01.604,2,1318.0,908.0,1474.0,1117.0,809.0,874.0,981.0,1087.0,,,,
27198,15:02.102,2,1336.0,1141.0,1496.0,1364.0,806.0,1104.0,982.0,1328.0,,,,
27213,15:02.599,2,1336.0,1141.0,1496.0,1362.0,805.0,1101.0,978.0,1327.0,,,,
27228,15:03.097,2,1329.0,1138.0,1488.0,1364.0,774.0,1103.0,949.0,1324.0,,,,
27243,15:03.594,1,547.0,1173.0,727.0,1413.0,,,,,,,,
27258,15:04.092,1,489.0,1170.0,675.0,1414.0,,,,,,,,
27273,15:04.589,2,1673.0,1229.0,1853.0,1469.0,1096.0,1192.0,1271.0,1421.0,,,,
27288,15:05.087,2,2180.0,1240.0,2409.0,1502.0,1513.0,1186.0,1695.0,1406.0,,,,
27303,15:05.584,2,1494.0,1225.0,1673.0,1421.0,2152.0,1276.0,2396.0,1530.0,,,,
27318,15:06.082,2,1650.0,1189.0,1828.0,1429.0,1088.0,1156.0,1251.0,1344.0,,,,
27333,15:06.579,2,467.0,886.0,660.0,1085.0,1054.0,939.0,1207.0,1148.0,,,,
27348,15:07.077,2,348.0,742.0,549.0,944.0,958.0,822.0,1111.0,1027.0,,,,
27363,15:07.574,2,536.0,788.0,720.0,974.0,1103.0,872.0,1254.0,1075.0,,,,
27378,15:08.072,2,542.0,789.0,726.0,975.0,1111.0,855.0,1259.0,1058.0,,,,
27393,15:08.569,2,644.0,780.0,820.0,975.0,1189.0,840.0,1342.0,1044.0,,,,
27408,15:09.067,2,1439.0,840.0,1595.0,1049.0,907.0,810.0,1072.0,1009.0,,,,
27423,15:09.564,2,1489.0,847.0,1648.0,1056.0,958.0,815.0,1124.0,1024.0,,,,
27438,15:10.062,2,1514.0,833.0,1676.0,1042.0,979.0,811.0,1148.0,1020.0,,,,
27453,15:10.559,2,1589.0,738.0,1756.0,952.0,1053.0,727.0,1219.0,935.0,,,,
27468,15:11.057,2,833.0,676.0,1001.0,884.0,1358.0,713.0,1512.0,914.0,,,,
27483,15:11.554,2,1226.0,658.0,1377.0,863.0,716.0,628.0,884.0,835.0,,,,
27498,15:12.052,2,1302.0,752.0,1454.0,956.0,803.0,730.0,965.0,933.0,,,,
27513,15:12.550,2,1465.0,1063.0,1628.0,1285.0,939.0,1045.0,1107.0,1267.0,,,,
27528,15:13.047,2,1419.0,1278.0,1585.0,1503.0,823.0,1245.0,992.0,1490.0,,,,
27543,15:13.545,2,792.0,1333.0,953.0,1510.0,1413.0,1381.0,1567.0,1515.0,,,,
27558,15:14.042,2,785.0,1287.0,951.0,1500.0,1392.0,1322.0,1561.0,1512.0,,,,
27573,15:14.540,2,1377.0,1267.0,1541.0,1498.0,802.0,1241.0,977.0,1476.0,,,,
27588,15:15.037,2,1366.0,1121.0,1526.0,1346.0,814.0,1097.0,987.0,1321.0,,,,
27603,15:15.535,2,1369.0,1131.0,1529.0,1356.0,818.0,1114.0,991.0,1335.0,,,,
27618,15:16.032,2,1371.0,1142.0,1533.0,1366.0,823.0,1119.0,999.0,1354.0,,,,
27633,15:16.530,2,823.0,1145.0,1000.0,1373.0,1367.0,1160.0,1528.0,1385.0,,,,
27648,15:17.027,2,820.0,1181.0,997.0,1412.0,1368.0,1203.0,1527.0,1427.0,,,,
27663,15:17.525,2,822.0,1175.0,1000.0,1399.0,1368.0,1187.0,1529.0,1410.0,,,,
27678,15:18.022,2,822.0,1175.0,999.0,1399.0,1368.0,1204.0,1526.0,1426.0,,,,
27693,15:18.520,2,1374.0,1203.0,1536.0,1431.0,824.0,1171.0,999.0,1382.0,,,,
27708,15:19.017,2,1375.0,1206.0,1537.0,1436.0,824.0,1171.0,998.0,1369.0,,,,
27723,15:19.515,2,1339.0,1118.0,1496.0,1333.0,796.0,1092.0,965.0,1277.0,,,,
27738,15:20.012,2,1182.0,772.0,1333.0,974.0,633.0,725.0,809.0,908.0,,,,
27753,15:20.510,2,593.0,679.0,773.0,862.0,1151.0,730.0,1299.0,933.0,,,,
27768,15:21.007,2,1197.0,747.0,1349.0,951.0,648.0,698.0,823.0,880.0,,,,
27783,15:21.505,3,615.0,639.0,792.0,830.0,1171.0,697.0,1321.0,895.0,1450.0,944.0,1493.0,1001.0
27798,15:22.002,3,690.0,616.0,867.0,816.0,1238.0,666.0,1390.0,864.0,1518.0,913.0,1563.0,972.0
27813,15:22.500,2,1422.0,671.0,1578.0,875.0,888.0,639.0,1056.0,838.0,,,,
27828,15:22.997,2,1577.0,797.0,1743.0,1010.0,1041.0,777.0,1205.0,978.0,,,,
27843,15:23.495,3,1591.0,830.0,1756.0,1034.0,1055.0,806.0,1218.0,999.0,1919.0,1092.0,1972.0,1157.0
27858,15:23.992,3,1571.0,795.0,1735.0,1003.0,1033.0,762.0,1197.0,947.0,1895.0,1055.0,1947.0,1121.0
27873,15:24.490,3,1544.0,781.0,1707.0,983.0,1009.0,749.0,1166.0,920.0,1864.0,1035.0,1917.0,1102.0
27888,15:24.987,2,1539.0,767.0,1703.0,977.0,999.0,741.0,1156.0,895.0,,,,
27903,15:25.485,2,1627.0,632.0,1796.0,844.0,1075.0,624.0,1236.0,789.0,,,,
27918,15:25.983,2,1444.0,567.0,1603.0,778.0,897.0,525.0,1063.0,702.0,,,,
27933,15:26.480,2,1193.0,566.0,1346.0,773.0,626.0,512.0,806.0,696.0,,,,
27948,15:26.978,2,398.0,531.0,602.0,758.0,1004.0,607.0,1155.0,811.0,,,,
27963,15:27.475,2,536.0,568.0,729.0,793.0,1111.0,621.0,1262.0,829.0,,,,
27978,15:27.973,2,616.0,562.0,802.0,783.0,1179.0,609.0,1332.0,817.0,,,,
27993,15:28.470,2,888.0,706.0,1058.0,910.0,1422.0,733.0,1578.0,942.0,,,,
28008,15:28.968,2,840.0,625.0,1010.0,844.0,1373.0,666.0,1528.0,870.0,,,,
28023,15:29.465,2,847.0,586.0,1020.0,796.0,1377.0,617.0,1534.0,826.0,,,,
28038,15:29.963,2,841.0,602.0,1012.0,816.0,1368.0,634.0,1523.0,843.0,,,,
28053,15:30.460,2,606.0,781.0,792.0,1002.0,1153.0,824.0,1304.0,1021.0,,,,
28068,15:30.958,1,546.0,881.0,723.0,1110.0,,,,,,,,
28083,15:31.455,0,,,,,,,,,,,,
28098,15:31.953,0,,,,,,,,,,,,
28113,15:32.450,0,,,,,,,,,,,,
28128,15:32.948,0,,,,,,,,,,,,
28143,15:33.445,0,,,,,,,,,,,,
28158,15:33.943,1,1467.0,143.0,1625.0,235.0,,,,,,,,
28173,15:34.440,2,1419.0,415.0,1580.0,634.0,849.0,386.0,1018.0,606.0,,,,
28188,15:34.938,2,811.0,474.0,980.0,699.0,1375.0,510.0,1531.0,720.0,,,,
28203,15:35.435,2,789.0,520.0,959.0,740.0,1355.0,558.0,1512.0,769.0,,,,
28218,15:35.933,2,1376.0,605.0,1534.0,813.0,816.0,572.0,983.0,784.0,,,,
28233,15:36.430,2,807.0,595.0,976.0,795.0,1364.0,628.0,1519.0,833.0,,,,
28248,15:36.928,2,805.0,586.0,975.0,791.0,1355.0,620.0,1512.0,829.0,,,,
28263,15:37.425,2,1296.0,726.0,1446.0,931.0,745.0,677.0,912.0,883.0,,,,
28278,15:37.923,2,767.0,657.0,940.0,869.0,1300.0,702.0,1454.0,908.0,,,,
28293,15:38.420,2,1527.0,676.0,1690.0,886.0,1004.0,638.0,1169.0,844.0,,,,
28308,15:38.918,2,1505.0,671.0,1666.0,878.0,982.0,626.0,1150.0,835.0,,,,
28323,15:39.416,2,966.0,539.0,1134.0,754.0,1490.0,590.0,1653.0,798.0,,,,
28338,15:39.913,2,1506.0,677.0,1669.0,887.0,983.0,637.0,1149.0,842.0,,,,
28353,15:40.411,2,1460.0,736.0,1621.0,947.0,941.0,689.0,1109.0,899.0,,,,
28368,15:40.908,2,1510.0,671.0,1672.0,879.0,1008.0,647.0,1172.0,849.0,,,,
28383,15:41.406,2,1402.0,720.0,1559.0,930.0,918.0,702.0,1079.0,909.0,,,,
28398,15:41.903,2,1410.0,716.0,1568.0,926.0,902.0,687.0,1068.0,900.0,,,,
28413,15:42.401,2,1446.0,723.0,1605.0,935.0,926.0,683.0,1094.0,898.0,,,,
28428,15:42.898,2,1396.0,735.0,1554.0,947.0,879.0,699.0,1049.0,911.0,,,,
28443,15:43.396,2,906.0,663.0,1078.0,872.0,1410.0,698.0,1569.0,906.0,,,,
28458,15:43.893,2,958.0,626.0,1125.0,835.0,1455.0,656.0,1617.0,862.0,,,,
28473,15:44.391,2,1426.0,624.0,1586.0,835.0,928.0,598.0,1098.0,812.0,,,,
28488,15:44.888,2,733.0,681.0,913.0,909.0,1246.0,731.0,1401.0,936.0,,,,
28503,15:45.386,2,832.0,591.0,1007.0,807.0,1346.0,650.0,1506.0,852.0,,,,
28518,15:45.883,2,1385.0,781.0,1551.0,1001.0,849.0,724.0,1034.0,955.0,,,,
28533,15:46.381,2,1408.0,594.0,1569.0,809.0,900.0,545.0,1069.0,758.0,,,,
28548,15:46.878,2,900.0,509.0,1067.0,721.0,1401.0,561.0,1558.0,768.0,,,,
28563,15:47.376,2,934.0,511.0,1105.0,719.0,1433.0,567.0,1591.0,773.0,,,,
28578,15:47.873,2,1434.0,691.0,1573.0,865.0,950.0,639.0,1096.0,818.0,,,,
28593,15:48.371,2,767.0,658.0,940.0,872.0,1276.0,706.0,1428.0,903.0,,,,
28608,15:48.868,2,775.0,682.0,948.0,903.0,1285.0,725.0,1437.0,929.0,,,,
28623,15:49.366,2,806.0,635.0,980.0,859.0,1315.0,683.0,1469.0,892.0,,,,
28638,15:49.863,2,770.0,660.0,942.0,875.0,1277.0,704.0,1430.0,903.0,,,,
28653,15:50.361,2,801.0,636.0,974.0,858.0,1309.0,676.0,1463.0,885.0,,,,
28668,15:50.858,2,1459.0,752.0,1618.0,960.0,959.0,723.0,1124.0,935.0,,,,
28683,15:51.356,2,841.0,723.0,1009.0,936.0,1348.0,748.0,1504.0,957.0,,,,
28698,15:51.854,2,857.0,605.0,1032.0,822.0,1365.0,644.0,1522.0,847.0,,,,
28713,15:52.351,2,853.0,568.0,1029.0,792.0,1367.0,599.0,1524.0,805.0,,,,
28728,15:52.849,2,795.0,596.0,970.0,814.0,1313.0,626.0,1465.0,830.0,,,,
28743,15:53.346,2,859.0,683.0,1031.0,897.0,1384.0,712.0,1542.0,916.0,,,,
28758,15:53.844,2,1460.0,560.0,1625.0,771.0,931.0,526.0,1106.0,749.0,,,,
28773,15:54.341,2,894.0,440.0,1067.0,663.0,1410.0,478.0,1570.0,685.0,,,,
28788,15:54.839,2,1381.0,617.0,1537.0,823.0,872.0,583.0,1044.0,799.0,,,,
28803,15:55.336,2,843.0,548.0,1012.0,764.0,1350.0,582.0,1506.0,790.0,,,,
28818,15:55.834,2,1335.0,606.0,1491.0,812.0,829.0,569.0,1000.0,789.0,,,,
28833,15:56.331,2,1360.0,616.0,1517.0,824.0,854.0,576.0,1028.0,797.0,,,,
28848,15:56.829,2,707.0,670.0,885.0,891.0,1220.0,717.0,1372.0,914.0,,,,
28863,15:57.326,2,1248.0,605.0,1404.0,814.0,740.0,627.0,915.0,849.0,,,,
28878,15:57.824,2,761.0,796.0,937.0,1014.0,1270.0,843.0,1424.0,1047.0,,,,
28893,15:58.321,2,1320.0,788.0,1475.0,997.0,824.0,686.0,996.0,903.0,,,,
28908,15:58.819,2,1391.0,715.0,1548.0,921.0,899.0,624.0,1066.0,841.0,,,,
28923,15:59.316,2,898.0,631.0,1066.0,845.0,1398.0,701.0,1554.0,906.0,,,,
28938,15:59.814,2,1626.0,779.0,1797.0,994.0,1111.0,719.0,1278.0,937.0,,,,
28953,16:00.311,2,1643.0,664.0,1817.0,878.0,1119.0,630.0,1287.0,843.0,,,,
28968,16:00.809,2,1538.0,600.0,1704.0,814.0,1014.0,569.0,1185.0,786.0,,,,
28983,16:01.306,2,832.0,501.0,1003.0,722.0,1355.0,541.0,1514.0,749.0,,,,
28998,16:01.804,2,867.0,441.0,1037.0,663.0,1391.0,482.0,1550.0,692.0,,,,
29013,16:02.301,2,1394.0,439.0,1554.0,656.0,863.0,417.0,1035.0,632.0,,,,
29028,16:02.799,2,1412.0,482.0,1574.0,701.0,880.0,454.0,1055.0,679.0,,,,
29043,16:03.296,2,875.0,493.0,1044.0,710.0,1398.0,528.0,1554.0,733.0,,,,
29058,16:03.794,2,882.0,504.0,1051.0,719.0,1404.0,527.0,1561.0,732.0,,,,
29073,16:04.291,2,892.0,523.0,1060.0,729.0,1414.0,537.0,1571.0,745.0,,,,
29088,16:04.789,2,1509.0,684.0,1667.0,893.0,989.0,664.0,1153.0,868.0,,,,
29103,16:05.287,2,805.0,724.0,978.0,942.0,1329.0,755.0,1481.0,960.0,,,,
29118,16:05.784,2,712.0,704.0,891.0,931.0,1249.0,738.0,1401.0,947.0,,,,
29133,16:06.282,2,824.0,654.0,989.0,863.0,1356.0,692.0,1509.0,893.0,,,,
29148,16:06.779,2,1534.0,674.0,1698.0,886.0,1004.0,682.0,1168.0,884.0,,,,
29163,16:07.277,2,1693.0,600.0,1871.0,817.0,1178.0,674.0,1342.0,892.0,,,,
29178,16:07.774,2,1530.0,599.0,1699.0,811.0,1034.0,686.0,1200.0,896.0,,,,
29193,16:08.272,2,1584.0,594.0,1751.0,797.0,1071.0,668.0,1235.0,872.0,,,,
29208,16:08.769,2,912.0,611.0,1078.0,826.0,1425.0,604.0,1583.0,811.0,,,,
29223,16:09.267,2,606.0,652.0,789.0,878.0,1138.0,682.0,1288.0,886.0,,,,
29238,16:09.764,2,473.0,653.0,671.0,886.0,1036.0,722.0,1187.0,921.0,,,,
29253,16:10.262,2,690.0,656.0,868.0,870.0,1221.0,710.0,1370.0,912.0,,,,
29268,16:10.759,2,1002.0,609.0,1166.0,820.0,1543.0,651.0,1705.0,856.0,,,,
29283,16:11.257,2,1455.0,170.0,1624.0,403.0,864.0,175.0,1046.0,398.0,,,,
29298,16:11.754,2,914.0,478.0,1087.0,706.0,1466.0,489.0,1626.0,707.0,,,,
29313,16:12.252,2,980.0,663.0,1148.0,879.0,1514.0,678.0,1675.0,889.0,,,,
29328,16:12.749,2,1526.0,680.0,1688.0,890.0,994.0,648.0,1158.0,857.0,,,,
29343,16:13.247,2,1405.0,614.0,1560.0,827.0,870.0,586.0,1039.0,800.0,,,,
29358,16:13.744,2,871.0,557.0,1038.0,775.0,1405.0,586.0,1562.0,797.0,,,,
29373,16:14.242,2,924.0,421.0,1091.0,642.0,1463.0,445.0,1624.0,659.0,,,,
29388,16:14.739,2,1555.0,314.0,1721.0,540.0,1008.0,293.0,1179.0,526.0,,,,
29403,16:15.237,2,937.0,493.0,1102.0,711.0,1462.0,567.0,1616.0,772.0,,,,
29418,16:15.734,2,721.0,663.0,892.0,876.0,1251.0,740.0,1397.0,936.0,,,,
29433,16:16.232,2,816.0,719.0,983.0,928.0,1333.0,816.0,1481.0,1014.0,,,,
29448,16:16.729,2,944.0,679.0,1107.0,884.0,1468.0,732.0,1622.0,935.0,,,,
29463,16:17.227,2,1012.0,559.0,1174.0,766.0,1542.0,637.0,1701.0,846.0,,,,
29478,16:17.725,2,1658.0,765.0,1825.0,975.0,1119.0,716.0,1278.0,920.0,,,,
29493,16:18.222,2,1658.0,627.0,1825.0,846.0,1110.0,596.0,1271.0,804.0,,,,
29508,16:18.720,2,815.0,550.0,986.0,765.0,1362.0,576.0,1515.0,781.0,,,,
29523,16:19.217,2,410.0,526.0,611.0,762.0,1008.0,569.0,1158.0,774.0,,,,
29538,16:19.715,2,260.0,487.0,475.0,731.0,891.0,564.0,1045.0,772.0,,,,
29553,16:20.212,2,318.0,601.0,529.0,836.0,927.0,682.0,1078.0,890.0,,,,
29568,16:20.710,2,364.0,640.0,570.0,872.0,961.0,728.0,1112.0,935.0,,,,
29583,16:21.207,2,586.0,602.0,770.0,821.0,1144.0,669.0,1293.0,871.0,,,,
29598,16:21.705,2,1591.0,652.0,1756.0,865.0,1050.0,646.0,1213.0,858.0,,,,
29613,16:22.202,2,1717.0,779.0,1890.0,995.0,1163.0,790.0,1328.0,991.0,,,,
29628,16:22.700,2,1709.0,733.0,1881.0,953.0,1160.0,749.0,1325.0,956.0,,,,
29643,16:23.197,2,1695.0,679.0,1869.0,899.0,1146.0,695.0,1309.0,905.0,,,,
29658,16:23.695,2,1648.0,657.0,1819.0,871.0,1105.0,675.0,1270.0,882.0,,,,
29673,16:24.192,2,1522.0,608.0,1685.0,822.0,982.0,611.0,1149.0,822.0,,,,
29688,16:24.690,2,669.0,492.0,851.0,711.0,1230.0,544.0,1382.0,752.0,,,,
29703,16:25.187,2,775.0,432.0,950.0,654.0,1328.0,464.0,1483.0,676.0,,,,
29718,16:25.685,2,1377.0,354.0,1536.0,577.0,826.0,341.0,1001.0,568.0,,,,
29733,16:26.182,2,1346.0,369.0,1505.0,590.0,791.0,318.0,969.0,555.0,,,,
29748,16:26.680,2,842.0,451.0,1013.0,680.0,1385.0,511.0,1540.0,727.0,,,,
29763,16:27.177,2,762.0,585.0,936.0,796.0,1308.0,625.0,1458.0,837.0,,,,
29778,16:27.675,2,696.0,613.0,871.0,833.0,1242.0,667.0,1392.0,873.0,,,,
29793,16:28.172,2,844.0,644.0,1016.0,860.0,1376.0,697.0,1527.0,899.0,,,,
29808,16:28.670,2,720.0,716.0,897.0,937.0,1258.0,768.0,1407.0,967.0,,,,
29823,16:29.167,2,1546.0,526.0,1710.0,745.0,1011.0,470.0,1180.0,696.0,,,,
29838,16:29.665,1,1526.0,158.0,1709.0,267.0,,,,,,,,
29853,16:30.162,2,1557.0,428.0,1737.0,665.0,983.0,404.0,1169.0,644.0,,,,
29868,16:30.660,2,1664.0,707.0,1841.0,938.0,1120.0,675.0,1292.0,881.0,,,,
29883,16:31.158,2,1540.0,720.0,1704.0,936.0,1017.0,691.0,1185.0,899.0,,,,
29898,16:31.655,2,807.0,534.0,984.0,745.0,1340.0,586.0,1498.0,798.0,,,,
29913,16:32.153,2,1446.0,702.0,1605.0,912.0,916.0,639.0,1089.0,845.0,,,,
29928,16:32.650,2,996.0,648.0,1161.0,856.0,1524.0,700.0,1691.0,917.0,,,,
29943,16:33.148,2,1512.0,672.0,1675.0,883.0,976.0,608.0,1146.0,819.0,,,,
29958,16:33.645,2,827.0,606.0,999.0,823.0,1373.0,635.0,1529.0,844.0,,,,
29973,16:34.143,2,689.0,589.0,873.0,812.0,1252.0,615.0,1405.0,826.0,,,,
29988,16:34.640,2,1542.0,690.0,1705.0,906.0,995.0,666.0,1165.0,883.0,,,,
30003,16:35.138,2,1565.0,665.0,1730.0,880.0,1017.0,642.0,1185.0,861.0,,,,
30018,16:35.635,2,1536.0,591.0,1700.0,809.0,987.0,575.0,1155.0,786.0,,,,
30033,16:36.133,2,1635.0,526.0,1808.0,750.0,1081.0,485.0,1248.0,715.0,,,,
30048,16:36.630,2,1850.0,494.0,2038.0,728.0,1284.0,398.0,1455.0,622.0,,,,
30063,16:37.128,1,1694.0,180.0,1899.0,425.0,,,,,,,,
30078,16:37.625,1,1652.0,296.0,1849.0,540.0,,,,,,,,
30093,16:38.123,2,2136.0,345.0,2370.0,609.0,1490.0,290.0,1675.0,527.0,,,,
30108,16:38.620,2,829.0,538.0,1000.0,747.0,1372.0,610.0,1527.0,823.0,,,,
30123,16:39.118,2,766.0,657.0,940.0,866.0,1315.0,714.0,1468.0,922.0,,,,
30138,16:39.615,2,1590.0,745.0,1756.0,965.0,1040.0,707.0,1208.0,913.0,,,,
30153,16:40.113,2,1641.0,762.0,1815.0,988.0,1087.0,722.0,1254.0,935.0,,,,
30168,16:40.610,2,1588.0,786.0,1757.0,1010.0,1037.0,741.0,1203.0,948.0,,,,
30183,16:41.108,2,1584.0,760.0,1751.0,980.0,1035.0,712.0,1203.0,920.0,,,,
30198,16:41.605,2,765.0,698.0,942.0,909.0,1316.0,764.0,1468.0,970.0,,,,
30213,16:42.103,2,656.0,676.0,838.0,894.0,1218.0,740.0,1371.0,950.0,,,,
30228,16:42.600,2,1325.0,786.0,1479.0,998.0,773.0,725.0,951.0,939.0,,,,
