frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
17254,18:16.280,1,1214.0,607.0,1334.0,770.0,,,,
17255,18:16.313,1,1213.0,608.0,1333.0,770.0,,,,
17256,18:16.347,1,1212.0,607.0,1332.0,770.0,,,,
17257,18:16.380,1,1212.0,606.0,1332.0,769.0,,,,
17258,18:16.413,1,1212.0,606.0,1332.0,768.0,,,,
17259,18:16.447,1,1212.0,606.0,1332.0,769.0,,,,
17260,18:16.480,1,1212.0,605.0,1332.0,766.0,,,,
17261,18:16.513,1,1211.0,604.0,1331.0,766.0,,,,
17262,18:16.547,1,1210.0,602.0,1331.0,766.0,,,,
17263,18:16.580,1,1209.0,601.0,1330.0,766.0,,,,
17264,18:16.613,1,1209.0,600.0,1329.0,765.0,,,,
17265,18:16.647,1,1209.0,600.0,1328.0,765.0,,,,
17266,18:16.680,1,1209.0,600.0,1329.0,765.0,,,,
17267,18:16.713,1,1209.0,600.0,1329.0,764.0,,,,
17268,18:16.748,1,1208.0,600.0,1328.0,764.0,,,,
17269,18:16.782,1,1208.0,599.0,1327.0,763.0,,,,
17270,18:16.815,1,1207.0,600.0,1326.0,763.0,,,,
17271,18:16.848,1,1206.0,601.0,1325.0,765.0,,,,
17272,18:16.882,1,1206.0,603.0,1325.0,765.0,,,,
17273,18:16.915,1,1207.0,606.0,1324.0,767.0,,,,
17274,18:16.948,1,1206.0,606.0,1323.0,768.0,,,,
17275,18:16.982,1,1206.0,610.0,1323.0,770.0,,,,
17276,18:17.015,1,1205.0,612.0,1322.0,770.0,,,,
17277,18:17.048,1,1205.0,612.0,1322.0,770.0,,,,
17278,18:17.082,1,1206.0,612.0,1322.0,771.0,,,,
17279,18:17.115,1,1206.0,613.0,1323.0,772.0,,,,
17280,18:17.148,1,1207.0,614.0,1324.0,772.0,,,,
17281,18:17.182,1,1207.0,614.0,1325.0,773.0,,,,
17282,18:17.215,1,1207.0,614.0,1325.0,774.0,,,,
17283,18:17.248,1,1207.0,615.0,1326.0,774.0,,,,
17284,18:17.282,1,1207.0,615.0,1325.0,775.0,,,,
17285,18:17.315,1,1208.0,615.0,1326.0,775.0,,,,
17286,18:17.348,1,1208.0,615.0,1326.0,775.0,,,,
17287,18:17.382,1,1208.0,616.0,1326.0,775.0,,,,
17288,18:17.415,1,1209.0,616.0,1326.0,775.0,,,,
17289,18:17.448,1,1208.0,616.0,1326.0,775.0,,,,
17290,18:17.482,1,1208.0,615.0,1326.0,774.0,,,,
17291,18:17.515,1,1208.0,616.0,1326.0,775.0,,,,
17292,18:17.548,1,1208.0,617.0,1326.0,777.0,,,,
17293,18:17.582,1,1208.0,618.0,1326.0,779.0,,,,
17294,18:17.615,1,1207.0,619.0,1326.0,780.0,,,,
17295,18:17.648,1,1207.0,621.0,1326.0,781.0,,,,
17296,18:17.682,1,1208.0,620.0,1327.0,782.0,,,,
17297,18:17.715,1,1208.0,621.0,1327.0,784.0,,,,
17298,18:17.748,1,1208.0,622.0,1327.0,785.0,,,,
17299,18:17.782,1,1208.0,624.0,1327.0,786.0,,,,
17300,18:17.815,1,1208.0,624.0,1328.0,787.0,,,,
17301,18:17.848,1,1209.0,625.0,1328.0,787.0,,,,
17302,18:17.882,1,1211.0,625.0,1329.0,786.0,,,,
17303,18:17.915,1,1212.0,624.0,1329.0,786.0,,,,
17304,18:17.948,1,1212.0,623.0,1330.0,786.0,,,,
17305,18:17.982,1,1213.0,623.0,1331.0,785.0,,,,
17306,18:18.015,1,1213.0,623.0,1331.0,785.0,,,,
17307,18:18.048,1,1213.0,623.0,1332.0,786.0,,,,
17308,18:18.082,1,1213.0,623.0,1332.0,786.0,,,,
17309,18:18.115,1,1213.0,623.0,1333.0,785.0,,,,
17310,18:18.148,1,1213.0,623.0,1332.0,786.0,,,,
17311,18:18.182,1,1213.0,623.0,1332.0,786.0,,,,
17312,18:18.215,1,1213.0,624.0,1331.0,787.0,,,,
17313,18:18.248,1,1213.0,626.0,1330.0,787.0,,,,
17314,18:18.282,1,1212.0,625.0,1330.0,789.0,,,,
17315,18:18.315,1,1210.0,624.0,1329.0,789.0,,,,
17316,18:18.348,1,1209.0,625.0,1328.0,789.0,,,,
17317,18:18.382,1,1208.0,623.0,1328.0,787.0,,,,
17318,18:18.415,1,1208.0,622.0,1327.0,785.0,,,,
17319,18:18.448,1,1204.0,621.0,1323.0,784.0,,,,
17320,18:18.482,1,1195.0,621.0,1313.0,783.0,,,,
17321,18:18.515,1,1172.0,617.0,1290.0,781.0,,,,
17322,18:18.548,1,1140.0,616.0,1257.0,779.0,,,,
17323,18:18.582,1,1103.0,614.0,1220.0,778.0,,,,
17324,18:18.615,1,1065.0,613.0,1184.0,779.0,,,,
17325,18:18.648,1,1034.0,615.0,1153.0,780.0,,,,
17326,18:18.682,1,1011.0,619.0,1130.0,782.0,,,,
17327,18:18.715,1,991.0,620.0,1111.0,786.0,,,,
17328,18:18.748,1,977.0,627.0,1098.0,789.0,,,,
17329,18:18.782,1,970.0,630.0,1091.0,795.0,,,,
17330,18:18.815,2,968.0,632.0,1089.0,797.0,2294.0,806.0,2464.0,1056.0
17331,18:18.848,2,969.0,634.0,1090.0,798.0,2294.0,807.0,2466.0,1057.0
17332,18:18.882,1,972.0,635.0,1094.0,800.0,,,,
17333,18:18.915,1,973.0,634.0,1096.0,799.0,,,,
17334,18:18.948,1,976.0,634.0,1098.0,798.0,,,,
17335,18:18.982,1,977.0,633.0,1098.0,796.0,,,,
17336,18:19.015,1,978.0,628.0,1100.0,793.0,,,,
17337,18:19.048,1,980.0,628.0,1100.0,789.0,,,,
17338,18:19.082,1,983.0,625.0,1103.0,786.0,,,,
17339,18:19.115,1,986.0,622.0,1104.0,785.0,,,,
17340,18:19.148,1,990.0,620.0,1108.0,782.0,,,,
17341,18:19.182,1,993.0,618.0,1114.0,780.0,,,,
17342,18:19.215,1,997.0,616.0,1117.0,779.0,,,,
17343,18:19.248,1,1001.0,616.0,1121.0,776.0,,,,
17344,18:19.282,1,1004.0,613.0,1125.0,774.0,,,,
17345,18:19.315,1,1010.0,611.0,1129.0,771.0,,,,
17346,18:19.348,1,1015.0,614.0,1133.0,773.0,,,,
17347,18:19.382,1,1017.0,615.0,1136.0,777.0,,,,
17348,18:19.415,1,1019.0,616.0,1138.0,779.0,,,,
17349,18:19.448,1,1021.0,615.0,1140.0,778.0,,,,
17350,18:19.482,1,1023.0,615.0,1143.0,778.0,,,,
17351,18:19.515,1,1025.0,615.0,1144.0,774.0,,,,
17352,18:19.548,1,1027.0,613.0,1146.0,773.0,,,,
17353,18:19.582,1,1029.0,611.0,1149.0,772.0,,,,
17354,18:19.615,1,1031.0,608.0,1151.0,772.0,,,,
17355,18:19.648,1,1033.0,606.0,1154.0,771.0,,,,
17356,18:19.682,1,1036.0,604.0,1157.0,769.0,,,,
17357,18:19.715,1,1042.0,603.0,1161.0,766.0,,,,
17358,18:19.748,1,1046.0,597.0,1164.0,763.0,,,,
17359,18:19.782,1,1048.0,596.0,1167.0,760.0,,,,
17360,18:19.815,1,1052.0,592.0,1169.0,759.0,,,,
17361,18:19.848,1,1055.0,591.0,1175.0,757.0,,,,
17362,18:19.882,1,1059.0,588.0,1178.0,756.0,,,,
17363,18:19.915,1,1062.0,594.0,1181.0,758.0,,,,
17364,18:19.948,1,1066.0,599.0,1186.0,763.0,,,,
17365,18:19.982,1,1070.0,601.0,1189.0,763.0,,,,
17366,18:20.015,1,1074.0,601.0,1192.0,763.0,,,,
17367,18:20.048,1,1078.0,600.0,1195.0,763.0,,,,
17368,18:20.082,1,1080.0,599.0,1197.0,762.0,,,,
17369,18:20.115,1,1081.0,599.0,1198.0,761.0,,,,
17370,18:20.148,1,1081.0,599.0,1198.0,761.0,,,,
17371,18:20.182,1,1081.0,599.0,1198.0,762.0,,,,
17372,18:20.215,1,1081.0,599.0,1198.0,762.0,,,,
17373,18:20.248,1,1081.0,599.0,1198.0,762.0,,,,
17374,18:20.282,1,1080.0,598.0,1197.0,761.0,,,,
17375,18:20.315,1,1080.0,598.0,1197.0,760.0,,,,
17376,18:20.348,1,1079.0,597.0,1196.0,759.0,,,,
17377,18:20.382,1,1078.0,596.0,1195.0,758.0,,,,
17378,18:20.415,1,1077.0,593.0,1194.0,756.0,,,,
17379,18:20.448,1,1077.0,592.0,1194.0,757.0,,,,
17380,18:20.482,1,1077.0,590.0,1194.0,757.0,,,,
17381,18:20.515,1,1078.0,591.0,1195.0,760.0,,,,
17382,18:20.548,1,1078.0,591.0,1195.0,760.0,,,,
17383,18:20.582,1,1078.0,591.0,1196.0,759.0,,,,
17384,18:20.615,1,1078.0,591.0,1196.0,759.0,,,,
17385,18:20.648,1,1079.0,590.0,1196.0,759.0,,,,
17386,18:20.682,1,1080.0,591.0,1197.0,758.0,,,,
17387,18:20.717,1,1081.0,591.0,1198.0,758.0,,,,
17388,18:20.750,1,1082.0,592.0,1198.0,756.0,,,,
17389,18:20.783,1,1082.0,592.0,1198.0,755.0,,,,
17390,18:20.817,1,1081.0,591.0,1197.0,755.0,,,,
17391,18:20.850,1,1080.0,592.0,1197.0,755.0,,,,
17392,18:20.883,1,1079.0,591.0,1196.0,755.0,,,,
17393,18:20.917,1,1079.0,591.0,1197.0,754.0,,,,
17394,18:20.950,1,1079.0,591.0,1197.0,754.0,,,,
17395,18:20.983,1,1080.0,592.0,1197.0,755.0,,,,
17396,18:21.017,1,1080.0,592.0,1197.0,755.0,,,,
17397,18:21.050,1,1080.0,592.0,1196.0,755.0,,,,
17398,18:21.083,1,1080.0,593.0,1196.0,755.0,,,,
17399,18:21.117,1,1080.0,594.0,1196.0,755.0,,,,
17400,18:21.150,1,1080.0,594.0,1197.0,755.0,,,,
17401,18:21.183,1,1082.0,595.0,1198.0,756.0,,,,
17402,18:21.217,1,1082.0,595.0,1198.0,756.0,,,,
17403,18:21.250,1,1083.0,594.0,1199.0,756.0,,,,
17404,18:21.283,1,1083.0,594.0,1200.0,756.0,,,,
17405,18:21.317,1,1084.0,593.0,1201.0,756.0,,,,
17406,18:21.350,1,1086.0,593.0,1204.0,757.0,,,,
17407,18:21.383,1,1088.0,593.0,1206.0,758.0,,,,
17408,18:21.417,1,1090.0,596.0,1209.0,759.0,,,,
17409,18:21.450,1,1093.0,597.0,1213.0,760.0,,,,
17410,18:21.483,1,1100.0,597.0,1217.0,760.0,,,,
17411,18:21.517,1,1106.0,595.0,1223.0,758.0,,,,
17412,18:21.550,1,1111.0,596.0,1227.0,759.0,,,,
17413,18:21.583,1,1117.0,595.0,1236.0,758.0,,,,
17414,18:21.617,1,1122.0,598.0,1242.0,759.0,,,,
17415,18:21.650,1,1132.0,599.0,1249.0,759.0,,,,
17416,18:21.683,1,1141.0,598.0,1257.0,760.0,,,,
17417,18:21.717,1,1149.0,598.0,1266.0,761.0,,,,
17418,18:21.750,1,1157.0,597.0,1276.0,761.0,,,,
17419,18:21.783,1,1170.0,597.0,1286.0,762.0,,,,
17420,18:21.817,1,1179.0,598.0,1297.0,762.0,,,,
17421,18:21.850,1,1196.0,598.0,1313.0,762.0,,,,
17422,18:21.883,1,1210.0,598.0,1329.0,763.0,,,,
17423,18:21.917,1,1232.0,598.0,1349.0,763.0,,,,
17424,18:21.950,1,1250.0,599.0,1369.0,764.0,,,,
17425,18:21.983,2,1277.0,600.0,1395.0,765.0,-82.0,665.0,107.0,940.0
17426,18:22.017,2,1304.0,603.0,1421.0,768.0,-80.0,663.0,147.0,936.0
17427,18:22.050,2,1330.0,609.0,1448.0,772.0,-29.0,665.0,187.0,936.0
17428,18:22.083,2,1361.0,610.0,1479.0,775.0,0.0,669.0,225.0,934.0
17429,18:22.117,2,1390.0,614.0,1508.0,778.0,32.0,673.0,261.0,934.0
17430,18:22.150,2,71.0,676.0,298.0,931.0,1416.0,614.0,1535.0,779.0
17431,18:22.183,2,1439.0,614.0,1560.0,780.0,100.0,674.0,330.0,926.0
17432,18:22.217,2,1461.0,614.0,1583.0,781.0,134.0,673.0,353.0,922.0
17433,18:22.250,2,1480.0,616.0,1601.0,783.0,163.0,668.0,376.0,917.0
17434,18:22.283,2,182.0,668.0,393.0,915.0,1494.0,617.0,1617.0,784.0
17435,18:22.317,2,201.0,669.0,408.0,911.0,1509.0,617.0,1630.0,785.0
17436,18:22.350,2,215.0,668.0,423.0,909.0,1519.0,617.0,1644.0,787.0
17437,18:22.383,2,231.0,666.0,434.0,910.0,1527.0,617.0,1651.0,789.0
17438,18:22.417,2,237.0,666.0,439.0,909.0,1532.0,616.0,1656.0,788.0
17439,18:22.450,2,242.0,664.0,444.0,907.0,1537.0,618.0,1662.0,792.0
17440,18:22.483,2,243.0,663.0,446.0,907.0,1538.0,619.0,1664.0,793.0
17441,18:22.517,2,241.0,662.0,444.0,907.0,1536.0,621.0,1661.0,794.0
17442,18:22.550,2,235.0,666.0,438.0,909.0,1532.0,623.0,1657.0,796.0
17443,18:22.583,2,1524.0,624.0,1649.0,799.0,224.0,669.0,431.0,910.0
17444,18:22.617,2,1513.0,628.0,1637.0,803.0,208.0,667.0,417.0,911.0
17445,18:22.650,2,1500.0,631.0,1624.0,803.0,188.0,667.0,400.0,913.0
17446,18:22.683,2,1481.0,631.0,1605.0,804.0,170.0,665.0,379.0,917.0
17447,18:22.717,2,1461.0,634.0,1583.0,804.0,137.0,672.0,355.0,923.0
17448,18:22.750,2,1442.0,636.0,1564.0,805.0,105.0,673.0,331.0,926.0
17449,18:22.783,2,1419.0,636.0,1539.0,805.0,75.0,678.0,302.0,932.0
17450,18:22.817,2,1397.0,635.0,1517.0,803.0,43.0,675.0,272.0,932.0
17451,18:22.850,2,1374.0,638.0,1494.0,803.0,13.0,676.0,241.0,939.0
17452,18:22.883,2,1351.0,637.0,1471.0,802.0,-10.0,678.0,210.0,939.0
17453,18:22.917,2,1329.0,637.0,1446.0,802.0,-45.0,677.0,175.0,947.0
17454,18:22.950,2,1304.0,632.0,1421.0,800.0,-82.0,673.0,135.0,949.0
17455,18:22.983,1,1274.0,629.0,1391.0,798.0,,,,
17456,18:23.017,1,1236.0,629.0,1352.0,795.0,,,,
17457,18:23.050,1,1194.0,627.0,1309.0,794.0,,,,
17458,18:23.083,1,1148.0,626.0,1264.0,792.0,,,,
17459,18:23.117,1,1102.0,628.0,1218.0,792.0,,,,
17460,18:23.150,1,1061.0,627.0,1177.0,795.0,,,,
17461,18:23.183,1,1031.0,632.0,1148.0,796.0,,,,
17462,18:23.217,1,1007.0,634.0,1123.0,798.0,,,,
17463,18:23.250,2,993.0,637.0,1111.0,802.0,2281.0,835.0,2446.0,1082.0
17464,18:23.283,2,983.0,641.0,1101.0,804.0,2265.0,831.0,2435.0,1080.0
17465,18:23.317,2,981.0,646.0,1099.0,808.0,2260.0,831.0,2430.0,1079.0
17466,18:23.350,2,981.0,647.0,1099.0,810.0,2260.0,831.0,2430.0,1078.0
17467,18:23.383,2,983.0,648.0,1101.0,811.0,2262.0,830.0,2430.0,1078.0
17468,18:23.417,2,989.0,650.0,1104.0,810.0,2267.0,830.0,2435.0,1078.0
17469,18:23.450,2,992.0,646.0,1108.0,809.0,2272.0,831.0,2440.0,1079.0
17470,18:23.483,2,996.0,646.0,1112.0,809.0,2277.0,833.0,2444.0,1080.0
17471,18:23.517,2,998.0,648.0,1114.0,810.0,2282.0,834.0,2446.0,1081.0
17472,18:23.550,2,999.0,648.0,1115.0,809.0,2284.0,835.0,2447.0,1081.0
17473,18:23.583,2,999.0,648.0,1115.0,809.0,2284.0,835.0,2448.0,1082.0
17474,18:23.617,2,1000.0,647.0,1115.0,808.0,2285.0,835.0,2447.0,1082.0
17475,18:23.650,2,1001.0,644.0,1117.0,808.0,2286.0,838.0,2449.0,1082.0
17476,18:23.683,2,1002.0,643.0,1118.0,808.0,2286.0,840.0,2448.0,1082.0
17477,18:23.717,2,1003.0,642.0,1120.0,807.0,2287.0,839.0,2450.0,1082.0
17478,18:23.750,2,1005.0,640.0,1123.0,806.0,2290.0,838.0,2454.0,1081.0
17479,18:23.783,2,1009.0,638.0,1126.0,805.0,2299.0,831.0,2449.0,1089.0
17480,18:23.817,1,1013.0,639.0,1130.0,804.0,,,,
17481,18:23.850,1,1016.0,640.0,1132.0,804.0,,,,
17482,18:23.883,1,1019.0,641.0,1135.0,804.0,,,,
17483,18:23.917,1,1021.0,641.0,1138.0,805.0,,,,
17484,18:23.950,1,1023.0,642.0,1140.0,805.0,,,,
17485,18:23.983,1,1027.0,645.0,1143.0,806.0,,,,
17486,18:24.017,1,1030.0,645.0,1146.0,810.0,,,,
17487,18:24.050,1,1035.0,645.0,1150.0,807.0,,,,
17488,18:24.083,1,1038.0,646.0,1154.0,808.0,,,,
17489,18:24.117,1,1041.0,646.0,1157.0,809.0,,,,
17490,18:24.150,1,1046.0,645.0,1162.0,808.0,,,,
17491,18:24.183,1,1043.0,644.0,1160.0,809.0,,,,
17492,18:24.217,1,1042.0,643.0,1160.0,810.0,,,,
17493,18:24.250,1,1038.0,645.0,1157.0,812.0,,,,
17494,18:24.283,1,1038.0,645.0,1156.0,811.0,,,,
17495,18:24.317,1,1027.0,645.0,1147.0,815.0,,,,
17496,18:24.350,1,1023.0,646.0,1141.0,819.0,,,,
17497,18:24.383,1,1018.0,649.0,1135.0,820.0,,,,
17498,18:24.417,1,1003.0,648.0,1122.0,816.0,,,,
17499,18:24.450,1,996.0,650.0,1114.0,816.0,,,,
17500,18:24.483,1,988.0,653.0,1103.0,815.0,,,,
17501,18:24.517,1,978.0,654.0,1093.0,818.0,,,,
17502,18:24.550,1,971.0,655.0,1087.0,819.0,,,,
17503,18:24.583,1,965.0,657.0,1082.0,821.0,,,,
17504,18:24.617,1,964.0,660.0,1079.0,822.0,,,,
17505,18:24.650,1,963.0,660.0,1078.0,822.0,,,,
17506,18:24.683,1,962.0,660.0,1078.0,823.0,,,,
17507,18:24.717,1,963.0,659.0,1079.0,821.0,,,,
17508,18:24.750,1,964.0,660.0,1080.0,821.0,,,,
17509,18:24.785,1,965.0,660.0,1083.0,822.0,,,,
17510,18:24.818,1,965.0,657.0,1084.0,820.0,,,,
17511,18:24.852,1,967.0,657.0,1086.0,820.0,,,,
17512,18:24.885,1,970.0,655.0,1089.0,823.0,,,,
17513,18:24.918,1,971.0,654.0,1090.0,822.0,,,,
17514,18:24.952,1,975.0,651.0,1094.0,820.0,,,,
17515,18:24.985,1,979.0,651.0,1097.0,816.0,,,,
17516,18:25.018,1,982.0,651.0,1100.0,814.0,,,,
17517,18:25.052,1,984.0,650.0,1102.0,814.0,,,,
17518,18:25.085,1,984.0,649.0,1103.0,813.0,,,,
17519,18:25.118,1,986.0,649.0,1105.0,812.0,,,,
17520,18:25.152,1,986.0,647.0,1105.0,811.0,,,,
17521,18:25.185,1,988.0,648.0,1108.0,811.0,,,,
17522,18:25.218,1,988.0,647.0,1106.0,810.0,,,,
17523,18:25.252,1,993.0,647.0,1112.0,808.0,,,,
17524,18:25.285,1,992.0,646.0,1111.0,807.0,,,,
17525,18:25.318,1,989.0,647.0,1107.0,807.0,,,,
17526,18:25.352,2,985.0,645.0,1101.0,807.0,2299.0,823.0,2450.0,1082.0
17527,18:25.385,2,962.0,644.0,1081.0,806.0,2265.0,822.0,2437.0,1076.0
17528,18:25.418,2,938.0,642.0,1056.0,808.0,2216.0,823.0,2394.0,1078.0
17529,18:25.452,2,904.0,644.0,1024.0,808.0,2164.0,823.0,2352.0,1080.0
17530,18:25.485,2,867.0,645.0,989.0,810.0,2117.0,828.0,2296.0,1080.0
17531,18:25.518,2,840.0,641.0,963.0,811.0,2068.0,823.0,2242.0,1079.0
17532,18:25.552,2,807.0,644.0,931.0,813.0,2023.0,831.0,2197.0,1080.0
17533,18:25.585,2,780.0,643.0,905.0,815.0,1987.0,836.0,2152.0,1076.0
17534,18:25.618,2,1953.0,832.0,2117.0,1075.0,753.0,645.0,878.0,817.0
17535,18:25.652,2,732.0,651.0,857.0,821.0,1925.0,839.0,2085.0,1076.0
17536,18:25.685,2,713.0,652.0,840.0,825.0,1902.0,839.0,2061.0,1077.0
17537,18:25.718,2,699.0,656.0,824.0,828.0,1886.0,840.0,2044.0,1080.0
17538,18:25.752,2,688.0,657.0,817.0,831.0,1873.0,845.0,2028.0,1081.0
17539,18:25.785,2,681.0,660.0,808.0,832.0,1864.0,847.0,2022.0,1084.0
17540,18:25.818,2,676.0,662.0,803.0,834.0,1859.0,845.0,2015.0,1084.0
17541,18:25.852,2,673.0,665.0,800.0,836.0,1855.0,845.0,2010.0,1083.0
17542,18:25.885,2,672.0,665.0,798.0,836.0,1853.0,842.0,2007.0,1081.0
17543,18:25.918,2,672.0,664.0,798.0,835.0,1852.0,841.0,2007.0,1080.0
17544,18:25.952,2,673.0,663.0,799.0,835.0,1854.0,840.0,2010.0,1079.0
17545,18:25.985,2,673.0,662.0,800.0,833.0,1857.0,840.0,2013.0,1078.0
17546,18:26.018,2,677.0,661.0,803.0,833.0,1860.0,841.0,2018.0,1077.0
17547,18:26.052,2,680.0,661.0,807.0,833.0,1866.0,841.0,2023.0,1077.0
17548,18:26.085,2,685.0,661.0,813.0,834.0,1873.0,841.0,2027.0,1076.0
17549,18:26.118,2,688.0,662.0,817.0,835.0,1877.0,839.0,2032.0,1076.0
17550,18:26.152,2,693.0,663.0,820.0,833.0,1883.0,838.0,2038.0,1075.0
17551,18:26.185,2,698.0,661.0,823.0,833.0,1887.0,834.0,2045.0,1075.0
17552,18:26.218,2,702.0,662.0,826.0,833.0,1890.0,833.0,2049.0,1075.0
17553,18:26.252,2,705.0,662.0,829.0,832.0,1894.0,832.0,2053.0,1076.0
17554,18:26.285,2,707.0,662.0,832.0,832.0,1898.0,836.0,2057.0,1075.0
17555,18:26.318,2,710.0,661.0,834.0,832.0,1901.0,837.0,2060.0,1075.0
17556,18:26.352,2,711.0,661.0,836.0,832.0,1904.0,838.0,2062.0,1075.0
17557,18:26.385,2,712.0,660.0,837.0,832.0,1905.0,838.0,2064.0,1075.0
17558,18:26.418,2,713.0,660.0,837.0,831.0,1905.0,839.0,2064.0,1075.0
17559,18:26.452,2,713.0,661.0,837.0,832.0,1903.0,840.0,2062.0,1076.0
17560,18:26.485,2,712.0,662.0,837.0,833.0,1903.0,844.0,2060.0,1079.0
17561,18:26.518,2,712.0,665.0,838.0,835.0,1904.0,848.0,2060.0,1084.0
17562,18:26.552,2,710.0,677.0,836.0,848.0,1901.0,862.0,2058.0,1096.0
17563,18:26.585,2,710.0,684.0,835.0,860.0,1901.0,872.0,2062.0,1108.0
17564,18:26.618,2,708.0,696.0,833.0,870.0,1898.0,881.0,2059.0,1119.0
17565,18:26.652,2,708.0,713.0,832.0,887.0,1900.0,902.0,2055.0,1140.0
17566,18:26.685,2,706.0,736.0,831.0,908.0,1899.0,926.0,2058.0,1166.0
17567,18:26.718,2,705.0,764.0,829.0,935.0,1899.0,950.0,2059.0,1192.0
17568,18:26.752,2,701.0,787.0,826.0,959.0,1899.0,969.0,2060.0,1212.0
17569,18:26.785,2,695.0,793.0,819.0,964.0,1893.0,973.0,2054.0,1217.0
17570,18:26.818,2,680.0,783.0,808.0,956.0,1883.0,963.0,2042.0,1205.0
17571,18:26.852,2,667.0,777.0,794.0,951.0,1865.0,961.0,2022.0,1198.0
17572,18:26.885,2,647.0,767.0,776.0,943.0,1844.0,943.0,2000.0,1186.0
17573,18:26.918,2,627.0,756.0,758.0,931.0,1824.0,931.0,1982.0,1168.0
17574,18:26.952,2,615.0,743.0,745.0,920.0,1810.0,926.0,1962.0,1164.0
17575,18:26.985,2,606.0,735.0,739.0,913.0,1800.0,923.0,1955.0,1159.0
17576,18:27.018,2,607.0,737.0,740.0,915.0,1801.0,931.0,1958.0,1168.0
17577,18:27.052,2,614.0,750.0,743.0,925.0,1810.0,945.0,1964.0,1179.0
17578,18:27.085,2,618.0,764.0,751.0,940.0,1821.0,949.0,1976.0,1187.0
17579,18:27.118,2,627.0,777.0,759.0,952.0,1831.0,949.0,1988.0,1194.0
17580,18:27.152,2,630.0,783.0,761.0,959.0,1840.0,952.0,1993.0,1196.0
17581,18:27.185,2,627.0,786.0,758.0,963.0,1838.0,952.0,1993.0,1195.0
17582,18:27.218,2,617.0,790.0,747.0,965.0,1828.0,952.0,1985.0,1194.0
17583,18:27.252,2,603.0,786.0,733.0,962.0,1813.0,955.0,1969.0,1193.0
17584,18:27.285,2,587.0,783.0,720.0,960.0,1797.0,953.0,1954.0,1191.0
17585,18:27.318,2,573.0,777.0,707.0,954.0,1783.0,948.0,1937.0,1188.0
17586,18:27.352,2,562.0,769.0,697.0,950.0,1773.0,943.0,1928.0,1184.0
17587,18:27.385,2,554.0,765.0,690.0,945.0,1766.0,940.0,1919.0,1179.0
17588,18:27.418,2,549.0,761.0,687.0,943.0,1762.0,940.0,1914.0,1175.0
17589,18:27.452,2,547.0,761.0,685.0,943.0,1761.0,939.0,1914.0,1174.0
17590,18:27.485,2,545.0,763.0,682.0,946.0,1760.0,942.0,1912.0,1175.0
17591,18:27.518,2,539.0,763.0,677.0,947.0,1756.0,942.0,1908.0,1174.0
17592,18:27.552,2,534.0,766.0,672.0,950.0,1752.0,946.0,1904.0,1174.0
17593,18:27.585,2,530.0,774.0,668.0,955.0,1748.0,948.0,1899.0,1176.0
17594,18:27.618,2,524.0,789.0,661.0,968.0,1741.0,952.0,1895.0,1183.0
17595,18:27.652,2,516.0,791.0,655.0,977.0,1737.0,954.0,1889.0,1186.0
17596,18:27.685,2,507.0,794.0,648.0,980.0,1731.0,953.0,1881.0,1188.0
17597,18:27.718,2,501.0,794.0,640.0,980.0,1724.0,950.0,1872.0,1190.0
17598,18:27.752,2,1721.0,951.0,1870.0,1189.0,497.0,791.0,636.0,978.0
17599,18:27.785,2,1723.0,949.0,1871.0,1186.0,499.0,789.0,639.0,974.0
17600,18:27.818,2,509.0,783.0,647.0,963.0,1731.0,948.0,1880.0,1182.0
17601,18:27.852,2,524.0,781.0,662.0,960.0,1744.0,953.0,1895.0,1181.0
17602,18:27.885,2,541.0,781.0,678.0,960.0,1761.0,951.0,1914.0,1184.0
17603,18:27.918,2,559.0,783.0,696.0,963.0,1778.0,946.0,1932.0,1187.0
17604,18:27.952,2,1794.0,956.0,1949.0,1192.0,576.0,791.0,708.0,968.0
17605,18:27.985,2,1809.0,961.0,1964.0,1196.0,589.0,792.0,722.0,975.0
17606,18:28.018,2,600.0,797.0,733.0,977.0,1821.0,959.0,1978.0,1196.0
17607,18:28.052,2,614.0,800.0,743.0,978.0,1834.0,953.0,1991.0,1196.0
17608,18:28.085,2,625.0,799.0,757.0,979.0,1848.0,954.0,2007.0,1194.0
17609,18:28.118,2,641.0,801.0,769.0,979.0,1862.0,951.0,2022.0,1193.0
17610,18:28.152,2,653.0,797.0,783.0,975.0,1876.0,945.0,2041.0,1185.0
17611,18:28.185,2,671.0,797.0,798.0,973.0,1894.0,936.0,2058.0,1180.0
17612,18:28.218,2,690.0,794.0,816.0,967.0,1914.0,935.0,2083.0,1176.0
17613,18:28.252,2,709.0,790.0,833.0,962.0,1933.0,932.0,2103.0,1169.0
17614,18:28.285,2,725.0,787.0,849.0,957.0,1952.0,921.0,2123.0,1165.0
17615,18:28.318,2,740.0,783.0,862.0,952.0,1968.0,912.0,2142.0,1159.0
17616,18:28.352,2,752.0,783.0,878.0,952.0,1984.0,911.0,2158.0,1157.0
17617,18:28.385,2,766.0,784.0,888.0,953.0,2000.0,913.0,2175.0,1158.0
17618,18:28.418,2,781.0,785.0,906.0,952.0,2018.0,913.0,2198.0,1161.0
17619,18:28.452,2,797.0,784.0,919.0,953.0,2038.0,921.0,2219.0,1168.0
