frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
18912,10:24.535,2,996.0,740.0,1115.0,904.0,2265.0,688.0,2460.0,958.0
18927,10:25.030,2,989.0,735.0,1110.0,902.0,2244.0,693.0,2446.0,957.0
18942,10:25.526,2,970.0,738.0,1090.0,900.0,2204.0,686.0,2398.0,945.0
18957,10:26.021,2,977.0,737.0,1096.0,901.0,2203.0,677.0,2404.0,938.0
18972,10:26.516,2,1475.0,677.0,1623.0,900.0,301.0,759.0,459.0,944.0
18987,10:27.012,2,405.0,757.0,548.0,932.0,1531.0,671.0,1670.0,891.0
19002,10:27.507,2,414.0,742.0,561.0,920.0,1546.0,656.0,1693.0,876.0
19017,10:28.002,2,1588.0,665.0,1752.0,891.0,437.0,748.0,579.0,922.0
19032,10:28.498,2,816.0,703.0,942.0,871.0,1994.0,631.0,2190.0,872.0
19047,10:28.993,2,864.0,671.0,985.0,836.0,2055.0,585.0,2247.0,843.0
19062,10:29.488,2,861.0,660.0,984.0,825.0,2042.0,579.0,2239.0,831.0
19077,10:29.984,2,1705.0,640.0,1892.0,872.0,530.0,721.0,670.0,890.0
19092,10:30.479,2,1696.0,642.0,1885.0,873.0,503.0,757.0,647.0,932.0
19107,10:30.974,2,1639.0,658.0,1821.0,890.0,440.0,792.0,589.0,974.0
19122,10:31.470,2,1631.0,644.0,1814.0,879.0,446.0,778.0,595.0,957.0
19137,10:31.965,2,1603.0,625.0,1776.0,849.0,445.0,753.0,593.0,930.0
19152,10:32.461,2,1656.0,656.0,1828.0,890.0,502.0,764.0,643.0,939.0
19167,10:32.956,2,1626.0,651.0,1796.0,884.0,472.0,755.0,616.0,929.0
19182,10:33.451,2,1629.0,637.0,1805.0,863.0,479.0,740.0,621.0,916.0
19197,10:33.947,2,1636.0,633.0,1813.0,858.0,491.0,733.0,630.0,902.0
19212,10:34.442,2,1642.0,627.0,1818.0,855.0,495.0,729.0,636.0,901.0
19227,10:34.937,2,1652.0,645.0,1827.0,869.0,508.0,753.0,649.0,924.0
19242,10:35.433,2,1671.0,639.0,1845.0,866.0,527.0,744.0,665.0,916.0
19257,10:35.928,2,1681.0,641.0,1866.0,872.0,526.0,756.0,665.0,931.0
19272,10:36.423,2,1673.0,641.0,1853.0,874.0,515.0,769.0,654.0,943.0
19287,10:36.919,2,1823.0,733.0,2025.0,971.0,673.0,877.0,802.0,1044.0
19302,10:37.414,2,1724.0,636.0,1894.0,861.0,603.0,770.0,736.0,940.0
19317,10:37.909,2,509.0,847.0,651.0,1021.0,1621.0,700.0,1767.0,924.0
19332,10:38.405,2,517.0,803.0,656.0,978.0,1629.0,682.0,1776.0,901.0
19347,10:38.900,2,542.0,801.0,679.0,976.0,1663.0,670.0,1819.0,906.0
19362,10:39.395,2,1693.0,663.0,1870.0,892.0,551.0,797.0,687.0,965.0
19377,10:39.891,2,1708.0,639.0,1897.0,868.0,540.0,781.0,679.0,952.0
19392,10:40.386,2,1695.0,634.0,1883.0,862.0,533.0,781.0,673.0,949.0
19407,10:40.881,2,1686.0,645.0,1867.0,874.0,528.0,792.0,667.0,961.0
19422,10:41.377,2,1690.0,660.0,1872.0,888.0,560.0,806.0,697.0,977.0
19437,10:41.872,2,1786.0,641.0,1974.0,871.0,655.0,769.0,786.0,937.0
19452,10:42.368,2,816.0,726.0,939.0,887.0,1932.0,615.0,2101.0,852.0
19467,10:42.863,2,822.0,708.0,947.0,873.0,1944.0,595.0,2118.0,844.0
19482,10:43.358,2,833.0,690.0,957.0,855.0,1945.0,584.0,2120.0,829.0
19497,10:43.854,2,832.0,686.0,956.0,851.0,1953.0,578.0,2127.0,821.0
19512,10:44.349,2,833.0,687.0,958.0,849.0,1954.0,580.0,2129.0,834.0
19527,10:44.844,2,593.0,719.0,728.0,889.0,1710.0,592.0,1877.0,836.0
19542,10:45.340,2,488.0,782.0,623.0,954.0,1580.0,646.0,1725.0,859.0
19557,10:45.835,2,1726.0,630.0,1901.0,859.0,620.0,773.0,752.0,945.0
19572,10:46.330,2,1644.0,622.0,1826.0,848.0,507.0,794.0,647.0,970.0
19587,10:46.826,2,1646.0,618.0,1830.0,848.0,506.0,797.0,646.0,974.0
19602,10:47.321,2,1652.0,650.0,1832.0,875.0,521.0,841.0,660.0,1015.0
19617,10:47.816,2,1903.0,509.0,2100.0,750.0,753.0,623.0,878.0,794.0
19632,10:48.312,2,839.0,578.0,965.0,747.0,1998.0,512.0,2191.0,754.0
19647,10:48.807,2,821.0,610.0,945.0,773.0,1968.0,529.0,2155.0,776.0
19662,10:49.302,2,828.0,611.0,952.0,774.0,1974.0,524.0,2166.0,767.0
19677,10:49.798,2,465.0,663.0,608.0,836.0,1602.0,572.0,1758.0,798.0
19692,10:50.293,2,1585.0,602.0,1749.0,827.0,433.0,705.0,577.0,883.0
19707,10:50.788,2,1594.0,611.0,1757.0,832.0,433.0,712.0,577.0,889.0
19722,10:51.284,2,1604.0,632.0,1771.0,860.0,447.0,711.0,592.0,888.0
19737,10:51.779,2,1599.0,626.0,1766.0,851.0,443.0,724.0,588.0,899.0
19752,10:52.274,2,1669.0,653.0,1840.0,877.0,522.0,740.0,660.0,915.0
19767,10:52.770,2,613.0,729.0,746.0,899.0,1727.0,651.0,1893.0,885.0
19782,10:53.265,2,617.0,757.0,750.0,924.0,1744.0,657.0,1914.0,894.0
19797,10:53.761,2,1721.0,675.0,1907.0,906.0,569.0,801.0,704.0,973.0
19812,10:54.256,2,1330.0,660.0,1488.0,868.0,82.0,839.0,262.0,1037.0
19827,10:54.751,2,1394.0,650.0,1560.0,869.0,171.0,810.0,340.0,993.0
19842,10:55.247,2,1447.0,648.0,1614.0,867.0,231.0,808.0,396.0,993.0
19857,10:55.742,2,1451.0,635.0,1621.0,853.0,241.0,787.0,405.0,973.0
19872,10:56.237,2,1504.0,678.0,1665.0,900.0,324.0,775.0,478.0,954.0
19887,10:56.733,2,1884.0,653.0,2082.0,893.0,750.0,739.0,873.0,909.0
19902,10:57.228,2,856.0,714.0,978.0,880.0,1997.0,638.0,2182.0,881.0
19917,10:57.723,2,596.0,746.0,731.0,915.0,1719.0,652.0,1882.0,889.0
19932,10:58.219,2,1562.0,680.0,1730.0,899.0,376.0,782.0,522.0,957.0
19947,10:58.714,2,1606.0,649.0,1783.0,873.0,418.0,753.0,564.0,929.0
19962,10:59.209,2,1628.0,641.0,1810.0,873.0,452.0,752.0,595.0,928.0
19977,10:59.705,2,1658.0,644.0,1837.0,874.0,495.0,743.0,634.0,917.0
19992,11:00.200,2,1663.0,668.0,1838.0,893.0,508.0,758.0,649.0,930.0
20007,11:00.695,2,1845.0,651.0,2038.0,894.0,703.0,739.0,825.0,904.0
20022,11:01.191,2,762.0,740.0,888.0,907.0,1903.0,654.0,2081.0,901.0
20037,11:01.686,2,791.0,733.0,913.0,903.0,1958.0,657.0,2129.0,892.0
20052,11:02.181,2,823.0,702.0,947.0,869.0,1990.0,632.0,2163.0,865.0
20067,11:02.677,2,835.0,675.0,957.0,841.0,1999.0,604.0,2176.0,843.0
20082,11:03.172,2,842.0,678.0,965.0,841.0,1995.0,601.0,2168.0,840.0
20097,11:03.667,2,840.0,694.0,963.0,858.0,1973.0,595.0,2158.0,853.0
20112,11:04.163,2,827.0,839.0,950.0,1008.0,1946.0,704.0,2122.0,956.0
20127,11:04.658,2,759.0,1017.0,886.0,1189.0,1874.0,835.0,2055.0,1083.0
20142,11:05.154,2,951.0,769.0,1069.0,930.0,2138.0,695.0,2353.0,956.0
20157,11:05.649,2,973.0,669.0,1090.0,829.0,2151.0,602.0,2353.0,865.0
20172,11:06.144,2,1873.0,700.0,2020.0,882.0,752.0,824.0,875.0,1039.0
20187,11:06.640,2,1880.0,688.0,2030.0,870.0,770.0,792.0,892.0,1003.0
20202,11:07.135,2,1877.0,710.0,2027.0,893.0,778.0,802.0,903.0,1016.0
20217,11:07.630,2,1892.0,701.0,2042.0,884.0,778.0,803.0,904.0,1019.0
20232,11:08.126,2,1874.0,685.0,2022.0,864.0,764.0,796.0,890.0,1009.0
20247,11:08.621,2,1895.0,686.0,2047.0,868.0,776.0,787.0,900.0,1006.0
20262,11:09.116,2,1888.0,672.0,2040.0,859.0,777.0,787.0,901.0,1005.0
20277,11:09.612,2,1890.0,699.0,2040.0,884.0,779.0,809.0,905.0,1021.0
20292,11:10.107,2,1436.0,809.0,1559.0,972.0,235.0,939.0,402.0,1191.0
20307,11:10.602,2,1515.0,639.0,1642.0,799.0,336.0,741.0,485.0,968.0
20322,11:11.098,2,1845.0,648.0,1992.0,825.0,675.0,704.0,810.0,916.0
20337,11:11.593,2,1674.0,682.0,1806.0,849.0,477.0,722.0,635.0,955.0
20352,11:12.088,2,131.0,844.0,317.0,1105.0,1404.0,712.0,1524.0,876.0
20367,11:12.584,1,1151.0,804.0,1269.0,960.0,,,,
20382,11:13.079,1,1084.0,793.0,1200.0,951.0,,,,
20397,11:13.574,1,1080.0,751.0,1199.0,911.0,,,,
20412,11:14.070,1,1096.0,729.0,1214.0,889.0,,,,
20427,11:14.565,1,1091.0,701.0,1205.0,857.0,,,,
20442,11:15.060,2,1001.0,711.0,1119.0,870.0,2195.0,588.0,2391.0,846.0
20457,11:15.556,2,1935.0,618.0,2117.0,857.0,799.0,740.0,921.0,904.0
20472,11:16.051,2,1631.0,650.0,1808.0,876.0,472.0,793.0,614.0,969.0
20487,11:16.547,2,1643.0,645.0,1820.0,872.0,493.0,791.0,631.0,962.0
20502,11:17.042,2,1688.0,667.0,1868.0,893.0,552.0,820.0,686.0,989.0
20517,11:17.537,2,1645.0,651.0,1822.0,874.0,508.0,794.0,646.0,965.0
20532,11:18.033,2,1630.0,642.0,1807.0,867.0,495.0,787.0,635.0,957.0
20547,11:18.528,2,1629.0,640.0,1805.0,860.0,499.0,782.0,637.0,950.0
20562,11:19.023,2,1599.0,650.0,1770.0,868.0,457.0,785.0,598.0,955.0
20577,11:19.519,2,1624.0,633.0,1797.0,852.0,475.0,755.0,617.0,927.0
20592,11:20.014,2,1618.0,651.0,1790.0,872.0,466.0,776.0,608.0,951.0
20607,11:20.509,2,1619.0,642.0,1788.0,869.0,462.0,764.0,603.0,935.0
20622,11:21.005,2,1627.0,638.0,1804.0,866.0,472.0,755.0,613.0,926.0
20637,11:21.500,2,1632.0,640.0,1808.0,869.0,483.0,755.0,622.0,927.0
20652,11:21.995,2,1666.0,629.0,1838.0,855.0,517.0,741.0,654.0,915.0
20667,11:22.491,2,1665.0,649.0,1837.0,872.0,523.0,752.0,660.0,921.0
20682,11:22.986,2,1681.0,651.0,1849.0,877.0,553.0,747.0,684.0,913.0
20697,11:23.481,2,1632.0,647.0,1806.0,879.0,495.0,752.0,633.0,922.0
20712,11:23.977,2,1666.0,638.0,1844.0,861.0,506.0,735.0,642.0,904.0
20727,11:24.472,2,1723.0,656.0,1910.0,890.0,558.0,750.0,692.0,918.0
20742,11:24.967,2,1835.0,626.0,2035.0,856.0,666.0,691.0,792.0,856.0
20757,11:25.463,2,1963.0,687.0,2175.0,929.0,779.0,739.0,902.0,902.0
20772,11:25.958,2,778.0,726.0,902.0,888.0,1952.0,671.0,2157.0,921.0
20787,11:26.453,2,783.0,723.0,906.0,884.0,1958.0,682.0,2163.0,927.0
20802,11:26.949,2,731.0,716.0,855.0,883.0,1886.0,681.0,2073.0,919.0
20817,11:27.444,2,616.0,717.0,747.0,887.0,1744.0,661.0,1901.0,897.0
20832,11:27.940,2,696.0,743.0,824.0,913.0,1834.0,683.0,1998.0,917.0
20847,11:28.435,2,724.0,766.0,850.0,931.0,1872.0,704.0,2039.0,936.0
20862,11:28.930,2,744.0,757.0,869.0,921.0,1896.0,685.0,2069.0,917.0
20877,11:29.426,2,1907.0,714.0,2084.0,954.0,750.0,797.0,877.0,965.0
20892,11:29.921,2,724.0,761.0,851.0,925.0,1877.0,690.0,2053.0,929.0
20907,11:30.416,2,737.0,770.0,862.0,932.0,1878.0,688.0,2054.0,930.0
20922,11:30.912,2,1792.0,708.0,1973.0,938.0,682.0,777.0,811.0,935.0
20937,11:31.407,2,582.0,765.0,713.0,929.0,1672.0,753.0,1861.0,949.0
20952,11:31.902,2,611.0,751.0,738.0,915.0,1701.0,756.0,1882.0,948.0
20967,11:32.398,2,1778.0,688.0,1963.0,915.0,667.0,747.0,792.0,914.0
20982,11:32.893,2,812.0,724.0,932.0,883.0,1954.0,659.0,2135.0,900.0
20997,11:33.388,2,816.0,708.0,937.0,872.0,1958.0,657.0,2132.0,892.0
21012,11:33.884,2,805.0,723.0,928.0,886.0,1941.0,652.0,2115.0,901.0
21027,11:34.379,2,747.0,790.0,872.0,950.0,1889.0,696.0,2066.0,936.0
21042,11:34.874,2,739.0,782.0,863.0,946.0,1885.0,701.0,2070.0,941.0
21057,11:35.370,2,1830.0,704.0,2022.0,936.0,676.0,801.0,803.0,964.0
21072,11:35.865,2,674.0,785.0,801.0,952.0,1836.0,685.0,2028.0,920.0
21087,11:36.360,2,1890.0,680.0,2087.0,919.0,720.0,768.0,846.0,929.0
21102,11:36.856,2,1899.0,687.0,2096.0,925.0,733.0,773.0,856.0,936.0
21117,11:37.351,2,1898.0,654.0,2097.0,897.0,731.0,746.0,855.0,908.0
21132,11:37.847,2,1916.0,650.0,2117.0,892.0,744.0,736.0,869.0,899.0
21147,11:38.342,2,1915.0,642.0,2119.0,885.0,741.0,733.0,866.0,894.0
21162,11:38.837,2,1911.0,641.0,2112.0,883.0,740.0,738.0,866.0,900.0
21177,11:39.333,2,1910.0,633.0,2112.0,871.0,745.0,728.0,870.0,888.0
21192,11:39.828,2,1672.0,642.0,1843.0,865.0,515.0,750.0,650.0,921.0
21207,11:40.323,2,1743.0,640.0,1926.0,872.0,593.0,767.0,725.0,930.0
21222,11:40.819,2,1921.0,647.0,2126.0,883.0,754.0,755.0,877.0,917.0
21237,11:41.314,2,970.0,657.0,1086.0,813.0,2216.0,552.0,2432.0,815.0
21252,11:41.809,2,1001.0,641.0,1118.0,798.0,2273.0,520.0,2470.0,783.0
21267,11:42.305,2,2214.0,553.0,2422.0,816.0,971.0,685.0,1088.0,842.0
21282,11:42.800,2,964.0,692.0,1082.0,851.0,2201.0,552.0,2411.0,813.0
21297,11:43.295,2,983.0,691.0,1101.0,849.0,2234.0,555.0,2446.0,821.0
21312,11:43.791,2,959.0,693.0,1076.0,850.0,2191.0,535.0,2402.0,798.0
21327,11:44.286,2,2160.0,518.0,2382.0,778.0,937.0,711.0,1055.0,869.0
21342,11:44.781,2,2104.0,542.0,2334.0,802.0,906.0,747.0,1025.0,904.0
21357,11:45.277,2,927.0,724.0,1047.0,884.0,2137.0,530.0,2369.0,790.0
21372,11:45.772,2,1610.0,633.0,1784.0,858.0,457.0,797.0,599.0,972.0
21387,11:46.267,2,1670.0,658.0,1842.0,882.0,513.0,766.0,650.0,937.0
21402,11:46.763,2,1703.0,651.0,1883.0,877.0,551.0,754.0,687.0,925.0
21417,11:47.258,2,1922.0,647.0,2126.0,884.0,754.0,738.0,877.0,903.0
21432,11:47.753,2,1664.0,671.0,1794.0,837.0,489.0,781.0,659.0,1013.0
21447,11:48.249,2,636.0,778.0,795.0,1005.0,1796.0,661.0,1936.0,837.0
21462,11:48.744,2,687.0,767.0,843.0,990.0,1845.0,641.0,1988.0,818.0
21477,11:49.240,2,694.0,773.0,844.0,997.0,1850.0,657.0,1995.0,831.0
21492,11:49.735,2,683.0,770.0,836.0,1001.0,1842.0,644.0,1987.0,823.0
21507,11:50.230,2,670.0,779.0,826.0,1007.0,1828.0,654.0,1971.0,827.0
21522,11:50.726,2,1815.0,651.0,1958.0,826.0,657.0,783.0,811.0,1005.0
21537,11:51.221,2,1651.0,660.0,1782.0,826.0,483.0,832.0,649.0,1062.0
21552,11:51.716,2,1614.0,645.0,1745.0,812.0,447.0,830.0,614.0,1065.0
21567,11:52.212,2,537.0,821.0,701.0,1054.0,1698.0,645.0,1831.0,813.0
21582,11:52.707,2,1694.0,639.0,1827.0,809.0,534.0,820.0,697.0,1049.0
21597,11:53.202,2,1695.0,644.0,1827.0,808.0,528.0,823.0,689.0,1057.0
21612,11:53.698,2,1694.0,636.0,1825.0,804.0,534.0,818.0,690.0,1050.0
21627,11:54.193,2,1685.0,640.0,1817.0,808.0,552.0,824.0,699.0,1047.0
21642,11:54.688,2,1680.0,639.0,1812.0,804.0,546.0,824.0,692.0,1046.0
21657,11:55.184,2,1669.0,634.0,1801.0,800.0,536.0,826.0,677.0,1047.0
21672,11:55.679,2,1401.0,674.0,1521.0,831.0,190.0,896.0,366.0,1144.0
21687,11:56.174,2,1465.0,628.0,1628.0,837.0,281.0,827.0,437.0,1010.0
21702,11:56.670,2,1442.0,653.0,1604.0,862.0,256.0,880.0,413.0,1066.0
21717,11:57.165,2,1470.0,626.0,1634.0,837.0,303.0,835.0,456.0,1014.0
21732,11:57.660,2,1494.0,630.0,1655.0,843.0,331.0,800.0,481.0,978.0
21747,11:58.156,2,1520.0,622.0,1687.0,833.0,366.0,764.0,511.0,939.0
21762,11:58.651,2,1536.0,618.0,1701.0,835.0,379.0,769.0,524.0,944.0
21777,11:59.146,2,1544.0,606.0,1714.0,821.0,392.0,758.0,535.0,931.0
21792,11:59.642,2,1548.0,594.0,1723.0,813.0,401.0,743.0,544.0,917.0
21807,12:00.137,2,1556.0,611.0,1728.0,833.0,413.0,758.0,557.0,930.0
21822,12:00.633,2,1548.0,609.0,1713.0,832.0,423.0,743.0,563.0,916.0
21837,12:01.128,2,429.0,742.0,570.0,916.0,1517.0,643.0,1672.0,855.0
21852,12:01.623,2,1542.0,677.0,1690.0,898.0,451.0,790.0,591.0,961.0
21867,12:02.119,2,1531.0,626.0,1682.0,840.0,422.0,737.0,563.0,913.0
21882,12:02.614,2,1569.0,629.0,1739.0,847.0,434.0,761.0,577.0,931.0
21897,12:03.109,2,1566.0,657.0,1741.0,883.0,388.0,801.0,535.0,981.0
21912,12:03.605,2,1601.0,647.0,1776.0,867.0,435.0,787.0,577.0,954.0
21927,12:04.100,2,1629.0,697.0,1805.0,914.0,491.0,895.0,630.0,1065.0
21942,12:04.595,2,1658.0,691.0,1842.0,906.0,558.0,778.0,692.0,947.0
21957,12:05.091,2,975.0,715.0,1091.0,871.0,2068.0,764.0,2324.0,993.0
21972,12:05.586,2,960.0,824.0,1078.0,980.0,2067.0,836.0,2313.0,1065.0
21987,12:06.081,2,910.0,808.0,1027.0,964.0,2002.0,787.0,2237.0,1021.0
22002,12:06.577,2,901.0,762.0,1020.0,917.0,1998.0,752.0,2226.0,976.0
22017,12:07.072,2,878.0,717.0,995.0,875.0,1969.0,692.0,2192.0,924.0
22032,12:07.567,2,876.0,699.0,995.0,858.0,1968.0,670.0,2191.0,904.0
22047,12:08.063,2,889.0,702.0,1009.0,859.0,1985.0,680.0,2209.0,913.0
22062,12:08.558,2,886.0,690.0,1004.0,852.0,1985.0,665.0,2201.0,899.0
22077,12:09.053,2,1997.0,660.0,2220.0,911.0,892.0,719.0,1011.0,877.0
22092,12:09.549,2,570.0,768.0,701.0,929.0,1653.0,678.0,1804.0,903.0
22107,12:10.044,2,682.0,810.0,809.0,972.0,1775.0,704.0,1951.0,937.0
22122,12:10.539,2,1968.0,707.0,2192.0,964.0,807.0,807.0,927.0,964.0
22137,12:11.035,2,1973.0,697.0,2193.0,950.0,814.0,809.0,936.0,969.0
22152,12:11.530,2,1984.0,671.0,2205.0,922.0,814.0,807.0,939.0,967.0
22167,12:12.026,2,1995.0,648.0,2213.0,887.0,822.0,792.0,943.0,948.0
22182,12:12.521,2,2057.0,672.0,2283.0,910.0,863.0,799.0,983.0,956.0
22197,12:13.016,2,882.0,762.0,1004.0,926.0,2099.0,646.0,2332.0,897.0
22212,12:13.512,2,895.0,727.0,1016.0,887.0,2115.0,606.0,2352.0,862.0
22227,12:14.007,2,1632.0,724.0,1763.0,889.0,514.0,855.0,669.0,1088.0
22242,12:14.502,2,1999.0,711.0,2157.0,898.0,867.0,794.0,999.0,1007.0
22257,12:14.998,2,1961.0,696.0,2118.0,879.0,836.0,790.0,968.0,1000.0
22272,12:15.493,2,1924.0,710.0,2077.0,896.0,800.0,807.0,935.0,1024.0
22287,12:15.988,2,1481.0,735.0,1605.0,893.0,327.0,869.0,487.0,1109.0
22302,12:16.484,2,1692.0,713.0,1826.0,889.0,586.0,839.0,727.0,1060.0
22317,12:16.979,2,1638.0,701.0,1770.0,866.0,525.0,839.0,668.0,1062.0
22332,12:17.474,2,1638.0,701.0,1768.0,869.0,519.0,852.0,667.0,1077.0
22347,12:17.970,2,1689.0,691.0,1821.0,858.0,585.0,825.0,724.0,1048.0
22362,12:18.465,2,1673.0,705.0,1805.0,877.0,559.0,848.0,706.0,1073.0
22377,12:18.960,2,1549.0,729.0,1675.0,896.0,410.0,881.0,559.0,1113.0
22392,12:19.456,2,1612.0,694.0,1743.0,859.0,477.0,830.0,626.0,1065.0
22407,12:19.951,2,1733.0,648.0,1871.0,821.0,610.0,789.0,754.0,1011.0
22422,12:20.446,2,1740.0,647.0,1878.0,820.0,626.0,794.0,765.0,1009.0
22437,12:20.942,2,1745.0,648.0,1884.0,823.0,630.0,799.0,766.0,1018.0
22452,12:21.437,2,1745.0,632.0,1882.0,804.0,627.0,792.0,761.0,1007.0
22467,12:21.932,2,1744.0,647.0,1882.0,819.0,643.0,813.0,773.0,1033.0
22482,12:22.428,2,1461.0,666.0,1585.0,828.0,294.0,886.0,462.0,1132.0
22497,12:22.923,2,1429.0,688.0,1551.0,852.0,230.0,908.0,407.0,1160.0
22512,12:23.419,2,1613.0,662.0,1741.0,828.0,462.0,826.0,624.0,1055.0
22527,12:23.914,2,1565.0,714.0,1692.0,883.0,406.0,896.0,560.0,1128.0
22542,12:24.409,2,1322.0,712.0,1443.0,873.0,113.0,972.0,283.0,1224.0
22557,12:24.905,2,1322.0,694.0,1441.0,852.0,110.0,939.0,285.0,1187.0
22572,12:25.400,2,117.0,929.0,294.0,1176.0,1326.0,680.0,1445.0,843.0
22587,12:25.895,2,1339.0,680.0,1459.0,839.0,128.0,929.0,303.0,1181.0
22602,12:26.391,2,1345.0,675.0,1463.0,831.0,140.0,919.0,313.0,1166.0
22617,12:26.886,2,1351.0,676.0,1470.0,834.0,119.0,914.0,303.0,1166.0
22632,12:27.381,2,253.0,890.0,438.0,1149.0,1446.0,668.0,1566.0,829.0
22647,12:27.877,2,529.0,843.0,702.0,1074.0,1677.0,649.0,1808.0,815.0
22662,12:28.372,2,1556.0,664.0,1681.0,827.0,402.0,894.0,579.0,1137.0
22677,12:28.867,2,1499.0,627.0,1621.0,791.0,320.0,882.0,500.0,1131.0
22692,12:29.363,2,1509.0,616.0,1630.0,772.0,308.0,872.0,490.0,1120.0
22707,12:29.858,2,1474.0,623.0,1592.0,784.0,284.0,891.0,455.0,1136.0
22722,12:30.353,2,1458.0,628.0,1580.0,791.0,276.0,895.0,444.0,1140.0
22737,12:30.849,2,1444.0,636.0,1566.0,800.0,274.0,896.0,444.0,1141.0
22752,12:31.344,2,1438.0,631.0,1560.0,791.0,265.0,897.0,435.0,1140.0
22767,12:31.839,2,1432.0,629.0,1553.0,789.0,255.0,902.0,430.0,1145.0
22782,12:32.335,2,1418.0,621.0,1541.0,787.0,243.0,902.0,412.0,1145.0
22797,12:32.830,2,1422.0,621.0,1545.0,786.0,247.0,896.0,417.0,1141.0
22812,12:33.325,2,1422.0,619.0,1544.0,781.0,245.0,893.0,415.0,1136.0
22827,12:33.821,2,1419.0,618.0,1540.0,774.0,240.0,890.0,410.0,1131.0
22842,12:34.316,2,1418.0,615.0,1539.0,774.0,238.0,891.0,409.0,1132.0
22857,12:34.812,2,1424.0,614.0,1546.0,776.0,246.0,886.0,415.0,1124.0
22872,12:35.307,2,1421.0,617.0,1543.0,780.0,245.0,891.0,413.0,1131.0
22887,12:35.802,2,1417.0,619.0,1539.0,785.0,239.0,887.0,409.0,1129.0
22902,12:36.298,2,1424.0,662.0,1544.0,820.0,239.0,930.0,414.0,1177.0
22917,12:36.793,2,1416.0,639.0,1537.0,797.0,236.0,896.0,406.0,1144.0
22932,12:37.288,2,1422.0,655.0,1545.0,815.0,238.0,907.0,407.0,1157.0
22947,12:37.784,2,1416.0,661.0,1538.0,817.0,231.0,908.0,404.0,1157.0
22962,12:38.279,2,1415.0,650.0,1537.0,809.0,247.0,906.0,412.0,1147.0
22977,12:38.774,2,1649.0,646.0,1780.0,814.0,545.0,844.0,682.0,1061.0
22992,12:39.270,2,1599.0,659.0,1728.0,822.0,504.0,856.0,642.0,1092.0
23007,12:39.765,2,1255.0,672.0,1372.0,831.0,35.0,968.0,203.0,1222.0
23022,12:40.260,2,1269.0,650.0,1387.0,815.0,42.0,944.0,217.0,1206.0
23037,12:40.756,2,1260.0,662.0,1380.0,821.0,41.0,957.0,213.0,1214.0
23052,12:41.251,2,1270.0,654.0,1389.0,813.0,52.0,950.0,224.0,1207.0
23067,12:41.746,2,1291.0,662.0,1410.0,818.0,66.0,950.0,237.0,1210.0
23082,12:42.242,2,1280.0,681.0,1398.0,835.0,50.0,963.0,223.0,1221.0
23097,12:42.737,2,1296.0,634.0,1416.0,796.0,74.0,911.0,245.0,1163.0
23112,12:43.232,2,1298.0,622.0,1418.0,784.0,75.0,894.0,247.0,1150.0
23127,12:43.728,2,1281.0,632.0,1402.0,788.0,51.0,916.0,223.0,1175.0
23142,12:44.223,2,1282.0,598.0,1402.0,755.0,38.0,874.0,215.0,1127.0
23157,12:44.719,2,1287.0,615.0,1408.0,772.0,48.0,888.0,225.0,1144.0
23172,12:45.214,2,1285.0,638.0,1403.0,793.0,45.0,915.0,220.0,1174.0
23187,12:45.709,2,1279.0,632.0,1399.0,789.0,39.0,913.0,212.0,1169.0
23202,12:46.205,2,1291.0,638.0,1411.0,796.0,15.0,902.0,217.0,1174.0
23217,12:46.700,1,1199.0,639.0,1317.0,796.0,,,,
23232,12:47.195,2,1237.0,619.0,1356.0,774.0,-105.0,891.0,125.0,1186.0
23247,12:47.691,2,1303.0,767.0,1424.0,926.0,-37.0,1033.0,198.0,1328.0
23262,12:48.186,2,364.0,913.0,561.0,1160.0,1579.0,711.0,1707.0,878.0
23277,12:48.681,2,68.0,889.0,300.0,1164.0,1370.0,679.0,1491.0,838.0
23292,12:49.177,2,1375.0,675.0,1495.0,831.0,80.0,889.0,312.0,1163.0
23307,12:49.672,2,1371.0,674.0,1491.0,829.0,73.0,887.0,305.0,1161.0
23322,12:50.167,2,377.0,829.0,574.0,1076.0,1589.0,662.0,1717.0,828.0
23337,12:50.663,2,419.0,808.0,610.0,1053.0,1621.0,648.0,1750.0,813.0
23352,12:51.158,2,1569.0,642.0,1697.0,807.0,358.0,812.0,556.0,1063.0
23367,12:51.653,2,459.0,796.0,639.0,1042.0,1640.0,614.0,1771.0,782.0
23382,12:52.149,2,1439.0,643.0,1562.0,802.0,233.0,907.0,430.0,1162.0
23397,12:52.644,2,8.0,1058.0,225.0,1333.0,1266.0,677.0,1388.0,828.0
23412,12:53.139,2,1291.0,668.0,1414.0,822.0,77.0,1036.0,263.0,1295.0
23427,12:53.635,2,1282.0,666.0,1403.0,819.0,64.0,1039.0,253.0,1303.0
23442,12:54.130,2,1284.0,655.0,1403.0,814.0,65.0,1025.0,251.0,1284.0
23457,12:54.625,2,1243.0,640.0,1363.0,799.0,5.0,1030.0,199.0,1294.0
23472,12:55.121,2,1243.0,633.0,1364.0,792.0,1.0,1009.0,194.0,1271.0
23487,12:55.616,2,1257.0,627.0,1376.0,783.0,7.0,977.0,201.0,1240.0
23502,12:56.112,2,1300.0,586.0,1420.0,748.0,67.0,905.0,254.0,1162.0
