frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
27567,15:12.349,2,172.0,571.0,406.0,842.0,1397.0,762.0,1514.0,919.0
27582,15:12.845,0,,,,,,,,
27597,15:13.342,2,282.0,576.0,504.0,838.0,1473.0,771.0,1595.0,928.0
27612,15:13.838,2,269.0,577.0,490.0,835.0,1464.0,767.0,1586.0,925.0
27627,15:14.334,2,255.0,571.0,476.0,830.0,1455.0,757.0,1574.0,916.0
27642,15:14.831,1,297.0,596.0,480.0,834.0,,,,
27657,15:15.327,2,257.0,580.0,475.0,841.0,1464.0,763.0,1584.0,918.0
27672,15:15.824,2,277.0,575.0,498.0,837.0,1478.0,767.0,1600.0,923.0
27687,15:16.320,2,285.0,573.0,503.0,837.0,1481.0,774.0,1603.0,928.0
27702,15:16.817,2,286.0,572.0,506.0,834.0,1484.0,770.0,1604.0,920.0
27717,15:17.313,2,290.0,575.0,509.0,835.0,1487.0,772.0,1606.0,921.0
27732,15:17.809,2,300.0,578.0,516.0,836.0,1496.0,773.0,1617.0,928.0
27747,15:18.306,2,1421.0,759.0,1541.0,916.0,180.0,556.0,411.0,828.0
27762,15:18.802,2,910.0,760.0,1029.0,911.0,2191.0,598.0,2442.0,905.0
27777,15:19.299,2,932.0,751.0,1052.0,904.0,2225.0,585.0,2474.0,890.0
27792,15:19.795,1,971.0,743.0,1091.0,897.0,,,,
27807,15:20.292,1,993.0,737.0,1110.0,888.0,,,,
27822,15:20.788,1,997.0,737.0,1114.0,887.0,,,,
27837,15:21.284,1,1026.0,739.0,1143.0,891.0,,,,
27852,15:21.781,1,1041.0,743.0,1157.0,895.0,,,,
27867,15:22.277,1,1051.0,741.0,1167.0,889.0,,,,
27882,15:22.774,1,1064.0,739.0,1180.0,891.0,,,,
27897,15:23.270,1,1086.0,744.0,1202.0,894.0,,,,
27912,15:23.767,1,1087.0,742.0,1202.0,889.0,,,,
27927,15:24.263,1,1090.0,739.0,1206.0,890.0,,,,
27942,15:24.760,0,,,,,,,,
27957,15:25.256,0,,,,,,,,
27972,15:25.752,1,1094.0,742.0,1211.0,899.0,,,,
27987,15:26.249,1,1098.0,741.0,1215.0,897.0,,,,
28002,15:26.745,1,1106.0,743.0,1223.0,899.0,,,,
28017,15:27.242,1,1106.0,743.0,1221.0,893.0,,,,
28032,15:27.738,1,1103.0,746.0,1218.0,893.0,,,,
28047,15:28.235,1,1103.0,745.0,1218.0,894.0,,,,
28062,15:28.731,1,1104.0,748.0,1218.0,897.0,,,,
28077,15:29.227,1,1124.0,749.0,1239.0,897.0,,,,
28092,15:29.724,1,1152.0,763.0,1267.0,905.0,,,,
28107,15:30.220,1,1152.0,756.0,1267.0,901.0,,,,
28122,15:30.717,1,1151.0,745.0,1266.0,896.0,,,,
28137,15:31.213,1,1145.0,746.0,1263.0,898.0,,,,
28152,15:31.710,1,1150.0,745.0,1266.0,899.0,,,,
28167,15:32.206,1,1200.0,778.0,1313.0,925.0,,,,
28182,15:32.702,2,66.0,512.0,306.0,788.0,1366.0,770.0,1484.0,922.0
28197,15:33.199,0,,,,,,,,
28212,15:33.695,0,,,,,,,,
28227,15:34.192,0,,,,,,,,
28242,15:34.688,0,,,,,,,,
28257,15:35.185,0,,,,,,,,
28272,15:35.681,0,,,,,,,,
28287,15:36.178,0,,,,,,,,
28302,15:36.674,0,,,,,,,,
28317,15:37.170,0,,,,,,,,
28332,15:37.667,0,,,,,,,,
28347,15:38.163,0,,,,,,,,
28362,15:38.660,0,,,,,,,,
28377,15:39.156,0,,,,,,,,
28392,15:39.653,0,,,,,,,,
28407,15:40.149,0,,,,,,,,
28422,15:40.645,0,,,,,,,,
28437,15:41.142,0,,,,,,,,
28452,15:41.638,0,,,,,,,,
28467,15:42.135,0,,,,,,,,
28482,15:42.631,2,1653.0,859.0,1785.0,1025.0,525.0,712.0,656.0,923.0
28497,15:43.128,2,1552.0,840.0,1676.0,997.0,427.0,680.0,595.0,922.0
28512,15:43.624,2,1436.0,820.0,1553.0,968.0,295.0,651.0,473.0,901.0
28527,15:44.121,2,1408.0,804.0,1524.0,957.0,268.0,629.0,447.0,886.0
28542,15:44.617,2,280.0,630.0,460.0,886.0,1417.0,810.0,1534.0,962.0
28557,15:45.113,2,286.0,626.0,464.0,881.0,1421.0,810.0,1538.0,962.0
28572,15:45.610,2,285.0,620.0,462.0,874.0,1422.0,807.0,1538.0,959.0
28587,15:46.106,2,281.0,614.0,461.0,865.0,1425.0,801.0,1543.0,952.0
28602,15:46.603,2,1437.0,801.0,1554.0,951.0,289.0,614.0,469.0,868.0
28617,15:47.099,2,1435.0,801.0,1553.0,956.0,284.0,616.0,464.0,869.0
28632,15:47.596,2,1433.0,795.0,1552.0,949.0,272.0,615.0,454.0,870.0
28647,15:48.092,2,1425.0,800.0,1544.0,949.0,178.0,665.0,400.0,934.0
28662,15:48.588,2,990.0,806.0,1107.0,960.0,2262.0,626.0,2460.0,926.0
28677,15:49.085,2,664.0,851.0,791.0,1009.0,1827.0,628.0,2001.0,897.0
28692,15:49.581,2,670.0,836.0,798.0,995.0,1819.0,607.0,1996.0,876.0
28707,15:50.078,2,706.0,818.0,831.0,977.0,1868.0,593.0,2048.0,865.0
28722,15:50.574,2,930.0,788.0,1048.0,939.0,2168.0,606.0,2375.0,907.0
28737,15:51.071,1,1090.0,735.0,1206.0,895.0,,,,
28752,15:51.567,1,1082.0,750.0,1199.0,906.0,,,,
28767,15:52.063,1,1074.0,749.0,1190.0,900.0,,,,
28782,15:52.560,1,1080.0,761.0,1196.0,912.0,,,,
28797,15:53.056,1,1111.0,775.0,1226.0,924.0,,,,
28812,15:53.553,1,1118.0,763.0,1237.0,914.0,,,,
28827,15:54.049,1,1115.0,768.0,1233.0,918.0,,,,
28842,15:54.546,1,1107.0,766.0,1223.0,915.0,,,,
28857,15:55.042,1,1108.0,770.0,1223.0,918.0,,,,
28872,15:55.539,1,1133.0,781.0,1248.0,927.0,,,,
28887,15:56.035,2,995.0,788.0,1114.0,941.0,2241.0,651.0,2452.0,941.0
28902,15:56.531,2,835.0,782.0,956.0,937.0,2017.0,620.0,2217.0,899.0
28917,15:57.028,2,808.0,796.0,930.0,949.0,1984.0,611.0,2179.0,893.0
28932,15:57.524,2,803.0,796.0,924.0,950.0,1975.0,609.0,2170.0,887.0
28947,15:58.021,2,826.0,798.0,946.0,949.0,2005.0,606.0,2209.0,888.0
28962,15:58.517,2,832.0,801.0,953.0,955.0,2022.0,609.0,2226.0,896.0
28977,15:59.014,2,828.0,790.0,950.0,942.0,2033.0,601.0,2236.0,888.0
28992,15:59.510,2,2042.0,590.0,2271.0,885.0,805.0,795.0,926.0,943.0
29007,16:00.006,2,2051.0,590.0,2293.0,885.0,807.0,790.0,927.0,937.0
29022,16:00.503,2,841.0,788.0,959.0,941.0,2088.0,611.0,2327.0,904.0
29037,16:00.999,2,957.0,786.0,1075.0,935.0,2190.0,635.0,2417.0,932.0
29052,16:01.496,2,769.0,804.0,891.0,952.0,1933.0,622.0,2154.0,902.0
29067,16:01.992,2,710.0,812.0,835.0,966.0,1854.0,609.0,2060.0,885.0
29082,16:02.489,2,739.0,796.0,862.0,953.0,1881.0,591.0,2077.0,873.0
29097,16:02.985,2,750.0,789.0,872.0,943.0,1918.0,598.0,2119.0,879.0
29112,16:03.481,2,1928.0,589.0,2116.0,875.0,757.0,788.0,880.0,939.0
29127,16:03.978,2,749.0,778.0,874.0,936.0,1923.0,575.0,2110.0,853.0
29142,16:04.474,2,1925.0,575.0,2114.0,853.0,764.0,773.0,887.0,930.0
29157,16:04.971,2,1943.0,578.0,2143.0,862.0,791.0,774.0,913.0,932.0
29172,16:05.467,2,1946.0,574.0,2145.0,859.0,784.0,778.0,908.0,934.0
29187,16:05.964,2,771.0,768.0,893.0,922.0,1936.0,559.0,2137.0,841.0
29202,16:06.460,2,767.0,770.0,889.0,923.0,1938.0,561.0,2144.0,832.0
29217,16:06.957,2,1936.0,560.0,2145.0,840.0,760.0,771.0,883.0,924.0
29232,16:07.453,2,1928.0,566.0,2143.0,848.0,759.0,772.0,882.0,925.0
29247,16:07.949,2,1928.0,567.0,2142.0,850.0,764.0,774.0,886.0,924.0
29262,16:08.446,2,774.0,769.0,895.0,918.0,1922.0,578.0,2100.0,852.0
29277,16:08.942,2,797.0,765.0,918.0,916.0,1954.0,580.0,2140.0,858.0
29292,16:09.439,2,964.0,776.0,1083.0,926.0,2208.0,615.0,2402.0,902.0
29307,16:09.935,1,1002.0,772.0,1117.0,918.0,,,,
29322,16:10.432,1,1000.0,774.0,1114.0,920.0,,,,
29337,16:10.928,1,1032.0,769.0,1147.0,917.0,,,,
29352,16:11.424,1,1042.0,763.0,1160.0,920.0,,,,
29367,16:11.921,2,1019.0,776.0,1136.0,927.0,2254.0,625.0,2451.0,910.0
29382,16:12.417,2,2028.0,585.0,2249.0,880.0,844.0,771.0,968.0,928.0
29397,16:12.914,2,748.0,774.0,875.0,929.0,1943.0,563.0,2157.0,850.0
29412,16:13.410,2,673.0,796.0,807.0,951.0,1857.0,563.0,2046.0,843.0
29427,16:13.907,2,660.0,826.0,790.0,981.0,1800.0,572.0,1985.0,841.0
29442,16:14.403,2,713.0,803.0,839.0,955.0,1855.0,575.0,2045.0,845.0
29457,16:14.899,2,2095.0,594.0,2333.0,894.0,907.0,805.0,1026.0,956.0
29472,16:15.396,2,953.0,793.0,1069.0,942.0,2204.0,614.0,2432.0,918.0
29487,16:15.892,2,922.0,789.0,1039.0,935.0,2185.0,607.0,2412.0,907.0
29502,16:16.389,2,915.0,784.0,1034.0,933.0,2170.0,596.0,2399.0,897.0
29517,16:16.885,2,958.0,792.0,1076.0,935.0,2169.0,591.0,2399.0,893.0
29532,16:17.382,2,948.0,790.0,1066.0,933.0,2166.0,592.0,2398.0,893.0
29547,16:17.878,2,2181.0,587.0,2405.0,889.0,920.0,777.0,1036.0,926.0
29562,16:18.375,1,995.0,777.0,1108.0,928.0,,,,
29577,16:18.871,1,989.0,763.0,1105.0,914.0,,,,
29592,16:19.367,2,952.0,746.0,1070.0,897.0,2222.0,563.0,2457.0,870.0
29607,16:19.864,2,2151.0,563.0,2391.0,864.0,910.0,743.0,1028.0,901.0
29622,16:20.360,2,-31.0,615.0,174.0,896.0,1286.0,755.0,1404.0,910.0
29637,16:20.857,2,516.0,654.0,686.0,901.0,1674.0,813.0,1804.0,980.0
29652,16:21.353,2,537.0,643.0,707.0,893.0,1698.0,803.0,1829.0,969.0
29667,16:21.850,2,549.0,634.0,719.0,883.0,1697.0,796.0,1825.0,960.0
29682,16:22.346,2,548.0,630.0,716.0,879.0,1697.0,797.0,1827.0,957.0
29697,16:22.842,2,1682.0,818.0,1813.0,979.0,535.0,648.0,705.0,895.0
29712,16:23.339,2,1693.0,822.0,1824.0,984.0,537.0,646.0,708.0,887.0
29727,16:23.835,2,1690.0,815.0,1820.0,976.0,529.0,637.0,699.0,880.0
29742,16:24.332,2,1278.0,770.0,1390.0,918.0,-32.0,593.0,161.0,874.0
29757,16:24.828,2,640.0,735.0,768.0,895.0,1830.0,501.0,2045.0,786.0
29772,16:25.325,2,581.0,736.0,713.0,897.0,1778.0,500.0,1989.0,777.0
29787,16:25.821,2,1836.0,451.0,2042.0,756.0,619.0,712.0,748.0,875.0
29802,16:26.317,2,646.0,700.0,775.0,859.0,1832.0,453.0,2036.0,736.0
29817,16:26.814,2,663.0,699.0,790.0,857.0,1841.0,457.0,2050.0,739.0
29832,16:27.310,2,670.0,698.0,795.0,858.0,1847.0,460.0,2060.0,737.0
29847,16:27.807,2,1857.0,455.0,2068.0,739.0,675.0,694.0,801.0,855.0
29862,16:28.303,2,1928.0,466.0,2158.0,762.0,738.0,711.0,865.0,875.0
29877,16:28.800,2,908.0,741.0,1027.0,898.0,2139.0,486.0,2382.0,787.0
29892,16:29.296,2,870.0,702.0,991.0,860.0,2104.0,428.0,2352.0,729.0
29907,16:29.793,2,2157.0,447.0,2389.0,755.0,908.0,710.0,1027.0,863.0
29922,16:30.289,2,945.0,712.0,1063.0,866.0,2205.0,474.0,2430.0,775.0
29937,16:30.785,2,971.0,732.0,1089.0,883.0,2236.0,503.0,2456.0,801.0
29952,16:31.282,2,963.0,740.0,1082.0,892.0,2241.0,520.0,2464.0,822.0
29967,16:31.778,2,957.0,741.0,1073.0,895.0,2254.0,531.0,2475.0,833.0
29982,16:32.275,1,986.0,760.0,1099.0,905.0,,,,
29997,16:32.771,1,984.0,752.0,1097.0,898.0,,,,
30012,16:33.268,1,986.0,746.0,1102.0,892.0,,,,
30027,16:33.764,1,999.0,748.0,1118.0,892.0,,,,
30042,16:34.260,1,1010.0,747.0,1125.0,891.0,,,,
30057,16:34.757,1,1003.0,746.0,1121.0,890.0,,,,
30072,16:35.253,1,996.0,742.0,1118.0,886.0,,,,
30087,16:35.750,1,990.0,727.0,1110.0,881.0,,,,
30102,16:36.246,1,983.0,733.0,1098.0,881.0,,,,
30117,16:36.743,1,1060.0,730.0,1174.0,878.0,,,,
30132,16:37.239,2,528.0,643.0,696.0,894.0,1679.0,789.0,1810.0,951.0
30147,16:37.736,2,891.0,648.0,1040.0,880.0,2101.0,784.0,2270.0,969.0
30162,16:38.232,2,2112.0,817.0,2283.0,1008.0,918.0,678.0,1064.0,907.0
30177,16:38.728,2,1636.0,780.0,1765.0,942.0,477.0,644.0,644.0,887.0
30192,16:39.225,2,1376.0,752.0,1493.0,907.0,122.0,558.0,329.0,829.0
30207,16:39.721,2,954.0,854.0,1066.0,1008.0,2269.0,806.0,2472.0,1105.0
30222,16:40.218,2,734.0,906.0,859.0,1061.0,1975.0,865.0,2188.0,1147.0
30237,16:40.714,2,2045.0,818.0,2271.0,1108.0,794.0,867.0,917.0,1022.0
30252,16:41.211,2,920.0,833.0,1037.0,987.0,2208.0,806.0,2420.0,1100.0
30267,16:41.707,1,1013.0,805.0,1129.0,952.0,,,,
30282,16:42.203,1,988.0,793.0,1105.0,943.0,,,,
30297,16:42.700,2,939.0,768.0,1060.0,921.0,2196.0,705.0,2406.0,997.0
30312,16:43.196,2,922.0,753.0,1041.0,906.0,2167.0,677.0,2390.0,969.0
30327,16:43.693,2,766.0,731.0,889.0,886.0,1962.0,604.0,2177.0,885.0
30342,16:44.189,2,1836.0,588.0,2035.0,859.0,662.0,750.0,789.0,906.0
30357,16:44.686,2,1803.0,594.0,1998.0,865.0,635.0,777.0,764.0,933.0
30372,16:45.182,2,1803.0,597.0,1999.0,866.0,634.0,780.0,763.0,935.0
30387,16:45.678,2,742.0,757.0,867.0,913.0,1932.0,618.0,2138.0,890.0
30402,16:46.175,2,850.0,737.0,971.0,886.0,2071.0,631.0,2298.0,917.0
30417,16:46.671,2,910.0,768.0,1029.0,915.0,2151.0,634.0,2377.0,929.0
30432,16:47.168,2,2147.0,640.0,2368.0,938.0,901.0,778.0,1020.0,927.0
30447,16:47.664,2,2087.0,639.0,2315.0,929.0,862.0,781.0,983.0,933.0
30462,16:48.161,2,764.0,781.0,888.0,931.0,1948.0,618.0,2153.0,901.0
30477,16:48.657,2,791.0,782.0,908.0,929.0,1966.0,624.0,2175.0,904.0
30492,16:49.154,2,845.0,786.0,962.0,937.0,2039.0,647.0,2261.0,932.0
30507,16:49.650,2,863.0,841.0,982.0,995.0,2098.0,692.0,2328.0,983.0
30522,16:50.146,2,858.0,861.0,978.0,1009.0,2102.0,708.0,2335.0,994.0
30537,16:50.643,2,863.0,855.0,982.0,1005.0,2110.0,703.0,2330.0,990.0
30552,16:51.139,2,868.0,845.0,989.0,998.0,2115.0,698.0,2335.0,987.0
30567,16:51.636,1,1210.0,858.0,1326.0,1005.0,,,,
30582,16:52.132,2,1460.0,851.0,1581.0,1006.0,286.0,616.0,464.0,881.0
30597,16:52.629,2,349.0,619.0,520.0,878.0,1484.0,863.0,1605.0,1016.0
30612,16:53.125,2,368.0,646.0,531.0,899.0,1487.0,893.0,1609.0,1053.0
30627,16:53.621,2,295.0,615.0,473.0,880.0,1450.0,863.0,1570.0,1021.0
30642,16:54.118,2,1304.0,816.0,1419.0,966.0,47.0,586.0,260.0,863.0
30657,16:54.614,2,1272.0,795.0,1388.0,946.0,-10.0,573.0,183.0,847.0
30672,16:55.111,2,1249.0,792.0,1365.0,940.0,-43.0,569.0,153.0,848.0
30687,16:55.607,2,1260.0,777.0,1377.0,926.0,-72.0,562.0,135.0,843.0
30702,16:56.104,2,1278.0,780.0,1396.0,932.0,-65.0,576.0,145.0,857.0
30717,16:56.600,2,1311.0,803.0,1428.0,954.0,-4.0,592.0,207.0,869.0
30732,16:57.096,2,1337.0,803.0,1456.0,952.0,44.0,563.0,264.0,840.0
30747,16:57.593,2,1362.0,798.0,1479.0,948.0,85.0,557.0,299.0,828.0
30762,16:58.089,2,1388.0,796.0,1509.0,951.0,131.0,561.0,342.0,835.0
30777,16:58.586,2,1350.0,798.0,1468.0,951.0,59.0,568.0,285.0,843.0
30792,16:59.082,2,3.0,575.0,218.0,854.0,1308.0,784.0,1426.0,932.0
30807,16:59.579,2,1374.0,787.0,1491.0,934.0,104.0,580.0,322.0,847.0
30822,17:00.075,2,1363.0,780.0,1481.0,931.0,104.0,566.0,319.0,836.0
30837,17:00.572,2,1368.0,782.0,1484.0,935.0,110.0,565.0,329.0,834.0
30852,17:01.068,2,1370.0,779.0,1488.0,932.0,119.0,552.0,335.0,826.0
30867,17:01.564,2,1377.0,791.0,1495.0,945.0,151.0,567.0,350.0,835.0
30882,17:02.061,2,1395.0,786.0,1513.0,940.0,188.0,569.0,375.0,833.0
30897,17:02.557,2,1375.0,783.0,1493.0,934.0,158.0,560.0,341.0,833.0
30912,17:03.054,2,135.0,585.0,328.0,860.0,1374.0,807.0,1491.0,960.0
30927,17:03.550,2,120.0,586.0,319.0,854.0,1391.0,807.0,1512.0,961.0
30942,17:04.047,2,1385.0,805.0,1506.0,961.0,109.0,587.0,304.0,857.0
30957,17:04.543,2,1385.0,815.0,1506.0,968.0,107.0,597.0,314.0,868.0
30972,17:05.039,2,1360.0,814.0,1478.0,964.0,55.0,618.0,267.0,888.0
30987,17:05.536,2,1348.0,820.0,1464.0,974.0,31.0,639.0,240.0,910.0
31002,17:06.032,2,1357.0,841.0,1477.0,996.0,61.0,634.0,271.0,901.0
31017,17:06.529,2,1337.0,773.0,1456.0,930.0,31.0,570.0,242.0,844.0
31032,17:07.025,2,1270.0,887.0,1389.0,1043.0,-75.0,699.0,128.0,974.0
31047,17:07.522,1,1247.0,706.0,1362.0,861.0,,,,
31062,17:08.018,2,1262.0,717.0,1380.0,873.0,-69.0,545.0,131.0,823.0
31077,17:08.514,2,-23.0,587.0,168.0,863.0,1255.0,768.0,1367.0,925.0
31092,17:09.011,2,1260.0,766.0,1372.0,912.0,-22.0,580.0,168.0,855.0
31107,17:09.507,2,1264.0,779.0,1377.0,922.0,-14.0,597.0,173.0,870.0
31122,17:10.004,2,1274.0,785.0,1389.0,931.0,-8.0,601.0,182.0,871.0
31137,17:10.500,2,1297.0,789.0,1415.0,935.0,-14.0,601.0,174.0,873.0
31152,17:10.997,2,1294.0,793.0,1412.0,940.0,-27.0,608.0,168.0,880.0
31167,17:11.493,2,1274.0,789.0,1388.0,935.0,-53.0,598.0,135.0,867.0
31182,17:11.990,2,1266.0,796.0,1385.0,947.0,-66.0,601.0,128.0,877.0
31197,17:12.486,2,1279.0,808.0,1395.0,959.0,-32.0,603.0,152.0,875.0
31212,17:12.982,2,1275.0,790.0,1389.0,939.0,-47.0,597.0,137.0,864.0
31227,17:13.479,2,1275.0,784.0,1390.0,936.0,-48.0,596.0,137.0,865.0
31242,17:13.975,2,1266.0,789.0,1383.0,939.0,-68.0,599.0,126.0,871.0
31257,17:14.472,2,1268.0,778.0,1385.0,930.0,-59.0,594.0,132.0,867.0
31272,17:14.968,2,1240.0,771.0,1356.0,921.0,-75.0,596.0,122.0,869.0
31287,17:15.465,2,1233.0,764.0,1347.0,917.0,-78.0,593.0,120.0,868.0
31302,17:15.961,2,1235.0,764.0,1350.0,914.0,-82.0,593.0,116.0,868.0
31317,17:16.457,2,1253.0,764.0,1369.0,914.0,-83.0,581.0,110.0,854.0
31332,17:16.954,2,1251.0,773.0,1366.0,921.0,-90.0,594.0,106.0,872.0
31347,17:17.450,2,1262.0,780.0,1379.0,933.0,-81.0,592.0,117.0,869.0
31362,17:17.947,2,1265.0,771.0,1383.0,923.0,-85.0,590.0,112.0,869.0
31377,17:18.443,1,1250.0,755.0,1366.0,909.0,,,,
31392,17:18.940,2,1261.0,763.0,1376.0,912.0,-76.0,588.0,117.0,865.0
31407,17:19.436,2,1278.0,754.0,1395.0,905.0,-30.0,579.0,152.0,850.0
31422,17:19.933,2,1274.0,758.0,1389.0,907.0,-68.0,573.0,130.0,848.0
31437,17:20.429,2,1258.0,756.0,1374.0,907.0,-76.0,578.0,121.0,852.0
31452,17:20.925,2,1269.0,735.0,1386.0,882.0,-68.0,555.0,127.0,832.0
31467,17:21.422,2,1668.0,799.0,1802.0,960.0,482.0,630.0,643.0,875.0
31482,17:21.918,2,670.0,654.0,842.0,894.0,1873.0,815.0,2021.0,991.0
31497,17:22.415,2,727.0,646.0,912.0,888.0,1946.0,820.0,2097.0,1000.0
31512,17:22.911,2,737.0,636.0,917.0,872.0,1946.0,792.0,2097.0,969.0
31527,17:23.408,2,734.0,644.0,911.0,882.0,1933.0,778.0,2084.0,951.0
31542,17:23.904,2,710.0,682.0,889.0,914.0,1902.0,835.0,2052.0,1013.0
31557,17:24.400,2,770.0,659.0,948.0,891.0,1966.0,845.0,2121.0,1026.0
31572,17:24.897,2,757.0,660.0,930.0,891.0,1947.0,835.0,2100.0,1011.0
31587,17:25.393,2,768.0,644.0,945.0,882.0,1966.0,818.0,2120.0,997.0
31602,17:25.890,2,760.0,664.0,932.0,897.0,1945.0,850.0,2096.0,1023.0
31617,17:26.386,2,759.0,648.0,933.0,885.0,1941.0,830.0,2093.0,1007.0
31632,17:26.883,2,744.0,646.0,921.0,883.0,1912.0,820.0,2061.0,992.0
31647,17:27.379,2,747.0,644.0,924.0,878.0,1921.0,815.0,2071.0,988.0
31662,17:27.875,2,749.0,640.0,917.0,874.0,1915.0,804.0,2064.0,976.0
31677,17:28.372,2,1900.0,800.0,2051.0,973.0,790.0,645.0,925.0,866.0
31692,17:28.868,2,752.0,642.0,910.0,873.0,1886.0,800.0,2032.0,971.0
31707,17:29.365,2,693.0,634.0,868.0,871.0,1852.0,801.0,1996.0,966.0
31722,17:29.861,2,510.0,595.0,703.0,839.0,1688.0,745.0,1821.0,909.0
31737,17:30.358,2,551.0,582.0,738.0,823.0,1724.0,739.0,1857.0,899.0
31752,17:30.854,2,1717.0,721.0,1852.0,886.0,561.0,585.0,730.0,821.0
31767,17:31.351,2,1698.0,728.0,1830.0,887.0,576.0,591.0,734.0,828.0
31782,17:31.847,2,583.0,603.0,737.0,834.0,1704.0,740.0,1837.0,898.0
31797,17:32.343,2,574.0,602.0,735.0,836.0,1721.0,740.0,1857.0,908.0
31812,17:32.840,2,559.0,606.0,730.0,845.0,1725.0,748.0,1861.0,911.0
31827,17:33.336,2,1735.0,749.0,1870.0,914.0,579.0,606.0,736.0,840.0
31842,17:33.833,2,1745.0,752.0,1881.0,914.0,571.0,620.0,736.0,852.0
31857,17:34.329,2,1726.0,756.0,1860.0,916.0,568.0,641.0,736.0,860.0
31872,17:34.826,2,1724.0,754.0,1857.0,910.0,572.0,628.0,737.0,857.0
31887,17:35.322,2,1722.0,742.0,1855.0,901.0,569.0,611.0,735.0,842.0
31902,17:35.818,2,566.0,778.0,735.0,1013.0,1713.0,924.0,1845.0,1085.0
31917,17:36.315,2,719.0,794.0,885.0,1026.0,1864.0,981.0,2015.0,1153.0
31932,17:36.811,2,1853.0,980.0,2001.0,1154.0,758.0,768.0,902.0,999.0
31947,17:37.308,2,809.0,739.0,966.0,967.0,1922.0,981.0,2076.0,1164.0
31962,17:37.804,1,1185.0,616.0,1301.0,767.0,,,,
31977,17:38.301,2,319.0,500.0,533.0,761.0,1539.0,684.0,1663.0,844.0
31992,17:38.797,2,327.0,543.0,549.0,802.0,1538.0,754.0,1663.0,924.0
32007,17:39.293,2,1585.0,726.0,1711.0,890.0,531.0,543.0,723.0,799.0
32022,17:39.790,2,707.0,615.0,904.0,876.0,1703.0,826.0,1837.0,990.0
32037,17:40.286,2,1628.0,818.0,1755.0,979.0,656.0,609.0,854.0,871.0
32052,17:40.783,2,1390.0,837.0,1510.0,991.0,429.0,657.0,612.0,920.0
32067,17:41.279,2,962.0,909.0,1081.0,1057.0,2242.0,725.0,2450.0,1015.0
32082,17:41.776,2,643.0,891.0,773.0,1044.0,1803.0,680.0,1990.0,950.0
32097,17:42.272,2,984.0,836.0,1100.0,988.0,2248.0,680.0,2464.0,980.0
32112,17:42.769,2,265.0,637.0,501.0,924.0,1360.0,816.0,1478.0,970.0
32127,17:43.265,2,1395.0,830.0,1511.0,980.0,418.0,646.0,597.0,912.0
32142,17:43.761,2,1375.0,830.0,1490.0,979.0,250.0,612.0,466.0,883.0
32157,17:44.258,2,1354.0,854.0,1467.0,997.0,193.0,621.0,416.0,889.0
32172,17:44.754,2,239.0,621.0,472.0,902.0,1400.0,866.0,1515.0,1014.0
32187,17:45.251,2,1410.0,846.0,1526.0,993.0,301.0,603.0,495.0,868.0
32202,17:45.747,2,1418.0,839.0,1534.0,988.0,378.0,620.0,563.0,893.0
32217,17:46.244,2,373.0,622.0,585.0,898.0,1419.0,831.0,1535.0,979.0
32232,17:46.740,2,369.0,643.0,588.0,920.0,1417.0,834.0,1534.0,983.0
32247,17:47.236,2,360.0,593.0,574.0,868.0,1400.0,762.0,1518.0,911.0
32262,17:47.733,2,649.0,667.0,836.0,920.0,1667.0,805.0,1798.0,963.0
32277,17:48.229,2,809.0,639.0,987.0,886.0,1832.0,811.0,1974.0,982.0
32292,17:48.726,2,793.0,635.0,974.0,885.0,1806.0,804.0,1949.0,975.0
32307,17:49.222,2,770.0,631.0,960.0,884.0,1794.0,807.0,1934.0,979.0
32322,17:49.719,2,1638.0,769.0,1768.0,928.0,654.0,608.0,825.0,861.0
32337,17:50.215,2,1589.0,754.0,1717.0,918.0,616.0,596.0,776.0,850.0
32352,17:50.711,2,1580.0,744.0,1708.0,904.0,614.0,585.0,769.0,836.0
32367,17:51.208,2,580.0,578.0,757.0,835.0,1578.0,743.0,1705.0,904.0
32382,17:51.704,2,1586.0,753.0,1713.0,915.0,579.0,583.0,758.0,840.0
32397,17:52.201,2,1483.0,740.0,1605.0,894.0,454.0,570.0,643.0,834.0
32412,17:52.697,2,1275.0,716.0,1393.0,869.0,152.0,552.0,378.0,838.0
32427,17:53.194,2,1169.0,718.0,1285.0,871.0,-4.0,561.0,222.0,865.0
32442,17:53.690,2,1160.0,714.0,1275.0,861.0,-16.0,557.0,205.0,856.0
32457,17:54.187,2,1155.0,707.0,1270.0,860.0,-25.0,546.0,197.0,851.0
32472,17:54.683,2,-12.0,550.0,213.0,850.0,1163.0,717.0,1278.0,868.0
32487,17:55.179,2,1163.0,713.0,1279.0,866.0,-9.0,550.0,217.0,849.0
32502,17:55.676,2,-10.0,553.0,213.0,851.0,1163.0,719.0,1278.0,868.0
32517,17:56.172,2,1167.0,721.0,1282.0,871.0,-4.0,557.0,222.0,860.0
32532,17:56.669,2,1181.0,734.0,1298.0,880.0,6.0,565.0,242.0,866.0
32547,17:57.165,2,1471.0,795.0,1592.0,945.0,432.0,658.0,626.0,925.0
32562,17:57.662,2,728.0,675.0,893.0,926.0,1687.0,832.0,1813.0,989.0
32577,17:58.158,2,1743.0,835.0,1875.0,999.0,797.0,708.0,950.0,948.0
