frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19751,10:52.190,1,649.0,772.0,858.0,1050.0,,,,,,,,
19766,10:52.685,1,177.0,838.0,432.0,1161.0,,,,,,,,
19781,10:53.181,0,,,,,,,,,,,,
19796,10:53.676,0,,,,,,,,,,,,
19811,10:54.171,1,2228.0,911.0,2364.0,1069.0,,,,,,,,
19826,10:54.667,1,2072.0,980.0,2206.0,1132.0,,,,,,,,
19841,10:55.162,1,2055.0,947.0,2189.0,1099.0,,,,,,,,
19856,10:55.657,1,2061.0,896.0,2194.0,1047.0,,,,,,,,
19871,10:56.153,1,2041.0,900.0,2171.0,1058.0,,,,,,,,
19886,10:56.648,1,2033.0,908.0,2164.0,1063.0,,,,,,,,
19901,10:57.143,1,2045.0,835.0,2179.0,990.0,,,,,,,,
19916,10:57.639,1,2069.0,819.0,2200.0,972.0,,,,,,,,
19931,10:58.134,1,2057.0,893.0,2190.0,1044.0,,,,,,,,
19946,10:58.629,1,2040.0,919.0,2172.0,1069.0,,,,,,,,
19961,10:59.124,1,2037.0,887.0,2183.0,1046.0,,,,,,,,
19976,10:59.620,1,1711.0,836.0,1832.0,975.0,,,,,,,,
19991,11:00.115,1,1705.0,692.0,1826.0,842.0,,,,,,,,
20006,11:00.610,1,1748.0,421.0,1876.0,575.0,,,,,,,,
20021,11:01.106,0,,,,,,,,,,,,
20036,11:01.601,0,,,,,,,,,,,,
20051,11:02.096,1,2062.0,374.0,2211.0,533.0,,,,,,,,
20066,11:02.592,0,,,,,,,,,,,,
20081,11:03.087,1,1647.0,613.0,1759.0,749.0,,,,,,,,
20096,11:03.582,1,1595.0,624.0,1708.0,759.0,,,,,,,,
20111,11:04.078,1,1631.0,623.0,1745.0,765.0,,,,,,,,
20126,11:04.573,1,306.0,774.0,486.0,1053.0,,,,,,,,
20141,11:05.068,1,635.0,689.0,791.0,951.0,,,,,,,,
20156,11:05.563,1,646.0,686.0,802.0,951.0,,,,,,,,
20171,11:06.059,1,610.0,692.0,777.0,954.0,,,,,,,,
20186,11:06.554,1,552.0,711.0,727.0,973.0,,,,,,,,
20201,11:07.049,1,366.0,742.0,555.0,1019.0,,,,,,,,
20216,11:07.545,1,481.0,706.0,659.0,979.0,,,,,,,,
20231,11:08.040,1,453.0,708.0,662.0,1013.0,,,,,,,,
20246,11:08.535,1,189.0,775.0,440.0,1093.0,,,,,,,,
20261,11:09.031,0,,,,,,,,,,,,
20276,11:09.526,0,,,,,,,,,,,,
20291,11:10.021,0,,,,,,,,,,,,
20306,11:10.517,0,,,,,,,,,,,,
20321,11:11.012,1,2284.0,860.0,2407.0,1009.0,,,,,,,,
20336,11:11.507,1,2265.0,844.0,2388.0,996.0,,,,,,,,
20351,11:12.002,1,1688.0,784.0,1793.0,917.0,,,,,,,,
20366,11:12.498,2,2086.0,596.0,2373.0,925.0,1444.0,702.0,1534.0,816.0,,,,
20381,11:12.993,2,2053.0,562.0,2335.0,893.0,1409.0,658.0,1500.0,778.0,,,,
20396,11:13.488,2,2069.0,591.0,2350.0,906.0,1405.0,684.0,1498.0,813.0,,,,
20411,11:13.984,2,1785.0,604.0,2021.0,905.0,1197.0,703.0,1288.0,830.0,,,,
20426,11:14.479,2,1807.0,592.0,2047.0,896.0,1218.0,696.0,1308.0,823.0,,,,
20441,11:14.974,2,1890.0,573.0,2149.0,886.0,1274.0,686.0,1370.0,808.0,,,,
20456,11:15.470,2,1345.0,671.0,1442.0,800.0,1961.0,656.0,2096.0,871.0,,,,
20471,11:15.965,2,1390.0,678.0,1485.0,801.0,2034.0,639.0,2178.0,876.0,,,,
20486,11:16.460,2,1412.0,673.0,1508.0,800.0,2043.0,653.0,2189.0,885.0,,,,
20501,11:16.956,2,1409.0,744.0,1508.0,872.0,2042.0,769.0,2182.0,1004.0,,,,
20516,11:17.451,2,1494.0,713.0,1592.0,838.0,2183.0,701.0,2327.0,971.0,,,,
20531,11:17.946,2,2020.0,892.0,2180.0,1132.0,1408.0,936.0,1508.0,1058.0,,,,
20546,11:18.442,2,1559.0,1025.0,1663.0,1154.0,2263.0,918.0,2466.0,1202.0,,,,
20561,11:18.937,1,1649.0,968.0,1754.0,1097.0,,,,,,,,
20576,11:19.432,1,1673.0,986.0,1782.0,1122.0,,,,,,,,
20591,11:19.927,1,1682.0,977.0,1785.0,1107.0,,,,,,,,
20606,11:20.423,1,1730.0,770.0,1840.0,911.0,,,,,,,,
20621,11:20.918,1,1772.0,883.0,1883.0,1019.0,,,,,,,,
20636,11:21.413,1,1676.0,984.0,1783.0,1120.0,,,,,,,,
20651,11:21.909,1,1602.0,965.0,1684.0,1089.0,,,,,,,,
20666,11:22.404,1,1605.0,930.0,1682.0,1037.0,,,,,,,,
20681,11:22.899,1,1605.0,909.0,1679.0,1018.0,,,,,,,,
20696,11:23.395,1,1601.0,959.0,1679.0,1070.0,,,,,,,,
20711,11:23.890,1,1590.0,966.0,1676.0,1075.0,,,,,,,,
20726,11:24.385,1,1616.0,942.0,1701.0,1049.0,,,,,,,,
20741,11:24.881,1,1658.0,938.0,1745.0,1054.0,,,,,,,,
20756,11:25.376,1,1973.0,972.0,2071.0,1095.0,,,,,,,,
20771,11:25.871,0,,,,,,,,,,,,
20786,11:26.366,1,2136.0,1178.0,2243.0,1328.0,,,,,,,,
20801,11:26.862,2,1576.0,910.0,1788.0,1186.0,970.0,1030.0,1055.0,1144.0,,,,
20816,11:27.357,2,1466.0,712.0,1668.0,988.0,878.0,852.0,976.0,972.0,,,,
20831,11:27.852,2,1546.0,725.0,1750.0,994.0,965.0,839.0,1063.0,962.0,,,,
20846,11:28.348,2,1509.0,710.0,1701.0,969.0,939.0,832.0,1031.0,950.0,,,,
20861,11:28.843,2,1501.0,671.0,1689.0,936.0,933.0,792.0,1026.0,918.0,,,,
20876,11:29.338,2,1532.0,650.0,1725.0,922.0,961.0,775.0,1053.0,905.0,,,,
20891,11:29.834,2,1561.0,652.0,1760.0,922.0,987.0,782.0,1080.0,911.0,,,,
20906,11:30.329,2,1579.0,646.0,1778.0,914.0,1001.0,778.0,1095.0,901.0,,,,
20921,11:30.824,2,1594.0,646.0,1792.0,921.0,1014.0,784.0,1106.0,909.0,,,,
20936,11:31.320,2,1590.0,642.0,1789.0,919.0,1008.0,784.0,1100.0,908.0,,,,
20951,11:31.815,2,1585.0,640.0,1781.0,908.0,1004.0,780.0,1096.0,904.0,,,,
20966,11:32.310,1,1676.0,794.0,1779.0,928.0,,,,,,,,
20981,11:32.805,1,2114.0,860.0,2248.0,1020.0,,,,,,,,
20996,11:33.301,1,1892.0,946.0,2008.0,1094.0,,,,,,,,
21011,11:33.796,1,1690.0,1037.0,1798.0,1175.0,,,,,,,,
21026,11:34.291,1,1701.0,1054.0,1823.0,1199.0,,,,,,,,
21041,11:34.787,1,1765.0,1022.0,1892.0,1174.0,,,,,,,,
21056,11:35.282,1,2165.0,1045.0,2325.0,1212.0,,,,,,,,
21071,11:35.777,1,2107.0,1046.0,2234.0,1198.0,,,,,,,,
21086,11:36.273,1,2106.0,1041.0,2236.0,1194.0,,,,,,,,
21101,11:36.768,1,2090.0,1029.0,2219.0,1182.0,,,,,,,,
21116,11:37.263,1,2053.0,961.0,2181.0,1111.0,,,,,,,,
21131,11:37.759,1,2067.0,978.0,2192.0,1124.0,,,,,,,,
21146,11:38.254,1,1820.0,1016.0,1931.0,1154.0,,,,,,,,
21161,11:38.749,1,2011.0,1043.0,2139.0,1194.0,,,,,,,,
21176,11:39.245,1,2026.0,936.0,2172.0,1102.0,,,,,,,,
21191,11:39.740,1,2017.0,876.0,2161.0,1038.0,,,,,,,,
21206,11:40.235,1,2006.0,782.0,2146.0,939.0,,,,,,,,
21221,11:40.730,1,2059.0,765.0,2209.0,916.0,,,,,,,,
21236,11:41.226,1,2029.0,741.0,2179.0,907.0,,,,,,,,
21251,11:41.721,1,2011.0,750.0,2160.0,913.0,,,,,,,,
21266,11:42.216,1,2037.0,741.0,2184.0,913.0,,,,,,,,
21281,11:42.712,1,2017.0,738.0,2164.0,905.0,,,,,,,,
21296,11:43.207,1,1990.0,752.0,2137.0,907.0,,,,,,,,
21311,11:43.702,1,1998.0,745.0,2141.0,900.0,,,,,,,,
21326,11:44.198,1,1999.0,741.0,2142.0,896.0,,,,,,,,
21341,11:44.693,1,2001.0,732.0,2145.0,890.0,,,,,,,,
21356,11:45.188,0,,,,,,,,,,,,
21371,11:45.684,0,,,,,,,,,,,,
21386,11:46.179,0,,,,,,,,,,,,
21401,11:46.674,0,,,,,,,,,,,,
21416,11:47.169,0,,,,,,,,,,,,
21431,11:47.665,0,,,,,,,,,,,,
21446,11:48.160,0,,,,,,,,,,,,
21461,11:48.655,1,2297.0,955.0,2418.0,1105.0,,,,,,,,
21476,11:49.151,1,2288.0,858.0,2440.0,1015.0,,,,,,,,
21491,11:49.646,0,,,,,,,,,,,,
21506,11:50.141,2,1596.0,799.0,1714.0,929.0,2260.0,688.0,2483.0,1011.0,,,,
21521,11:50.637,2,979.0,763.0,1086.0,899.0,1471.0,678.0,1664.0,969.0,,,,
21536,11:51.132,2,1503.0,662.0,1702.0,957.0,1022.0,762.0,1128.0,888.0,,,,
21551,11:51.627,2,1592.0,656.0,1796.0,951.0,1124.0,756.0,1230.0,883.0,,,,
21566,11:52.123,1,2085.0,828.0,2244.0,988.0,,,,,,,,
21581,11:52.618,1,2259.0,928.0,2417.0,1085.0,,,,,,,,
21596,11:53.113,1,2190.0,933.0,2356.0,1098.0,,,,,,,,
21611,11:53.608,1,2134.0,930.0,2292.0,1106.0,,,,,,,,
21626,11:54.104,1,2135.0,888.0,2297.0,1059.0,,,,,,,,
21641,11:54.599,1,2131.0,886.0,2289.0,1051.0,,,,,,,,
21656,11:55.094,1,2137.0,873.0,2297.0,1042.0,,,,,,,,
21671,11:55.590,1,2154.0,859.0,2316.0,1029.0,,,,,,,,
21686,11:56.085,1,2114.0,811.0,2275.0,978.0,,,,,,,,
21701,11:56.580,1,1738.0,765.0,1859.0,909.0,,,,,,,,
21716,11:57.076,2,2150.0,619.0,2402.0,951.0,1522.0,734.0,1631.0,871.0,,,,
21731,11:57.571,1,1829.0,754.0,1959.0,900.0,,,,,,,,
21746,11:58.066,1,2041.0,806.0,2161.0,953.0,,,,,,,,
21761,11:58.562,2,1860.0,696.0,2091.0,997.0,1296.0,809.0,1384.0,927.0,,,,
21776,11:59.057,2,1559.0,653.0,1757.0,939.0,1047.0,781.0,1136.0,903.0,,,,
21791,11:59.552,2,1579.0,673.0,1781.0,967.0,1094.0,780.0,1184.0,896.0,,,,
21806,12:00.047,2,1621.0,689.0,1819.0,977.0,1096.0,798.0,1185.0,925.0,,,,
21821,12:00.543,2,1646.0,683.0,1848.0,980.0,1127.0,796.0,1221.0,920.0,,,,
21836,12:01.038,1,2045.0,806.0,2177.0,961.0,,,,,,,,
21851,12:01.533,0,,,,,,,,,,,,
21866,12:02.029,1,2240.0,892.0,2393.0,1051.0,,,,,,,,
21881,12:02.524,1,650.0,796.0,793.0,1054.0,,,,,,,,
21896,12:03.019,1,234.0,711.0,419.0,1000.0,,,,,,,,
21911,12:03.515,1,1662.0,624.0,1780.0,770.0,,,,,,,,
21926,12:04.010,2,1594.0,864.0,1704.0,992.0,2242.0,798.0,2474.0,1112.0,,,,
21941,12:04.505,1,1972.0,714.0,2098.0,864.0,,,,,,,,
21956,12:05.001,1,2059.0,418.0,2194.0,576.0,,,,,,,,
21971,12:05.496,2,1114.0,439.0,1211.0,567.0,1615.0,501.0,1846.0,765.0,,,,
21986,12:05.991,1,1752.0,467.0,1865.0,609.0,,,,,,,,
22001,12:06.487,0,,,,,,,,,,,,
22016,12:06.982,0,,,,,,,,,,,,
22031,12:07.477,0,,,,,,,,,,,,
22046,12:07.972,0,,,,,,,,,,,,
22061,12:08.468,0,,,,,,,,,,,,
22076,12:08.963,0,,,,,,,,,,,,
22091,12:09.458,0,,,,,,,,,,,,
22106,12:09.954,2,1536.0,708.0,1641.0,840.0,2119.0,844.0,2439.0,1066.0,,,,
22121,12:10.449,2,1538.0,678.0,1642.0,812.0,2115.0,812.0,2441.0,1032.0,,,,
22136,12:10.944,2,1556.0,675.0,1659.0,810.0,2137.0,813.0,2452.0,1029.0,,,,
22151,12:11.440,2,1882.0,718.0,2154.0,956.0,1341.0,576.0,1439.0,706.0,,,,
22166,12:11.935,3,1504.0,642.0,1608.0,774.0,2103.0,793.0,2371.0,1064.0,1819.0,785.0,1980.0,1001.0
22181,12:12.430,2,2180.0,811.0,2405.0,1103.0,1536.0,724.0,1648.0,859.0,,,,
22196,12:12.926,1,1676.0,731.0,1788.0,872.0,,,,,,,,
22211,12:13.421,2,2234.0,773.0,2461.0,1077.0,1501.0,720.0,1599.0,846.0,,,,
22226,12:13.916,1,1576.0,807.0,1685.0,946.0,,,,,,,,
22241,12:14.411,1,1627.0,738.0,1736.0,876.0,,,,,,,,
22256,12:14.907,1,1896.0,680.0,2024.0,826.0,,,,,,,,
22271,12:15.402,2,1974.0,641.0,2197.0,937.0,1351.0,658.0,1450.0,782.0,,,,
22286,12:15.897,2,1649.0,554.0,1836.0,837.0,1072.0,611.0,1171.0,738.0,,,,
22301,12:16.393,2,1660.0,505.0,1852.0,795.0,1071.0,576.0,1180.0,712.0,,,,
22316,12:16.888,2,1386.0,569.0,1479.0,690.0,2087.0,480.0,2324.0,794.0,,,,
22331,12:17.383,1,1956.0,613.0,2076.0,759.0,,,,,,,,
22346,12:17.879,1,1891.0,612.0,2022.0,766.0,,,,,,,,
22361,12:18.374,2,1524.0,604.0,1630.0,738.0,2251.0,559.0,2428.0,836.0,,,,
22376,12:18.869,1,2301.0,615.0,2439.0,779.0,,,,,,,,
22391,12:19.365,1,1974.0,851.0,2104.0,998.0,,,,,,,,
22406,12:19.860,2,1321.0,637.0,1533.0,925.0,774.0,796.0,880.0,928.0,,,,
22421,12:20.355,2,1309.0,446.0,1529.0,742.0,762.0,683.0,876.0,805.0,,,,
22436,12:20.850,2,1681.0,571.0,1897.0,869.0,1092.0,674.0,1194.0,800.0,,,,
22451,12:21.346,1,2281.0,811.0,2413.0,965.0,,,,,,,,
22466,12:21.841,1,2229.0,825.0,2379.0,985.0,,,,,,,,
22481,12:22.336,1,2134.0,831.0,2284.0,996.0,,,,,,,,
22496,12:22.832,1,2150.0,812.0,2290.0,973.0,,,,,,,,
22511,12:23.327,1,2158.0,791.0,2302.0,951.0,,,,,,,,
22526,12:23.822,1,2109.0,778.0,2252.0,941.0,,,,,,,,
22541,12:24.318,1,2140.0,753.0,2285.0,914.0,,,,,,,,
22556,12:24.813,1,2151.0,735.0,2308.0,902.0,,,,,,,,
22571,12:25.308,1,2180.0,760.0,2343.0,927.0,,,,,,,,
22586,12:25.804,1,2127.0,685.0,2283.0,852.0,,,,,,,,
22601,12:26.299,1,1992.0,702.0,2137.0,866.0,,,,,,,,
22616,12:26.794,2,1967.0,364.0,2236.0,695.0,1295.0,433.0,1404.0,568.0,,,,
22631,12:27.289,2,1581.0,426.0,1805.0,729.0,966.0,476.0,1077.0,612.0,,,,
22646,12:27.785,2,1556.0,501.0,1777.0,801.0,954.0,562.0,1064.0,697.0,,,,
22661,12:28.280,2,1536.0,503.0,1738.0,802.0,970.0,577.0,1080.0,711.0,,,,
22676,12:28.775,2,1611.0,552.0,1837.0,848.0,1025.0,615.0,1134.0,745.0,,,,
22691,12:29.271,2,1544.0,556.0,1765.0,849.0,947.0,626.0,1056.0,762.0,,,,
22706,12:29.766,2,1500.0,631.0,1613.0,766.0,2227.0,559.0,2499.0,889.0,,,,
22721,12:30.261,1,2008.0,738.0,2154.0,901.0,,,,,,,,
22736,12:30.757,1,2172.0,861.0,2337.0,1025.0,,,,,,,,
22751,12:31.252,1,1987.0,890.0,2131.0,1045.0,,,,,,,,
22766,12:31.747,2,2171.0,769.0,2393.0,1090.0,1474.0,850.0,1586.0,977.0,,,,
22781,12:32.243,2,1041.0,802.0,1147.0,930.0,1584.0,758.0,1752.0,1004.0,,,,
22796,12:32.738,2,1030.0,789.0,1137.0,916.0,1583.0,740.0,1703.0,953.0,,,,
22811,12:33.233,1,1929.0,789.0,2070.0,937.0,,,,,,,,
22826,12:33.729,1,2237.0,856.0,2389.0,1005.0,,,,,,,,
22841,12:34.224,0,,,,,,,,,,,,
22856,12:34.719,0,,,,,,,,,,,,
22871,12:35.214,1,2203.0,895.0,2363.0,1051.0,,,,,,,,
22886,12:35.710,2,2146.0,669.0,2389.0,982.0,1444.0,795.0,1554.0,930.0,,,,
22901,12:36.205,1,2079.0,821.0,2228.0,969.0,,,,,,,,
22916,12:36.700,1,2200.0,858.0,2359.0,1019.0,,,,,,,,
22931,12:37.196,1,2214.0,891.0,2386.0,1054.0,,,,,,,,
22946,12:37.691,1,2216.0,911.0,2387.0,1075.0,,,,,,,,
22961,12:38.186,1,2220.0,917.0,2389.0,1079.0,,,,,,,,
22976,12:38.682,1,2240.0,927.0,2400.0,1079.0,,,,,,,,
22991,12:39.177,1,2222.0,896.0,2365.0,1054.0,,,,,,,,
23006,12:39.672,1,2255.0,908.0,2384.0,1054.0,,,,,,,,
23021,12:40.168,1,2335.0,935.0,2425.0,1054.0,,,,,,,,
23036,12:40.663,1,2298.0,915.0,2415.0,1058.0,,,,,,,,
23051,12:41.158,1,2310.0,886.0,2426.0,1034.0,,,,,,,,
23066,12:41.653,1,2314.0,880.0,2431.0,1036.0,,,,,,,,
23081,12:42.149,1,2301.0,890.0,2415.0,1036.0,,,,,,,,
23096,12:42.644,1,2305.0,893.0,2419.0,1037.0,,,,,,,,
23111,12:43.139,1,2293.0,879.0,2408.0,1027.0,,,,,,,,
23126,12:43.635,1,2222.0,863.0,2358.0,1016.0,,,,,,,,
23141,12:44.130,1,2044.0,764.0,2168.0,913.0,,,,,,,,
23156,12:44.625,1,1983.0,759.0,2105.0,903.0,,,,,,,,
23171,12:45.121,1,2330.0,840.0,2430.0,982.0,,,,,,,,
23186,12:45.616,1,1262.0,744.0,1350.0,859.0,,,,,,,,
23201,12:46.111,1,1084.0,740.0,1169.0,844.0,,,,,,,,
23216,12:46.607,1,768.0,774.0,865.0,875.0,,,,,,,,
23231,12:47.102,1,1399.0,638.0,1571.0,891.0,,,,,,,,
23246,12:47.597,2,1622.0,644.0,1790.0,898.0,1038.0,753.0,1139.0,838.0,,,,
23261,12:48.092,2,950.0,756.0,1044.0,853.0,1546.0,686.0,1672.0,901.0,,,,
23276,12:48.588,1,1784.0,752.0,1899.0,871.0,,,,,,,,
23291,12:49.083,1,2238.0,792.0,2386.0,924.0,,,,,,,,
23306,12:49.578,0,,,,,,,,,,,,
23321,12:50.074,0,,,,,,,,,,,,
23336,12:50.569,1,2214.0,823.0,2362.0,966.0,,,,,,,,
23351,12:51.064,1,2175.0,823.0,2324.0,965.0,,,,,,,,
23366,12:51.560,1,2165.0,819.0,2315.0,967.0,,,,,,,,
23381,12:52.055,1,2163.0,815.0,2312.0,966.0,,,,,,,,
23396,12:52.550,1,2147.0,797.0,2299.0,954.0,,,,,,,,
23411,12:53.046,1,2079.0,781.0,2228.0,933.0,,,,,,,,
23426,12:53.541,1,2090.0,788.0,2238.0,943.0,,,,,,,,
23441,12:54.036,1,2124.0,798.0,2277.0,962.0,,,,,,,,
23456,12:54.532,1,2148.0,803.0,2301.0,966.0,,,,,,,,
23471,12:55.027,1,2156.0,822.0,2311.0,980.0,,,,,,,,
23486,12:55.522,1,2085.0,831.0,2230.0,984.0,,,,,,,,
23501,12:56.017,1,1702.0,710.0,1816.0,845.0,,,,,,,,
23516,12:56.513,1,1679.0,743.0,1795.0,876.0,,,,,,,,
23531,12:57.008,1,1498.0,817.0,1597.0,941.0,,,,,,,,
23546,12:57.503,1,1503.0,875.0,1610.0,994.0,,,,,,,,
23561,12:57.999,1,1651.0,1008.0,1765.0,1129.0,,,,,,,,
23576,12:58.494,1,1700.0,1225.0,1819.0,1351.0,,,,,,,,
23591,12:58.989,1,1745.0,1342.0,1867.0,1467.0,,,,,,,,
23606,12:59.485,1,1784.0,1223.0,1907.0,1360.0,,,,,,,,
23621,12:59.980,1,1806.0,1160.0,1929.0,1300.0,,,,,,,,
23636,13:00.475,1,1861.0,1195.0,1989.0,1332.0,,,,,,,,
23651,13:00.971,1,1840.0,1173.0,1969.0,1309.0,,,,,,,,
23666,13:01.466,1,1837.0,1160.0,1963.0,1290.0,,,,,,,,
23681,13:01.961,1,1824.0,1106.0,1945.0,1240.0,,,,,,,,
23696,13:02.456,1,1833.0,1131.0,1953.0,1261.0,,,,,,,,
23711,13:02.952,1,1835.0,1140.0,1962.0,1272.0,,,,,,,,
23726,13:03.447,2,2042.0,908.0,2294.0,1210.0,1278.0,1078.0,1378.0,1182.0,,,,
23741,13:03.942,2,1529.0,821.0,1722.0,1084.0,859.0,1033.0,966.0,1143.0,,,,
23756,13:04.438,2,1566.0,761.0,1755.0,1028.0,922.0,956.0,1025.0,1065.0,,,,
23771,13:04.933,2,1605.0,712.0,1779.0,983.0,957.0,890.0,1057.0,997.0,,,,
23786,13:05.428,2,1608.0,718.0,1778.0,987.0,963.0,891.0,1065.0,1000.0,,,,
23801,13:05.924,2,1621.0,713.0,1793.0,977.0,970.0,883.0,1074.0,996.0,,,,
23816,13:06.419,2,1623.0,715.0,1796.0,979.0,973.0,891.0,1077.0,1001.0,,,,
23831,13:06.914,2,959.0,868.0,1067.0,992.0,1578.0,716.0,1743.0,971.0,,,,
23846,13:07.410,2,987.0,855.0,1092.0,981.0,1587.0,710.0,1758.0,976.0,,,,
23861,13:07.905,2,999.0,857.0,1106.0,987.0,1601.0,762.0,1771.0,1029.0,,,,
23876,13:08.400,2,986.0,862.0,1091.0,988.0,1592.0,753.0,1761.0,1024.0,,,,
23891,13:08.895,2,990.0,867.0,1096.0,994.0,1595.0,753.0,1771.0,1017.0,,,,
23906,13:09.391,2,1012.0,862.0,1117.0,987.0,1622.0,754.0,1802.0,1018.0,,,,
23921,13:09.886,2,1006.0,864.0,1112.0,989.0,1616.0,751.0,1795.0,1014.0,,,,
23936,13:10.381,2,1606.0,751.0,1785.0,1026.0,999.0,867.0,1103.0,994.0,,,,
23951,13:10.877,2,993.0,869.0,1098.0,995.0,1604.0,747.0,1781.0,1010.0,,,,
23966,13:11.372,2,993.0,872.0,1098.0,1000.0,1606.0,750.0,1783.0,1015.0,,,,
23981,13:11.867,2,985.0,869.0,1091.0,995.0,1599.0,739.0,1776.0,1008.0,,,,
23996,13:12.363,2,1598.0,739.0,1777.0,997.0,979.0,861.0,1083.0,987.0,,,,
24011,13:12.858,2,1602.0,731.0,1784.0,1000.0,969.0,858.0,1062.0,978.0,,,,
24026,13:13.353,2,1603.0,727.0,1794.0,1000.0,967.0,852.0,1074.0,977.0,,,,
24041,13:13.849,2,1622.0,757.0,1817.0,1023.0,993.0,871.0,1099.0,1005.0,,,,
24056,13:14.344,2,1641.0,732.0,1838.0,1005.0,998.0,853.0,1095.0,979.0,,,,
24071,13:14.839,2,1184.0,832.0,1279.0,953.0,1843.0,765.0,1986.0,1003.0,,,,
24086,13:15.334,2,1455.0,691.0,1554.0,820.0,2208.0,673.0,2379.0,952.0,,,,
24101,13:15.830,2,1519.0,648.0,1615.0,778.0,2299.0,793.0,2419.0,971.0,,,,
24116,13:16.325,1,1731.0,648.0,1835.0,781.0,,,,,,,,
24131,13:16.820,0,,,,,,,,,,,,
24146,13:17.316,0,,,,,,,,,,,,
24161,13:17.811,1,1825.0,700.0,1937.0,837.0,,,,,,,,
24176,13:18.306,1,1480.0,781.0,1579.0,909.0,,,,,,,,
24191,13:18.802,2,1609.0,742.0,1831.0,1015.0,975.0,913.0,1072.0,1037.0,,,,
24206,13:19.297,2,1585.0,704.0,1806.0,974.0,955.0,889.0,1049.0,1005.0,,,,
24221,13:19.792,2,1356.0,692.0,1562.0,965.0,728.0,907.0,830.0,1034.0,,,,
24236,13:20.288,2,1171.0,764.0,1376.0,1034.0,534.0,1005.0,646.0,1130.0,,,,
24251,13:20.783,2,1122.0,809.0,1329.0,1047.0,483.0,991.0,599.0,1127.0,,,,
24266,13:21.278,2,1104.0,735.0,1306.0,981.0,488.0,889.0,620.0,1038.0,,,,
24281,13:21.774,2,1250.0,616.0,1459.0,885.0,662.0,777.0,782.0,917.0,,,,
24296,13:22.269,2,1340.0,551.0,1549.0,826.0,732.0,677.0,836.0,810.0,,,,
24311,13:22.764,2,1287.0,286.0,1508.0,586.0,678.0,388.0,802.0,536.0,,,,
24326,13:23.259,2,1430.0,172.0,1669.0,492.0,775.0,214.0,899.0,355.0,,,,
24341,13:23.755,1,1468.0,613.0,1563.0,742.0,,,,,,,,
24356,13:24.250,1,2308.0,797.0,2424.0,945.0,,,,,,,,
24371,13:24.745,1,166.0,696.0,395.0,991.0,,,,,,,,
24386,13:25.241,1,1566.0,802.0,1661.0,934.0,,,,,,,,
24401,13:25.736,2,1443.0,781.0,1541.0,916.0,2217.0,761.0,2384.0,1029.0,,,,
24416,13:26.231,1,1994.0,849.0,2124.0,992.0,,,,,,,,
24431,13:26.727,1,1984.0,964.0,2115.0,1096.0,,,,,,,,
24446,13:27.222,1,1459.0,813.0,1570.0,927.0,,,,,,,,
24461,13:27.717,2,1349.0,778.0,1460.0,902.0,2252.0,728.0,2445.0,1007.0,,,,
24476,13:28.213,1,1555.0,826.0,1676.0,963.0,,,,,,,,
24491,13:28.708,1,1768.0,848.0,1894.0,980.0,,,,,,,,
24506,13:29.203,1,1746.0,798.0,1874.0,946.0,,,,,,,,
24521,13:29.698,2,1628.0,693.0,1814.0,960.0,772.0,820.0,898.0,959.0,,,,
24536,13:30.194,2,1549.0,652.0,1735.0,924.0,670.0,826.0,810.0,979.0,,,,
24551,13:30.689,2,795.0,820.0,923.0,975.0,1722.0,673.0,1932.0,959.0,,,,
24566,13:31.184,2,1155.0,1152.0,1278.0,1295.0,2123.0,1002.0,2357.0,1325.0,,,,
24581,13:31.680,0,,,,,,,,,,,,
24596,13:32.175,0,,,,,,,,,,,,
24611,13:32.670,2,2142.0,1187.0,2355.0,1505.0,1173.0,1337.0,1301.0,1488.0,,,,
24626,13:33.166,1,1413.0,1286.0,1542.0,1445.0,,,,,,,,
24641,13:33.661,0,,,,,,,,,,,,
24656,13:34.156,0,,,,,,,,,,,,
24671,13:34.652,0,,,,,,,,,,,,
24686,13:35.147,0,,,,,,,,,,,,
24701,13:35.642,1,1951.0,1213.0,2089.0,1395.0,,,,,,,,
24716,13:36.137,1,1939.0,830.0,2087.0,992.0,,,,,,,,
24731,13:36.633,1,2217.0,774.0,2384.0,958.0,,,,,,,,
24746,13:37.128,2,2030.0,627.0,2248.0,941.0,1124.0,843.0,1238.0,988.0,,,,
24761,13:37.623,2,1596.0,659.0,1794.0,938.0,741.0,907.0,865.0,1053.0,,,,
24776,13:38.119,2,1582.0,659.0,1791.0,944.0,723.0,874.0,848.0,1028.0,,,,
24791,13:38.614,2,1084.0,599.0,1204.0,751.0,2100.0,451.0,2392.0,802.0,,,,
24806,13:39.109,1,1498.0,697.0,1628.0,859.0,,,,,,,,
24821,13:39.605,1,1550.0,897.0,1683.0,1053.0,,,,,,,,
24836,13:40.100,1,1577.0,809.0,1720.0,973.0,,,,,,,,
24851,13:40.595,0,,,,,,,,,,,,
24866,13:41.091,1,1944.0,1038.0,2070.0,1198.0,,,,,,,,
24881,13:41.586,1,1934.0,1025.0,2059.0,1177.0,,,,,,,,
24896,13:42.081,1,1939.0,793.0,2067.0,952.0,,,,,,,,
24911,13:42.576,1,2218.0,762.0,2356.0,921.0,,,,,,,,
