frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19208,10:39.894,2,256.0,496.0,509.0,821.0,1196.0,730.0,1289.0,865.0,,,,
19223,10:40.394,1,428.0,620.0,549.0,772.0,,,,,,,,
19238,10:40.894,1,1361.0,636.0,1527.0,873.0,,,,,,,,
19253,10:41.393,1,1402.0,575.0,1558.0,810.0,,,,,,,,
19268,10:41.893,1,1413.0,566.0,1573.0,812.0,,,,,,,,
19283,10:42.393,1,1446.0,491.0,1605.0,740.0,,,,,,,,
19298,10:42.892,1,1489.0,525.0,1653.0,770.0,,,,,,,,
19313,10:43.392,0,,,,,,,,,,,,
19328,10:43.892,0,,,,,,,,,,,,
19343,10:44.391,0,,,,,,,,,,,,
19358,10:44.891,0,,,,,,,,,,,,
19373,10:45.391,1,655.0,497.0,760.0,641.0,,,,,,,,
19388,10:45.891,2,1050.0,527.0,1151.0,664.0,173.0,359.0,426.0,671.0,,,,
19403,10:46.390,2,1161.0,497.0,1261.0,637.0,329.0,323.0,553.0,628.0,,,,
19418,10:46.890,2,1155.0,459.0,1254.0,597.0,250.0,266.0,402.0,551.0,,,,
19433,10:47.390,2,1246.0,492.0,1343.0,633.0,369.0,313.0,522.0,577.0,,,,
19448,10:47.889,2,676.0,405.0,873.0,674.0,1454.0,595.0,1561.0,727.0,,,,
19463,10:48.389,2,1371.0,314.0,1476.0,464.0,539.0,141.0,756.0,390.0,,,,
19478,10:48.889,2,243.0,163.0,495.0,443.0,1151.0,354.0,1255.0,502.0,,,,
19493,10:49.389,1,276.0,368.0,403.0,534.0,,,,,,,,
19508,10:49.888,1,1947.0,518.0,2090.0,775.0,,,,,,,,
19523,10:50.388,1,1737.0,441.0,1856.0,668.0,,,,,,,,
19538,10:50.888,0,,,,,,,,,,,,
19553,10:51.387,2,878.0,700.0,980.0,838.0,-47.0,515.0,212.0,830.0,,,,
19568,10:51.887,2,967.0,707.0,1066.0,843.0,72.0,513.0,321.0,811.0,,,,
19583,10:52.387,2,958.0,682.0,1058.0,817.0,-44.0,476.0,238.0,787.0,,,,
19598,10:52.887,2,913.0,648.0,1013.0,786.0,-123.0,421.0,142.0,774.0,,,,
19613,10:53.386,1,800.0,593.0,904.0,734.0,,,,,,,,
19628,10:53.886,1,334.0,566.0,461.0,724.0,,,,,,,,
19643,10:54.386,1,354.0,570.0,482.0,728.0,,,,,,,,
19658,10:54.885,1,437.0,604.0,558.0,756.0,,,,,,,,
19673,10:55.385,1,441.0,623.0,560.0,773.0,,,,,,,,
19688,10:55.885,1,413.0,643.0,534.0,793.0,,,,,,,,
19703,10:56.384,1,405.0,648.0,530.0,797.0,,,,,,,,
19718,10:56.884,1,407.0,653.0,530.0,801.0,,,,,,,,
19733,10:57.384,1,407.0,652.0,528.0,800.0,,,,,,,,
19748,10:57.884,1,389.0,663.0,509.0,815.0,,,,,,,,
19763,10:58.383,1,602.0,272.0,716.0,431.0,,,,,,,,
19778,10:58.883,0,,,,,,,,,,,,
19793,10:59.383,2,1012.0,436.0,1111.0,578.0,-13.0,206.0,291.0,528.0,,,,
19808,10:59.882,2,1306.0,548.0,1404.0,688.0,444.0,372.0,675.0,649.0,,,,
19823,11:00.382,2,1431.0,584.0,1531.0,725.0,625.0,391.0,829.0,659.0,,,,
19838,11:00.882,1,2064.0,361.0,2297.0,656.0,,,,,,,,
19853,11:01.382,1,1442.0,364.0,1593.0,629.0,,,,,,,,
19868,11:01.881,1,1329.0,418.0,1490.0,692.0,,,,,,,,
19883,11:02.381,0,,,,,,,,,,,,
19898,11:02.881,0,,,,,,,,,,,,
19913,11:03.380,1,1560.0,505.0,1715.0,745.0,,,,,,,,
19928,11:03.880,1,1397.0,529.0,1566.0,787.0,,,,,,,,
19943,11:04.380,0,,,,,,,,,,,,
19958,11:04.880,0,,,,,,,,,,,,
19973,11:05.379,0,,,,,,,,,,,,
19988,11:05.879,1,1375.0,506.0,1568.0,748.0,,,,,,,,
20003,11:06.379,1,1371.0,515.0,1579.0,763.0,,,,,,,,
20018,11:06.878,1,1412.0,458.0,1636.0,728.0,,,,,,,,
20033,11:07.378,1,1588.0,420.0,1828.0,691.0,,,,,,,,
20048,11:07.878,1,1458.0,520.0,1687.0,786.0,,,,,,,,
20063,11:08.378,1,1495.0,476.0,1720.0,739.0,,,,,,,,
20078,11:08.877,1,1458.0,475.0,1681.0,728.0,,,,,,,,
20093,11:09.377,1,1442.0,379.0,1674.0,636.0,,,,,,,,
20108,11:09.877,0,,,,,,,,,,,,
20123,11:10.376,2,804.0,177.0,1002.0,450.0,1634.0,289.0,1746.0,449.0,,,,
20138,11:10.876,2,1008.0,436.0,1185.0,711.0,1780.0,595.0,1890.0,741.0,,,,
20153,11:11.376,2,1693.0,609.0,1811.0,758.0,984.0,444.0,1157.0,712.0,,,,
20168,11:11.875,2,1660.0,610.0,1778.0,758.0,974.0,452.0,1141.0,719.0,,,,
20183,11:12.375,2,1646.0,631.0,1761.0,783.0,964.0,463.0,1131.0,732.0,,,,
20198,11:12.875,2,1610.0,629.0,1724.0,781.0,921.0,461.0,1093.0,726.0,,,,
20213,11:13.375,2,1562.0,657.0,1676.0,805.0,900.0,469.0,1075.0,739.0,,,,
20228,11:13.874,2,1564.0,621.0,1678.0,771.0,879.0,438.0,1052.0,716.0,,,,
20243,11:14.374,2,1607.0,635.0,1720.0,787.0,863.0,432.0,1043.0,700.0,,,,
20258,11:14.874,2,1564.0,651.0,1677.0,801.0,852.0,448.0,1032.0,719.0,,,,
20273,11:15.373,0,,,,,,,,,,,,
20288,11:15.873,0,,,,,,,,,,,,
20303,11:16.373,1,0.0,411.0,169.0,603.0,,,,,,,,
20318,11:16.873,1,46.0,491.0,210.0,667.0,,,,,,,,
20333,11:17.372,1,-59.0,588.0,68.0,768.0,,,,,,,,
20348,11:17.872,0,,,,,,,,,,,,
20363,11:18.372,0,,,,,,,,,,,,
20378,11:18.871,0,,,,,,,,,,,,
20393,11:19.371,1,-46.0,873.0,85.0,1056.0,,,,,,,,
20408,11:19.871,1,-39.0,848.0,84.0,997.0,,,,,,,,
20423,11:20.371,1,-25.0,828.0,127.0,970.0,,,,,,,,
20438,11:20.870,1,374.0,713.0,506.0,852.0,,,,,,,,
20453,11:21.370,1,354.0,734.0,483.0,897.0,,,,,,,,
20468,11:21.870,1,357.0,745.0,486.0,906.0,,,,,,,,
20483,11:22.369,1,356.0,742.0,479.0,901.0,,,,,,,,
20498,11:22.869,1,348.0,743.0,474.0,901.0,,,,,,,,
20513,11:23.369,1,322.0,741.0,451.0,903.0,,,,,,,,
20528,11:23.868,1,285.0,733.0,424.0,897.0,,,,,,,,
20543,11:24.368,1,226.0,748.0,371.0,913.0,,,,,,,,
20558,11:24.868,1,219.0,689.0,364.0,856.0,,,,,,,,
20573,11:25.368,1,177.0,777.0,325.0,945.0,,,,,,,,
20588,11:25.867,1,79.0,590.0,233.0,767.0,,,,,,,,
20603,11:26.367,1,137.0,757.0,283.0,926.0,,,,,,,,
20618,11:26.867,1,301.0,741.0,432.0,905.0,,,,,,,,
20633,11:27.366,1,373.0,793.0,491.0,953.0,,,,,,,,
20648,11:27.866,1,546.0,726.0,648.0,877.0,,,,,,,,
20663,11:28.366,1,638.0,714.0,738.0,867.0,,,,,,,,
20678,11:28.866,1,677.0,665.0,778.0,816.0,,,,,,,,
20693,11:29.365,1,345.0,319.0,477.0,499.0,,,,,,,,
20708,11:29.865,1,0.0,232.0,149.0,427.0,,,,,,,,
20723,11:30.365,0,,,,,,,,,,,,
20738,11:30.864,0,,,,,,,,,,,,
20753,11:31.364,0,,,,,,,,,,,,
20768,11:31.864,0,,,,,,,,,,,,
20783,11:32.364,0,,,,,,,,,,,,
20798,11:32.863,0,,,,,,,,,,,,
20813,11:33.363,0,,,,,,,,,,,,
20828,11:33.863,0,,,,,,,,,,,,
20843,11:34.362,0,,,,,,,,,,,,
20858,11:34.862,0,,,,,,,,,,,,
20873,11:35.362,0,,,,,,,,,,,,
20888,11:35.862,0,,,,,,,,,,,,
20903,11:36.361,0,,,,,,,,,,,,
20918,11:36.861,0,,,,,,,,,,,,
20933,11:37.361,0,,,,,,,,,,,,
20948,11:37.860,0,,,,,,,,,,,,
20963,11:38.360,0,,,,,,,,,,,,
20978,11:38.860,0,,,,,,,,,,,,
20993,11:39.359,0,,,,,,,,,,,,
21008,11:39.859,0,,,,,,,,,,,,
21023,11:40.359,1,-51.0,429.0,69.0,595.0,,,,,,,,
21038,11:40.859,1,-24.0,565.0,102.0,724.0,,,,,,,,
21053,11:41.358,1,-46.0,610.0,67.0,755.0,,,,,,,,
21068,11:41.858,1,-41.0,642.0,96.0,806.0,,,,,,,,
21083,11:42.358,1,-55.0,746.0,68.0,917.0,,,,,,,,
21098,11:42.857,0,,,,,,,,,,,,
21113,11:43.357,0,,,,,,,,,,,,
21128,11:43.857,1,1924.0,503.0,2173.0,798.0,,,,,,,,
21143,11:44.357,1,1727.0,580.0,1910.0,855.0,,,,,,,,
21158,11:44.856,0,,,,,,,,,,,,
21173,11:45.356,2,863.0,784.0,965.0,923.0,-68.0,710.0,186.0,1010.0,,,,
21188,11:45.856,1,885.0,743.0,988.0,884.0,,,,,,,,
21203,11:46.355,1,764.0,644.0,869.0,784.0,,,,,,,,
21218,11:46.855,1,218.0,495.0,358.0,669.0,,,,,,,,
21233,11:47.355,1,7.0,551.0,160.0,726.0,,,,,,,,
21248,11:47.855,0,,,,,,,,,,,,
21263,11:48.354,1,-16.0,353.0,134.0,536.0,,,,,,,,
21278,11:48.854,1,131.0,347.0,279.0,530.0,,,,,,,,
21293,11:49.354,1,-10.0,223.0,148.0,415.0,,,,,,,,
21308,11:49.853,1,-42.0,163.0,104.0,356.0,,,,,,,,
21323,11:50.353,1,-57.0,169.0,89.0,366.0,,,,,,,,
21338,11:50.853,1,635.0,583.0,748.0,733.0,,,,,,,,
21353,11:51.352,2,1284.0,791.0,1385.0,926.0,532.0,528.0,736.0,831.0,,,,
21368,11:51.852,2,1405.0,812.0,1514.0,947.0,652.0,551.0,846.0,834.0,,,,
21383,11:52.352,2,1404.0,795.0,1511.0,934.0,623.0,544.0,826.0,834.0,,,,
21398,11:52.852,2,676.0,552.0,885.0,835.0,1495.0,772.0,1591.0,915.0,,,,
21413,11:53.351,2,716.0,473.0,929.0,773.0,1551.0,741.0,1652.0,882.0,,,,
21428,11:53.851,1,780.0,764.0,882.0,904.0,,,,,,,,
21443,11:54.351,1,703.0,681.0,812.0,827.0,,,,,,,,
21458,11:54.850,2,381.0,369.0,641.0,702.0,1208.0,826.0,1309.0,958.0,,,,
21473,11:55.350,2,1169.0,824.0,1269.0,957.0,335.0,394.0,595.0,726.0,,,,
21488,11:55.850,2,484.0,440.0,712.0,754.0,1238.0,817.0,1337.0,952.0,,,,
21503,11:56.350,1,95.0,650.0,248.0,830.0,,,,,,,,
21518,11:56.849,0,,,,,,,,,,,,
21533,11:57.349,0,,,,,,,,,,,,
21548,11:57.849,0,,,,,,,,,,,,
21563,11:58.348,1,1755.0,389.0,2003.0,691.0,,,,,,,,
21578,11:58.848,1,1538.0,558.0,1743.0,803.0,,,,,,,,
21593,11:59.348,1,458.0,326.0,594.0,479.0,,,,,,,,
21608,11:59.848,1,514.0,385.0,648.0,531.0,,,,,,,,
21623,12:00.347,1,570.0,438.0,697.0,570.0,,,,,,,,
21638,12:00.847,1,621.0,430.0,742.0,565.0,,,,,,,,
21653,12:01.347,1,759.0,711.0,863.0,845.0,,,,,,,,
21668,12:01.846,1,861.0,685.0,959.0,817.0,,,,,,,,
21683,12:02.346,1,189.0,25.0,355.0,238.0,,,,,,,,
21698,12:02.846,0,,,,,,,,,,,,
21713,12:03.346,0,,,,,,,,,,,,
21728,12:03.845,0,,,,,,,,,,,,
21743,12:04.345,0,,,,,,,,,,,,
21758,12:04.845,0,,,,,,,,,,,,
21773,12:05.344,1,-43.0,489.0,96.0,655.0,,,,,,,,
21788,12:05.844,1,-39.0,510.0,103.0,675.0,,,,,,,,
21803,12:06.344,0,,,,,,,,,,,,
21818,12:06.843,1,-53.0,604.0,75.0,775.0,,,,,,,,
21833,12:07.343,1,-47.0,589.0,80.0,756.0,,,,,,,,
21848,12:07.843,0,,,,,,,,,,,,
21863,12:08.343,0,,,,,,,,,,,,
21878,12:08.842,0,,,,,,,,,,,,
21893,12:09.342,1,2260.0,539.0,2438.0,792.0,,,,,,,,
21908,12:09.842,1,1836.0,532.0,2000.0,787.0,,,,,,,,
21923,12:10.341,0,,,,,,,,,,,,
21938,12:10.841,0,,,,,,,,,,,,
21953,12:11.341,0,,,,,,,,,,,,
21968,12:11.841,0,,,,,,,,,,,,
21983,12:12.340,0,,,,,,,,,,,,
21998,12:12.840,0,,,,,,,,,,,,
22013,12:13.340,0,,,,,,,,,,,,
22028,12:13.839,1,2093.0,515.0,2404.0,702.0,,,,,,,,
22043,12:14.339,1,1620.0,545.0,1879.0,736.0,,,,,,,,
22058,12:14.839,1,1570.0,545.0,1773.0,740.0,,,,,,,,
22073,12:15.339,1,1522.0,556.0,1703.0,766.0,,,,,,,,
22088,12:15.838,1,1532.0,554.0,1711.0,768.0,,,,,,,,
22103,12:16.338,1,1496.0,577.0,1671.0,792.0,,,,,,,,
22118,12:16.838,0,,,,,,,,,,,,
22133,12:17.337,1,244.0,646.0,380.0,803.0,,,,,,,,
22148,12:17.837,2,1036.0,678.0,1135.0,813.0,192.0,457.0,439.0,750.0,,,,
22163,12:18.337,2,1091.0,675.0,1188.0,807.0,266.0,450.0,501.0,747.0,,,,
22178,12:18.836,2,1187.0,678.0,1282.0,813.0,400.0,432.0,616.0,724.0,,,,
22193,12:19.336,2,1167.0,644.0,1263.0,776.0,351.0,411.0,578.0,706.0,,,,
22208,12:19.836,2,1184.0,677.0,1276.0,813.0,366.0,459.0,588.0,748.0,,,,
22223,12:20.336,2,1190.0,703.0,1285.0,840.0,382.0,508.0,599.0,785.0,,,,
22238,12:20.835,2,1199.0,699.0,1293.0,835.0,392.0,508.0,608.0,784.0,,,,
22253,12:21.335,2,432.0,493.0,646.0,776.0,1231.0,692.0,1324.0,828.0,,,,
22268,12:21.835,2,1226.0,686.0,1320.0,821.0,426.0,486.0,639.0,767.0,,,,
22283,12:22.334,2,1197.0,675.0,1289.0,810.0,353.0,490.0,581.0,775.0,,,,
22298,12:22.834,2,1154.0,677.0,1248.0,812.0,310.0,483.0,542.0,775.0,,,,
22313,12:23.334,2,1104.0,647.0,1199.0,782.0,206.0,454.0,463.0,757.0,,,,
22328,12:23.834,2,1066.0,710.0,1159.0,844.0,159.0,504.0,424.0,800.0,,,,
22343,12:24.333,2,1047.0,727.0,1141.0,858.0,129.0,512.0,393.0,809.0,,,,
22358,12:24.833,2,1018.0,813.0,1113.0,941.0,60.0,630.0,340.0,908.0,,,,
22373,12:25.333,1,852.0,702.0,951.0,837.0,,,,,,,,
22388,12:25.832,1,192.0,197.0,337.0,370.0,,,,,,,,
22403,12:26.332,1,68.0,59.0,220.0,247.0,,,,,,,,
22418,12:26.832,1,79.0,64.0,224.0,250.0,,,,,,,,
22433,12:27.332,0,,,,,,,,,,,,
22448,12:27.831,0,,,,,,,,,,,,
22463,12:28.331,1,2178.0,829.0,2393.0,1110.0,,,,,,,,
22478,12:28.831,1,2232.0,922.0,2443.0,1192.0,,,,,,,,
22493,12:29.330,1,120.0,583.0,274.0,747.0,,,,,,,,
22508,12:29.830,1,413.0,535.0,552.0,688.0,,,,,,,,
22523,12:30.330,1,306.0,515.0,444.0,683.0,,,,,,,,
22538,12:30.830,1,-59.0,572.0,74.0,743.0,,,,,,,,
22553,12:31.329,0,,,,,,,,,,,,
22568,12:31.829,0,,,,,,,,,,,,
22583,12:32.329,0,,,,,,,,,,,,
22598,12:32.828,0,,,,,,,,,,,,
22613,12:33.328,0,,,,,,,,,,,,
22628,12:33.828,0,,,,,,,,,,,,
22643,12:34.327,0,,,,,,,,,,,,
22658,12:34.827,0,,,,,,,,,,,,
22673,12:35.327,0,,,,,,,,,,,,
22688,12:35.827,0,,,,,,,,,,,,
22703,12:36.326,0,,,,,,,,,,,,
22718,12:36.826,0,,,,,,,,,,,,
22733,12:37.326,0,,,,,,,,,,,,
22748,12:37.825,0,,,,,,,,,,,,
22763,12:38.325,0,,,,,,,,,,,,
22778,12:38.825,0,,,,,,,,,,,,
22793,12:39.325,0,,,,,,,,,,,,
22808,12:39.824,1,353.0,811.0,481.0,965.0,,,,,,,,
22823,12:40.324,1,307.0,837.0,438.0,995.0,,,,,,,,
22838,12:40.824,1,5.0,826.0,138.0,990.0,,,,,,,,
22853,12:41.323,1,1570.0,758.0,1733.0,992.0,,,,,,,,
22868,12:41.823,1,1558.0,753.0,1713.0,993.0,,,,,,,,
22883,12:42.323,1,1559.0,741.0,1711.0,986.0,,,,,,,,
22898,12:42.823,1,1568.0,736.0,1719.0,982.0,,,,,,,,
22913,12:43.322,1,1584.0,734.0,1741.0,979.0,,,,,,,,
22928,12:43.822,1,1762.0,698.0,1922.0,950.0,,,,,,,,
22943,12:44.322,1,138.0,788.0,281.0,949.0,,,,,,,,
22958,12:44.821,2,1140.0,779.0,1242.0,908.0,414.0,598.0,635.0,880.0,,,,
22973,12:45.321,2,525.0,697.0,746.0,965.0,1292.0,878.0,1394.0,1014.0,,,,
22988,12:45.821,2,535.0,667.0,755.0,936.0,1344.0,854.0,1441.0,993.0,,,,
23003,12:46.320,2,605.0,696.0,815.0,974.0,1419.0,955.0,1521.0,1083.0,,,,
23018,12:46.820,2,674.0,558.0,888.0,829.0,1518.0,812.0,1624.0,945.0,,,,
23033,12:47.320,1,1485.0,162.0,1599.0,321.0,,,,,,,,
23048,12:47.820,2,704.0,172.0,945.0,427.0,1590.0,306.0,1703.0,468.0,,,,
23063,12:48.319,2,958.0,401.0,1164.0,661.0,1786.0,543.0,1905.0,695.0,,,,
23078,12:48.819,2,1798.0,398.0,1922.0,556.0,975.0,240.0,1179.0,526.0,,,,
23093,12:49.319,2,1017.0,262.0,1219.0,544.0,1860.0,380.0,1987.0,544.0,,,,
23108,12:49.818,2,1044.0,301.0,1252.0,582.0,1833.0,420.0,1959.0,579.0,,,,
23123,12:50.318,2,1619.0,671.0,1730.0,817.0,947.0,439.0,1147.0,711.0,,,,
23138,12:50.818,1,829.0,659.0,937.0,804.0,,,,,,,,
23153,12:51.318,0,,,,,,,,,,,,
23168,12:51.817,0,,,,,,,,,,,,
23183,12:52.317,1,1545.0,600.0,1693.0,840.0,,,,,,,,
23198,12:52.817,1,1514.0,577.0,1656.0,805.0,,,,,,,,
23213,12:53.316,1,1557.0,522.0,1711.0,751.0,,,,,,,,
23228,12:53.816,1,1505.0,498.0,1670.0,743.0,,,,,,,,
23243,12:54.316,1,1839.0,432.0,2014.0,715.0,,,,,,,,
23258,12:54.816,1,418.0,515.0,526.0,659.0,,,,,,,,
23273,12:55.315,1,521.0,498.0,622.0,639.0,,,,,,,,
23288,12:55.815,1,109.0,619.0,232.0,769.0,,,,,,,,
23303,12:56.315,2,-25.0,633.0,88.0,793.0,2169.0,812.0,2384.0,1106.0,,,,
23318,12:56.814,2,97.0,699.0,237.0,858.0,2206.0,798.0,2454.0,1104.0,,,,
23333,12:57.314,1,240.0,802.0,374.0,963.0,,,,,,,,
23348,12:57.814,1,2092.0,897.0,2395.0,1225.0,,,,,,,,
23363,12:58.314,1,2066.0,1021.0,2371.0,1350.0,,,,,,,,
23378,12:58.813,1,1995.0,830.0,2284.0,1138.0,,,,,,,,
23393,12:59.313,1,2083.0,871.0,2394.0,1203.0,,,,,,,,
23408,12:59.813,1,1942.0,859.0,2226.0,1176.0,,,,,,,,
23423,13:00.312,1,1810.0,788.0,2077.0,1082.0,,,,,,,,
23438,13:00.812,1,1649.0,788.0,1891.0,1059.0,,,,,,,,
23453,13:01.312,1,1644.0,731.0,1855.0,990.0,,,,,,,,
23468,13:01.811,1,1820.0,781.0,1991.0,1038.0,,,,,,,,
23483,13:02.311,1,1934.0,769.0,2119.0,1032.0,,,,,,,,
23498,13:02.811,2,23.0,717.0,168.0,883.0,2180.0,754.0,2388.0,1039.0,,,,
23513,13:03.311,2,36.0,775.0,183.0,941.0,2199.0,821.0,2409.0,1115.0,,,,
23528,13:03.810,1,1844.0,876.0,2037.0,1158.0,,,,,,,,
23543,13:04.310,1,705.0,808.0,811.0,951.0,,,,,,,,
23558,13:04.810,2,906.0,790.0,1008.0,928.0,-115.0,546.0,153.0,884.0,,,,
23573,13:05.309,2,221.0,598.0,489.0,919.0,1103.0,778.0,1203.0,913.0,,,,
23588,13:05.809,2,1087.0,773.0,1186.0,908.0,302.0,590.0,544.0,898.0,,,,
23603,13:06.309,1,159.0,743.0,300.0,903.0,,,,,,,,
23618,13:06.809,1,1697.0,691.0,1932.0,979.0,,,,,,,,
23633,13:07.308,0,,,,,,,,,,,,
23648,13:07.808,1,42.0,522.0,194.0,692.0,,,,,,,,
23663,13:08.308,1,490.0,570.0,611.0,726.0,,,,,,,,
23678,13:08.807,1,499.0,602.0,617.0,753.0,,,,,,,,
23693,13:09.307,1,361.0,599.0,485.0,755.0,,,,,,,,
23708,13:09.807,0,,,,,,,,,,,,
23723,13:10.307,0,,,,,,,,,,,,
23738,13:10.806,0,,,,,,,,,,,,
23753,13:11.306,0,,,,,,,,,,,,
23768,13:11.806,0,,,,,,,,,,,,
23783,13:12.305,0,,,,,,,,,,,,
23798,13:12.805,0,,,,,,,,,,,,
23813,13:13.305,0,,,,,,,,,,,,
23828,13:13.804,0,,,,,,,,,,,,
23843,13:14.304,0,,,,,,,,,,,,
23858,13:14.804,0,,,,,,,,,,,,
23873,13:15.304,1,-52.0,887.0,72.0,1056.0,,,,,,,,
23888,13:15.803,1,-39.0,899.0,97.0,1069.0,,,,,,,,
23903,13:16.303,1,-46.0,929.0,90.0,1100.0,,,,,,,,
23918,13:16.803,1,-52.0,929.0,80.0,1101.0,,,,,,,,
23933,13:17.302,1,-53.0,859.0,69.0,1025.0,,,,,,,,
23948,13:17.802,1,55.0,643.0,205.0,810.0,,,,,,,,
23963,13:18.302,1,15.0,664.0,169.0,831.0,,,,,,,,
23978,13:18.802,1,57.0,623.0,215.0,792.0,,,,,,,,
23993,13:19.301,2,954.0,683.0,1051.0,815.0,29.0,486.0,301.0,805.0,,,,
24008,13:19.801,2,1105.0,690.0,1202.0,822.0,261.0,517.0,499.0,818.0,,,,
24023,13:20.301,2,225.0,585.0,469.0,887.0,1094.0,723.0,1192.0,859.0,,,,
24038,13:20.800,2,1103.0,702.0,1202.0,837.0,269.0,571.0,498.0,858.0,,,,
24053,13:21.300,2,1109.0,692.0,1199.0,824.0,303.0,552.0,507.0,824.0,,,,
24068,13:21.800,2,1093.0,665.0,1179.0,799.0,244.0,535.0,459.0,803.0,,,,
24083,13:22.300,2,1070.0,647.0,1161.0,776.0,282.0,544.0,454.0,815.0,,,,
24098,13:22.799,2,1073.0,652.0,1168.0,776.0,289.0,539.0,458.0,808.0,,,,
24113,13:23.299,2,1095.0,658.0,1184.0,780.0,315.0,549.0,482.0,815.0,,,,
24128,13:23.799,2,1081.0,671.0,1174.0,790.0,305.0,566.0,467.0,827.0,,,,
24143,13:24.298,2,1064.0,668.0,1162.0,794.0,303.0,571.0,464.0,830.0,,,,
24158,13:24.798,2,1050.0,671.0,1151.0,806.0,292.0,572.0,455.0,832.0,,,,
24173,13:25.298,2,1118.0,723.0,1215.0,858.0,380.0,633.0,533.0,890.0,,,,
24188,13:25.797,2,171.0,702.0,436.0,991.0,1118.0,794.0,1213.0,928.0,,,,
24203,13:26.297,2,1122.0,742.0,1220.0,879.0,170.0,659.0,440.0,954.0,,,,
24218,13:26.797,2,199.0,631.0,460.0,921.0,1140.0,728.0,1237.0,864.0,,,,
24233,13:27.297,2,378.0,688.0,610.0,959.0,1249.0,803.0,1345.0,937.0,,,,
24248,13:27.796,2,987.0,735.0,1085.0,871.0,5.0,608.0,277.0,919.0,,,,
24263,13:28.296,1,1289.0,685.0,1452.0,924.0,,,,,,,,
24278,13:28.796,1,1314.0,745.0,1480.0,994.0,,,,,,,,
24293,13:29.295,1,1311.0,710.0,1484.0,971.0,,,,,,,,
24308,13:29.795,1,1337.0,714.0,1504.0,963.0,,,,,,,,
24323,13:30.295,1,1359.0,701.0,1527.0,953.0,,,,,,,,
24338,13:30.795,1,1389.0,738.0,1553.0,994.0,,,,,,,,
24353,13:31.294,1,1453.0,741.0,1621.0,1004.0,,,,,,,,
24368,13:31.794,1,1479.0,750.0,1648.0,1012.0,,,,,,,,
24383,13:32.294,1,1499.0,783.0,1664.0,1049.0,,,,,,,,
24398,13:32.793,1,1620.0,747.0,1792.0,1017.0,,,,,,,,
24413,13:33.293,1,1849.0,740.0,2039.0,1022.0,,,,,,,,
24428,13:33.793,1,1849.0,728.0,2041.0,1010.0,,,,,,,,
24443,13:34.293,1,722.0,580.0,830.0,726.0,,,,,,,,
24458,13:34.792,1,480.0,542.0,601.0,695.0,,,,,,,,
24473,13:35.292,1,2030.0,459.0,2266.0,776.0,,,,,,,,
24488,13:35.792,1,1973.0,474.0,2201.0,779.0,,,,,,,,
24503,13:36.291,1,1959.0,445.0,2177.0,755.0,,,,,,,,
24518,13:36.791,2,1326.0,662.0,1428.0,800.0,578.0,522.0,763.0,792.0,,,,
24533,13:37.291,2,1397.0,653.0,1499.0,795.0,617.0,473.0,809.0,761.0,,,,
24548,13:37.791,2,1422.0,741.0,1522.0,879.0,535.0,553.0,739.0,842.0,,,,
24563,13:38.290,2,1455.0,739.0,1559.0,880.0,496.0,553.0,708.0,847.0,,,,
24578,13:38.790,2,1505.0,683.0,1612.0,825.0,563.0,472.0,768.0,765.0,,,,
24593,13:39.290,2,1491.0,670.0,1597.0,811.0,535.0,449.0,742.0,752.0,,,,
24608,13:39.789,2,535.0,435.0,739.0,735.0,1482.0,661.0,1588.0,803.0,,,,
24623,13:40.289,2,1366.0,658.0,1470.0,799.0,417.0,420.0,629.0,725.0,,,,
24638,13:40.789,1,727.0,593.0,837.0,737.0,,,,,,,,
24653,13:41.288,2,1372.0,585.0,1476.0,724.0,311.0,328.0,548.0,647.0,,,,
24668,13:41.788,2,458.0,294.0,677.0,598.0,1485.0,574.0,1587.0,706.0,,,,
24683,13:42.288,2,632.0,541.0,796.0,770.0,1808.0,711.0,1938.0,869.0,,,,
24698,13:42.788,2,1702.0,738.0,1821.0,894.0,539.0,553.0,710.0,792.0,,,,
24713,13:43.287,2,1557.0,671.0,1672.0,827.0,339.0,464.0,537.0,715.0,,,,
24728,13:43.787,1,1432.0,342.0,1599.0,586.0,,,,,,,,
24743,13:44.287,1,1386.0,322.0,1555.0,567.0,,,,,,,,
24758,13:44.786,2,1921.0,729.0,2060.0,896.0,742.0,530.0,906.0,765.0,,,,
24773,13:45.286,2,575.0,587.0,747.0,823.0,1745.0,809.0,1870.0,968.0,,,,
24788,13:45.786,2,691.0,657.0,860.0,889.0,1843.0,926.0,1975.0,1091.0,,,,
24803,13:46.286,2,1537.0,792.0,1653.0,954.0,362.0,547.0,550.0,797.0,,,,
24818,13:46.785,2,1406.0,824.0,1515.0,978.0,257.0,496.0,457.0,759.0,,,,
24833,13:47.285,2,976.0,715.0,1132.0,944.0,2051.0,998.0,2208.0,1180.0,,,,
24848,13:47.785,2,1138.0,732.0,1294.0,956.0,2254.0,1117.0,2418.0,1311.0,,,,
24863,13:48.284,2,1002.0,625.0,1162.0,849.0,2005.0,1088.0,2157.0,1269.0,,,,
24878,13:48.784,2,2081.0,1280.0,2244.0,1475.0,1100.0,708.0,1262.0,930.0,,,,
