frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
13538,14:22.437,1,1044.0,651.0,1150.0,797.0,,,,
13539,14:22.470,1,1044.0,651.0,1149.0,798.0,,,,
13540,14:22.503,1,1044.0,652.0,1150.0,799.0,,,,
13541,14:22.537,1,1044.0,653.0,1150.0,799.0,,,,
13542,14:22.570,1,1045.0,653.0,1150.0,799.0,,,,
13543,14:22.603,1,1045.0,652.0,1150.0,800.0,,,,
13544,14:22.637,1,1044.0,653.0,1149.0,801.0,,,,
13545,14:22.670,1,1043.0,653.0,1149.0,800.0,,,,
13546,14:22.703,1,1042.0,654.0,1148.0,800.0,,,,
13547,14:22.737,1,1042.0,655.0,1148.0,801.0,,,,
13548,14:22.770,1,1042.0,657.0,1146.0,804.0,,,,
13549,14:22.803,1,1043.0,659.0,1146.0,804.0,,,,
13550,14:22.837,1,1043.0,659.0,1146.0,805.0,,,,
13551,14:22.870,1,1043.0,661.0,1146.0,806.0,,,,
13552,14:22.903,1,1043.0,663.0,1146.0,807.0,,,,
13553,14:22.937,1,1043.0,663.0,1146.0,807.0,,,,
13554,14:22.970,1,1042.0,665.0,1146.0,809.0,,,,
13555,14:23.003,1,1042.0,665.0,1145.0,809.0,,,,
13556,14:23.037,1,1041.0,662.0,1145.0,808.0,,,,
13557,14:23.070,1,1040.0,660.0,1144.0,808.0,,,,
13558,14:23.103,1,1040.0,660.0,1143.0,807.0,,,,
13559,14:23.137,1,1040.0,660.0,1143.0,807.0,,,,
13560,14:23.170,1,1040.0,661.0,1144.0,807.0,,,,
13561,14:23.203,1,1040.0,662.0,1144.0,807.0,,,,
13562,14:23.237,1,1040.0,663.0,1144.0,807.0,,,,
13563,14:23.270,1,1040.0,664.0,1144.0,807.0,,,,
13564,14:23.303,1,1040.0,664.0,1144.0,807.0,,,,
13565,14:23.337,1,1040.0,664.0,1144.0,806.0,,,,
13566,14:23.370,1,1041.0,665.0,1144.0,806.0,,,,
13567,14:23.403,1,1040.0,665.0,1144.0,806.0,,,,
13568,14:23.437,1,1041.0,666.0,1144.0,807.0,,,,
13569,14:23.470,1,1042.0,666.0,1145.0,808.0,,,,
13570,14:23.503,1,1042.0,668.0,1146.0,810.0,,,,
13571,14:23.537,1,1043.0,670.0,1146.0,811.0,,,,
13572,14:23.570,1,1044.0,669.0,1147.0,811.0,,,,
13573,14:23.603,1,1044.0,669.0,1147.0,810.0,,,,
13574,14:23.637,1,1044.0,668.0,1147.0,816.0,,,,
13575,14:23.670,1,1043.0,668.0,1147.0,817.0,,,,
13576,14:23.703,1,1043.0,668.0,1147.0,816.0,,,,
13577,14:23.737,1,1042.0,669.0,1146.0,818.0,,,,
13578,14:23.770,1,1042.0,670.0,1146.0,819.0,,,,
13579,14:23.803,1,1042.0,672.0,1146.0,820.0,,,,
13580,14:23.837,1,1043.0,670.0,1148.0,820.0,,,,
13581,14:23.870,1,1043.0,672.0,1148.0,819.0,,,,
13582,14:23.903,1,1043.0,672.0,1148.0,819.0,,,,
13583,14:23.937,1,1043.0,673.0,1148.0,819.0,,,,
13585,14:24.003,1,1043.0,671.0,1147.0,816.0,,,,
13600,14:24.503,1,1038.0,670.0,1144.0,824.0,,,,
13615,14:25.003,1,1043.0,667.0,1144.0,809.0,,,,
13630,14:25.503,1,1085.0,671.0,1185.0,813.0,,,,
13645,14:26.003,2,1739.0,647.0,1859.0,799.0,651.0,604.0,825.0,869.0
13660,14:26.505,2,1931.0,602.0,2068.0,763.0,828.0,578.0,994.0,826.0
13675,14:27.005,2,750.0,715.0,917.0,956.0,1838.0,705.0,1964.0,862.0
13690,14:27.505,2,1952.0,555.0,2090.0,719.0,830.0,590.0,997.0,819.0
13705,14:28.005,2,2030.0,717.0,2172.0,885.0,918.0,606.0,1080.0,860.0
13720,14:28.505,2,2106.0,424.0,2258.0,599.0,933.0,437.0,1097.0,687.0
13735,14:29.005,2,2011.0,605.0,2155.0,771.0,896.0,543.0,1061.0,779.0
13750,14:29.505,2,1998.0,591.0,2141.0,759.0,885.0,524.0,1048.0,774.0
13765,14:30.005,1,13.0,537.0,180.0,723.0,,,,
13780,14:30.505,0,,,,,,,,
13796,14:31.032,0,,,,,,,,
13811,14:31.532,1,-53.0,590.0,89.0,775.0,,,,
13826,14:32.032,1,-37.0,621.0,114.0,799.0,,,,
13841,14:32.532,1,-29.0,616.0,119.0,798.0,,,,
13856,14:33.032,1,-8.0,573.0,144.0,752.0,,,,
13871,14:33.532,1,187.0,435.0,350.0,619.0,,,,
13886,14:34.032,1,471.0,321.0,617.0,498.0,,,,
13901,14:34.532,1,397.0,370.0,547.0,541.0,,,,
13916,14:35.033,1,322.0,369.0,478.0,538.0,,,,
13930,14:35.500,1,253.0,647.0,402.0,814.0,,,,
13945,14:36.000,1,738.0,907.0,851.0,1049.0,,,,
13960,14:36.500,1,500.0,1176.0,646.0,1318.0,,,,
13975,14:37.000,1,483.0,1172.0,624.0,1317.0,,,,
13990,14:37.500,1,454.0,947.0,582.0,1100.0,,,,
14005,14:38.000,1,440.0,735.0,570.0,888.0,,,,
14020,14:38.500,1,458.0,640.0,586.0,798.0,,,,
14035,14:39.000,1,461.0,758.0,590.0,926.0,,,,
14050,14:39.502,1,640.0,498.0,762.0,657.0,,,,
14065,14:40.002,1,567.0,651.0,689.0,804.0,,,,
14080,14:40.502,1,721.0,696.0,833.0,842.0,,,,
14095,14:41.002,1,879.0,586.0,989.0,740.0,,,,
14110,14:41.502,1,878.0,628.0,987.0,773.0,,,,
14125,14:42.002,1,876.0,621.0,985.0,774.0,,,,
14140,14:42.502,1,880.0,657.0,990.0,808.0,,,,
14155,14:43.002,1,884.0,803.0,995.0,954.0,,,,
14170,14:43.502,1,893.0,718.0,1001.0,865.0,,,,
14185,14:44.003,1,888.0,605.0,998.0,755.0,,,,
14200,14:44.503,1,872.0,621.0,981.0,774.0,,,,
14215,14:45.003,1,849.0,626.0,962.0,776.0,,,,
14230,14:45.503,1,838.0,668.0,949.0,821.0,,,,
14245,14:46.003,1,511.0,746.0,637.0,904.0,,,,
14260,14:46.503,1,69.0,741.0,235.0,918.0,,,,
14275,14:47.003,1,-43.0,806.0,100.0,981.0,,,,
14290,14:47.503,0,,,,,,,,
14305,14:48.005,0,,,,,,,,
14320,14:48.505,0,,,,,,,,
14335,14:49.005,1,-13.0,627.0,149.0,807.0,,,,
14350,14:49.505,1,-33.0,640.0,122.0,827.0,,,,
14365,14:50.005,1,-39.0,694.0,110.0,872.0,,,,
14380,14:50.505,1,-3.0,587.0,161.0,771.0,,,,
14395,14:51.005,1,33.0,684.0,202.0,865.0,,,,
14411,14:51.530,1,53.0,686.0,222.0,867.0,,,,
14426,14:52.030,1,596.0,767.0,718.0,918.0,,,,
14441,14:52.532,1,835.0,631.0,946.0,778.0,,,,
14456,14:53.032,1,607.0,543.0,729.0,703.0,,,,
14471,14:53.532,1,389.0,652.0,522.0,813.0,,,,
14486,14:54.032,1,526.0,792.0,652.0,946.0,,,,
14501,14:54.532,1,917.0,694.0,1027.0,849.0,,,,
14516,14:55.032,1,757.0,625.0,870.0,776.0,,,,
14531,14:55.532,0,,,,,,,,
14546,14:56.032,0,,,,,,,,
14560,14:56.500,0,,,,,,,,
14575,14:57.000,0,,,,,,,,
14590,14:57.500,0,,,,,,,,
14605,14:58.000,0,,,,,,,,
14620,14:58.500,0,,,,,,,,
14635,14:59.000,0,,,,,,,,
14650,14:59.500,1,903.0,352.0,1018.0,512.0,,,,
14665,15:00.000,1,1152.0,486.0,1260.0,636.0,,,,
14680,15:00.500,2,1219.0,504.0,1329.0,656.0,-70.0,401.0,181.0,712.0
14695,15:01.002,2,1201.0,507.0,1309.0,662.0,-91.0,399.0,153.0,715.0
14710,15:01.502,2,1196.0,502.0,1304.0,659.0,-99.0,394.0,145.0,711.0
14725,15:02.002,1,1170.0,494.0,1279.0,641.0,,,,
14740,15:02.502,1,1131.0,494.0,1241.0,649.0,,,,
14755,15:03.002,1,638.0,471.0,759.0,634.0,,,,
14770,15:03.502,1,23.0,539.0,192.0,722.0,,,,
14785,15:04.002,1,186.0,637.0,338.0,808.0,,,,
14800,15:04.502,1,251.0,713.0,398.0,883.0,,,,
14815,15:05.003,1,274.0,752.0,418.0,918.0,,,,
14830,15:05.503,1,262.0,689.0,408.0,860.0,,,,
14845,15:06.003,1,189.0,678.0,343.0,853.0,,,,
14860,15:06.503,0,,,,,,,,
14875,15:07.003,1,-5.0,658.0,153.0,839.0,,,,
14890,15:07.503,1,88.0,625.0,251.0,803.0,,,,
14905,15:08.003,1,107.0,618.0,269.0,795.0,,,,
14920,15:08.503,1,145.0,620.0,302.0,794.0,,,,
14935,15:09.003,1,209.0,629.0,359.0,800.0,,,,
14950,15:09.505,1,229.0,629.0,379.0,801.0,,,,
14965,15:10.005,1,211.0,645.0,363.0,813.0,,,,
14980,15:10.505,1,209.0,654.0,361.0,824.0,,,,
14995,15:11.005,1,219.0,662.0,369.0,832.0,,,,
15011,15:11.530,1,214.0,671.0,365.0,839.0,,,,
15026,15:12.030,1,203.0,670.0,354.0,845.0,,,,
15041,15:12.530,1,193.0,674.0,343.0,849.0,,,,
15056,15:13.030,1,202.0,669.0,351.0,840.0,,,,
15071,15:13.532,1,199.0,672.0,350.0,839.0,,,,
15086,15:14.032,1,204.0,667.0,353.0,835.0,,,,
15101,15:14.532,1,208.0,663.0,357.0,834.0,,,,
15116,15:15.032,1,208.0,658.0,356.0,827.0,,,,
15131,15:15.532,1,210.0,654.0,359.0,826.0,,,,
15146,15:16.032,1,208.0,651.0,358.0,819.0,,,,
15161,15:16.532,1,210.0,651.0,361.0,823.0,,,,
15176,15:17.032,1,208.0,646.0,358.0,814.0,,,,
15191,15:17.532,1,212.0,646.0,364.0,817.0,,,,
15205,15:18.000,1,214.0,645.0,365.0,814.0,,,,
15220,15:18.500,1,211.0,645.0,360.0,814.0,,,,
15235,15:19.000,1,211.0,636.0,361.0,808.0,,,,
15250,15:19.500,1,206.0,633.0,356.0,803.0,,,,
15265,15:20.000,1,206.0,627.0,357.0,799.0,,,,
15280,15:20.500,1,204.0,629.0,355.0,799.0,,,,
15295,15:21.000,1,209.0,625.0,359.0,798.0,,,,
15310,15:21.500,1,207.0,634.0,356.0,802.0,,,,
15325,15:22.000,1,207.0,630.0,358.0,801.0,,,,
15340,15:22.502,1,205.0,630.0,355.0,801.0,,,,
15355,15:23.002,1,206.0,628.0,356.0,799.0,,,,
15370,15:23.502,1,215.0,622.0,366.0,792.0,,,,
15385,15:24.002,1,233.0,622.0,382.0,794.0,,,,
15400,15:24.502,1,271.0,591.0,415.0,761.0,,,,
15415,15:25.002,1,285.0,579.0,429.0,749.0,,,,
15430,15:25.502,1,283.0,573.0,427.0,745.0,,,,
15445,15:26.002,1,288.0,609.0,430.0,774.0,,,,
15460,15:26.503,1,288.0,618.0,432.0,785.0,,,,
15475,15:27.003,1,286.0,587.0,429.0,757.0,,,,
15490,15:27.503,1,280.0,593.0,427.0,766.0,,,,
15505,15:28.003,1,280.0,592.0,425.0,764.0,,,,
15520,15:28.503,1,278.0,580.0,424.0,750.0,,,,
15535,15:29.003,1,318.0,572.0,459.0,742.0,,,,
15550,15:29.503,1,395.0,611.0,531.0,774.0,,,,
15565,15:30.003,1,349.0,643.0,490.0,807.0,,,,
15580,15:30.503,1,336.0,649.0,474.0,815.0,,,,
15595,15:31.005,1,345.0,651.0,484.0,819.0,,,,
15611,15:31.530,1,345.0,649.0,485.0,814.0,,,,
15626,15:32.030,1,358.0,586.0,497.0,752.0,,,,
15641,15:32.530,1,188.0,496.0,344.0,673.0,,,,
15656,15:33.030,1,189.0,533.0,343.0,709.0,,,,
15671,15:33.530,1,183.0,658.0,337.0,827.0,,,,
15686,15:34.030,1,255.0,718.0,402.0,887.0,,,,
15701,15:34.530,1,476.0,583.0,608.0,745.0,,,,
15716,15:35.032,2,1278.0,681.0,1386.0,828.0,68.0,648.0,307.0,939.0
15731,15:35.532,2,1306.0,656.0,1417.0,802.0,117.0,610.0,348.0,898.0
15746,15:36.032,2,1423.0,658.0,1534.0,801.0,293.0,591.0,500.0,878.0
15761,15:36.532,1,730.0,590.0,849.0,741.0,,,,
15776,15:37.032,1,226.0,584.0,380.0,757.0,,,,
15791,15:37.532,1,17.0,604.0,192.0,786.0,,,,
15806,15:38.032,1,84.0,621.0,252.0,797.0,,,,
15821,15:38.532,1,246.0,684.0,395.0,857.0,,,,
15836,15:39.032,1,296.0,679.0,440.0,844.0,,,,
15850,15:39.500,1,326.0,667.0,466.0,829.0,,,,
15865,15:40.000,1,343.0,656.0,481.0,827.0,,,,
15880,15:40.500,1,317.0,646.0,457.0,809.0,,,,
15895,15:41.000,1,325.0,651.0,464.0,810.0,,,,
15910,15:41.500,1,330.0,641.0,468.0,802.0,,,,
15925,15:42.000,1,336.0,631.0,475.0,798.0,,,,
15940,15:42.500,1,334.0,625.0,474.0,794.0,,,,
15955,15:43.000,1,337.0,635.0,475.0,799.0,,,,
15970,15:43.502,1,338.0,649.0,477.0,814.0,,,,
15985,15:44.002,1,389.0,754.0,523.0,917.0,,,,
16000,15:44.502,1,392.0,747.0,525.0,906.0,,,,
16015,15:45.002,1,619.0,377.0,747.0,545.0,,,,
16030,15:45.502,1,541.0,530.0,667.0,689.0,,,,
16045,15:46.002,1,599.0,581.0,719.0,734.0,,,,
16060,15:46.502,1,527.0,571.0,651.0,730.0,,,,
16075,15:47.002,1,487.0,567.0,615.0,724.0,,,,
16090,15:47.502,1,492.0,621.0,618.0,779.0,,,,
16106,15:48.003,0,,,,,,,,
16121,15:48.503,2,1695.0,626.0,1873.0,849.0,-11.0,512.0,213.0,785.0
16136,15:49.003,1,1552.0,652.0,1719.0,864.0,,,,
16151,15:49.503,1,1546.0,629.0,1712.0,842.0,,,,
16166,15:50.003,2,1732.0,614.0,1912.0,836.0,13.0,561.0,243.0,844.0
16182,15:50.528,1,718.0,581.0,880.0,811.0,,,,
16197,15:51.028,2,1662.0,558.0,1835.0,777.0,-89.0,543.0,138.0,826.0
16212,15:51.528,1,1394.0,534.0,1552.0,741.0,,,,
16227,15:52.028,1,1472.0,552.0,1630.0,761.0,,,,
16242,15:52.530,1,690.0,549.0,851.0,786.0,,,,
16257,15:53.030,1,802.0,543.0,955.0,771.0,,,,
16272,15:53.530,1,967.0,524.0,1113.0,748.0,,,,
16287,15:54.030,1,976.0,528.0,1121.0,745.0,,,,
16302,15:54.530,1,952.0,525.0,1095.0,744.0,,,,
16317,15:55.030,1,935.0,529.0,1076.0,743.0,,,,
16332,15:55.530,1,1598.0,538.0,1773.0,762.0,,,,
16347,15:56.030,1,1362.0,552.0,1522.0,769.0,,,,
16362,15:56.532,1,1315.0,564.0,1473.0,777.0,,,,
16377,15:57.032,1,1310.0,572.0,1465.0,781.0,,,,
16392,15:57.532,1,1358.0,590.0,1515.0,798.0,,,,
16407,15:58.032,1,1452.0,610.0,1612.0,821.0,,,,
16422,15:58.532,1,1464.0,601.0,1630.0,814.0,,,,
16437,15:59.032,1,1461.0,606.0,1627.0,818.0,,,,
16452,15:59.532,1,1475.0,617.0,1638.0,832.0,,,,
16467,16:00.032,1,1489.0,616.0,1652.0,833.0,,,,
16482,16:00.532,1,1555.0,628.0,1723.0,839.0,,,,
16496,16:01.000,1,1617.0,629.0,1786.0,844.0,,,,
16511,16:01.500,2,1664.0,627.0,1838.0,850.0,-74.0,497.0,161.0,779.0
16526,16:02.000,2,1848.0,606.0,2039.0,841.0,180.0,530.0,390.0,800.0
16541,16:02.500,1,1464.0,667.0,1630.0,884.0,,,,
16556,16:03.000,1,1230.0,685.0,1390.0,898.0,,,,
16571,16:03.500,1,1221.0,677.0,1378.0,891.0,,,,
16586,16:04.000,1,1237.0,628.0,1398.0,845.0,,,,
16601,16:04.500,1,1250.0,619.0,1408.0,827.0,,,,
16616,16:05.002,1,1243.0,628.0,1398.0,837.0,,,,
16631,16:05.502,1,1244.0,631.0,1399.0,840.0,,,,
16646,16:06.002,1,1246.0,614.0,1401.0,819.0,,,,
16661,16:06.502,1,1270.0,571.0,1424.0,779.0,,,,
16676,16:07.002,1,1547.0,746.0,1723.0,953.0,,,,
16691,16:07.502,1,1484.0,821.0,1679.0,1011.0,,,,
16706,16:08.002,1,1238.0,529.0,1396.0,740.0,,,,
16721,16:08.502,1,1225.0,526.0,1382.0,739.0,,,,
16736,16:09.002,1,1206.0,308.0,1364.0,536.0,,,,
16751,16:09.503,1,1187.0,416.0,1344.0,636.0,,,,
16766,16:10.003,1,1220.0,415.0,1375.0,628.0,,,,
16782,16:10.528,1,1235.0,489.0,1392.0,703.0,,,,
16797,16:11.028,1,1229.0,492.0,1388.0,704.0,,,,
16812,16:11.528,1,1227.0,526.0,1379.0,728.0,,,,
16827,16:12.028,1,1244.0,518.0,1399.0,726.0,,,,
16842,16:12.528,1,1245.0,537.0,1399.0,745.0,,,,
16857,16:13.028,1,1268.0,592.0,1421.0,797.0,,,,
16872,16:13.530,1,1264.0,568.0,1415.0,785.0,,,,
16888,16:14.030,1,1244.0,721.0,1398.0,934.0,,,,
16903,16:14.530,1,1227.0,792.0,1380.0,1008.0,,,,
16918,16:15.030,1,1232.0,735.0,1382.0,944.0,,,,
16933,16:15.530,1,1293.0,678.0,1447.0,891.0,,,,
16948,16:16.030,1,1389.0,666.0,1547.0,878.0,,,,
16963,16:16.530,1,1446.0,681.0,1604.0,894.0,,,,
16978,16:17.030,1,1486.0,702.0,1649.0,916.0,,,,
16993,16:17.530,1,1504.0,729.0,1666.0,943.0,,,,
17008,16:18.032,1,1567.0,729.0,1738.0,950.0,,,,
17023,16:18.532,2,2085.0,465.0,2327.0,736.0,386.0,362.0,574.0,618.0
17038,16:19.032,2,1737.0,484.0,1929.0,726.0,-60.0,267.0,185.0,574.0
17053,16:19.532,1,1602.0,563.0,1778.0,788.0,,,,
17068,16:20.032,2,1784.0,565.0,1978.0,797.0,75.0,446.0,291.0,721.0
17083,16:20.532,1,615.0,552.0,779.0,786.0,,,,
17098,16:21.032,1,639.0,552.0,798.0,785.0,,,,
17113,16:21.532,1,646.0,553.0,818.0,789.0,,,,
17127,16:22.000,1,864.0,575.0,1020.0,793.0,,,,
17142,16:22.500,1,878.0,600.0,1031.0,820.0,,,,
17157,16:23.000,1,837.0,612.0,987.0,833.0,,,,
17172,16:23.500,1,894.0,570.0,1037.0,792.0,,,,
17187,16:24.000,1,904.0,483.0,1054.0,709.0,,,,
17202,16:24.500,1,950.0,568.0,1092.0,790.0,,,,
17217,16:25.000,1,994.0,445.0,1139.0,672.0,,,,
17232,16:25.500,1,1026.0,426.0,1173.0,655.0,,,,
17247,16:26.000,1,796.0,431.0,948.0,662.0,,,,
17262,16:26.502,1,1503.0,589.0,1670.0,814.0,,,,
17277,16:27.002,1,1576.0,581.0,1748.0,799.0,,,,
17292,16:27.502,1,1579.0,584.0,1751.0,805.0,,,,
17307,16:28.002,1,1580.0,564.0,1756.0,784.0,,,,
17322,16:28.502,1,1615.0,542.0,1789.0,769.0,,,,
17337,16:29.002,2,1860.0,504.0,2058.0,748.0,210.0,366.0,410.0,634.0
17352,16:29.502,2,580.0,392.0,747.0,643.0,2273.0,408.0,2473.0,682.0
17367,16:30.002,2,467.0,360.0,653.0,609.0,2171.0,393.0,2396.0,665.0
17383,16:30.527,2,440.0,288.0,629.0,553.0,2163.0,338.0,2403.0,614.0
17398,16:31.028,2,494.0,271.0,671.0,531.0,2201.0,318.0,2430.0,600.0
17413,16:31.528,2,1888.0,440.0,2096.0,684.0,193.0,307.0,397.0,585.0
17428,16:32.028,1,1495.0,600.0,1660.0,820.0,,,,
17443,16:32.528,2,1662.0,649.0,1842.0,869.0,-32.0,556.0,183.0,836.0
17458,16:33.028,1,1524.0,665.0,1694.0,879.0,,,,
17473,16:33.528,1,1500.0,646.0,1671.0,867.0,,,,
17488,16:34.028,1,1445.0,638.0,1614.0,855.0,,,,
17503,16:34.528,1,1449.0,611.0,1618.0,827.0,,,,
17518,16:35.030,1,1465.0,597.0,1633.0,822.0,,,,
17533,16:35.530,1,1392.0,596.0,1557.0,814.0,,,,
17548,16:36.030,1,1437.0,601.0,1604.0,815.0,,,,
17563,16:36.530,1,1483.0,580.0,1650.0,793.0,,,,
17578,16:37.030,1,1505.0,606.0,1673.0,819.0,,,,
17593,16:37.530,1,1495.0,606.0,1660.0,821.0,,,,
17608,16:38.030,1,1485.0,592.0,1651.0,807.0,,,,
17623,16:38.530,1,1477.0,593.0,1643.0,807.0,,,,
17638,16:39.030,1,1476.0,592.0,1642.0,813.0,,,,
17653,16:39.532,1,1489.0,601.0,1654.0,816.0,,,,
17668,16:40.032,2,1777.0,601.0,1966.0,830.0,95.0,471.0,316.0,748.0
17683,16:40.532,1,858.0,565.0,1017.0,793.0,,,,
17698,16:41.032,1,915.0,561.0,1068.0,791.0,,,,
17713,16:41.532,1,939.0,555.0,1092.0,782.0,,,,
17728,16:42.032,1,938.0,557.0,1091.0,784.0,,,,
17743,16:42.532,1,934.0,550.0,1085.0,785.0,,,,
17758,16:43.032,1,968.0,531.0,1114.0,758.0,,,,
17772,16:43.500,1,725.0,570.0,884.0,793.0,,,,
17787,16:44.000,1,1366.0,590.0,1530.0,802.0,,,,
17802,16:44.500,1,1441.0,597.0,1609.0,819.0,,,,
17817,16:45.000,2,1743.0,434.0,1939.0,675.0,10.0,574.0,268.0,856.0
17832,16:45.500,1,1558.0,587.0,1726.0,806.0,,,,
17847,16:46.000,1,1261.0,664.0,1416.0,879.0,,,,
17862,16:46.500,1,1358.0,647.0,1519.0,859.0,,,,
17877,16:47.000,1,1379.0,643.0,1538.0,854.0,,,,
17892,16:47.500,1,1388.0,648.0,1549.0,855.0,,,,
17907,16:48.002,1,1405.0,648.0,1567.0,855.0,,,,
17922,16:48.502,1,1411.0,646.0,1572.0,851.0,,,,
17937,16:49.002,1,1414.0,643.0,1571.0,847.0,,,,
17952,16:49.502,1,1413.0,641.0,1572.0,851.0,,,,
17967,16:50.002,1,1416.0,645.0,1574.0,851.0,,,,
17982,16:50.502,1,1429.0,629.0,1588.0,840.0,,,,
17997,16:51.002,1,1449.0,637.0,1606.0,847.0,,,,
18013,16:51.527,1,1467.0,655.0,1626.0,869.0,,,,
18028,16:52.028,1,1500.0,652.0,1662.0,869.0,,,,
18043,16:52.528,1,1528.0,638.0,1696.0,856.0,,,,
18058,16:53.028,1,1525.0,625.0,1693.0,843.0,,,,
18073,16:53.528,1,1532.0,619.0,1700.0,831.0,,,,
18088,16:54.028,1,1515.0,616.0,1684.0,834.0,,,,
18103,16:54.528,1,1501.0,604.0,1667.0,818.0,,,,
18118,16:55.028,1,1480.0,612.0,1643.0,832.0,,,,
18133,16:55.528,1,1509.0,635.0,1673.0,849.0,,,,
18148,16:56.028,1,1566.0,645.0,1734.0,859.0,,,,
18163,16:56.530,1,1588.0,648.0,1763.0,871.0,,,,
18178,16:57.030,1,1640.0,640.0,1820.0,861.0,,,,
18193,16:57.530,2,1692.0,620.0,1877.0,850.0,-48.0,478.0,188.0,765.0
18208,16:58.030,2,1728.0,624.0,1913.0,849.0,-4.0,476.0,233.0,761.0
18223,16:58.530,2,1935.0,595.0,2149.0,837.0,269.0,530.0,474.0,786.0
18238,16:59.030,2,504.0,551.0,686.0,795.0,2170.0,577.0,2406.0,835.0
18253,16:59.530,1,1392.0,547.0,1558.0,763.0,,,,
18268,17:00.030,1,1531.0,560.0,1704.0,781.0,,,,
18283,17:00.532,2,503.0,567.0,685.0,805.0,2218.0,566.0,2442.0,813.0
18298,17:01.032,1,961.0,576.0,1118.0,798.0,,,,
18313,17:01.532,1,1154.0,513.0,1312.0,735.0,,,,
18328,17:02.032,1,1199.0,401.0,1361.0,625.0,,,,
18343,17:02.532,1,1193.0,389.0,1353.0,617.0,,,,
18358,17:03.032,1,1177.0,410.0,1335.0,639.0,,,,
18373,17:03.532,1,1167.0,420.0,1327.0,650.0,,,,
18388,17:04.032,1,843.0,449.0,1010.0,684.0,,,,
18403,17:04.532,1,1479.0,522.0,1646.0,736.0,,,,
18417,17:05.000,2,1712.0,518.0,1899.0,742.0,0.0,409.0,229.0,695.0
18432,17:05.500,1,1490.0,532.0,1658.0,753.0,,,,
18447,17:06.000,1,1477.0,510.0,1643.0,727.0,,,,
18462,17:06.500,1,1475.0,494.0,1644.0,713.0,,,,
18477,17:07.000,1,1493.0,484.0,1660.0,695.0,,,,
18492,17:07.500,1,1515.0,436.0,1688.0,657.0,,,,
18507,17:08.000,2,1921.0,459.0,2126.0,698.0,264.0,377.0,462.0,642.0
18522,17:08.500,2,1623.0,481.0,1792.0,710.0,-91.0,387.0,111.0,663.0
18537,17:09.000,1,1456.0,496.0,1617.0,712.0,,,,
18552,17:09.502,1,1524.0,516.0,1692.0,732.0,,,,
18567,17:10.002,1,819.0,497.0,977.0,730.0,,,,
18582,17:10.502,1,886.0,498.0,1042.0,724.0,,,,
18597,17:11.002,1,913.0,511.0,1074.0,741.0,,,,
18612,17:11.502,1,949.0,514.0,1108.0,739.0,,,,
18628,17:12.027,1,975.0,504.0,1124.0,724.0,,,,
18643,17:12.527,1,855.0,293.0,1013.0,535.0,,,,
18658,17:13.027,1,938.0,468.0,1090.0,695.0,,,,
18673,17:13.528,1,983.0,463.0,1141.0,686.0,,,,
18688,17:14.028,1,986.0,453.0,1143.0,683.0,,,,
18703,17:14.528,1,965.0,444.0,1124.0,681.0,,,,
18718,17:15.028,1,930.0,447.0,1088.0,677.0,,,,
18733,17:15.528,1,1386.0,563.0,1549.0,778.0,,,,
18748,17:16.028,1,1382.0,583.0,1542.0,793.0,,,,
18763,17:16.528,1,1396.0,582.0,1560.0,792.0,,,,
18778,17:17.028,1,1430.0,571.0,1595.0,785.0,,,,
18793,17:17.528,1,1438.0,581.0,1602.0,794.0,,,,
18808,17:18.030,1,1440.0,582.0,1604.0,794.0,,,,
18823,17:18.530,1,1440.0,584.0,1603.0,794.0,,,,
18838,17:19.030,1,1451.0,606.0,1615.0,815.0,,,,
18853,17:19.530,1,1450.0,634.0,1617.0,845.0,,,,
18868,17:20.030,1,1459.0,631.0,1627.0,842.0,,,,
18883,17:20.530,1,1462.0,631.0,1631.0,848.0,,,,
18898,17:21.030,1,1456.0,637.0,1620.0,849.0,,,,
18913,17:21.530,1,1451.0,640.0,1610.0,851.0,,,,
18928,17:22.032,1,1458.0,639.0,1619.0,849.0,,,,
18943,17:22.532,1,1460.0,638.0,1624.0,847.0,,,,
18958,17:23.032,1,1466.0,644.0,1627.0,852.0,,,,
18973,17:23.532,1,1470.0,651.0,1632.0,863.0,,,,
18988,17:24.032,1,1492.0,659.0,1659.0,877.0,,,,
19003,17:24.532,1,1595.0,651.0,1769.0,872.0,,,,
19018,17:25.032,1,878.0,584.0,1028.0,808.0,,,,
19033,17:25.532,1,1113.0,619.0,1263.0,838.0,,,,
19048,17:26.032,1,1079.0,681.0,1232.0,901.0,,,,
19062,17:26.500,1,1040.0,676.0,1191.0,897.0,,,,
19077,17:27.000,1,997.0,616.0,1147.0,836.0,,,,
19092,17:27.500,1,955.0,484.0,1110.0,717.0,,,,
19107,17:28.000,1,962.0,517.0,1115.0,739.0,,,,
19124,17:28.500,1,969.0,519.0,1115.0,739.0,,,,
19140,17:29.000,1,943.0,524.0,1088.0,744.0,,,,
19156,17:29.500,1,725.0,577.0,879.0,800.0,,,,
19172,17:30.000,2,1694.0,594.0,1874.0,810.0,14.0,559.0,236.0,836.0
19188,17:30.500,2,1652.0,584.0,1827.0,804.0,-33.0,531.0,182.0,810.0
19203,17:31.002,2,1647.0,583.0,1821.0,807.0,-50.0,491.0,169.0,774.0
