frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
53175,29:07.000,29:07.023,2,-27.0,828.0,165.0,1062.0,1597.0,887.0,1710.0,1058.0
53190,29:07.500,29:07.523,2,-25.0,843.0,166.0,1074.0,1603.0,910.0,1725.0,1082.0
53205,29:08.000,29:08.023,2,-19.0,870.0,174.0,1103.0,1614.0,944.0,1752.0,1114.0
53220,29:08.500,29:08.523,1,775.0,871.0,919.0,1062.0,,,,
53235,29:09.000,29:09.023,1,798.0,835.0,942.0,1029.0,,,,
53250,29:09.500,29:09.523,2,641.0,822.0,791.0,1017.0,2237.0,939.0,2413.0,1136.0
53265,29:10.000,29:10.025,1,987.0,750.0,1124.0,939.0,,,,
53280,29:10.500,29:10.525,1,951.0,774.0,1090.0,959.0,,,,
53295,29:11.000,29:11.025,2,551.0,1081.0,719.0,1303.0,2207.0,1246.0,2386.0,1469.0
53310,29:11.500,29:11.525,1,713.0,1085.0,865.0,1293.0,,,,
53325,29:12.000,29:12.025,1,990.0,1035.0,1132.0,1233.0,,,,
53340,29:12.500,29:12.525,1,1137.0,891.0,1278.0,1082.0,,,,
53355,29:13.000,29:13.025,1,1073.0,873.0,1217.0,1068.0,,,,
53370,29:13.500,29:13.525,1,949.0,912.0,1095.0,1106.0,,,,
53385,29:14.000,29:14.025,1,911.0,896.0,1058.0,1090.0,,,,
53400,29:14.500,29:14.527,1,822.0,932.0,974.0,1129.0,,,,
53415,29:15.000,29:15.027,2,531.0,930.0,697.0,1136.0,2136.0,989.0,2304.0,1188.0
53430,29:15.500,29:15.527,2,119.0,901.0,329.0,1129.0,1763.0,831.0,1901.0,1014.0
53445,29:16.000,29:16.002,2,598.0,908.0,757.0,1111.0,2219.0,859.0,2387.0,1058.0
53461,29:16.500,29:16.527,1,1045.0,893.0,1186.0,1078.0,,,,
53476,29:17.000,29:17.027,1,1083.0,936.0,1226.0,1127.0,,,,
53491,29:17.500,29:17.527,1,1145.0,1034.0,1287.0,1237.0,,,,
53506,29:18.000,29:18.027,1,1053.0,792.0,1193.0,979.0,,,,
53521,29:18.500,29:18.528,1,1033.0,781.0,1173.0,969.0,,,,
53536,29:19.000,29:19.028,1,1053.0,789.0,1194.0,971.0,,,,
53551,29:19.500,29:19.528,2,585.0,1004.0,749.0,1215.0,2220.0,1082.0,2389.0,1288.0
53566,29:20.000,29:20.020,2,308.0,1060.0,496.0,1296.0,1925.0,1116.0,2079.0,1307.0
53581,29:20.500,29:20.520,1,958.0,908.0,1104.0,1097.0,,,,
53596,29:21.000,29:21.020,1,1075.0,820.0,1219.0,1005.0,,,,
53611,29:21.500,29:21.520,1,1064.0,835.0,1208.0,1016.0,,,,
53626,29:22.000,29:22.020,1,1036.0,801.0,1180.0,989.0,,,,
53641,29:22.500,29:22.520,2,293.0,852.0,479.0,1070.0,1900.0,1015.0,2050.0,1200.0
53656,29:23.000,29:23.022,2,225.0,898.0,421.0,1121.0,1834.0,1013.0,1981.0,1194.0
53671,29:23.500,29:23.522,2,241.0,930.0,431.0,1156.0,1829.0,1034.0,1975.0,1216.0
53686,29:24.000,29:24.022,2,461.0,934.0,630.0,1140.0,2020.0,1001.0,2188.0,1199.0
53701,29:24.500,29:24.522,2,676.0,964.0,822.0,1165.0,2267.0,873.0,2435.0,1072.0
53716,29:25.000,29:25.022,1,698.0,930.0,847.0,1128.0,,,,
53731,29:25.500,29:25.522,1,769.0,871.0,919.0,1062.0,,,,
53746,29:26.000,29:26.022,1,773.0,864.0,923.0,1053.0,,,,
53761,29:26.500,29:26.522,1,778.0,857.0,927.0,1055.0,,,,
53776,29:27.000,29:27.023,1,819.0,848.0,965.0,1041.0,,,,
53791,29:27.500,29:27.523,1,852.0,814.0,997.0,1012.0,,,,
53806,29:28.000,29:28.023,1,835.0,822.0,978.0,1011.0,,,,
53821,29:28.500,29:28.523,1,837.0,814.0,980.0,1006.0,,,,
53836,29:29.000,29:29.023,1,839.0,811.0,986.0,1004.0,,,,
53851,29:29.500,29:29.523,1,850.0,805.0,993.0,998.0,,,,
53866,29:30.000,29:30.023,1,958.0,794.0,1098.0,983.0,,,,
53881,29:30.500,29:30.523,1,958.0,789.0,1098.0,977.0,,,,
53896,29:31.000,29:31.025,1,790.0,809.0,937.0,1001.0,,,,
53911,29:31.500,29:31.525,2,603.0,851.0,759.0,1051.0,2182.0,751.0,2372.0,950.0
53926,29:32.000,29:32.025,1,739.0,848.0,887.0,1038.0,,,,
53941,29:32.500,29:32.525,1,742.0,828.0,891.0,1021.0,,,,
53956,29:33.000,29:33.025,1,739.0,826.0,890.0,1020.0,,,,
53971,29:33.500,29:33.525,1,718.0,975.0,869.0,1173.0,,,,
53986,29:34.000,29:34.025,1,806.0,903.0,956.0,1096.0,,,,
54001,29:34.500,29:34.525,1,917.0,836.0,1063.0,1029.0,,,,
54016,29:35.000,29:35.025,2,421.0,1177.0,605.0,1422.0,2087.0,1303.0,2257.0,1505.0
54031,29:35.500,29:35.527,2,451.0,1068.0,626.0,1290.0,2089.0,1215.0,2263.0,1428.0
54046,29:36.000,29:36.027,2,573.0,1131.0,741.0,1348.0,2248.0,1329.0,2412.0,1521.0
54061,29:36.500,29:36.527,2,419.0,1167.0,596.0,1389.0,1989.0,929.0,2164.0,1119.0
54076,29:37.000,29:37.027,2,388.0,1012.0,566.0,1229.0,1938.0,731.0,2105.0,918.0
54091,29:37.500,29:37.527,2,416.0,975.0,589.0,1173.0,1966.0,657.0,2138.0,843.0
54106,29:38.000,29:38.027,2,521.0,907.0,689.0,1100.0,2095.0,578.0,2281.0,785.0
54121,29:38.500,29:38.527,1,830.0,797.0,975.0,980.0,,,,
54136,29:39.000,29:39.027,1,1387.0,822.0,1516.0,997.0,,,,
54151,29:39.500,29:39.528,1,689.0,905.0,843.0,1097.0,,,,
54166,29:40.000,29:40.020,2,424.0,815.0,602.0,1027.0,2021.0,786.0,2191.0,984.0
54181,29:40.500,29:40.520,1,1485.0,832.0,1615.0,1006.0,,,,
54196,29:41.000,29:41.020,2,289.0,765.0,457.0,974.0,1794.0,768.0,1946.0,952.0
54211,29:41.500,29:41.520,1,870.0,685.0,1018.0,881.0,,,,
54226,29:42.000,29:42.020,1,1104.0,871.0,1249.0,1062.0,,,,
54241,29:42.500,29:42.520,1,1046.0,831.0,1190.0,1022.0,,,,
54256,29:43.000,29:43.020,1,1245.0,738.0,1388.0,931.0,,,,
54271,29:43.500,29:43.522,1,1115.0,902.0,1261.0,1100.0,,,,
54286,29:44.000,29:44.022,1,1158.0,852.0,1297.0,1044.0,,,,
54301,29:44.500,29:44.522,1,1193.0,645.0,1336.0,838.0,,,,
54316,29:45.000,29:45.022,1,1205.0,617.0,1343.0,802.0,,,,
54331,29:45.500,29:45.522,1,1366.0,536.0,1508.0,727.0,,,,
54346,29:46.000,29:46.022,1,1266.0,611.0,1408.0,798.0,,,,
54361,29:46.500,29:46.522,1,916.0,728.0,1060.0,903.0,,,,
54376,29:47.000,29:47.022,1,1032.0,698.0,1173.0,880.0,,,,
54391,29:47.500,29:47.522,1,1118.0,671.0,1256.0,851.0,,,,
54406,29:48.000,29:48.023,1,1116.0,629.0,1255.0,813.0,,,,
54421,29:48.500,29:48.523,1,1118.0,638.0,1258.0,824.0,,,,
54436,29:49.000,29:49.023,1,1126.0,641.0,1263.0,826.0,,,,
54451,29:49.500,29:49.523,1,1125.0,641.0,1262.0,830.0,,,,
54466,29:50.000,29:50.023,1,1145.0,646.0,1286.0,840.0,,,,
54481,29:50.500,29:50.523,1,1189.0,629.0,1327.0,818.0,,,,
54496,29:51.000,29:51.023,1,1164.0,624.0,1305.0,808.0,,,,
54511,29:51.500,29:51.523,1,1145.0,618.0,1284.0,807.0,,,,
54526,29:52.000,29:52.025,1,1152.0,627.0,1290.0,811.0,,,,
54541,29:52.500,29:52.525,1,1162.0,634.0,1298.0,813.0,,,,
54556,29:53.000,29:53.025,1,1142.0,638.0,1279.0,821.0,,,,
54571,29:53.500,29:53.525,1,1024.0,721.0,1160.0,904.0,,,,
54586,29:54.000,29:54.025,1,911.0,718.0,1055.0,905.0,,,,
54601,29:54.500,29:54.525,1,908.0,715.0,1052.0,906.0,,,,
54616,29:55.000,29:55.025,1,937.0,717.0,1078.0,901.0,,,,
54631,29:55.500,29:55.525,1,947.0,853.0,1087.0,1040.0,,,,
54646,29:56.000,29:56.027,1,909.0,810.0,1053.0,999.0,,,,
54661,29:56.500,29:56.527,1,866.0,776.0,1011.0,963.0,,,,
54676,29:57.000,29:57.027,1,1114.0,717.0,1252.0,905.0,,,,
54691,29:57.500,29:57.527,1,1224.0,612.0,1366.0,802.0,,,,
54706,29:58.000,29:58.027,1,1141.0,664.0,1282.0,846.0,,,,
54721,29:58.500,29:58.527,1,953.0,738.0,1097.0,928.0,,,,
54736,29:59.000,29:59.027,1,1115.0,712.0,1255.0,895.0,,,,
54751,29:59.500,29:59.527,1,1141.0,686.0,1276.0,874.0,,,,
54766,30:00.000,30:00.018,1,1183.0,689.0,1319.0,882.0,,,,
54781,30:00.500,30:00.520,1,1116.0,707.0,1251.0,896.0,,,,
54796,30:01.000,30:01.020,1,1071.0,677.0,1206.0,866.0,,,,
54811,30:01.500,30:01.520,1,908.0,758.0,1048.0,942.0,,,,
54826,30:02.000,30:02.020,1,995.0,754.0,1132.0,933.0,,,,
54841,30:02.500,30:02.520,1,1031.0,723.0,1170.0,901.0,,,,
54856,30:03.000,30:03.020,1,1070.0,714.0,1205.0,892.0,,,,
54871,30:03.500,30:03.520,1,1013.0,777.0,1150.0,958.0,,,,
54886,30:04.000,30:04.020,1,1140.0,786.0,1275.0,967.0,,,,
54901,30:04.500,30:04.522,1,1175.0,758.0,1311.0,940.0,,,,
54916,30:05.000,30:05.022,1,1183.0,747.0,1318.0,929.0,,,,
54931,30:05.500,30:05.522,1,1102.0,765.0,1237.0,957.0,,,,
54946,30:06.000,30:06.022,2,525.0,998.0,687.0,1203.0,2127.0,1097.0,2288.0,1300.0
54961,30:06.500,30:06.522,1,703.0,937.0,853.0,1135.0,,,,
54976,30:07.000,30:07.022,1,760.0,914.0,908.0,1109.0,,,,
54991,30:07.500,30:07.522,1,968.0,865.0,1108.0,1050.0,,,,
55006,30:08.000,30:08.022,1,1044.0,787.0,1184.0,970.0,,,,
55021,30:08.500,30:08.523,1,674.0,928.0,827.0,1131.0,,,,
55036,30:09.000,30:09.023,1,698.0,831.0,851.0,1028.0,,,,
55051,30:09.500,30:09.523,1,1150.0,856.0,1290.0,1048.0,,,,
55066,30:10.000,30:10.023,1,1079.0,772.0,1220.0,962.0,,,,
55081,30:10.500,30:10.523,1,921.0,749.0,1065.0,943.0,,,,
55096,30:11.000,30:11.023,1,726.0,897.0,875.0,1089.0,,,,
55111,30:11.500,30:11.523,1,716.0,845.0,866.0,1042.0,,,,
55126,30:12.000,30:12.023,1,708.0,824.0,859.0,1029.0,,,,
55141,30:12.500,30:12.523,2,607.0,796.0,766.0,997.0,2243.0,832.0,2403.0,1036.0
55156,30:13.000,30:13.025,1,727.0,859.0,878.0,1058.0,,,,
55171,30:13.500,30:13.525,1,723.0,815.0,872.0,1013.0,,,,
55186,30:14.000,30:14.025,1,753.0,805.0,898.0,997.0,,,,
55201,30:14.500,30:14.525,1,767.0,780.0,915.0,972.0,,,,
55216,30:15.000,30:15.025,1,759.0,782.0,907.0,973.0,,,,
55231,30:15.500,30:15.525,1,760.0,783.0,908.0,973.0,,,,
55246,30:16.000,30:16.025,1,771.0,777.0,920.0,965.0,,,,
55261,30:16.500,30:16.525,1,780.0,780.0,929.0,974.0,,,,
55276,30:17.000,30:17.027,1,783.0,780.0,932.0,973.0,,,,
55291,30:17.500,30:17.527,1,835.0,789.0,981.0,982.0,,,,
55306,30:18.000,30:18.027,1,846.0,790.0,992.0,983.0,,,,
55321,30:18.500,30:18.527,1,772.0,863.0,921.0,1055.0,,,,
55336,30:19.000,30:19.027,2,449.0,966.0,620.0,1186.0,2046.0,894.0,2205.0,1085.0
55351,30:19.500,30:19.527,2,389.0,978.0,565.0,1195.0,1982.0,871.0,2137.0,1055.0
55366,30:20.000,30:20.018,2,404.0,968.0,577.0,1182.0,2001.0,869.0,2155.0,1055.0
55381,30:20.500,30:20.518,2,552.0,889.0,714.0,1088.0,2170.0,808.0,2340.0,1007.0
55396,30:21.000,30:21.020,1,743.0,836.0,894.0,1026.0,,,,
55411,30:21.500,30:21.520,1,748.0,822.0,897.0,1017.0,,,,
55426,30:22.000,30:22.020,1,730.0,802.0,880.0,993.0,,,,
55441,30:22.500,30:22.520,1,771.0,798.0,917.0,988.0,,,,
55456,30:23.000,30:23.020,1,802.0,779.0,950.0,973.0,,,,
55471,30:23.500,30:23.520,1,799.0,777.0,948.0,968.0,,,,
55486,30:24.000,30:24.020,1,803.0,789.0,951.0,982.0,,,,
55500,30:24.500,30:24.512,1,809.0,785.0,954.0,974.0,,,,
55516,30:25.000,30:25.020,0,,,,,,,,
55531,30:25.500,30:25.522,1,858.0,953.0,954.0,1080.0,,,,
55546,30:26.000,30:26.022,1,106.0,972.0,245.0,1119.0,,,,
55561,30:26.500,30:26.522,1,-44.0,1071.0,95.0,1229.0,,,,
55576,30:27.000,30:27.022,1,222.0,1072.0,354.0,1219.0,,,,
55591,30:27.500,30:27.522,1,342.0,1005.0,450.0,1147.0,,,,
55606,30:28.000,30:28.022,0,,,,,,,,
55621,30:28.500,30:28.522,1,5.0,999.0,135.0,1151.0,,,,
55636,30:29.000,30:29.022,1,72.0,1030.0,199.0,1183.0,,,,
55651,30:29.500,30:29.523,1,104.0,1019.0,225.0,1165.0,,,,
55666,30:30.000,30:30.023,1,259.0,1018.0,369.0,1161.0,,,,
55681,30:30.500,30:30.523,1,383.0,1000.0,487.0,1141.0,,,,
55696,30:31.000,30:31.023,2,224.0,961.0,408.0,1197.0,1328.0,979.0,1415.0,1103.0
55711,30:31.500,30:31.523,2,391.0,890.0,560.0,1112.0,1442.0,920.0,1532.0,1044.0
55726,30:32.000,30:32.023,2,1336.0,865.0,1419.0,984.0,241.0,820.0,425.0,1052.0
55741,30:32.500,30:32.523,2,165.0,794.0,352.0,1031.0,1280.0,838.0,1362.0,957.0
55756,30:33.000,30:33.023,2,160.0,816.0,352.0,1053.0,1267.0,873.0,1353.0,988.0
55771,30:33.500,30:33.525,2,367.0,844.0,538.0,1070.0,1404.0,901.0,1495.0,1021.0
55786,30:34.000,30:34.025,2,1429.0,900.0,1522.0,1022.0,396.0,839.0,564.0,1057.0
55801,30:34.500,30:34.525,2,1344.0,928.0,1435.0,1045.0,279.0,874.0,454.0,1092.0
55816,30:35.000,30:35.025,1,561.0,1026.0,670.0,1160.0,,,,
55831,30:35.500,30:35.525,1,266.0,1097.0,394.0,1240.0,,,,
55846,30:36.000,30:36.025,1,538.0,1057.0,647.0,1197.0,,,,
55861,30:36.500,30:36.525,1,891.0,955.0,984.0,1078.0,,,,
55876,30:37.000,30:37.025,2,1174.0,1018.0,1266.0,1142.0,-36.0,992.0,157.0,1250.0
55891,30:37.500,30:37.525,1,1138.0,1016.0,1226.0,1138.0,,,,
55906,30:38.000,30:38.027,1,1130.0,1010.0,1207.0,1132.0,,,,
55921,30:38.500,30:38.527,1,1125.0,995.0,1205.0,1112.0,,,,
55936,30:39.000,30:39.027,2,147.0,967.0,341.0,1215.0,1304.0,1004.0,1384.0,1127.0
55951,30:39.500,30:39.518,2,2230.0,1120.0,2350.0,1276.0,1088.0,1020.0,1226.0,1229.0
55966,30:40.000,30:40.018,2,1773.0,1014.0,1864.0,1142.0,730.0,907.0,879.0,1122.0
55981,30:40.500,30:40.518,1,559.0,925.0,654.0,1055.0,,,,
55996,30:41.000,30:41.018,0,,,,,,,,
56011,30:41.500,30:41.518,0,,,,,,,,
56026,30:42.000,30:42.020,1,480.0,1036.0,578.0,1174.0,,,,
56041,30:42.500,30:42.520,1,573.0,1042.0,666.0,1175.0,,,,
56056,30:43.000,30:43.020,1,526.0,1076.0,624.0,1209.0,,,,
56071,30:43.500,30:43.520,1,187.0,1111.0,300.0,1259.0,,,,
56086,30:44.000,30:44.020,1,407.0,1250.0,510.0,1399.0,,,,
56101,30:44.500,30:44.520,1,418.0,1249.0,522.0,1398.0,,,,
56116,30:45.000,30:45.020,1,429.0,1246.0,531.0,1395.0,,,,
56131,30:45.500,30:45.520,1,412.0,1247.0,514.0,1394.0,,,,
56146,30:46.000,30:46.022,1,414.0,1254.0,518.0,1399.0,,,,
56161,30:46.500,30:46.522,1,414.0,1248.0,515.0,1395.0,,,,
56176,30:47.000,30:47.022,1,461.0,1221.0,559.0,1366.0,,,,
56191,30:47.500,30:47.522,2,107.0,954.0,310.0,1201.0,1303.0,1110.0,1389.0,1239.0
56206,30:48.000,30:48.022,2,1574.0,1120.0,1659.0,1251.0,474.0,938.0,641.0,1161.0
56221,30:48.500,30:48.522,1,1071.0,1069.0,1151.0,1193.0,,,,
56236,30:49.000,30:49.022,1,175.0,1108.0,291.0,1258.0,,,,
56251,30:49.500,30:49.522,1,171.0,1144.0,287.0,1294.0,,,,
56266,30:50.000,30:50.022,1,229.0,1150.0,341.0,1295.0,,,,
56281,30:50.500,30:50.523,1,177.0,1134.0,292.0,1287.0,,,,
56296,30:51.000,30:51.023,1,187.0,1141.0,301.0,1292.0,,,,
56311,30:51.500,30:51.523,1,206.0,1141.0,317.0,1288.0,,,,
56326,30:52.000,30:52.023,1,178.0,1154.0,294.0,1303.0,,,,
56341,30:52.500,30:52.523,1,48.0,1184.0,172.0,1339.0,,,,
56356,30:53.000,30:53.023,1,170.0,1214.0,299.0,1373.0,,,,
56371,30:53.500,30:53.523,1,235.0,1197.0,366.0,1348.0,,,,
56386,30:54.000,30:54.023,1,250.0,1191.0,379.0,1341.0,,,,
56401,30:54.500,30:54.525,1,317.0,1150.0,439.0,1293.0,,,,
56416,30:55.000,30:55.025,1,197.0,1166.0,328.0,1316.0,,,,
56431,30:55.500,30:55.525,1,170.0,1188.0,306.0,1342.0,,,,
56446,30:56.000,30:56.025,1,202.0,1178.0,333.0,1328.0,,,,
56461,30:56.500,30:56.525,1,231.0,1162.0,361.0,1315.0,,,,
56476,30:57.000,30:57.025,1,243.0,1162.0,372.0,1313.0,,,,
56491,30:57.500,30:57.525,1,239.0,1172.0,371.0,1324.0,,,,
56506,30:58.000,30:58.025,1,244.0,1185.0,373.0,1336.0,,,,
56521,30:58.500,30:58.527,1,302.0,1181.0,428.0,1330.0,,,,
56536,30:59.000,30:59.027,1,1147.0,1141.0,1238.0,1266.0,,,,
56551,30:59.500,30:59.518,2,1211.0,1126.0,1304.0,1253.0,-17.0,1067.0,186.0,1335.0
56566,31:00.000,31:00.018,2,1180.0,1148.0,1273.0,1276.0,-75.0,1089.0,132.0,1368.0
56581,31:00.500,31:00.518,1,210.0,1367.0,345.0,1512.0,,,,
56596,31:01.000,31:01.018,1,86.0,1300.0,231.0,1464.0,,,,
56611,31:01.500,31:01.518,1,142.0,1276.0,283.0,1438.0,,,,
56626,31:02.000,31:02.018,1,197.0,1275.0,334.0,1433.0,,,,
56641,31:02.500,31:02.518,1,380.0,1299.0,507.0,1458.0,,,,
56656,31:03.000,31:03.020,0,,,,,,,,
56671,31:03.500,31:03.520,0,,,,,,,,
56686,31:04.000,31:04.020,0,,,,,,,,
56701,31:04.500,31:04.520,0,,,,,,,,
56716,31:05.000,31:05.020,0,,,,,,,,
56731,31:05.500,31:05.520,1,735.0,1250.0,842.0,1400.0,,,,
56746,31:06.000,31:06.020,1,1047.0,793.0,1139.0,921.0,,,,
56761,31:06.500,31:06.520,1,1070.0,627.0,1159.0,755.0,,,,
56776,31:07.000,31:07.022,1,1036.0,522.0,1124.0,648.0,,,,
56791,31:07.500,31:07.522,1,1048.0,552.0,1133.0,673.0,,,,
56806,31:08.000,31:08.022,1,1066.0,574.0,1151.0,692.0,,,,
56821,31:08.500,31:08.522,1,1065.0,593.0,1151.0,715.0,,,,
56836,31:09.000,31:09.022,1,1048.0,653.0,1135.0,772.0,,,,
56851,31:09.500,31:09.522,1,1053.0,643.0,1141.0,762.0,,,,
56866,31:10.000,31:10.022,1,1039.0,628.0,1124.0,746.0,,,,
56881,31:10.500,31:10.522,1,954.0,505.0,1046.0,632.0,,,,
56896,31:11.000,31:11.023,1,330.0,311.0,453.0,463.0,,,,
56911,31:11.500,31:11.523,0,,,,,,,,
56926,31:12.000,31:12.023,0,,,,,,,,
56941,31:12.500,31:12.523,1,10.0,956.0,156.0,1108.0,,,,
56956,31:13.000,31:13.023,1,801.0,960.0,901.0,1089.0,,,,
56971,31:13.500,31:13.523,1,940.0,1042.0,1035.0,1170.0,,,,
56986,31:14.000,31:14.023,1,1030.0,995.0,1124.0,1125.0,,,,
57001,31:14.500,31:14.523,2,1095.0,870.0,1188.0,996.0,-68.0,810.0,111.0,1036.0
57016,31:15.000,31:15.023,1,806.0,1086.0,911.0,1224.0,,,,
57031,31:15.500,31:15.525,1,378.0,1365.0,504.0,1505.0,,,,
57046,31:16.000,31:16.025,0,,,,,,,,
57062,31:16.500,31:16.525,0,,,,,,,,
57077,31:17.000,31:17.025,1,983.0,1285.0,1130.0,1488.0,,,,
57092,31:17.500,31:17.525,2,73.0,891.0,299.0,1131.0,1861.0,1065.0,2042.0,1284.0
57107,31:18.000,31:18.025,1,562.0,972.0,733.0,1183.0,,,,
57122,31:18.500,31:18.525,2,178.0,902.0,389.0,1129.0,1925.0,776.0,2110.0,985.0
57137,31:19.000,31:19.025,0,,,,,,,,
57152,31:19.500,31:19.527,0,,,,,,,,
57167,31:20.000,31:20.018,0,,,,,,,,
57182,31:20.500,31:20.518,0,,,,,,,,
57197,31:21.000,31:21.018,1,1195.0,274.0,1363.0,472.0,,,,
57212,31:21.500,31:21.518,1,1598.0,920.0,1756.0,1111.0,,,,
57227,31:22.000,31:22.018,2,1673.0,1001.0,1838.0,1206.0,-88.0,961.0,160.0,1220.0
57242,31:22.500,31:22.518,1,1730.0,910.0,1898.0,1111.0,,,,
57257,31:23.000,31:23.018,1,1745.0,726.0,1907.0,920.0,,,,
57272,31:23.500,31:23.520,1,1608.0,762.0,1768.0,956.0,,,,
57287,31:24.000,31:24.020,0,,,,,,,,
57302,31:24.500,31:24.512,0,,,,,,,,
