frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
11352,09:33.507,2,1226.0,616.0,1315.0,739.0,2252.0,562.0,2444.0,782.0
11367,09:34.007,2,1228.0,564.0,1321.0,688.0,2267.0,507.0,2460.0,729.0
11382,09:34.508,1,1276.0,561.0,1366.0,682.0,,,,
11397,09:35.008,1,1352.0,551.0,1439.0,666.0,,,,
11412,09:35.508,1,1349.0,550.0,1439.0,665.0,,,,
11427,09:36.008,1,1357.0,525.0,1447.0,641.0,,,,
11442,09:36.508,1,1355.0,505.0,1447.0,622.0,,,,
11457,09:37.008,1,1354.0,509.0,1444.0,627.0,,,,
11472,09:37.508,1,1350.0,508.0,1441.0,626.0,,,,
11487,09:38.008,1,1354.0,509.0,1444.0,627.0,,,,
11502,09:38.510,1,1356.0,511.0,1446.0,628.0,,,,
11517,09:39.010,1,2024.0,582.0,2153.0,721.0,,,,
11532,09:39.510,1,2082.0,511.0,2219.0,649.0,,,,
11547,09:40.010,1,2054.0,523.0,2186.0,659.0,,,,
11562,09:40.510,1,2038.0,516.0,2167.0,660.0,,,,
11577,09:41.010,1,2002.0,515.0,2127.0,658.0,,,,
11592,09:41.510,1,1983.0,523.0,2104.0,661.0,,,,
11607,09:42.010,1,1970.0,518.0,2090.0,658.0,,,,
11622,09:42.512,1,1956.0,522.0,2077.0,659.0,,,,
11637,09:43.012,1,1821.0,521.0,1932.0,656.0,,,,
11652,09:43.512,1,1759.0,517.0,1865.0,648.0,,,,
11667,09:44.012,1,1774.0,517.0,1882.0,649.0,,,,
11682,09:44.512,1,1770.0,522.0,1878.0,654.0,,,,
11697,09:45.003,1,1766.0,530.0,1874.0,664.0,,,,
11712,09:45.503,1,1763.0,531.0,1871.0,664.0,,,,
11727,09:46.003,1,1583.0,596.0,1678.0,723.0,,,,
11742,09:46.505,1,1472.0,634.0,1564.0,754.0,,,,
11757,09:47.005,1,1453.0,631.0,1548.0,752.0,,,,
11772,09:47.505,1,1452.0,629.0,1546.0,753.0,,,,
11787,09:48.005,1,1466.0,632.0,1559.0,750.0,,,,
11802,09:48.505,1,1465.0,637.0,1558.0,755.0,,,,
11817,09:49.005,1,1469.0,640.0,1561.0,759.0,,,,
11832,09:49.505,1,1468.0,641.0,1561.0,759.0,,,,
11847,09:50.005,1,1469.0,645.0,1562.0,762.0,,,,
11862,09:50.507,1,1464.0,638.0,1558.0,757.0,,,,
11877,09:51.007,1,1465.0,632.0,1558.0,750.0,,,,
11892,09:51.507,1,1472.0,621.0,1565.0,743.0,,,,
11907,09:52.007,1,1468.0,613.0,1561.0,735.0,,,,
11922,09:52.507,1,1467.0,613.0,1563.0,738.0,,,,
11937,09:53.007,1,1465.0,611.0,1560.0,735.0,,,,
11952,09:53.507,1,1472.0,607.0,1564.0,725.0,,,,
11967,09:54.007,1,1476.0,596.0,1569.0,717.0,,,,
11982,09:54.508,1,1469.0,608.0,1562.0,726.0,,,,
11997,09:55.008,1,1468.0,611.0,1560.0,727.0,,,,
12012,09:55.508,1,1465.0,601.0,1558.0,719.0,,,,
12027,09:56.008,1,1466.0,583.0,1559.0,708.0,,,,
12042,09:56.508,1,1466.0,581.0,1559.0,701.0,,,,
12057,09:57.008,1,1468.0,583.0,1561.0,703.0,,,,
12072,09:57.508,1,1472.0,585.0,1566.0,709.0,,,,
12087,09:58.008,1,1466.0,583.0,1561.0,708.0,,,,
12102,09:58.510,1,1461.0,585.0,1555.0,708.0,,,,
12117,09:59.010,1,1463.0,584.0,1558.0,709.0,,,,
12132,09:59.510,1,1471.0,586.0,1566.0,711.0,,,,
12147,10:00.010,1,1477.0,585.0,1573.0,710.0,,,,
12162,10:00.510,1,1472.0,582.0,1564.0,705.0,,,,
12177,10:01.010,1,1466.0,587.0,1560.0,713.0,,,,
12192,10:01.510,1,1441.0,591.0,1535.0,717.0,,,,
12207,10:02.010,1,1309.0,669.0,1400.0,789.0,,,,
12222,10:02.512,2,1199.0,685.0,1289.0,807.0,2165.0,614.0,2377.0,796.0
12237,10:03.012,2,819.0,702.0,917.0,827.0,1708.0,585.0,1846.0,756.0
12252,10:03.512,2,958.0,711.0,1050.0,833.0,1881.0,590.0,2041.0,784.0
12267,10:04.012,1,1317.0,745.0,1408.0,865.0,,,,
12282,10:04.503,1,1462.0,715.0,1556.0,840.0,,,,
12297,10:05.003,1,1435.0,710.0,1528.0,833.0,,,,
12312,10:05.503,1,1400.0,731.0,1495.0,855.0,,,,
12327,10:06.003,1,1434.0,731.0,1527.0,853.0,,,,
12342,10:06.505,1,1530.0,687.0,1624.0,810.0,,,,
12357,10:07.005,1,1465.0,670.0,1556.0,796.0,,,,
12372,10:07.505,1,1417.0,676.0,1512.0,797.0,,,,
12387,10:08.005,1,1424.0,675.0,1516.0,797.0,,,,
12402,10:08.505,1,1427.0,673.0,1512.0,792.0,,,,
12417,10:09.005,1,1432.0,668.0,1521.0,789.0,,,,
12432,10:09.505,1,1433.0,666.0,1523.0,788.0,,,,
12447,10:10.005,1,1431.0,660.0,1521.0,784.0,,,,
12462,10:10.507,1,1430.0,662.0,1517.0,784.0,,,,
12477,10:11.007,1,1427.0,658.0,1511.0,782.0,,,,
12492,10:11.507,1,1407.0,656.0,1497.0,782.0,,,,
12507,10:12.007,1,1401.0,660.0,1491.0,784.0,,,,
12522,10:12.507,1,1377.0,659.0,1468.0,782.0,,,,
12537,10:13.007,1,1353.0,666.0,1446.0,786.0,,,,
12552,10:13.507,2,1095.0,683.0,1186.0,803.0,2134.0,544.0,2253.0,739.0
12567,10:14.007,2,763.0,673.0,860.0,795.0,1720.0,593.0,1835.0,774.0
12582,10:14.508,2,792.0,642.0,886.0,764.0,1768.0,564.0,1892.0,743.0
12597,10:15.008,2,833.0,643.0,926.0,768.0,1822.0,560.0,1942.0,740.0
12612,10:15.508,2,859.0,637.0,952.0,758.0,1858.0,535.0,1991.0,725.0
12627,10:16.008,2,993.0,639.0,1084.0,757.0,2028.0,512.0,2184.0,711.0
12642,10:16.508,2,1046.0,639.0,1136.0,759.0,2067.0,518.0,2231.0,722.0
12657,10:17.008,2,1183.0,633.0,1274.0,753.0,2191.0,536.0,2357.0,748.0
12672,10:17.508,1,1305.0,627.0,1395.0,747.0,,,,
12687,10:18.010,1,1305.0,626.0,1395.0,745.0,,,,
12702,10:18.510,1,1305.0,628.0,1395.0,748.0,,,,
12717,10:19.010,1,1298.0,638.0,1387.0,754.0,,,,
12732,10:19.510,1,1289.0,643.0,1382.0,767.0,,,,
12747,10:20.010,1,1286.0,654.0,1379.0,776.0,,,,
12762,10:20.510,1,1290.0,655.0,1383.0,777.0,,,,
12777,10:21.010,1,1291.0,655.0,1381.0,776.0,,,,
12792,10:21.510,1,1284.0,652.0,1372.0,773.0,,,,
12807,10:22.012,2,1261.0,647.0,1353.0,768.0,2310.0,582.0,2441.0,793.0
12822,10:22.512,2,1248.0,646.0,1338.0,767.0,2291.0,572.0,2426.0,774.0
12837,10:23.012,2,1232.0,657.0,1321.0,775.0,2274.0,576.0,2434.0,784.0
12852,10:23.512,2,1223.0,648.0,1313.0,768.0,2260.0,569.0,2416.0,776.0
12867,10:24.012,2,1217.0,644.0,1308.0,759.0,2252.0,558.0,2410.0,767.0
12882,10:24.512,2,1214.0,634.0,1302.0,751.0,2247.0,542.0,2413.0,756.0
12897,10:25.003,2,1210.0,625.0,1298.0,746.0,2256.0,522.0,2436.0,740.0
12912,10:25.503,2,1207.0,629.0,1296.0,748.0,2252.0,522.0,2434.0,746.0
12927,10:26.005,2,1208.0,624.0,1296.0,745.0,2254.0,521.0,2434.0,743.0
12942,10:26.505,2,2242.0,545.0,2424.0,771.0,1195.0,642.0,1285.0,768.0
12957,10:27.005,2,2177.0,566.0,2370.0,781.0,1140.0,668.0,1228.0,792.0
12972,10:27.505,2,1130.0,655.0,1220.0,772.0,2153.0,568.0,2330.0,772.0
12987,10:28.005,2,1182.0,610.0,1274.0,726.0,2231.0,519.0,2390.0,728.0
13002,10:28.505,2,1186.0,629.0,1275.0,742.0,2235.0,532.0,2389.0,732.0
13017,10:29.005,2,1187.0,613.0,1273.0,731.0,2222.0,518.0,2391.0,727.0
13032,10:29.505,2,1182.0,603.0,1273.0,719.0,2205.0,507.0,2379.0,717.0
13047,10:30.007,2,1179.0,604.0,1266.0,718.0,2195.0,492.0,2374.0,706.0
13062,10:30.507,2,1189.0,597.0,1277.0,715.0,2211.0,496.0,2389.0,709.0
13077,10:31.007,2,1184.0,596.0,1272.0,716.0,2203.0,497.0,2382.0,706.0
13092,10:31.507,2,1180.0,601.0,1266.0,717.0,2200.0,495.0,2380.0,707.0
13107,10:32.007,2,1181.0,593.0,1269.0,713.0,2202.0,494.0,2380.0,707.0
13122,10:32.507,2,1172.0,594.0,1263.0,711.0,2194.0,488.0,2378.0,695.0
13137,10:33.007,2,1183.0,592.0,1273.0,708.0,2209.0,494.0,2387.0,699.0
13152,10:33.507,2,1171.0,596.0,1260.0,715.0,2194.0,489.0,2372.0,698.0
13167,10:34.008,2,1181.0,606.0,1271.0,720.0,2206.0,498.0,2383.0,710.0
13182,10:34.508,2,1180.0,604.0,1267.0,720.0,2203.0,502.0,2380.0,712.0
13197,10:35.008,2,1177.0,601.0,1266.0,719.0,2202.0,493.0,2380.0,707.0
13212,10:35.508,2,1165.0,596.0,1257.0,716.0,2185.0,482.0,2365.0,696.0
13227,10:36.008,2,1169.0,597.0,1261.0,717.0,2194.0,493.0,2369.0,705.0
13242,10:36.508,2,1171.0,624.0,1261.0,742.0,2187.0,513.0,2368.0,727.0
13257,10:37.008,2,1169.0,623.0,1260.0,740.0,2184.0,512.0,2363.0,724.0
13272,10:37.508,2,1173.0,614.0,1262.0,736.0,2190.0,514.0,2371.0,727.0
13287,10:38.010,2,1169.0,577.0,1256.0,705.0,2193.0,502.0,2371.0,716.0
13302,10:38.510,2,1174.0,582.0,1262.0,715.0,2200.0,507.0,2372.0,720.0
13317,10:39.010,1,1273.0,614.0,1362.0,746.0,,,,
13332,10:39.510,1,1360.0,612.0,1447.0,736.0,,,,
13347,10:40.010,1,1342.0,566.0,1430.0,688.0,,,,
13362,10:40.510,1,1304.0,560.0,1390.0,683.0,,,,
13377,10:41.010,1,1300.0,578.0,1386.0,699.0,,,,
13392,10:41.510,1,1300.0,580.0,1391.0,702.0,,,,
13407,10:42.012,1,1308.0,593.0,1400.0,714.0,,,,
13422,10:42.512,1,1308.0,591.0,1398.0,713.0,,,,
13437,10:43.012,1,1302.0,584.0,1393.0,708.0,,,,
13452,10:43.512,1,1305.0,584.0,1396.0,705.0,,,,
13467,10:44.012,1,1309.0,584.0,1400.0,705.0,,,,
13482,10:44.503,1,1308.0,585.0,1398.0,707.0,,,,
13497,10:45.003,1,1315.0,581.0,1408.0,704.0,,,,
13512,10:45.503,1,1310.0,597.0,1401.0,712.0,,,,
13527,10:46.005,1,1316.0,594.0,1408.0,711.0,,,,
13542,10:46.505,1,1311.0,592.0,1401.0,707.0,,,,
13557,10:47.005,1,1310.0,592.0,1400.0,708.0,,,,
13572,10:47.505,1,1311.0,584.0,1402.0,703.0,,,,
13587,10:48.005,1,1312.0,578.0,1401.0,698.0,,,,
13602,10:48.505,1,1315.0,570.0,1402.0,691.0,,,,
13617,10:49.005,1,1305.0,556.0,1394.0,680.0,,,,
13632,10:49.505,1,1298.0,552.0,1387.0,673.0,,,,
13647,10:50.007,1,1299.0,554.0,1390.0,674.0,,,,
13662,10:50.507,1,1244.0,615.0,1334.0,736.0,,,,
13677,10:51.007,2,1215.0,575.0,1303.0,695.0,2295.0,450.0,2443.0,669.0
13692,10:51.507,2,1105.0,693.0,1194.0,812.0,2115.0,599.0,2264.0,808.0
13707,10:52.007,2,761.0,766.0,858.0,892.0,1690.0,747.0,1809.0,920.0
13722,10:52.507,2,1664.0,723.0,1780.0,893.0,734.0,728.0,834.0,857.0
13737,10:53.007,2,756.0,720.0,851.0,844.0,1686.0,704.0,1801.0,884.0
13752,10:53.507,2,779.0,709.0,868.0,832.0,1699.0,695.0,1816.0,866.0
13767,10:54.008,2,1704.0,684.0,1840.0,865.0,784.0,702.0,875.0,829.0
13782,10:54.508,2,2100.0,623.0,2292.0,839.0,1098.0,702.0,1183.0,822.0
13797,10:55.008,1,1474.0,595.0,1567.0,721.0,,,,
13812,10:55.508,1,1284.0,607.0,1373.0,727.0,,,,
13827,10:56.008,1,1270.0,624.0,1361.0,748.0,,,,
13842,10:56.508,1,1285.0,639.0,1375.0,760.0,,,,
13857,10:57.008,1,1305.0,655.0,1393.0,773.0,,,,
13872,10:57.508,1,1283.0,653.0,1373.0,774.0,,,,
13887,10:58.010,1,1281.0,642.0,1368.0,768.0,,,,
13902,10:58.510,1,1278.0,640.0,1359.0,760.0,,,,
13917,10:59.010,1,1281.0,643.0,1363.0,763.0,,,,
13932,10:59.510,1,1277.0,640.0,1358.0,761.0,,,,
13947,11:00.010,1,1277.0,641.0,1361.0,761.0,,,,
13962,11:00.510,1,1278.0,633.0,1365.0,758.0,,,,
13977,11:01.010,1,1286.0,681.0,1372.0,797.0,,,,
13992,11:01.510,1,1436.0,547.0,1523.0,648.0,,,,
14007,11:02.012,1,1494.0,618.0,1583.0,727.0,,,,
14022,11:02.512,1,1473.0,576.0,1565.0,682.0,,,,
14037,11:03.012,1,1463.0,574.0,1558.0,693.0,,,,
14052,11:03.512,1,1441.0,615.0,1536.0,739.0,,,,
14067,11:04.012,1,1439.0,609.0,1528.0,727.0,,,,
14082,11:04.503,1,1438.0,599.0,1528.0,719.0,,,,
14097,11:05.003,1,1406.0,591.0,1496.0,712.0,,,,
14112,11:05.503,1,1416.0,616.0,1508.0,739.0,,,,
14127,11:06.005,1,1413.0,612.0,1507.0,735.0,,,,
14142,11:06.505,1,1408.0,583.0,1501.0,709.0,,,,
14158,11:07.005,1,1405.0,604.0,1495.0,725.0,,,,
14173,11:07.505,1,1399.0,595.0,1486.0,717.0,,,,
14188,11:08.005,1,1400.0,585.0,1490.0,711.0,,,,
14203,11:08.505,1,1386.0,630.0,1477.0,752.0,,,,
14218,11:09.005,1,1418.0,668.0,1508.0,791.0,,,,
14233,11:09.505,1,1354.0,674.0,1447.0,797.0,,,,
14248,11:10.007,2,1249.0,657.0,1336.0,775.0,2282.0,607.0,2416.0,807.0
14263,11:10.507,1,1269.0,705.0,1358.0,827.0,,,,
14278,11:11.007,1,1409.0,731.0,1499.0,851.0,,,,
14293,11:11.507,1,1919.0,736.0,2034.0,876.0,,,,
14307,11:12.032,1,1831.0,729.0,1940.0,865.0,,,,
14321,11:12.507,0,,,,,,,,
14336,11:13.007,1,1259.0,622.0,1406.0,820.0,,,,
14351,11:13.507,2,2032.0,563.0,2239.0,798.0,416.0,665.0,568.0,866.0
14366,11:14.008,1,1505.0,617.0,1660.0,819.0,,,,
14381,11:14.508,1,1474.0,638.0,1628.0,839.0,,,,
14396,11:15.008,1,1507.0,655.0,1633.0,848.0,,,,
14411,11:15.508,2,159.0,513.0,337.0,731.0,1803.0,524.0,1954.0,721.0
14426,11:16.008,2,315.0,231.0,487.0,455.0,2056.0,215.0,2255.0,452.0
14442,11:16.508,2,149.0,-11.0,363.0,249.0,2056.0,-58.0,2292.0,243.0
14457,11:17.008,2,1936.0,165.0,2140.0,382.0,73.0,139.0,270.0,360.0
14472,11:17.508,2,27.0,272.0,225.0,511.0,1834.0,277.0,2026.0,515.0
14487,11:18.010,2,1874.0,300.0,2069.0,539.0,98.0,315.0,286.0,546.0
14502,11:18.510,2,1943.0,189.0,2156.0,434.0,135.0,205.0,320.0,440.0
14517,11:19.010,2,1930.0,188.0,2141.0,427.0,109.0,207.0,305.0,440.0
14532,11:19.510,2,1925.0,198.0,2138.0,440.0,104.0,213.0,307.0,448.0
14547,11:20.010,2,90.0,247.0,293.0,485.0,1898.0,230.0,2109.0,480.0
14562,11:20.510,2,1885.0,296.0,2088.0,535.0,94.0,324.0,294.0,554.0
14577,11:21.010,2,1908.0,318.0,2112.0,556.0,128.0,345.0,327.0,569.0
14592,11:21.510,2,115.0,377.0,311.0,606.0,1881.0,340.0,2083.0,576.0
14608,11:22.012,2,1883.0,349.0,2088.0,588.0,119.0,388.0,317.0,618.0
14623,11:22.512,2,1866.0,395.0,2062.0,624.0,100.0,420.0,300.0,643.0
14638,11:23.003,2,1874.0,382.0,2071.0,616.0,114.0,421.0,312.0,644.0
14653,11:23.503,2,1875.0,398.0,2076.0,629.0,126.0,436.0,321.0,660.0
14668,11:24.003,2,1924.0,306.0,2128.0,548.0,157.0,349.0,346.0,569.0
14683,11:24.503,2,1923.0,380.0,2122.0,615.0,172.0,425.0,359.0,642.0
14698,11:25.003,2,1912.0,363.0,2113.0,598.0,167.0,437.0,358.0,655.0
14713,11:25.503,2,310.0,412.0,483.0,632.0,2023.0,350.0,2211.0,590.0
14728,11:26.005,1,737.0,446.0,877.0,639.0,,,,
14743,11:26.505,1,690.0,434.0,829.0,631.0,,,,
14758,11:27.005,1,693.0,449.0,834.0,650.0,,,,
14773,11:27.505,2,2079.0,371.0,2285.0,619.0,378.0,531.0,543.0,737.0
14788,11:28.005,1,1451.0,516.0,1597.0,717.0,,,,
14803,11:28.505,1,1657.0,516.0,1807.0,725.0,,,,
14818,11:29.005,1,734.0,671.0,867.0,858.0,,,,
14833,11:29.505,1,775.0,631.0,910.0,819.0,,,,
14848,11:30.007,1,746.0,659.0,879.0,841.0,,,,
14863,11:30.507,1,1644.0,544.0,1791.0,754.0,,,,
14878,11:31.007,1,1426.0,548.0,1570.0,752.0,,,,
14893,11:31.507,1,1375.0,568.0,1526.0,765.0,,,,
14908,11:32.007,1,1375.0,556.0,1524.0,756.0,,,,
14923,11:32.507,1,1372.0,556.0,1521.0,755.0,,,,
14938,11:33.007,1,1375.0,547.0,1524.0,752.0,,,,
14953,11:33.508,1,1372.0,544.0,1524.0,742.0,,,,
14968,11:34.008,1,1367.0,529.0,1521.0,734.0,,,,
14983,11:34.508,1,1374.0,516.0,1530.0,723.0,,,,
14998,11:35.008,1,1380.0,530.0,1534.0,736.0,,,,
15013,11:35.508,1,1376.0,525.0,1532.0,724.0,,,,
15028,11:36.008,1,1376.0,532.0,1530.0,735.0,,,,
15043,11:36.508,1,1371.0,536.0,1525.0,745.0,,,,
15058,11:37.008,1,1368.0,544.0,1522.0,739.0,,,,
15073,11:37.510,1,1367.0,538.0,1523.0,735.0,,,,
15088,11:38.010,1,1369.0,545.0,1524.0,737.0,,,,
15103,11:38.510,1,1371.0,547.0,1524.0,741.0,,,,
15118,11:39.010,1,1360.0,561.0,1516.0,752.0,,,,
15133,11:39.510,1,1359.0,558.0,1513.0,748.0,,,,
15148,11:40.010,1,1369.0,515.0,1524.0,720.0,,,,
15163,11:40.510,1,1364.0,518.0,1516.0,719.0,,,,
15178,11:41.010,1,1453.0,572.0,1596.0,773.0,,,,
15193,11:41.512,1,769.0,602.0,908.0,793.0,,,,
15208,11:42.012,1,891.0,606.0,1031.0,806.0,,,,
15223,11:42.503,1,894.0,627.0,1030.0,816.0,,,,
15238,11:43.003,1,869.0,626.0,1005.0,812.0,,,,
15253,11:43.503,1,870.0,637.0,1010.0,828.0,,,,
15268,11:44.003,1,856.0,634.0,993.0,821.0,,,,
15283,11:44.503,1,832.0,638.0,970.0,829.0,,,,
15298,11:45.003,1,796.0,594.0,937.0,782.0,,,,
15313,11:45.505,1,800.0,650.0,938.0,841.0,,,,
15328,11:46.005,1,797.0,652.0,933.0,843.0,,,,
15343,11:46.505,1,799.0,662.0,937.0,854.0,,,,
15358,11:47.005,1,800.0,660.0,935.0,850.0,,,,
15373,11:47.505,1,793.0,662.0,922.0,852.0,,,,
15388,11:48.005,1,742.0,673.0,876.0,863.0,,,,
15403,11:48.505,2,1881.0,542.0,2051.0,778.0,208.0,637.0,375.0,860.0
15418,11:49.005,1,1612.0,561.0,1767.0,787.0,,,,
15433,11:49.507,1,1413.0,583.0,1549.0,790.0,,,,
15448,11:50.007,1,1257.0,621.0,1393.0,819.0,,,,
15463,11:50.507,1,1228.0,622.0,1364.0,818.0,,,,
15478,11:51.007,1,1235.0,627.0,1375.0,827.0,,,,
15493,11:51.507,1,1246.0,620.0,1390.0,816.0,,,,
15508,11:52.007,1,1248.0,628.0,1390.0,826.0,,,,
15523,11:52.507,1,1232.0,628.0,1373.0,828.0,,,,
15538,11:53.007,1,1229.0,631.0,1368.0,831.0,,,,
15553,11:53.508,1,1235.0,618.0,1371.0,820.0,,,,
15568,11:54.008,1,1229.0,620.0,1362.0,822.0,,,,
15583,11:54.508,1,1237.0,623.0,1372.0,821.0,,,,
15598,11:55.008,1,1237.0,616.0,1372.0,811.0,,,,
15613,11:55.508,1,1234.0,619.0,1367.0,808.0,,,,
15628,11:56.008,1,1242.0,619.0,1374.0,809.0,,,,
15643,11:56.508,1,1259.0,610.0,1396.0,802.0,,,,
15658,11:57.008,1,1318.0,623.0,1455.0,811.0,,,,
15673,11:57.510,1,1491.0,659.0,1642.0,855.0,,,,
15688,11:58.010,1,697.0,723.0,838.0,918.0,,,,
15703,11:58.510,1,873.0,750.0,1007.0,947.0,,,,
15718,11:59.010,1,868.0,748.0,1001.0,937.0,,,,
15733,11:59.510,1,845.0,735.0,979.0,923.0,,,,
15748,12:00.010,1,831.0,729.0,964.0,918.0,,,,
15763,12:00.510,1,798.0,736.0,932.0,925.0,,,,
15778,12:01.010,1,790.0,737.0,925.0,927.0,,,,
15793,12:01.512,1,790.0,734.0,925.0,930.0,,,,
15808,12:02.003,1,787.0,734.0,923.0,933.0,,,,
15823,12:02.503,1,791.0,733.0,927.0,931.0,,,,
15838,12:03.003,1,786.0,737.0,923.0,932.0,,,,
15853,12:03.503,1,796.0,732.0,929.0,926.0,,,,
15868,12:04.003,1,828.0,745.0,954.0,940.0,,,,
15883,12:04.503,1,804.0,733.0,933.0,928.0,,,,
15898,12:05.003,1,783.0,731.0,916.0,924.0,,,,
15913,12:05.505,1,773.0,734.0,904.0,934.0,,,,
15928,12:06.005,1,1507.0,668.0,1661.0,871.0,,,,
15943,12:06.505,1,1464.0,652.0,1612.0,843.0,,,,
15958,12:07.005,1,1465.0,700.0,1604.0,894.0,,,,
15973,12:07.505,2,2222.0,693.0,2409.0,912.0,643.0,752.0,781.0,950.0
15988,12:08.005,1,808.0,764.0,944.0,954.0,,,,
16003,12:08.505,1,809.0,762.0,947.0,953.0,,,,
16018,12:09.005,1,808.0,746.0,948.0,938.0,,,,
16033,12:09.507,1,835.0,751.0,978.0,951.0,,,,
16048,12:10.007,1,824.0,751.0,959.0,943.0,,,,
16063,12:10.507,1,824.0,753.0,961.0,941.0,,,,
16078,12:11.007,1,810.0,755.0,938.0,944.0,,,,
16093,12:11.507,1,763.0,756.0,897.0,944.0,,,,
16108,12:12.007,1,1555.0,783.0,1713.0,982.0,,,,
16123,12:12.507,1,1410.0,742.0,1559.0,942.0,,,,
16138,12:13.007,1,1433.0,642.0,1583.0,837.0,,,,
16153,12:13.508,1,1409.0,637.0,1560.0,835.0,,,,
16168,12:14.008,1,1491.0,643.0,1646.0,843.0,,,,
16183,12:14.508,1,745.0,688.0,883.0,886.0,,,,
16198,12:15.008,1,721.0,694.0,863.0,892.0,,,,
16213,12:15.508,1,673.0,696.0,813.0,891.0,,,,
16228,12:16.008,1,1449.0,641.0,1602.0,835.0,,,,
16243,12:16.508,1,1451.0,628.0,1606.0,831.0,,,,
16258,12:17.008,1,1517.0,678.0,1678.0,882.0,,,,
16273,12:17.510,2,3.0,682.0,206.0,908.0,1653.0,671.0,1826.0,884.0
16288,12:18.010,2,657.0,673.0,805.0,865.0,2274.0,630.0,2483.0,877.0
16303,12:18.510,2,2083.0,660.0,2296.0,888.0,504.0,706.0,660.0,899.0
16318,12:19.010,2,1941.0,666.0,2141.0,895.0,378.0,718.0,544.0,913.0
16333,12:19.510,2,1875.0,567.0,2062.0,790.0,289.0,582.0,463.0,786.0
16348,12:20.010,2,1863.0,555.0,2058.0,778.0,260.0,568.0,439.0,778.0
16363,12:20.510,2,1833.0,620.0,2033.0,833.0,255.0,607.0,437.0,815.0
16378,12:21.010,2,1828.0,630.0,2033.0,836.0,269.0,619.0,448.0,831.0
16393,12:21.503,2,1823.0,635.0,2027.0,838.0,268.0,622.0,446.0,835.0
16408,12:22.003,2,256.0,621.0,435.0,832.0,1812.0,621.0,2015.0,825.0
16423,12:22.503,2,1734.0,636.0,1924.0,833.0,138.0,603.0,334.0,828.0
16438,12:23.003,2,85.0,606.0,281.0,831.0,1693.0,623.0,1882.0,816.0
16453,12:23.503,2,2.0,636.0,208.0,860.0,1634.0,634.0,1819.0,826.0
16468,12:24.003,2,68.0,618.0,264.0,841.0,1687.0,621.0,1876.0,818.0
16483,12:24.503,2,5.0,654.0,213.0,878.0,1647.0,650.0,1832.0,844.0
16498,12:25.003,2,1575.0,663.0,1757.0,858.0,-69.0,664.0,118.0,890.0
16513,12:25.505,2,-17.0,646.0,179.0,869.0,1613.0,655.0,1796.0,849.0
16528,12:26.005,2,-3.0,586.0,198.0,808.0,1639.0,610.0,1823.0,807.0
16543,12:26.505,2,1854.0,695.0,2060.0,901.0,291.0,645.0,466.0,850.0
16558,12:27.005,2,1984.0,639.0,2210.0,863.0,433.0,652.0,595.0,847.0
16573,12:27.505,2,1992.0,640.0,2222.0,861.0,438.0,681.0,601.0,878.0
16588,12:28.005,2,104.0,692.0,297.0,905.0,1707.0,653.0,1900.0,848.0
16603,12:28.505,2,1563.0,697.0,1739.0,885.0,-72.0,719.0,90.0,942.0
16618,12:29.005,1,1516.0,671.0,1695.0,866.0,,,,
16633,12:29.507,1,1356.0,687.0,1526.0,872.0,,,,
16648,12:30.007,1,1189.0,711.0,1353.0,898.0,,,,
16663,12:30.507,1,1150.0,671.0,1312.0,867.0,,,,
16678,12:31.007,1,1171.0,673.0,1336.0,868.0,,,,
16693,12:31.507,1,1177.0,681.0,1343.0,873.0,,,,
16708,12:32.007,1,1208.0,693.0,1368.0,878.0,,,,
16723,12:32.507,1,1300.0,683.0,1441.0,878.0,,,,
16738,12:33.007,1,1406.0,692.0,1542.0,894.0,,,,
16753,12:33.508,1,1463.0,674.0,1603.0,873.0,,,,
16768,12:34.008,2,1642.0,672.0,1802.0,883.0,-47.0,686.0,131.0,918.0
16783,12:34.508,1,714.0,728.0,854.0,924.0,,,,
16798,12:35.008,2,339.0,727.0,509.0,938.0,1958.0,695.0,2135.0,916.0
16813,12:35.508,1,1337.0,680.0,1488.0,883.0,,,,
16828,12:36.008,1,1325.0,663.0,1475.0,859.0,,,,
16843,12:36.508,1,1343.0,671.0,1491.0,870.0,,,,
16858,12:37.008,2,2123.0,619.0,2333.0,851.0,490.0,679.0,643.0,882.0
16873,12:37.510,1,710.0,669.0,851.0,863.0,,,,
16888,12:38.010,2,2104.0,590.0,2299.0,829.0,483.0,707.0,640.0,903.0
16903,12:38.510,1,1479.0,648.0,1620.0,853.0,,,,
16918,12:39.010,1,1431.0,649.0,1571.0,853.0,,,,
16933,12:39.510,1,1419.0,647.0,1558.0,851.0,,,,
16948,12:40.010,1,1413.0,648.0,1554.0,855.0,,,,
16963,12:40.510,1,1483.0,664.0,1627.0,861.0,,,,
16978,12:41.010,1,1511.0,667.0,1656.0,871.0,,,,
16993,12:41.512,1,1506.0,661.0,1651.0,866.0,,,,
17008,12:42.003,1,1504.0,667.0,1645.0,870.0,,,,
17023,12:42.503,1,1506.0,667.0,1651.0,868.0,,,,
17038,12:43.003,1,1510.0,668.0,1658.0,870.0,,,,
17053,12:43.503,1,1527.0,671.0,1671.0,872.0,,,,
17068,12:44.003,1,1517.0,687.0,1668.0,882.0,,,,
