frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
28615,15:33.672,3,991.0,667.0,1170.0,916.0,452.0,617.0,631.0,859.0,1583.0,557.0,1715.0,761.0
28630,15:34.162,3,487.0,512.0,666.0,744.0,992.0,645.0,1169.0,895.0,1587.0,640.0,1728.0,858.0
28645,15:34.651,3,584.0,378.0,772.0,611.0,1026.0,636.0,1206.0,880.0,1603.0,784.0,1761.0,980.0
28660,15:35.140,3,610.0,385.0,791.0,614.0,1063.0,645.0,1241.0,885.0,1634.0,786.0,1795.0,986.0
28675,15:35.630,3,521.0,380.0,707.0,618.0,999.0,631.0,1180.0,872.0,1572.0,760.0,1723.0,948.0
28690,15:36.119,3,585.0,431.0,761.0,664.0,1079.0,637.0,1257.0,884.0,1657.0,716.0,1805.0,915.0
28705,15:36.609,3,1086.0,614.0,1262.0,859.0,572.0,435.0,745.0,665.0,1662.0,657.0,1808.0,859.0
28720,15:37.098,3,1041.0,561.0,1214.0,807.0,511.0,394.0,690.0,631.0,1614.0,578.0,1749.0,789.0
28735,15:37.588,3,1019.0,564.0,1194.0,813.0,483.0,400.0,665.0,636.0,1589.0,573.0,1723.0,782.0
28750,15:38.077,3,974.0,625.0,1152.0,872.0,424.0,458.0,608.0,701.0,1534.0,621.0,1666.0,831.0
28765,15:38.566,3,981.0,634.0,1157.0,876.0,429.0,472.0,612.0,713.0,1540.0,627.0,1675.0,842.0
28780,15:39.056,3,975.0,640.0,1153.0,884.0,431.0,481.0,613.0,718.0,1538.0,639.0,1671.0,847.0
28795,15:39.545,3,969.0,638.0,1145.0,881.0,423.0,474.0,604.0,715.0,1532.0,635.0,1663.0,844.0
28810,15:40.035,3,971.0,646.0,1146.0,887.0,424.0,482.0,606.0,728.0,1531.0,644.0,1662.0,852.0
28825,15:40.524,3,977.0,634.0,1154.0,874.0,426.0,479.0,609.0,721.0,1535.0,631.0,1669.0,843.0
28840,15:41.014,3,958.0,675.0,1130.0,910.0,396.0,515.0,581.0,751.0,1510.0,675.0,1642.0,881.0
28855,15:41.503,3,232.0,544.0,436.0,787.0,833.0,708.0,1010.0,953.0,1386.0,718.0,1512.0,920.0
28870,15:41.992,3,813.0,714.0,990.0,960.0,204.0,548.0,410.0,799.0,1369.0,720.0,1493.0,924.0
28885,15:42.482,3,244.0,597.0,446.0,842.0,838.0,745.0,1017.0,994.0,1399.0,733.0,1523.0,936.0
28900,15:42.971,3,353.0,290.0,547.0,543.0,936.0,446.0,1113.0,693.0,1500.0,422.0,1632.0,634.0
28915,15:43.461,3,456.0,234.0,641.0,482.0,1019.0,398.0,1195.0,650.0,1584.0,389.0,1725.0,612.0
28930,15:43.950,3,1093.0,412.0,1272.0,659.0,555.0,240.0,731.0,483.0,1667.0,413.0,1807.0,633.0
28945,15:44.440,3,1027.0,339.0,1207.0,590.0,465.0,177.0,651.0,422.0,1605.0,328.0,1747.0,554.0
28960,15:44.929,3,1055.0,283.0,1236.0,542.0,497.0,152.0,683.0,343.0,1636.0,300.0,1786.0,527.0
28975,15:45.418,3,1078.0,251.0,1261.0,512.0,1665.0,283.0,1817.0,509.0,528.0,133.0,704.0,300.0
28990,15:45.908,3,1114.0,249.0,1297.0,512.0,1702.0,252.0,1859.0,486.0,560.0,143.0,739.0,323.0
29005,15:46.397,3,1109.0,252.0,1293.0,517.0,1700.0,259.0,1858.0,488.0,560.0,142.0,739.0,324.0
29020,15:46.887,3,1046.0,372.0,1223.0,623.0,501.0,218.0,686.0,463.0,1617.0,379.0,1761.0,592.0
29035,15:47.376,3,1007.0,353.0,1183.0,604.0,451.0,219.0,639.0,468.0,1577.0,370.0,1712.0,582.0
29050,15:47.866,3,372.0,223.0,567.0,472.0,930.0,387.0,1106.0,639.0,1501.0,408.0,1633.0,617.0
29065,15:48.355,3,986.0,415.0,1162.0,658.0,453.0,241.0,637.0,488.0,1561.0,409.0,1701.0,624.0
29080,15:48.844,3,461.0,251.0,643.0,502.0,1004.0,395.0,1180.0,642.0,1576.0,380.0,1715.0,595.0
29095,15:49.334,3,460.0,239.0,643.0,489.0,1012.0,355.0,1190.0,607.0,1588.0,319.0,1728.0,540.0
29110,15:49.823,3,1021.0,322.0,1200.0,578.0,471.0,211.0,655.0,459.0,1613.0,286.0,1751.0,507.0
29125,15:50.313,3,1028.0,316.0,1208.0,572.0,482.0,192.0,666.0,443.0,1622.0,287.0,1765.0,509.0
29140,15:50.802,3,496.0,197.0,679.0,443.0,1042.0,327.0,1220.0,578.0,1636.0,294.0,1780.0,518.0
29155,15:51.292,3,1031.0,368.0,1208.0,620.0,488.0,244.0,670.0,491.0,1618.0,333.0,1758.0,550.0
29170,15:51.781,3,999.0,383.0,1179.0,633.0,451.0,270.0,638.0,521.0,1592.0,326.0,1731.0,548.0
29185,15:52.270,3,945.0,387.0,1127.0,637.0,411.0,331.0,600.0,579.0,1555.0,284.0,1689.0,505.0
29200,15:52.760,3,169.0,482.0,376.0,734.0,754.0,523.0,944.0,776.0,1346.0,411.0,1470.0,626.0
29215,15:53.249,3,608.0,617.0,805.0,873.0,-27.0,532.0,192.0,801.0,1207.0,529.0,1325.0,729.0
29230,15:53.739,3,688.0,824.0,879.0,1079.0,91.0,704.0,308.0,963.0,1283.0,777.0,1404.0,981.0
29245,15:54.228,3,756.0,892.0,944.0,1148.0,192.0,753.0,399.0,1008.0,1364.0,881.0,1490.0,1081.0
29260,15:54.718,3,1222.0,863.0,1400.0,1109.0,758.0,757.0,912.0,976.0,1848.0,834.0,1996.0,1050.0
29275,15:55.207,3,1230.0,838.0,1408.0,1084.0,765.0,747.0,921.0,963.0,1854.0,795.0,2004.0,1011.0
29290,15:55.696,3,1170.0,802.0,1347.0,1043.0,694.0,690.0,853.0,916.0,1783.0,741.0,1927.0,952.0
29305,15:56.186,3,1075.0,760.0,1252.0,1006.0,587.0,657.0,753.0,885.0,1658.0,712.0,1793.0,926.0
29320,15:56.675,3,492.0,718.0,667.0,954.0,991.0,827.0,1170.0,1073.0,1577.0,783.0,1707.0,986.0
29335,15:57.165,3,938.0,847.0,1117.0,1093.0,428.0,732.0,606.0,971.0,1523.0,811.0,1650.0,1013.0
29350,15:57.654,3,1143.0,870.0,1315.0,1114.0,658.0,777.0,821.0,1000.0,1737.0,821.0,1878.0,1031.0
29365,15:58.144,3,1142.0,850.0,1315.0,1090.0,643.0,751.0,805.0,979.0,1733.0,806.0,1869.0,1013.0
29380,15:58.633,3,1045.0,845.0,1218.0,1084.0,535.0,737.0,704.0,969.0,1625.0,803.0,1761.0,1010.0
29395,15:59.123,3,1022.0,812.0,1192.0,1053.0,516.0,699.0,688.0,931.0,1596.0,765.0,1729.0,981.0
29410,15:59.612,3,501.0,769.0,675.0,1001.0,1008.0,888.0,1179.0,1128.0,1584.0,852.0,1714.0,1064.0
29425,16:00.101,3,508.0,731.0,682.0,965.0,1011.0,855.0,1180.0,1100.0,1586.0,829.0,1719.0,1039.0
29440,16:00.591,3,481.0,661.0,656.0,891.0,980.0,816.0,1153.0,1054.0,1559.0,815.0,1693.0,1022.0
29455,16:01.080,3,440.0,621.0,623.0,847.0,931.0,805.0,1103.0,1036.0,1517.0,839.0,1654.0,1049.0
29470,16:01.570,3,448.0,614.0,628.0,844.0,935.0,796.0,1107.0,1028.0,1525.0,828.0,1660.0,1033.0
29485,16:02.059,3,449.0,637.0,629.0,864.0,937.0,810.0,1108.0,1047.0,1527.0,836.0,1659.0,1040.0
29500,16:02.549,3,440.0,623.0,622.0,854.0,936.0,798.0,1107.0,1032.0,1524.0,814.0,1657.0,1023.0
29515,16:03.038,3,431.0,604.0,611.0,836.0,932.0,772.0,1105.0,1010.0,1519.0,789.0,1652.0,991.0
29530,16:03.527,3,424.0,601.0,604.0,836.0,900.0,763.0,1080.0,1008.0,1514.0,779.0,1650.0,991.0
29545,16:04.017,3,434.0,607.0,613.0,840.0,882.0,769.0,1062.0,1011.0,1521.0,789.0,1654.0,994.0
29560,16:04.506,3,878.0,778.0,1059.0,1019.0,428.0,610.0,607.0,846.0,1515.0,790.0,1649.0,1005.0
29575,16:04.996,3,425.0,609.0,602.0,842.0,886.0,771.0,1064.0,1015.0,1512.0,779.0,1646.0,988.0
29590,16:05.485,3,869.0,777.0,1051.0,1023.0,400.0,621.0,581.0,860.0,1491.0,775.0,1621.0,978.0
29605,16:05.975,3,872.0,744.0,1056.0,985.0,407.0,585.0,589.0,821.0,1496.0,732.0,1626.0,938.0
29620,16:06.464,3,860.0,735.0,1044.0,975.0,398.0,580.0,581.0,818.0,1493.0,719.0,1621.0,929.0
29635,16:06.953,3,903.0,920.0,1089.0,1162.0,451.0,785.0,629.0,1017.0,1537.0,869.0,1666.0,1079.0
29650,16:07.443,3,874.0,874.0,1059.0,1122.0,416.0,747.0,594.0,983.0,1506.0,836.0,1635.0,1039.0
29665,16:07.932,3,909.0,835.0,1092.0,1078.0,452.0,706.0,628.0,940.0,1542.0,796.0,1672.0,1001.0
29680,16:08.422,3,897.0,808.0,1083.0,1047.0,435.0,684.0,611.0,918.0,1531.0,757.0,1657.0,963.0
29695,16:08.911,3,846.0,788.0,1030.0,1030.0,363.0,690.0,549.0,934.0,1475.0,713.0,1600.0,913.0
29710,16:09.401,3,874.0,701.0,1059.0,940.0,405.0,593.0,584.0,821.0,1509.0,640.0,1639.0,840.0
29725,16:09.890,3,971.0,503.0,1158.0,743.0,514.0,400.0,690.0,634.0,1624.0,426.0,1762.0,641.0
29740,16:10.379,3,928.0,463.0,1120.0,702.0,461.0,359.0,642.0,601.0,1585.0,374.0,1725.0,588.0
29755,16:10.869,3,973.0,374.0,1159.0,622.0,506.0,245.0,686.0,493.0,1635.0,326.0,1783.0,548.0
29770,16:11.358,3,982.0,302.0,1173.0,557.0,520.0,169.0,702.0,411.0,1658.0,283.0,1807.0,506.0
29785,16:11.848,3,1038.0,293.0,1227.0,550.0,583.0,171.0,759.0,406.0,1724.0,262.0,1878.0,490.0
29800,16:12.337,3,1023.0,312.0,1212.0,569.0,555.0,179.0,730.0,422.0,1701.0,289.0,1858.0,514.0
29815,16:12.827,3,1023.0,290.0,1212.0,550.0,551.0,166.0,729.0,401.0,1702.0,268.0,1861.0,494.0
29830,16:13.316,3,995.0,334.0,1184.0,588.0,522.0,206.0,700.0,451.0,1671.0,310.0,1820.0,534.0
29845,16:13.805,3,974.0,292.0,1166.0,553.0,491.0,166.0,674.0,406.0,1653.0,273.0,1805.0,501.0
29860,16:14.295,3,481.0,180.0,669.0,427.0,958.0,313.0,1149.0,571.0,1637.0,290.0,1788.0,509.0
29875,16:14.784,3,966.0,334.0,1156.0,588.0,516.0,176.0,704.0,426.0,1640.0,308.0,1792.0,533.0
29890,16:15.274,3,482.0,227.0,670.0,479.0,933.0,400.0,1118.0,649.0,1586.0,387.0,1731.0,603.0
29905,16:15.763,3,788.0,602.0,972.0,848.0,305.0,427.0,502.0,680.0,1427.0,590.0,1553.0,786.0
29920,16:16.253,3,725.0,814.0,914.0,1063.0,231.0,641.0,438.0,893.0,1368.0,795.0,1492.0,993.0
29935,16:16.742,3,783.0,786.0,969.0,1036.0,294.0,621.0,488.0,867.0,1417.0,768.0,1545.0,965.0
29950,16:17.231,3,808.0,784.0,989.0,1023.0,283.0,609.0,477.0,858.0,1427.0,755.0,1555.0,960.0
29965,16:17.721,3,339.0,602.0,534.0,837.0,819.0,753.0,999.0,997.0,1431.0,730.0,1559.0,931.0
29980,16:18.210,3,831.0,724.0,1011.0,969.0,364.0,573.0,555.0,803.0,1440.0,716.0,1566.0,912.0
29995,16:18.700,3,829.0,715.0,1007.0,959.0,359.0,564.0,549.0,798.0,1435.0,702.0,1562.0,901.0
30010,16:19.189,3,818.0,717.0,998.0,960.0,321.0,564.0,513.0,802.0,1427.0,695.0,1556.0,903.0
30025,16:19.679,3,311.0,533.0,505.0,772.0,826.0,691.0,1003.0,931.0,1433.0,671.0,1563.0,874.0
30040,16:20.168,3,815.0,685.0,994.0,927.0,296.0,527.0,493.0,773.0,1424.0,667.0,1551.0,871.0
30055,16:20.657,3,822.0,666.0,1001.0,910.0,298.0,504.0,492.0,750.0,1428.0,651.0,1556.0,853.0
30070,16:21.147,3,554.0,589.0,725.0,818.0,1024.0,712.0,1198.0,947.0,1621.0,667.0,1758.0,874.0
30085,16:21.636,3,1083.0,720.0,1257.0,962.0,622.0,604.0,790.0,832.0,1683.0,679.0,1823.0,890.0
30100,16:22.126,3,598.0,587.0,765.0,815.0,1070.0,706.0,1242.0,945.0,1664.0,660.0,1800.0,868.0
30115,16:22.615,3,1066.0,699.0,1238.0,938.0,584.0,575.0,751.0,802.0,1657.0,649.0,1796.0,862.0
30130,16:23.105,3,1066.0,684.0,1240.0,917.0,576.0,556.0,743.0,784.0,1658.0,639.0,1798.0,852.0
30145,16:23.594,3,1070.0,688.0,1243.0,921.0,571.0,547.0,740.0,775.0,1657.0,638.0,1797.0,848.0
30160,16:24.084,3,1032.0,693.0,1207.0,928.0,549.0,550.0,720.0,777.0,1642.0,639.0,1779.0,856.0
30175,16:24.573,3,992.0,711.0,1169.0,952.0,513.0,573.0,688.0,801.0,1605.0,669.0,1739.0,873.0
30190,16:25.062,3,505.0,553.0,679.0,782.0,986.0,694.0,1163.0,932.0,1594.0,652.0,1729.0,865.0
30205,16:25.552,3,982.0,680.0,1159.0,915.0,499.0,542.0,675.0,771.0,1593.0,644.0,1728.0,850.0
30220,16:26.041,3,983.0,674.0,1161.0,909.0,502.0,535.0,678.0,763.0,1607.0,644.0,1743.0,845.0
30235,16:26.531,3,969.0,683.0,1147.0,922.0,491.0,545.0,668.0,773.0,1593.0,650.0,1732.0,855.0
30250,16:27.020,3,968.0,685.0,1145.0,923.0,491.0,544.0,668.0,774.0,1594.0,648.0,1732.0,853.0
30265,16:27.510,3,962.0,674.0,1139.0,911.0,490.0,539.0,666.0,766.0,1590.0,635.0,1725.0,842.0
30280,16:27.999,3,965.0,662.0,1142.0,900.0,488.0,533.0,664.0,763.0,1584.0,626.0,1721.0,836.0
30295,16:28.488,3,997.0,647.0,1173.0,883.0,495.0,544.0,670.0,773.0,1601.0,622.0,1736.0,841.0
30310,16:28.978,3,1005.0,621.0,1177.0,852.0,493.0,523.0,669.0,755.0,1604.0,601.0,1737.0,801.0
30325,16:29.467,3,483.0,543.0,660.0,775.0,1001.0,635.0,1173.0,862.0,1575.0,610.0,1706.0,816.0
30340,16:29.957,3,490.0,541.0,666.0,774.0,1008.0,635.0,1178.0,864.0,1573.0,620.0,1707.0,832.0
30355,16:30.446,3,487.0,533.0,664.0,769.0,1014.0,632.0,1182.0,865.0,1576.0,627.0,1711.0,841.0
30370,16:30.936,3,1023.0,657.0,1193.0,891.0,497.0,563.0,671.0,803.0,1583.0,656.0,1719.0,866.0
30385,16:31.425,3,1050.0,659.0,1223.0,898.0,541.0,571.0,711.0,806.0,1622.0,657.0,1761.0,868.0
30400,16:31.914,3,1170.0,702.0,1342.0,934.0,683.0,619.0,843.0,848.0,1761.0,680.0,1908.0,894.0
30415,16:32.404,3,1224.0,678.0,1396.0,911.0,693.0,602.0,854.0,834.0,1780.0,659.0,1927.0,871.0
30430,16:32.893,3,1227.0,682.0,1398.0,913.0,697.0,602.0,857.0,837.0,1785.0,658.0,1933.0,871.0
30445,16:33.383,3,1305.0,670.0,1478.0,903.0,800.0,588.0,956.0,811.0,1894.0,650.0,2051.0,870.0
30460,16:33.872,2,1788.0,753.0,1997.0,1018.0,1305.0,601.0,1457.0,820.0,,,,
30475,16:34.362,3,1249.0,732.0,1420.0,968.0,776.0,587.0,933.0,809.0,1829.0,784.0,1981.0,996.0
30490,16:34.851,3,522.0,502.0,695.0,742.0,1037.0,642.0,1209.0,878.0,1601.0,658.0,1737.0,869.0
30505,16:35.340,3,472.0,523.0,651.0,759.0,999.0,650.0,1172.0,883.0,1562.0,655.0,1696.0,867.0
30520,16:35.830,3,220.0,295.0,432.0,556.0,821.0,423.0,1004.0,668.0,1403.0,422.0,1533.0,628.0
30535,16:36.319,1,530.0,150.0,744.0,341.0,,,,,,,,
30550,16:36.809,3,676.0,176.0,883.0,446.0,1314.0,212.0,1454.0,435.0,-37.0,35.0,191.0,301.0
30565,16:37.298,2,711.0,152.0,914.0,340.0,1348.0,152.0,1487.0,334.0,,,,
30580,16:37.788,0,,,,,,,,,,,,
30595,16:38.277,0,,,,,,,,,,,,
30610,16:38.766,0,,,,,,,,,,,,
30625,16:39.256,0,,,,,,,,,,,,
30640,16:39.745,0,,,,,,,,,,,,
30655,16:40.235,0,,,,,,,,,,,,
30670,16:40.724,0,,,,,,,,,,,,
30685,16:41.214,3,667.0,293.0,868.0,565.0,-2.0,180.0,237.0,461.0,1287.0,307.0,1422.0,521.0
30700,16:41.703,3,210.0,502.0,416.0,749.0,788.0,640.0,971.0,888.0,1371.0,684.0,1506.0,884.0
30715,16:42.192,3,254.0,658.0,456.0,898.0,816.0,786.0,998.0,1030.0,1401.0,819.0,1531.0,1022.0
30730,16:42.682,3,193.0,713.0,405.0,967.0,778.0,850.0,959.0,1096.0,1352.0,871.0,1476.0,1079.0
30745,16:43.171,3,1089.0,794.0,1261.0,1029.0,569.0,700.0,742.0,934.0,1648.0,779.0,1785.0,986.0
30760,16:43.661,3,1167.0,629.0,1338.0,866.0,651.0,541.0,817.0,766.0,1728.0,621.0,1869.0,834.0
30775,16:44.150,3,672.0,611.0,837.0,836.0,1196.0,653.0,1370.0,888.0,1753.0,617.0,1891.0,823.0
30790,16:44.640,3,1193.0,664.0,1363.0,897.0,665.0,641.0,830.0,864.0,1752.0,637.0,1891.0,843.0
30805,16:45.129,3,592.0,605.0,761.0,841.0,1112.0,644.0,1283.0,874.0,1686.0,620.0,1824.0,828.0
30820,16:45.619,3,562.0,600.0,731.0,834.0,1078.0,643.0,1248.0,876.0,1655.0,628.0,1795.0,839.0
30835,16:46.108,3,1202.0,657.0,1369.0,879.0,704.0,639.0,865.0,864.0,1794.0,648.0,1937.0,855.0
30850,16:46.597,3,703.0,621.0,864.0,847.0,1793.0,632.0,1938.0,846.0,1203.0,645.0,1364.0,826.0
30865,16:47.087,3,572.0,597.0,745.0,836.0,1102.0,631.0,1267.0,826.0,1674.0,632.0,1811.0,846.0
30880,16:47.576,3,569.0,594.0,739.0,826.0,1108.0,629.0,1272.0,828.0,1677.0,634.0,1818.0,844.0
30895,16:48.066,3,549.0,650.0,719.0,885.0,1094.0,710.0,1261.0,925.0,1660.0,713.0,1796.0,920.0
30910,16:48.555,3,514.0,712.0,689.0,944.0,1046.0,799.0,1221.0,1040.0,1629.0,784.0,1765.0,990.0
30925,16:49.045,3,934.0,732.0,1112.0,980.0,392.0,632.0,582.0,882.0,1521.0,720.0,1651.0,923.0
30940,16:49.534,3,889.0,739.0,1065.0,987.0,309.0,693.0,507.0,947.0,1474.0,739.0,1601.0,939.0
30955,16:50.023,3,342.0,610.0,537.0,862.0,889.0,701.0,1065.0,947.0,1471.0,710.0,1596.0,911.0
30970,16:50.513,3,308.0,596.0,505.0,841.0,816.0,705.0,1000.0,955.0,1416.0,699.0,1541.0,897.0
30985,16:51.002,3,811.0,695.0,995.0,946.0,284.0,581.0,484.0,834.0,1414.0,693.0,1539.0,892.0
31000,16:51.492,3,806.0,698.0,989.0,946.0,276.0,588.0,475.0,839.0,1413.0,692.0,1540.0,893.0
31015,16:51.981,3,804.0,703.0,988.0,951.0,263.0,598.0,464.0,848.0,1410.0,695.0,1534.0,897.0
31030,16:52.471,3,835.0,687.0,1019.0,939.0,299.0,583.0,495.0,835.0,1436.0,683.0,1564.0,883.0
31045,16:52.960,3,793.0,703.0,977.0,952.0,264.0,594.0,464.0,843.0,1407.0,698.0,1534.0,900.0
31060,16:53.449,3,799.0,689.0,981.0,933.0,268.0,570.0,469.0,827.0,1405.0,686.0,1530.0,894.0
31075,16:53.939,3,825.0,666.0,1006.0,912.0,281.0,544.0,479.0,802.0,1416.0,664.0,1544.0,870.0
31090,16:54.428,3,830.0,737.0,1006.0,986.0,304.0,633.0,499.0,879.0,1428.0,753.0,1556.0,952.0
31105,16:54.918,3,295.0,584.0,492.0,836.0,815.0,708.0,998.0,955.0,1427.0,728.0,1553.0,927.0
31120,16:55.407,3,248.0,579.0,449.0,834.0,791.0,698.0,973.0,941.0,1396.0,711.0,1523.0,908.0
31135,16:55.897,3,766.0,665.0,947.0,914.0,220.0,552.0,424.0,802.0,1375.0,692.0,1503.0,886.0
31150,16:56.386,3,768.0,678.0,946.0,926.0,224.0,568.0,429.0,822.0,1377.0,701.0,1502.0,901.0
31165,16:56.875,3,784.0,656.0,962.0,903.0,241.0,544.0,444.0,804.0,1386.0,682.0,1514.0,882.0
31180,16:57.365,3,1076.0,767.0,1246.0,1009.0,612.0,695.0,779.0,924.0,1681.0,769.0,1821.0,978.0
31195,16:57.854,3,1166.0,720.0,1338.0,960.0,708.0,659.0,867.0,898.0,1787.0,696.0,1931.0,905.0
31210,16:58.344,3,1087.0,670.0,1260.0,910.0,603.0,601.0,772.0,840.0,1685.0,645.0,1823.0,853.0
31225,16:58.833,3,359.0,498.0,551.0,747.0,891.0,578.0,1069.0,819.0,1490.0,552.0,1616.0,762.0
31240,16:59.323,3,712.0,477.0,912.0,730.0,160.0,368.0,368.0,623.0,1387.0,459.0,1516.0,665.0
31255,16:59.812,3,734.0,614.0,929.0,857.0,227.0,517.0,433.0,776.0,1407.0,592.0,1532.0,799.0
31270,17:00.301,3,716.0,641.0,927.0,883.0,220.0,560.0,422.0,808.0,1408.0,620.0,1532.0,817.0
31285,17:00.791,3,191.0,590.0,398.0,831.0,681.0,652.0,897.0,895.0,1387.0,628.0,1512.0,829.0
31300,17:01.280,3,502.0,693.0,724.0,940.0,1226.0,700.0,1352.0,899.0,-89.0,573.0,148.0,834.0
31315,17:01.770,3,627.0,593.0,831.0,841.0,92.0,435.0,315.0,698.0,1316.0,639.0,1443.0,837.0
31330,17:02.259,3,620.0,526.0,827.0,783.0,155.0,372.0,381.0,630.0,1305.0,580.0,1430.0,786.0
31345,17:02.749,3,659.0,536.0,861.0,787.0,1341.0,588.0,1466.0,788.0,209.0,388.0,430.0,639.0
31360,17:03.238,3,802.0,500.0,996.0,747.0,369.0,337.0,567.0,589.0,1475.0,568.0,1610.0,777.0
31375,17:03.727,3,837.0,378.0,1029.0,631.0,395.0,180.0,597.0,427.0,1504.0,520.0,1651.0,723.0
31390,17:04.217,3,834.0,331.0,1031.0,596.0,388.0,163.0,591.0,393.0,1530.0,479.0,1678.0,679.0
31405,17:04.706,3,809.0,333.0,1002.0,598.0,354.0,161.0,558.0,389.0,1500.0,500.0,1642.0,700.0
31420,17:05.196,3,765.0,358.0,960.0,618.0,286.0,166.0,501.0,423.0,1453.0,506.0,1593.0,715.0
31435,17:05.685,3,329.0,303.0,531.0,560.0,801.0,454.0,992.0,699.0,1482.0,528.0,1619.0,738.0
31450,17:06.175,3,678.0,597.0,881.0,845.0,188.0,488.0,394.0,749.0,1375.0,598.0,1503.0,806.0
31465,17:06.664,3,170.0,522.0,381.0,784.0,666.0,641.0,868.0,881.0,1357.0,633.0,1484.0,838.0
31480,17:07.153,3,717.0,642.0,918.0,888.0,236.0,550.0,436.0,804.0,1395.0,639.0,1522.0,848.0
31495,17:07.643,3,657.0,619.0,864.0,861.0,163.0,507.0,375.0,768.0,1351.0,606.0,1476.0,815.0
31510,17:08.132,3,171.0,519.0,383.0,780.0,664.0,632.0,870.0,872.0,1355.0,619.0,1480.0,826.0
31525,17:08.622,3,254.0,531.0,456.0,779.0,730.0,643.0,927.0,881.0,1411.0,643.0,1537.0,846.0
31540,17:09.111,3,271.0,534.0,471.0,781.0,740.0,646.0,938.0,887.0,1418.0,650.0,1546.0,853.0
31555,17:09.601,3,273.0,525.0,472.0,778.0,747.0,642.0,944.0,883.0,1423.0,649.0,1551.0,854.0
31570,17:10.090,3,267.0,518.0,467.0,775.0,743.0,638.0,941.0,879.0,1410.0,640.0,1534.0,844.0
31585,17:10.580,3,738.0,661.0,940.0,905.0,263.0,561.0,462.0,807.0,1404.0,652.0,1528.0,858.0
31600,17:11.069,3,739.0,670.0,938.0,909.0,271.0,563.0,471.0,815.0,1409.0,654.0,1535.0,857.0
31615,17:11.558,3,738.0,657.0,941.0,900.0,269.0,547.0,470.0,796.0,1413.0,649.0,1535.0,854.0
31630,17:12.048,3,244.0,567.0,447.0,818.0,698.0,693.0,914.0,919.0,1404.0,660.0,1530.0,868.0
31645,17:12.537,3,683.0,677.0,902.0,912.0,241.0,552.0,443.0,804.0,1403.0,649.0,1529.0,852.0
31660,17:13.027,3,236.0,539.0,438.0,794.0,687.0,668.0,903.0,906.0,1399.0,652.0,1525.0,851.0
31675,17:13.516,3,237.0,540.0,438.0,793.0,689.0,675.0,904.0,908.0,1400.0,655.0,1525.0,853.0
31690,17:14.006,3,238.0,531.0,441.0,785.0,683.0,653.0,905.0,892.0,1405.0,638.0,1532.0,846.0
31705,17:14.495,3,251.0,518.0,452.0,769.0,694.0,648.0,911.0,885.0,1414.0,635.0,1539.0,839.0
31720,17:14.984,3,254.0,526.0,457.0,776.0,698.0,652.0,915.0,892.0,1416.0,640.0,1543.0,842.0
31735,17:15.474,3,237.0,529.0,441.0,783.0,702.0,648.0,912.0,891.0,1404.0,645.0,1531.0,845.0
31750,17:15.963,3,250.0,525.0,451.0,777.0,746.0,638.0,939.0,879.0,1411.0,642.0,1537.0,843.0
31765,17:16.453,3,241.0,523.0,445.0,774.0,747.0,634.0,941.0,871.0,1407.0,637.0,1534.0,841.0
31780,17:16.942,3,240.0,518.0,444.0,769.0,712.0,637.0,919.0,877.0,1405.0,636.0,1532.0,835.0
31795,17:17.432,3,240.0,524.0,445.0,774.0,730.0,639.0,927.0,878.0,1396.0,633.0,1524.0,836.0
31810,17:17.921,3,734.0,629.0,929.0,865.0,244.0,506.0,448.0,762.0,1399.0,627.0,1526.0,828.0
31825,17:18.410,3,244.0,513.0,447.0,765.0,736.0,629.0,931.0,866.0,1400.0,623.0,1525.0,825.0
31840,17:18.900,3,298.0,526.0,492.0,779.0,781.0,637.0,975.0,876.0,1441.0,631.0,1571.0,836.0
31855,17:19.389,3,386.0,557.0,572.0,798.0,862.0,647.0,1050.0,884.0,1518.0,640.0,1648.0,840.0
31870,17:19.879,3,867.0,651.0,1054.0,887.0,385.0,568.0,571.0,808.0,1517.0,645.0,1648.0,845.0
31885,17:20.368,3,357.0,540.0,544.0,789.0,845.0,638.0,1029.0,877.0,1500.0,631.0,1633.0,832.0
31900,17:20.858,3,338.0,551.0,531.0,798.0,828.0,651.0,1014.0,889.0,1489.0,640.0,1618.0,839.0
31915,17:21.347,3,329.0,539.0,522.0,785.0,810.0,645.0,1004.0,878.0,1480.0,633.0,1611.0,832.0
31930,17:21.836,3,747.0,653.0,963.0,891.0,289.0,535.0,487.0,787.0,1446.0,623.0,1574.0,826.0
31945,17:22.326,3,709.0,653.0,929.0,897.0,266.0,538.0,466.0,792.0,1417.0,632.0,1544.0,833.0
31960,17:22.815,3,706.0,652.0,926.0,900.0,266.0,539.0,464.0,792.0,1417.0,629.0,1543.0,830.0
31975,17:23.305,3,747.0,669.0,963.0,902.0,308.0,548.0,501.0,795.0,1447.0,618.0,1574.0,826.0
31990,17:23.794,3,765.0,684.0,974.0,919.0,310.0,566.0,503.0,806.0,1427.0,632.0,1554.0,836.0
32005,17:24.284,3,742.0,663.0,950.0,904.0,296.0,541.0,489.0,786.0,1410.0,626.0,1531.0,830.0
32020,17:24.773,3,761.0,646.0,955.0,885.0,288.0,526.0,485.0,770.0,1407.0,617.0,1530.0,816.0
