frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12304,06:45.902,2,1679.0,637.0,1854.0,871.0,628.0,622.0,790.0,836.0
12319,06:46.397,2,1595.0,596.0,1765.0,828.0,536.0,589.0,705.0,807.0
12334,06:46.892,2,1584.0,589.0,1755.0,820.0,536.0,608.0,704.0,831.0
12349,06:47.387,2,1594.0,577.0,1764.0,807.0,544.0,592.0,713.0,813.0
12364,06:47.881,2,1604.0,568.0,1775.0,796.0,556.0,561.0,725.0,781.0
12379,06:48.376,2,1607.0,557.0,1779.0,789.0,559.0,558.0,729.0,785.0
12394,06:48.871,2,1624.0,548.0,1795.0,781.0,577.0,544.0,745.0,763.0
12409,06:49.366,2,1606.0,543.0,1776.0,776.0,554.0,543.0,723.0,762.0
12424,06:49.861,2,1604.0,533.0,1774.0,773.0,552.0,543.0,721.0,761.0
12439,06:50.356,2,1599.0,540.0,1769.0,777.0,549.0,545.0,717.0,763.0
12454,06:50.850,2,1536.0,584.0,1703.0,815.0,478.0,566.0,651.0,785.0
12469,06:51.345,2,1540.0,591.0,1707.0,822.0,484.0,568.0,656.0,789.0
12484,06:51.840,2,1547.0,586.0,1716.0,817.0,493.0,559.0,665.0,781.0
12499,06:52.335,2,1549.0,582.0,1718.0,812.0,493.0,556.0,663.0,776.0
12514,06:52.830,2,1553.0,582.0,1721.0,813.0,498.0,558.0,669.0,777.0
12529,06:53.325,2,1557.0,579.0,1724.0,809.0,503.0,551.0,673.0,770.0
12544,06:53.819,2,1558.0,576.0,1726.0,808.0,506.0,548.0,675.0,768.0
12559,06:54.314,2,503.0,545.0,673.0,765.0,1558.0,573.0,1724.0,802.0
12574,06:54.809,2,505.0,543.0,675.0,762.0,1559.0,572.0,1726.0,799.0
12589,06:55.304,2,1560.0,565.0,1728.0,795.0,505.0,534.0,675.0,753.0
12604,06:55.799,2,1565.0,562.0,1734.0,793.0,507.0,529.0,677.0,751.0
12619,06:56.294,2,1566.0,552.0,1735.0,781.0,507.0,521.0,677.0,741.0
12634,06:56.789,2,1567.0,544.0,1736.0,774.0,506.0,510.0,676.0,732.0
12649,06:57.283,2,1568.0,541.0,1737.0,771.0,507.0,507.0,679.0,730.0
12664,06:57.778,2,1567.0,543.0,1736.0,775.0,507.0,511.0,678.0,734.0
12679,06:58.273,2,1567.0,541.0,1737.0,773.0,506.0,509.0,678.0,734.0
12694,06:58.768,2,1569.0,539.0,1738.0,770.0,508.0,502.0,679.0,724.0
12709,06:59.263,2,1573.0,532.0,1740.0,762.0,510.0,494.0,680.0,716.0
12724,06:59.758,2,1570.0,523.0,1741.0,755.0,506.0,488.0,678.0,711.0
12739,07:00.252,2,503.0,486.0,674.0,709.0,1567.0,521.0,1736.0,752.0
12754,07:00.747,2,1565.0,522.0,1733.0,753.0,501.0,489.0,672.0,711.0
12769,07:01.242,2,1565.0,523.0,1735.0,756.0,500.0,491.0,671.0,713.0
12784,07:01.737,2,1566.0,525.0,1736.0,759.0,502.0,493.0,671.0,715.0
12799,07:02.232,2,1569.0,528.0,1739.0,761.0,503.0,493.0,673.0,714.0
12814,07:02.727,2,1571.0,530.0,1740.0,763.0,506.0,492.0,677.0,714.0
12829,07:03.221,2,1571.0,529.0,1741.0,762.0,505.0,491.0,675.0,712.0
12844,07:03.716,2,1569.0,525.0,1739.0,758.0,504.0,488.0,675.0,710.0
12859,07:04.211,2,1573.0,525.0,1743.0,758.0,508.0,487.0,681.0,709.0
12874,07:04.706,2,1573.0,523.0,1744.0,755.0,509.0,485.0,682.0,708.0
12889,07:05.201,2,1575.0,524.0,1746.0,757.0,511.0,487.0,684.0,710.0
12904,07:05.696,2,1576.0,525.0,1746.0,759.0,512.0,488.0,684.0,711.0
12919,07:06.191,2,1575.0,540.0,1746.0,771.0,515.0,500.0,683.0,720.0
12934,07:06.685,2,1574.0,533.0,1744.0,765.0,514.0,495.0,683.0,715.0
12949,07:07.180,2,1575.0,536.0,1745.0,767.0,515.0,498.0,684.0,718.0
12964,07:07.675,2,1573.0,535.0,1742.0,766.0,510.0,499.0,680.0,720.0
12979,07:08.170,2,1571.0,533.0,1740.0,764.0,508.0,499.0,678.0,721.0
12994,07:08.665,2,1573.0,527.0,1742.0,761.0,508.0,495.0,678.0,717.0
13009,07:09.160,2,1572.0,522.0,1743.0,754.0,506.0,485.0,679.0,709.0
13024,07:09.654,2,1581.0,505.0,1750.0,737.0,517.0,463.0,687.0,685.0
13039,07:10.149,2,1582.0,502.0,1751.0,736.0,518.0,464.0,688.0,685.0
13054,07:10.644,2,1579.0,498.0,1748.0,733.0,512.0,464.0,685.0,687.0
13069,07:11.139,2,509.0,482.0,682.0,706.0,1573.0,512.0,1743.0,745.0
13084,07:11.634,2,1570.0,521.0,1740.0,753.0,507.0,492.0,678.0,714.0
13099,07:12.129,2,1573.0,521.0,1743.0,754.0,510.0,489.0,682.0,712.0
13114,07:12.623,2,515.0,484.0,686.0,708.0,1576.0,516.0,1745.0,753.0
13129,07:13.118,2,1572.0,528.0,1740.0,759.0,506.0,487.0,678.0,708.0
13144,07:13.613,2,1501.0,552.0,1662.0,780.0,419.0,478.0,596.0,703.0
13159,07:14.108,2,307.0,477.0,495.0,710.0,1418.0,570.0,1573.0,794.0
13174,07:14.603,2,311.0,475.0,499.0,708.0,1423.0,578.0,1581.0,797.0
13189,07:15.098,2,336.0,482.0,521.0,716.0,1450.0,583.0,1610.0,804.0
13204,07:15.592,2,1568.0,623.0,1733.0,852.0,505.0,540.0,672.0,763.0
13219,07:16.087,2,1577.0,591.0,1744.0,820.0,513.0,512.0,681.0,732.0
13234,07:16.582,2,1571.0,589.0,1736.0,819.0,505.0,513.0,672.0,730.0
13249,07:17.077,2,1565.0,583.0,1732.0,814.0,500.0,502.0,668.0,725.0
13264,07:17.572,2,499.0,502.0,668.0,723.0,1564.0,580.0,1730.0,812.0
13279,07:18.067,2,496.0,501.0,666.0,723.0,1564.0,575.0,1731.0,806.0
13294,07:18.562,2,499.0,494.0,668.0,716.0,1565.0,570.0,1734.0,801.0
13309,07:19.056,2,501.0,490.0,671.0,710.0,1569.0,565.0,1735.0,804.0
13324,07:19.551,2,1570.0,567.0,1737.0,795.0,505.0,494.0,674.0,712.0
13339,07:20.046,2,1569.0,562.0,1735.0,791.0,506.0,485.0,676.0,706.0
13354,07:20.541,2,507.0,481.0,676.0,700.0,1570.0,544.0,1737.0,767.0
13369,07:21.036,2,1569.0,620.0,1736.0,843.0,522.0,567.0,688.0,779.0
13384,07:21.531,2,1596.0,590.0,1764.0,819.0,546.0,518.0,712.0,734.0
13399,07:22.025,2,1583.0,590.0,1750.0,820.0,536.0,521.0,701.0,741.0
13414,07:22.520,2,1580.0,585.0,1748.0,816.0,531.0,515.0,698.0,733.0
13429,07:23.015,2,539.0,507.0,705.0,727.0,1585.0,578.0,1753.0,807.0
13444,07:23.510,2,1587.0,621.0,1758.0,851.0,544.0,545.0,711.0,762.0
13459,07:24.005,2,1611.0,675.0,1781.0,909.0,579.0,587.0,741.0,799.0
13474,07:24.500,2,1596.0,697.0,1764.0,928.0,568.0,601.0,732.0,816.0
13489,07:24.994,2,1587.0,676.0,1754.0,904.0,560.0,584.0,724.0,796.0
13504,07:25.489,2,1588.0,668.0,1754.0,895.0,555.0,576.0,722.0,796.0
13519,07:25.984,2,1587.0,656.0,1754.0,886.0,550.0,567.0,717.0,780.0
13534,07:26.479,2,1575.0,652.0,1742.0,880.0,533.0,573.0,700.0,788.0
13549,07:26.974,2,1608.0,652.0,1780.0,874.0,567.0,573.0,730.0,787.0
13564,07:27.469,2,1663.0,700.0,1838.0,915.0,607.0,621.0,762.0,830.0
13579,07:27.964,2,1548.0,713.0,1720.0,937.0,689.0,667.0,846.0,875.0
13594,07:28.458,2,1396.0,765.0,1563.0,981.0,876.0,764.0,1038.0,975.0
13609,07:28.953,2,865.0,784.0,1028.0,998.0,1392.0,791.0,1557.0,1014.0
13624,07:29.448,2,1333.0,731.0,1499.0,960.0,801.0,737.0,968.0,954.0
13639,07:29.943,2,1153.0,715.0,1317.0,939.0,591.0,711.0,772.0,939.0
13654,07:30.438,2,789.0,695.0,957.0,914.0,1323.0,700.0,1489.0,924.0
13669,07:30.933,2,818.0,950.0,985.0,1178.0,1358.0,940.0,1525.0,1169.0
13684,07:31.427,2,1419.0,793.0,1590.0,1023.0,891.0,806.0,1053.0,1021.0
13699,07:31.922,2,1458.0,744.0,1625.0,968.0,926.0,761.0,1085.0,969.0
13714,07:32.417,2,1389.0,670.0,1553.0,894.0,843.0,708.0,1000.0,913.0
13729,07:32.912,2,1397.0,731.0,1562.0,954.0,830.0,792.0,989.0,996.0
13744,07:33.407,2,1367.0,798.0,1530.0,1017.0,832.0,843.0,991.0,1052.0
13759,07:33.902,2,1354.0,712.0,1512.0,925.0,828.0,707.0,986.0,907.0
13774,07:34.396,2,814.0,664.0,972.0,870.0,1351.0,676.0,1505.0,888.0
13789,07:34.891,2,812.0,619.0,969.0,833.0,1341.0,632.0,1496.0,846.0
13804,07:35.386,2,849.0,618.0,1000.0,828.0,1363.0,642.0,1519.0,855.0
13819,07:35.881,2,1408.0,713.0,1563.0,923.0,933.0,690.0,1071.0,896.0
13834,07:36.376,2,1479.0,844.0,1639.0,1071.0,999.0,805.0,1139.0,1013.0
13849,07:36.871,2,1440.0,891.0,1601.0,1111.0,935.0,853.0,1092.0,1075.0
13864,07:37.366,2,1315.0,920.0,1470.0,1137.0,804.0,889.0,965.0,1098.0
13879,07:37.860,2,1361.0,974.0,1521.0,1195.0,846.0,917.0,1006.0,1129.0
13894,07:38.355,2,803.0,842.0,966.0,1058.0,1321.0,891.0,1478.0,1097.0
13909,07:38.850,2,809.0,822.0,972.0,1033.0,1327.0,868.0,1487.0,1077.0
13924,07:39.345,2,837.0,812.0,997.0,1021.0,1354.0,856.0,1516.0,1069.0
13939,07:39.840,2,1339.0,858.0,1498.0,1082.0,821.0,813.0,983.0,1026.0
13954,07:40.335,2,826.0,804.0,987.0,1016.0,1345.0,840.0,1503.0,1056.0
13969,07:40.829,2,792.0,728.0,956.0,941.0,1311.0,776.0,1469.0,990.0
13984,07:41.324,2,790.0,735.0,954.0,949.0,1312.0,782.0,1470.0,997.0
13999,07:41.819,2,759.0,730.0,925.0,942.0,1288.0,774.0,1444.0,987.0
14014,07:42.314,2,741.0,709.0,907.0,922.0,1272.0,755.0,1428.0,975.0
14029,07:42.809,2,716.0,653.0,885.0,871.0,1258.0,682.0,1415.0,897.0
14044,07:43.304,2,1262.0,665.0,1419.0,879.0,715.0,640.0,884.0,854.0
14059,07:43.798,2,753.0,661.0,921.0,876.0,1300.0,692.0,1457.0,911.0
14074,07:44.293,2,777.0,616.0,941.0,832.0,1318.0,651.0,1478.0,870.0
14089,07:44.788,2,782.0,635.0,947.0,848.0,1323.0,658.0,1482.0,876.0
14104,07:45.283,2,776.0,610.0,942.0,827.0,1319.0,640.0,1480.0,856.0
14119,07:45.778,2,767.0,591.0,934.0,806.0,1314.0,619.0,1471.0,838.0
14134,07:46.273,2,1323.0,588.0,1481.0,811.0,777.0,558.0,942.0,774.0
14149,07:46.768,2,773.0,534.0,941.0,752.0,1316.0,570.0,1476.0,790.0
14164,07:47.262,2,782.0,507.0,950.0,725.0,1328.0,539.0,1490.0,765.0
14179,07:47.757,2,782.0,486.0,952.0,708.0,1330.0,527.0,1491.0,746.0
14194,07:48.252,2,793.0,479.0,961.0,702.0,1340.0,525.0,1500.0,744.0
14209,07:48.747,2,804.0,476.0,973.0,701.0,1348.0,521.0,1509.0,741.0
14224,07:49.242,2,807.0,474.0,975.0,698.0,1347.0,518.0,1510.0,738.0
14239,07:49.737,2,800.0,471.0,968.0,692.0,1343.0,513.0,1506.0,732.0
14254,07:50.231,2,1346.0,537.0,1509.0,756.0,797.0,492.0,965.0,717.0
14269,07:50.726,2,816.0,532.0,982.0,752.0,1363.0,587.0,1525.0,799.0
14284,07:51.221,2,802.0,529.0,968.0,748.0,1350.0,579.0,1511.0,795.0
14299,07:51.716,2,812.0,530.0,977.0,750.0,1356.0,584.0,1517.0,797.0
14314,07:52.211,2,816.0,549.0,982.0,770.0,1370.0,594.0,1531.0,814.0
14329,07:52.706,2,1366.0,611.0,1526.0,831.0,820.0,557.0,985.0,775.0
14344,07:53.200,2,1434.0,729.0,1595.0,946.0,899.0,677.0,1059.0,891.0
14359,07:53.695,2,1425.0,739.0,1586.0,956.0,897.0,689.0,1057.0,903.0
14374,07:54.190,2,1410.0,718.0,1573.0,936.0,893.0,666.0,1053.0,878.0
14389,07:54.685,2,870.0,641.0,1033.0,860.0,1394.0,697.0,1553.0,909.0
14404,07:55.180,2,877.0,647.0,1040.0,857.0,1399.0,695.0,1559.0,909.0
14419,07:55.675,2,1408.0,710.0,1569.0,927.0,886.0,661.0,1049.0,873.0
14434,07:56.169,2,1384.0,833.0,1542.0,1051.0,859.0,759.0,1022.0,973.0
14449,07:56.664,2,793.0,806.0,961.0,1029.0,1309.0,941.0,1467.0,1162.0
14464,07:57.159,2,850.0,774.0,1010.0,991.0,1365.0,881.0,1523.0,1107.0
14479,07:57.654,2,833.0,750.0,993.0,963.0,1358.0,832.0,1516.0,1049.0
14494,07:58.149,2,832.0,734.0,991.0,951.0,1351.0,811.0,1510.0,1025.0
14509,07:58.644,2,1386.0,786.0,1547.0,1001.0,863.0,747.0,1025.0,961.0
14524,07:59.139,2,837.0,694.0,1001.0,907.0,1367.0,717.0,1527.0,933.0
14539,07:59.633,2,847.0,664.0,1010.0,877.0,1376.0,691.0,1537.0,902.0
14554,08:00.128,2,831.0,678.0,994.0,891.0,1359.0,700.0,1521.0,909.0
14569,08:00.623,2,827.0,723.0,991.0,937.0,1355.0,738.0,1515.0,953.0
14584,08:01.118,2,819.0,728.0,984.0,944.0,1347.0,745.0,1511.0,959.0
14599,08:01.613,2,826.0,787.0,990.0,998.0,1355.0,805.0,1517.0,1019.0
14614,08:02.108,2,753.0,711.0,919.0,927.0,1285.0,749.0,1445.0,965.0
14629,08:02.602,2,703.0,663.0,873.0,885.0,1240.0,716.0,1398.0,928.0
14644,08:03.097,2,690.0,733.0,860.0,955.0,1224.0,783.0,1384.0,986.0
14659,08:03.592,2,697.0,703.0,866.0,923.0,1233.0,739.0,1395.0,950.0
14674,08:04.087,2,738.0,705.0,908.0,922.0,1271.0,665.0,1437.0,867.0
14689,08:04.582,2,638.0,713.0,815.0,932.0,1171.0,674.0,1336.0,888.0
14704,08:05.077,2,758.0,674.0,928.0,891.0,1282.0,654.0,1447.0,870.0
14719,08:05.571,2,785.0,712.0,951.0,933.0,1301.0,695.0,1467.0,906.0
14734,08:06.066,2,1322.0,680.0,1490.0,892.0,814.0,691.0,978.0,909.0
14749,08:06.561,2,1322.0,658.0,1489.0,872.0,821.0,669.0,985.0,883.0
14764,08:07.056,2,809.0,662.0,975.0,877.0,1312.0,649.0,1480.0,861.0
14779,08:07.551,2,826.0,658.0,993.0,873.0,1328.0,634.0,1496.0,850.0
14794,08:08.046,2,1324.0,619.0,1492.0,837.0,819.0,645.0,984.0,855.0
14809,08:08.541,2,1311.0,600.0,1474.0,806.0,804.0,632.0,968.0,845.0
14824,08:09.035,2,807.0,612.0,971.0,823.0,1316.0,590.0,1477.0,795.0
14839,08:09.530,2,1314.0,597.0,1479.0,804.0,811.0,621.0,974.0,830.0
14854,08:10.025,2,1306.0,600.0,1473.0,808.0,812.0,633.0,976.0,847.0
14869,08:10.520,2,818.0,630.0,984.0,844.0,1317.0,598.0,1481.0,807.0
14884,08:11.015,2,837.0,630.0,1001.0,847.0,1342.0,603.0,1508.0,811.0
14899,08:11.510,2,835.0,625.0,999.0,846.0,1337.0,604.0,1503.0,813.0
14914,08:12.004,2,823.0,620.0,991.0,837.0,1330.0,598.0,1497.0,809.0
14929,08:12.499,2,1339.0,594.0,1504.0,805.0,833.0,615.0,998.0,830.0
14944,08:12.994,2,847.0,599.0,1010.0,815.0,1352.0,580.0,1521.0,792.0
14959,08:13.489,2,1372.0,593.0,1538.0,803.0,867.0,611.0,1031.0,825.0
14974,08:13.984,2,1397.0,593.0,1564.0,806.0,895.0,609.0,1056.0,821.0
14989,08:14.479,2,1380.0,604.0,1549.0,813.0,884.0,632.0,1045.0,837.0
15004,08:14.973,2,852.0,631.0,1015.0,839.0,1348.0,600.0,1514.0,807.0
15019,08:15.468,2,1358.0,608.0,1526.0,816.0,867.0,639.0,1027.0,844.0
15034,08:15.963,2,869.0,664.0,1030.0,874.0,1358.0,643.0,1526.0,853.0
15049,08:16.458,2,888.0,653.0,1050.0,861.0,1383.0,635.0,1550.0,847.0
15064,08:16.953,2,1384.0,621.0,1552.0,837.0,890.0,643.0,1052.0,852.0
15079,08:17.448,2,1410.0,618.0,1577.0,835.0,916.0,634.0,1077.0,845.0
15094,08:17.943,2,1417.0,617.0,1583.0,835.0,921.0,632.0,1083.0,844.0
15109,08:18.437,2,798.0,749.0,963.0,963.0,1307.0,723.0,1470.0,940.0
15124,08:18.932,2,1384.0,725.0,1556.0,935.0,876.0,801.0,1041.0,1014.0
15139,08:19.427,2,1367.0,644.0,1538.0,851.0,863.0,693.0,1025.0,904.0
15154,08:19.922,2,850.0,665.0,1014.0,879.0,1354.0,620.0,1522.0,833.0
15169,08:20.417,2,906.0,644.0,1067.0,861.0,1408.0,625.0,1573.0,839.0
15184,08:20.912,2,1434.0,612.0,1599.0,825.0,927.0,629.0,1089.0,845.0
15199,08:21.406,2,1426.0,621.0,1592.0,834.0,925.0,635.0,1087.0,847.0
15214,08:21.901,2,1431.0,664.0,1595.0,876.0,933.0,685.0,1094.0,900.0
15229,08:22.396,2,861.0,832.0,1027.0,1051.0,1386.0,818.0,1544.0,1029.0
15244,08:22.891,2,832.0,847.0,997.0,1075.0,1346.0,860.0,1506.0,1078.0
15259,08:23.386,2,831.0,773.0,996.0,990.0,1340.0,803.0,1500.0,1023.0
15274,08:23.881,2,811.0,715.0,977.0,934.0,1317.0,738.0,1476.0,956.0
15289,08:24.375,2,1398.0,790.0,1559.0,1008.0,892.0,774.0,1055.0,981.0
15304,08:24.870,2,1309.0,775.0,1468.0,992.0,802.0,754.0,967.0,965.0
15319,08:25.365,2,802.0,685.0,968.0,900.0,1315.0,714.0,1474.0,936.0
15334,08:25.860,2,1324.0,701.0,1484.0,932.0,812.0,673.0,978.0,890.0
15349,08:26.355,2,1318.0,678.0,1479.0,897.0,808.0,654.0,975.0,870.0
15364,08:26.850,2,805.0,641.0,973.0,856.0,1317.0,661.0,1479.0,867.0
15379,08:27.345,2,1318.0,661.0,1480.0,872.0,811.0,642.0,978.0,859.0
15394,08:27.839,2,826.0,659.0,993.0,876.0,1334.0,688.0,1496.0,899.0
15409,08:28.334,2,826.0,682.0,992.0,896.0,1340.0,713.0,1498.0,919.0
15424,08:28.829,2,827.0,676.0,994.0,888.0,1338.0,701.0,1499.0,913.0
15439,08:29.324,2,823.0,678.0,991.0,892.0,1338.0,707.0,1499.0,924.0
15454,08:29.819,2,1337.0,710.0,1498.0,930.0,821.0,677.0,989.0,891.0
15469,08:30.314,2,1342.0,708.0,1503.0,927.0,825.0,674.0,994.0,886.0
15484,08:30.808,2,831.0,671.0,999.0,891.0,1347.0,711.0,1509.0,932.0
15499,08:31.303,2,832.0,674.0,999.0,885.0,1339.0,708.0,1502.0,927.0
15514,08:31.798,2,1325.0,705.0,1486.0,918.0,829.0,670.0,995.0,882.0
15529,08:32.293,2,833.0,663.0,999.0,876.0,1338.0,701.0,1498.0,914.0
15544,08:32.788,2,833.0,658.0,999.0,871.0,1335.0,693.0,1497.0,912.0
15559,08:33.283,2,832.0,657.0,998.0,871.0,1336.0,692.0,1497.0,906.0
15574,08:33.777,2,1331.0,716.0,1494.0,936.0,835.0,684.0,998.0,898.0
15589,08:34.272,2,1343.0,786.0,1508.0,1017.0,843.0,757.0,1007.0,970.0
15604,08:34.767,2,847.0,725.0,1010.0,933.0,1338.0,763.0,1501.0,979.0
15619,08:35.262,2,1354.0,739.0,1514.0,957.0,865.0,697.0,1028.0,904.0
15634,08:35.757,2,1352.0,725.0,1515.0,948.0,868.0,672.0,1032.0,884.0
15649,08:36.252,2,1344.0,713.0,1507.0,931.0,859.0,659.0,1023.0,869.0
15664,08:36.747,2,1370.0,700.0,1533.0,916.0,865.0,643.0,1030.0,852.0
15679,08:37.241,2,1375.0,685.0,1539.0,912.0,876.0,635.0,1040.0,843.0
15694,08:37.736,2,1374.0,682.0,1540.0,904.0,875.0,632.0,1040.0,841.0
15709,08:38.231,2,1356.0,667.0,1522.0,892.0,869.0,618.0,1034.0,836.0
15724,08:38.726,2,1350.0,673.0,1514.0,893.0,862.0,623.0,1027.0,839.0
15739,08:39.221,2,1363.0,661.0,1526.0,882.0,863.0,613.0,1029.0,830.0
15754,08:39.716,2,1359.0,677.0,1523.0,895.0,866.0,626.0,1030.0,840.0
15769,08:40.210,2,859.0,601.0,1027.0,820.0,1350.0,651.0,1513.0,870.0
15784,08:40.705,2,857.0,597.0,1024.0,812.0,1345.0,646.0,1507.0,869.0
15799,08:41.200,2,857.0,594.0,1024.0,808.0,1350.0,641.0,1512.0,857.0
15814,08:41.695,2,855.0,593.0,1022.0,808.0,1347.0,638.0,1512.0,854.0
15829,08:42.190,2,852.0,591.0,1020.0,806.0,1344.0,633.0,1508.0,851.0
15844,08:42.685,2,850.0,588.0,1016.0,803.0,1343.0,629.0,1507.0,845.0
15859,08:43.179,2,860.0,650.0,1024.0,863.0,1354.0,692.0,1516.0,907.0
15874,08:43.674,2,1373.0,776.0,1537.0,992.0,884.0,735.0,1050.0,950.0
15889,08:44.169,2,1375.0,736.0,1538.0,969.0,886.0,699.0,1051.0,909.0
15904,08:44.664,2,1371.0,654.0,1534.0,875.0,883.0,601.0,1047.0,813.0
15919,08:45.159,2,1363.0,689.0,1524.0,905.0,875.0,632.0,1039.0,843.0
15934,08:45.654,2,1378.0,703.0,1542.0,919.0,891.0,642.0,1056.0,856.0
15949,08:46.148,2,1366.0,721.0,1532.0,932.0,875.0,669.0,1040.0,884.0
15964,08:46.643,2,865.0,648.0,1029.0,869.0,1355.0,711.0,1517.0,920.0
15979,08:47.138,2,862.0,639.0,1027.0,852.0,1337.0,700.0,1503.0,908.0
15994,08:47.633,2,845.0,632.0,1011.0,848.0,1323.0,700.0,1483.0,913.0
16009,08:48.128,2,848.0,615.0,1015.0,834.0,1327.0,684.0,1489.0,898.0
16024,08:48.623,2,783.0,608.0,953.0,829.0,1270.0,666.0,1428.0,882.0
16039,08:49.118,2,1371.0,661.0,1534.0,880.0,884.0,614.0,1051.0,830.0
16054,08:49.612,2,893.0,611.0,1058.0,831.0,1388.0,648.0,1551.0,866.0
16069,08:50.107,2,1390.0,741.0,1555.0,961.0,895.0,720.0,1062.0,940.0
16084,08:50.602,2,858.0,725.0,1022.0,942.0,1348.0,753.0,1512.0,972.0
16099,08:51.097,2,843.0,720.0,1007.0,934.0,1333.0,765.0,1492.0,978.0
16114,08:51.592,2,738.0,731.0,908.0,951.0,1237.0,812.0,1395.0,1028.0
16129,08:52.087,2,822.0,774.0,988.0,999.0,1316.0,850.0,1474.0,1070.0
16144,08:52.581,2,1376.0,788.0,1538.0,1005.0,885.0,725.0,1048.0,937.0
16159,08:53.076,2,835.0,698.0,1001.0,913.0,1327.0,758.0,1489.0,973.0
16174,08:53.571,2,792.0,777.0,959.0,993.0,1284.0,828.0,1446.0,1041.0
16189,08:54.066,2,639.0,708.0,813.0,929.0,1145.0,777.0,1304.0,991.0
16204,08:54.561,2,781.0,649.0,951.0,867.0,1276.0,714.0,1439.0,927.0
16219,08:55.056,2,830.0,708.0,993.0,923.0,1305.0,772.0,1467.0,991.0
16234,08:55.550,2,819.0,705.0,986.0,919.0,1300.0,760.0,1462.0,979.0
16249,08:56.045,2,787.0,710.0,954.0,925.0,1280.0,748.0,1443.0,960.0
16264,08:56.540,2,819.0,713.0,986.0,930.0,1316.0,762.0,1479.0,975.0
16279,08:57.035,2,1369.0,720.0,1535.0,936.0,876.0,675.0,1041.0,888.0
16294,08:57.530,2,890.0,658.0,1053.0,869.0,1384.0,701.0,1548.0,915.0
16309,08:58.025,2,1383.0,677.0,1550.0,894.0,888.0,637.0,1053.0,847.0
16324,08:58.520,2,1384.0,724.0,1549.0,942.0,896.0,702.0,1060.0,913.0
16339,08:59.014,2,844.0,697.0,1011.0,911.0,1330.0,711.0,1493.0,923.0
16354,08:59.509,2,1326.0,723.0,1488.0,937.0,831.0,711.0,1000.0,925.0
16369,09:00.004,2,874.0,793.0,1042.0,1007.0,1366.0,795.0,1527.0,1009.0
16384,09:00.499,2,880.0,833.0,1047.0,1044.0,1376.0,819.0,1541.0,1033.0
16399,09:00.994,2,898.0,821.0,1063.0,1041.0,1407.0,813.0,1573.0,1033.0
16414,09:01.489,2,1404.0,735.0,1570.0,950.0,933.0,739.0,1095.0,960.0
16429,09:01.983,2,1455.0,676.0,1626.0,900.0,1003.0,686.0,1162.0,894.0
16444,09:02.478,2,1518.0,718.0,1688.0,934.0,1047.0,734.0,1205.0,936.0
16459,09:02.973,2,1062.0,720.0,1219.0,926.0,1531.0,693.0,1698.0,913.0
16474,09:03.468,2,1064.0,729.0,1223.0,936.0,1529.0,700.0,1697.0,915.0
16489,09:03.963,2,1032.0,727.0,1193.0,939.0,1496.0,691.0,1663.0,904.0
16504,09:04.458,2,1485.0,694.0,1650.0,909.0,1013.0,732.0,1174.0,947.0
16519,09:04.952,2,1030.0,900.0,1190.0,1109.0,1504.0,870.0,1671.0,1098.0
16534,09:05.447,2,1462.0,745.0,1630.0,962.0,986.0,791.0,1148.0,999.0
16549,09:05.942,2,1000.0,798.0,1160.0,1009.0,1476.0,752.0,1641.0,971.0
16564,09:06.437,2,1483.0,747.0,1647.0,962.0,1002.0,796.0,1162.0,1004.0
16579,09:06.932,2,1485.0,739.0,1651.0,957.0,1004.0,791.0,1168.0,998.0
16594,09:07.427,2,1476.0,733.0,1644.0,967.0,1002.0,779.0,1166.0,986.0
16609,09:07.922,2,998.0,803.0,1165.0,1016.0,1479.0,756.0,1646.0,975.0
16624,09:08.416,2,1440.0,776.0,1605.0,993.0,967.0,821.0,1131.0,1034.0
16639,09:08.911,2,1439.0,762.0,1603.0,980.0,970.0,803.0,1133.0,1012.0
16654,09:09.406,2,1426.0,737.0,1595.0,957.0,972.0,783.0,1134.0,990.0
16669,09:09.901,2,969.0,779.0,1131.0,986.0,1427.0,736.0,1594.0,952.0
16684,09:10.396,2,1433.0,727.0,1601.0,945.0,968.0,772.0,1131.0,978.0
16699,09:10.891,2,1433.0,710.0,1599.0,932.0,953.0,755.0,1118.0,964.0
16714,09:11.385,2,1430.0,698.0,1597.0,913.0,947.0,742.0,1114.0,948.0
16729,09:11.880,2,1427.0,690.0,1593.0,908.0,946.0,734.0,1111.0,941.0
16744,09:12.375,2,1427.0,690.0,1593.0,903.0,943.0,733.0,1109.0,940.0
16759,09:12.870,2,1435.0,685.0,1600.0,908.0,945.0,730.0,1110.0,936.0
16774,09:13.365,2,1435.0,679.0,1600.0,901.0,944.0,723.0,1110.0,930.0
16789,09:13.860,2,1433.0,676.0,1597.0,899.0,947.0,717.0,1114.0,925.0
16804,09:14.354,2,947.0,713.0,1114.0,920.0,1433.0,672.0,1597.0,893.0
16819,09:14.849,2,1430.0,677.0,1594.0,895.0,944.0,719.0,1109.0,928.0
16834,09:15.344,2,1431.0,673.0,1594.0,895.0,946.0,716.0,1111.0,928.0
16849,09:15.839,2,945.0,715.0,1111.0,924.0,1433.0,672.0,1597.0,891.0
16864,09:16.334,2,943.0,714.0,1109.0,925.0,1450.0,670.0,1610.0,889.0
