frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
25340,14:06.264,2,2108.0,711.0,2315.0,916.0,625.0,481.0,770.0,675.0
25355,14:06.765,2,2181.0,624.0,2387.0,824.0,669.0,498.0,812.0,682.0
25370,14:07.266,2,707.0,469.0,854.0,652.0,2270.0,495.0,2457.0,714.0
25385,14:07.767,1,766.0,532.0,909.0,712.0,,,,
25400,14:08.267,1,787.0,493.0,930.0,677.0,,,,
25415,14:08.768,2,2092.0,472.0,2305.0,679.0,567.0,480.0,721.0,674.0
25430,14:09.269,2,2021.0,519.0,2222.0,710.0,521.0,449.0,674.0,650.0
25445,14:09.770,2,1969.0,480.0,2162.0,688.0,456.0,384.0,615.0,596.0
25460,14:10.271,2,138.0,487.0,328.0,710.0,1676.0,595.0,1837.0,763.0
25475,14:10.772,2,-50.0,548.0,151.0,783.0,1537.0,688.0,1686.0,858.0
25490,14:11.273,2,-36.0,533.0,168.0,769.0,1547.0,695.0,1699.0,863.0
25505,14:11.774,2,2064.0,715.0,2263.0,905.0,589.0,610.0,740.0,800.0
25520,14:12.275,2,2102.0,665.0,2307.0,850.0,615.0,555.0,765.0,745.0
25535,14:12.776,2,153.0,402.0,344.0,628.0,1689.0,621.0,1855.0,806.0
25550,14:13.277,2,1936.0,619.0,2123.0,814.0,436.0,467.0,601.0,671.0
25565,14:13.778,2,37.0,510.0,238.0,736.0,1597.0,638.0,1757.0,814.0
25580,14:14.279,1,1450.0,718.0,1596.0,888.0,,,,
25595,14:14.780,1,1465.0,660.0,1617.0,833.0,,,,
25610,14:15.281,2,2015.0,629.0,2209.0,816.0,541.0,468.0,686.0,669.0
25625,14:15.782,1,1142.0,580.0,1269.0,760.0,,,,
25640,14:16.283,1,1228.0,785.0,1364.0,964.0,,,,
25655,14:16.784,1,1131.0,873.0,1271.0,1065.0,,,,
25670,14:17.284,1,1070.0,745.0,1209.0,929.0,,,,
25685,14:17.785,1,1121.0,662.0,1261.0,846.0,,,,
25700,14:18.286,1,1159.0,583.0,1297.0,768.0,,,,
25715,14:18.787,2,2182.0,593.0,2367.0,815.0,629.0,574.0,782.0,770.0
25730,14:19.288,2,-25.0,891.0,160.0,1128.0,1601.0,917.0,1747.0,1101.0
25745,14:19.789,2,388.0,732.0,560.0,928.0,1949.0,529.0,2122.0,735.0
25760,14:20.290,2,267.0,427.0,471.0,643.0,1979.0,-59.0,2219.0,286.0
25775,14:20.791,1,325.0,350.0,527.0,570.0,,,,
25790,14:21.292,1,418.0,425.0,609.0,626.0,,,,
25805,14:21.793,1,719.0,758.0,878.0,943.0,,,,
25820,14:22.294,1,878.0,775.0,1029.0,961.0,,,,
25835,14:22.795,1,856.0,843.0,1007.0,1022.0,,,,
25850,14:23.296,1,978.0,968.0,1124.0,1151.0,,,,
25865,14:23.797,1,1046.0,831.0,1186.0,1008.0,,,,
25880,14:24.298,1,980.0,804.0,1118.0,981.0,,,,
25895,14:24.799,1,957.0,793.0,1097.0,977.0,,,,
25910,14:25.300,2,124.0,766.0,329.0,983.0,1810.0,758.0,1992.0,960.0
25925,14:25.801,2,1894.0,700.0,2080.0,909.0,229.0,700.0,416.0,910.0
25940,14:26.302,1,839.0,744.0,983.0,924.0,,,,
25955,14:26.802,1,851.0,769.0,992.0,957.0,,,,
25970,14:27.303,1,739.0,828.0,887.0,1012.0,,,,
25985,14:27.804,1,945.0,813.0,1087.0,999.0,,,,
26000,14:28.305,1,651.0,764.0,808.0,949.0,,,,
26015,14:28.806,1,791.0,900.0,940.0,1082.0,,,,
26030,14:29.307,1,720.0,452.0,881.0,644.0,,,,
26045,14:29.808,1,931.0,603.0,1078.0,783.0,,,,
26060,14:30.309,1,1018.0,741.0,1161.0,918.0,,,,
26075,14:30.810,1,1025.0,742.0,1167.0,919.0,,,,
26090,14:31.311,1,1032.0,723.0,1173.0,898.0,,,,
26105,14:31.812,2,-44.0,712.0,155.0,950.0,1635.0,670.0,1794.0,856.0
26120,14:32.313,1,766.0,695.0,916.0,884.0,,,,
26135,14:32.814,1,959.0,731.0,1102.0,912.0,,,,
26150,14:33.315,1,922.0,723.0,1063.0,905.0,,,,
26165,14:33.816,2,1994.0,713.0,2189.0,926.0,393.0,750.0,554.0,954.0
26180,14:34.317,1,1510.0,721.0,1658.0,920.0,,,,
26195,14:34.818,1,1457.0,727.0,1607.0,933.0,,,,
26210,14:35.319,2,4.0,666.0,212.0,910.0,1679.0,770.0,1843.0,967.0
26225,14:35.819,2,2023.0,765.0,2216.0,979.0,425.0,694.0,584.0,896.0
26240,14:36.320,2,466.0,685.0,634.0,889.0,2109.0,741.0,2323.0,966.0
26255,14:36.821,2,578.0,972.0,741.0,1186.0,2264.0,929.0,2468.0,1180.0
26270,14:37.322,1,794.0,940.0,947.0,1135.0,,,,
26285,14:37.823,1,765.0,914.0,917.0,1112.0,,,,
26300,14:38.324,1,687.0,930.0,844.0,1129.0,,,,
26315,14:38.825,1,807.0,982.0,959.0,1186.0,,,,
26330,14:39.326,1,599.0,1022.0,762.0,1235.0,,,,
26345,14:39.827,2,508.0,1001.0,679.0,1225.0,2219.0,915.0,2460.0,1171.0
26360,14:40.328,1,648.0,901.0,808.0,1109.0,,,,
26375,14:40.829,1,800.0,879.0,952.0,1090.0,,,,
26390,14:41.330,1,849.0,859.0,998.0,1062.0,,,,
26405,14:41.831,1,919.0,814.0,1068.0,1010.0,,,,
26420,14:42.332,1,936.0,829.0,1082.0,1028.0,,,,
26435,14:42.833,1,941.0,843.0,1085.0,1035.0,,,,
26450,14:43.334,1,915.0,841.0,1060.0,1032.0,,,,
26465,14:43.835,1,936.0,854.0,1076.0,1045.0,,,,
26480,14:44.336,1,946.0,902.0,1090.0,1094.0,,,,
26495,14:44.836,1,835.0,833.0,982.0,1026.0,,,,
26510,14:45.337,1,710.0,807.0,858.0,1001.0,,,,
26525,14:45.838,1,905.0,708.0,1041.0,900.0,,,,
26540,14:46.339,1,978.0,698.0,1121.0,890.0,,,,
26555,14:46.840,1,997.0,689.0,1141.0,876.0,,,,
26570,14:47.341,1,967.0,628.0,1109.0,817.0,,,,
26585,14:47.842,1,993.0,443.0,1136.0,637.0,,,,
26600,14:48.343,1,1021.0,495.0,1163.0,679.0,,,,
26615,14:48.844,1,1014.0,518.0,1145.0,700.0,,,,
26630,14:49.345,1,862.0,914.0,996.0,1102.0,,,,
26645,14:49.846,1,797.0,965.0,943.0,1160.0,,,,
26660,14:50.347,1,898.0,892.0,1045.0,1085.0,,,,
26675,14:50.848,1,914.0,891.0,1059.0,1082.0,,,,
26690,14:51.349,1,761.0,787.0,914.0,977.0,,,,
26705,14:51.850,1,918.0,737.0,1060.0,936.0,,,,
26720,14:52.351,1,1112.0,814.0,1256.0,1010.0,,,,
26735,14:52.852,1,1119.0,665.0,1260.0,845.0,,,,
26750,14:53.353,1,1119.0,635.0,1259.0,816.0,,,,
26765,14:53.854,1,1099.0,605.0,1238.0,787.0,,,,
26780,14:54.354,1,1107.0,601.0,1247.0,784.0,,,,
26795,14:54.855,1,1113.0,608.0,1252.0,786.0,,,,
26810,14:55.356,1,1109.0,598.0,1247.0,779.0,,,,
26825,14:55.857,1,1104.0,573.0,1244.0,751.0,,,,
26840,14:56.358,2,425.0,565.0,600.0,768.0,2155.0,538.0,2392.0,801.0
26855,14:56.859,1,1461.0,598.0,1628.0,818.0,,,,
26870,14:57.360,1,1450.0,634.0,1610.0,831.0,,,,
26885,14:57.861,1,1473.0,619.0,1638.0,827.0,,,,
26900,14:58.362,1,1607.0,796.0,1746.0,975.0,,,,
26915,14:58.863,2,-38.0,601.0,169.0,836.0,1691.0,800.0,1861.0,1002.0
26930,14:59.364,2,1935.0,770.0,2112.0,979.0,294.0,635.0,470.0,849.0
26945,14:59.865,2,2197.0,741.0,2429.0,989.0,556.0,621.0,709.0,819.0
26960,15:00.366,2,1803.0,707.0,1990.0,941.0,156.0,458.0,351.0,685.0
26975,15:00.867,2,1766.0,829.0,1952.0,1064.0,101.0,606.0,303.0,838.0
26990,15:01.368,1,797.0,695.0,940.0,892.0,,,,
27005,15:01.869,1,997.0,585.0,1139.0,777.0,,,,
27020,15:02.370,1,918.0,486.0,1063.0,678.0,,,,
27035,15:02.871,1,1049.0,932.0,1188.0,1119.0,,,,
27050,15:03.371,1,987.0,681.0,1132.0,877.0,,,,
27065,15:03.872,1,936.0,557.0,1081.0,750.0,,,,
27080,15:04.373,1,1006.0,572.0,1150.0,760.0,,,,
27095,15:04.874,1,1100.0,617.0,1242.0,803.0,,,,
27110,15:05.375,1,1108.0,649.0,1249.0,837.0,,,,
27125,15:05.876,1,1053.0,710.0,1196.0,894.0,,,,
27140,15:06.377,1,1072.0,669.0,1214.0,854.0,,,,
27155,15:06.878,1,1088.0,612.0,1231.0,790.0,,,,
27170,15:07.379,1,1071.0,709.0,1208.0,887.0,,,,
27185,15:07.880,1,1124.0,739.0,1256.0,916.0,,,,
27200,15:08.381,1,1060.0,711.0,1194.0,891.0,,,,
27215,15:08.882,1,1022.0,715.0,1158.0,894.0,,,,
27230,15:09.383,0,,,,,,,,
27245,15:09.884,1,1130.0,705.0,1258.0,883.0,,,,
27260,15:10.385,1,976.0,727.0,1114.0,912.0,,,,
27275,15:10.886,0,,,,,,,,
27290,15:11.387,2,1962.0,590.0,2180.0,837.0,270.0,422.0,463.0,652.0
27305,15:11.888,2,48.0,513.0,253.0,751.0,1765.0,612.0,1961.0,866.0
27320,15:12.388,2,1716.0,670.0,1903.0,888.0,-67.0,524.0,139.0,763.0
27335,15:12.889,2,29.0,628.0,249.0,862.0,1824.0,845.0,2026.0,1053.0
27350,15:13.390,2,50.0,569.0,262.0,812.0,1829.0,800.0,2035.0,999.0
27365,15:13.891,2,62.0,543.0,272.0,787.0,1838.0,752.0,2049.0,970.0
27380,15:14.392,2,203.0,579.0,399.0,806.0,1949.0,763.0,2168.0,979.0
27395,15:14.893,2,445.0,649.0,615.0,858.0,2194.0,737.0,2436.0,971.0
27410,15:15.394,2,389.0,595.0,561.0,800.0,2118.0,664.0,2364.0,896.0
27425,15:15.895,2,444.0,631.0,615.0,840.0,2178.0,710.0,2420.0,933.0
27440,15:16.396,2,460.0,629.0,628.0,834.0,2188.0,704.0,2430.0,932.0
27455,15:16.897,2,490.0,633.0,655.0,835.0,2236.0,703.0,2451.0,939.0
27470,15:17.398,1,502.0,388.0,671.0,600.0,,,,
27485,15:17.899,2,492.0,352.0,663.0,561.0,2252.0,312.0,2452.0,573.0
27500,15:18.400,1,778.0,735.0,929.0,931.0,,,,
27515,15:18.901,1,961.0,778.0,1110.0,976.0,,,,
27530,15:19.402,1,1112.0,689.0,1251.0,877.0,,,,
27545,15:19.903,1,822.0,555.0,967.0,720.0,,,,
27560,15:20.404,1,854.0,586.0,1001.0,777.0,,,,
27575,15:20.905,1,929.0,641.0,1073.0,829.0,,,,
27590,15:21.406,1,968.0,694.0,1110.0,883.0,,,,
27605,15:21.906,1,964.0,697.0,1103.0,882.0,,,,
27620,15:22.407,1,887.0,681.0,1029.0,872.0,,,,
27635,15:22.908,1,685.0,664.0,838.0,856.0,,,,
27650,15:23.409,1,680.0,698.0,831.0,893.0,,,,
27665,15:23.910,1,716.0,756.0,867.0,952.0,,,,
27680,15:24.411,1,710.0,773.0,861.0,964.0,,,,
27695,15:24.912,2,514.0,839.0,678.0,1036.0,2102.0,762.0,2339.0,990.0
27710,15:25.413,2,1562.0,727.0,1742.0,927.0,-78.0,910.0,99.0,1134.0
27725,15:25.914,1,1338.0,697.0,1508.0,892.0,,,,
27740,15:26.415,1,1243.0,686.0,1396.0,868.0,,,,
27755,15:26.916,1,1584.0,695.0,1762.0,905.0,,,,
27770,15:27.417,2,386.0,862.0,558.0,1068.0,1990.0,686.0,2208.0,919.0
27785,15:27.918,2,538.0,858.0,700.0,1053.0,2156.0,647.0,2394.0,900.0
27800,15:28.419,2,1619.0,715.0,1797.0,923.0,-41.0,1070.0,168.0,1306.0
27815,15:28.920,1,1358.0,698.0,1526.0,898.0,,,,
27830,15:29.421,1,1307.0,158.0,1489.0,391.0,,,,
27845,15:29.922,0,,,,,,,,
27860,15:30.423,1,1534.0,137.0,1721.0,334.0,,,,
27875,15:30.923,1,1556.0,175.0,1746.0,406.0,,,,
27890,15:31.424,1,731.0,598.0,878.0,784.0,,,,
27905,15:31.925,1,994.0,616.0,1134.0,797.0,,,,
27920,15:32.426,1,1009.0,621.0,1147.0,799.0,,,,
27935,15:32.927,1,1021.0,619.0,1157.0,799.0,,,,
27950,15:33.428,1,1017.0,619.0,1157.0,801.0,,,,
27965,15:33.929,1,1028.0,618.0,1168.0,800.0,,,,
27980,15:34.430,1,1056.0,689.0,1196.0,872.0,,,,
27995,15:34.931,1,1064.0,678.0,1202.0,858.0,,,,
28010,15:35.432,1,1149.0,677.0,1286.0,857.0,,,,
28025,15:35.933,1,1164.0,712.0,1302.0,893.0,,,,
28040,15:36.434,1,825.0,729.0,976.0,910.0,,,,
28055,15:36.935,1,745.0,714.0,901.0,895.0,,,,
28070,15:37.436,1,735.0,703.0,890.0,886.0,,,,
28085,15:37.937,1,737.0,688.0,890.0,871.0,,,,
28100,15:38.438,1,759.0,677.0,908.0,858.0,,,,
28115,15:38.939,1,749.0,638.0,902.0,819.0,,,,
28130,15:39.440,1,609.0,607.0,769.0,793.0,,,,
28145,15:39.940,1,915.0,702.0,1055.0,879.0,,,,
28160,15:40.441,1,1172.0,700.0,1317.0,886.0,,,,
28175,15:40.942,1,1181.0,670.0,1323.0,854.0,,,,
28190,15:41.443,1,1180.0,667.0,1323.0,852.0,,,,
28205,15:41.944,1,1186.0,668.0,1326.0,852.0,,,,
28220,15:42.445,1,1187.0,662.0,1327.0,845.0,,,,
28235,15:42.946,1,1191.0,757.0,1330.0,940.0,,,,
28250,15:43.447,1,1135.0,818.0,1272.0,1005.0,,,,
28265,15:43.948,1,1144.0,815.0,1276.0,996.0,,,,
28280,15:44.449,1,1116.0,855.0,1255.0,1037.0,,,,
28295,15:44.950,1,1077.0,871.0,1214.0,1056.0,,,,
28310,15:45.451,2,33.0,728.0,244.0,964.0,1718.0,803.0,1895.0,1024.0
28325,15:45.952,2,2174.0,920.0,2391.0,1163.0,549.0,783.0,707.0,982.0
28340,15:46.453,2,2172.0,875.0,2396.0,1114.0,530.0,666.0,693.0,868.0
28355,15:46.954,2,26.0,617.0,243.0,855.0,1748.0,790.0,1930.0,1032.0
28370,15:47.455,1,1009.0,737.0,1147.0,927.0,,,,
28385,15:47.956,1,992.0,741.0,1128.0,926.0,,,,
28400,15:48.457,1,989.0,731.0,1132.0,913.0,,,,
28415,15:48.957,1,988.0,723.0,1129.0,906.0,,,,
28430,15:49.458,1,945.0,721.0,1086.0,903.0,,,,
28445,15:49.959,2,2053.0,833.0,2255.0,1068.0,474.0,646.0,639.0,845.0
28460,15:50.460,2,1641.0,787.0,1812.0,1014.0,-79.0,572.0,127.0,814.0
28475,15:50.961,1,1492.0,848.0,1655.0,1069.0,,,,
28490,15:51.462,1,1484.0,824.0,1656.0,1058.0,,,,
28505,15:51.963,1,1384.0,772.0,1543.0,991.0,,,,
28520,15:52.464,1,1396.0,766.0,1556.0,983.0,,,,
28535,15:52.965,2,463.0,876.0,634.0,1098.0,2175.0,1109.0,2401.0,1369.0
28550,15:53.466,1,1679.0,858.0,1854.0,1087.0,,,,
28565,15:53.967,1,1404.0,774.0,1563.0,990.0,,,,
28580,15:54.468,1,1337.0,735.0,1489.0,946.0,,,,
28595,15:54.969,1,1367.0,745.0,1524.0,958.0,,,,
28610,15:55.470,1,1376.0,779.0,1527.0,987.0,,,,
28625,15:55.971,1,1403.0,769.0,1557.0,986.0,,,,
28640,15:56.472,1,1517.0,636.0,1682.0,853.0,,,,
28655,15:56.973,1,1478.0,626.0,1643.0,845.0,,,,
28670,15:57.474,1,1467.0,720.0,1631.0,942.0,,,,
28685,15:57.975,1,1499.0,857.0,1663.0,1074.0,,,,
28700,15:58.475,1,1477.0,857.0,1644.0,1086.0,,,,
28715,15:58.976,1,1657.0,822.0,1837.0,1064.0,,,,
28730,15:59.477,1,848.0,787.0,997.0,988.0,,,,
28745,15:59.978,1,914.0,850.0,1061.0,1048.0,,,,
28760,16:00.479,1,915.0,802.0,1061.0,1007.0,,,,
28775,16:00.980,1,929.0,785.0,1075.0,986.0,,,,
28790,16:01.481,1,923.0,789.0,1073.0,995.0,,,,
28805,16:01.982,1,905.0,753.0,1060.0,954.0,,,,
28820,16:02.483,1,884.0,772.0,1040.0,984.0,,,,
28835,16:02.984,1,904.0,888.0,1060.0,1097.0,,,,
28850,16:03.485,1,985.0,946.0,1138.0,1149.0,,,,
28865,16:03.986,1,1116.0,968.0,1267.0,1177.0,,,,
28880,16:04.487,1,1122.0,971.0,1273.0,1179.0,,,,
28895,16:04.988,1,1105.0,893.0,1253.0,1093.0,,,,
28910,16:05.489,1,1107.0,849.0,1256.0,1051.0,,,,
28925,16:05.990,1,1104.0,844.0,1250.0,1040.0,,,,
28940,16:06.491,1,1092.0,857.0,1240.0,1059.0,,,,
28955,16:06.992,1,1084.0,850.0,1231.0,1051.0,,,,
28970,16:07.492,1,1099.0,815.0,1246.0,1012.0,,,,
28985,16:07.993,1,1061.0,839.0,1207.0,1037.0,,,,
29000,16:08.494,1,1088.0,919.0,1237.0,1118.0,,,,
29015,16:08.995,1,1033.0,894.0,1180.0,1092.0,,,,
29030,16:09.496,1,1025.0,967.0,1173.0,1177.0,,,,
29045,16:09.997,1,1063.0,950.0,1209.0,1151.0,,,,
29060,16:10.498,1,1070.0,962.0,1213.0,1160.0,,,,
29075,16:10.999,1,1075.0,976.0,1217.0,1174.0,,,,
29090,16:11.500,1,839.0,992.0,989.0,1198.0,,,,
29105,16:12.001,1,942.0,824.0,1084.0,1014.0,,,,
29120,16:12.502,1,1024.0,765.0,1167.0,966.0,,,,
29135,16:13.003,1,1073.0,749.0,1218.0,942.0,,,,
29150,16:13.504,1,1060.0,728.0,1204.0,919.0,,,,
29165,16:14.005,1,1066.0,770.0,1210.0,964.0,,,,
29180,16:14.506,1,1074.0,793.0,1221.0,991.0,,,,
29195,16:15.007,1,972.0,720.0,1118.0,910.0,,,,
29210,16:15.508,1,1107.0,774.0,1252.0,965.0,,,,
29225,16:16.009,1,1054.0,711.0,1200.0,906.0,,,,
29240,16:16.509,1,1082.0,720.0,1228.0,914.0,,,,
29255,16:17.010,1,1064.0,756.0,1209.0,957.0,,,,
29270,16:17.511,1,1063.0,762.0,1209.0,963.0,,,,
29285,16:18.012,1,965.0,760.0,1111.0,961.0,,,,
29300,16:18.513,1,710.0,670.0,868.0,873.0,,,,
29315,16:19.014,1,538.0,595.0,705.0,806.0,,,,
29330,16:19.515,1,672.0,645.0,832.0,843.0,,,,
29345,16:20.016,1,818.0,612.0,971.0,806.0,,,,
29360,16:20.517,1,941.0,698.0,1089.0,894.0,,,,
29375,16:21.018,1,973.0,686.0,1119.0,879.0,,,,
29390,16:21.519,1,963.0,654.0,1108.0,847.0,,,,
29405,16:22.020,1,731.0,561.0,889.0,766.0,,,,
29420,16:22.521,2,171.0,193.0,382.0,436.0,2007.0,202.0,2246.0,479.0
29435,16:23.022,1,943.0,727.0,1092.0,907.0,,,,
29450,16:23.523,1,952.0,885.0,1105.0,1068.0,,,,
29465,16:24.024,1,1012.0,870.0,1158.0,1058.0,,,,
29480,16:24.525,1,1153.0,762.0,1298.0,962.0,,,,
29495,16:25.026,1,1016.0,746.0,1163.0,943.0,,,,
29510,16:25.527,1,1002.0,826.0,1150.0,1026.0,,,,
29525,16:26.027,1,994.0,986.0,1147.0,1187.0,,,,
29540,16:26.528,1,996.0,954.0,1144.0,1150.0,,,,
29555,16:27.029,1,1012.0,806.0,1158.0,1003.0,,,,
29570,16:27.530,1,1035.0,779.0,1180.0,975.0,,,,
29585,16:28.031,1,964.0,837.0,1108.0,1027.0,,,,
29600,16:28.532,1,1002.0,1019.0,1150.0,1222.0,,,,
29615,16:29.033,1,1568.0,707.0,1756.0,906.0,,,,
29630,16:29.534,1,1265.0,361.0,1476.0,646.0,,,,
29645,16:30.035,1,2244.0,491.0,2492.0,791.0,,,,
29660,16:30.536,1,1611.0,384.0,1770.0,603.0,,,,
29675,16:31.037,1,534.0,468.0,717.0,680.0,,,,
29690,16:31.538,0,,,,,,,,
29705,16:32.039,0,,,,,,,,
29720,16:32.540,0,,,,,,,,
29735,16:33.041,0,,,,,,,,
29750,16:33.542,0,,,,,,,,
29765,16:34.043,0,,,,,,,,
29780,16:34.544,0,,,,,,,,
29795,16:35.044,0,,,,,,,,
29810,16:35.545,1,550.0,156.0,727.0,337.0,,,,
29825,16:36.046,1,649.0,386.0,804.0,593.0,,,,
29840,16:36.547,1,790.0,483.0,939.0,676.0,,,,
29855,16:37.048,1,674.0,533.0,825.0,725.0,,,,
29870,16:37.549,2,-15.0,698.0,194.0,929.0,1739.0,584.0,1922.0,786.0
29885,16:38.050,1,1431.0,274.0,1602.0,505.0,,,,
29900,16:38.551,0,,,,,,,,
29915,16:39.052,0,,,,,,,,
29930,16:39.553,1,892.0,597.0,1038.0,778.0,,,,
29945,16:40.054,1,1053.0,867.0,1197.0,1040.0,,,,
29960,16:40.555,1,1053.0,914.0,1198.0,1095.0,,,,
29975,16:41.056,1,1037.0,902.0,1178.0,1074.0,,,,
29990,16:41.557,1,1001.0,890.0,1141.0,1065.0,,,,
30005,16:42.058,1,1001.0,887.0,1141.0,1061.0,,,,
30020,16:42.559,1,1000.0,886.0,1139.0,1059.0,,,,
30035,16:43.060,1,1002.0,878.0,1142.0,1051.0,,,,
30050,16:43.561,1,998.0,911.0,1137.0,1093.0,,,,
30065,16:44.061,1,919.0,981.0,1060.0,1164.0,,,,
30080,16:44.562,1,922.0,975.0,1063.0,1159.0,,,,
30095,16:45.063,1,871.0,857.0,1014.0,1045.0,,,,
30110,16:45.564,2,527.0,779.0,689.0,983.0,2032.0,743.0,2234.0,945.0
30125,16:46.065,2,139.0,639.0,345.0,871.0,1620.0,659.0,1777.0,837.0
30140,16:46.566,2,339.0,209.0,528.0,456.0,1640.0,565.0,1818.0,668.0
30155,16:47.067,1,802.0,368.0,953.0,584.0,,,,
30170,16:47.568,1,971.0,644.0,1112.0,829.0,,,,
30185,16:48.069,1,995.0,649.0,1138.0,827.0,,,,
30200,16:48.570,1,986.0,658.0,1126.0,834.0,,,,
30215,16:49.071,1,978.0,699.0,1119.0,873.0,,,,
30230,16:49.572,1,971.0,743.0,1108.0,920.0,,,,
30245,16:50.073,1,967.0,761.0,1103.0,941.0,,,,
30260,16:50.574,1,982.0,782.0,1120.0,962.0,,,,
30275,16:51.075,1,1032.0,805.0,1168.0,986.0,,,,
30290,16:51.576,1,1014.0,765.0,1154.0,943.0,,,,
30305,16:52.077,1,1018.0,776.0,1159.0,959.0,,,,
30320,16:52.578,1,1019.0,788.0,1157.0,973.0,,,,
30335,16:53.079,1,1064.0,1141.0,1214.0,1333.0,,,,
30350,16:53.579,1,960.0,977.0,1106.0,1163.0,,,,
30365,16:54.080,1,1021.0,969.0,1162.0,1155.0,,,,
30380,16:54.581,1,1052.0,915.0,1195.0,1099.0,,,,
30395,16:55.082,1,1044.0,911.0,1187.0,1096.0,,,,
30410,16:55.583,1,1025.0,1009.0,1168.0,1201.0,,,,
30425,16:56.084,1,1071.0,1063.0,1215.0,1258.0,,,,
30440,16:56.585,1,1092.0,1038.0,1234.0,1233.0,,,,
30455,16:57.086,1,1101.0,895.0,1243.0,1081.0,,,,
30470,16:57.587,1,1097.0,837.0,1241.0,1016.0,,,,
30485,16:58.088,1,1070.0,828.0,1211.0,1008.0,,,,
30500,16:58.589,1,1073.0,846.0,1214.0,1029.0,,,,
30515,16:59.090,1,1034.0,846.0,1178.0,1028.0,,,,
30530,16:59.591,1,1036.0,835.0,1178.0,1012.0,,,,
30545,17:00.092,1,995.0,879.0,1138.0,1062.0,,,,
30560,17:00.593,1,957.0,852.0,1099.0,1033.0,,,,
30575,17:01.094,1,1027.0,833.0,1169.0,1008.0,,,,
30590,17:01.595,1,946.0,876.0,1090.0,1051.0,,,,
30605,17:02.096,1,999.0,814.0,1140.0,991.0,,,,
30620,17:02.596,1,992.0,806.0,1132.0,988.0,,,,
30635,17:03.097,1,1052.0,781.0,1196.0,970.0,,,,
30650,17:03.598,2,2007.0,547.0,2205.0,763.0,446.0,834.0,613.0,1027.0
30665,17:04.099,1,1447.0,588.0,1592.0,775.0,,,,
30680,17:04.600,2,1913.0,599.0,2095.0,802.0,390.0,891.0,550.0,1090.0
30695,17:05.101,1,878.0,934.0,1010.0,1118.0,,,,
30710,17:05.602,1,863.0,970.0,1009.0,1159.0,,,,
30725,17:06.103,1,841.0,955.0,987.0,1141.0,,,,
30740,17:06.604,1,838.0,929.0,983.0,1112.0,,,,
30755,17:07.105,1,961.0,1001.0,1106.0,1191.0,,,,
30770,17:07.606,1,995.0,969.0,1137.0,1153.0,,,,
30785,17:08.107,1,1001.0,1014.0,1143.0,1200.0,,,,
30800,17:08.608,1,1023.0,912.0,1166.0,1097.0,,,,
30815,17:09.109,1,1049.0,936.0,1189.0,1118.0,,,,
30830,17:09.610,1,1009.0,806.0,1151.0,980.0,,,,
30845,17:10.111,1,1058.0,587.0,1200.0,765.0,,,,
30860,17:10.612,1,991.0,527.0,1130.0,710.0,,,,
30875,17:11.113,1,1032.0,480.0,1173.0,667.0,,,,
30890,17:11.613,1,1067.0,483.0,1209.0,667.0,,,,
30905,17:12.114,1,1332.0,633.0,1472.0,813.0,,,,
30920,17:12.615,0,,,,,,,,
30935,17:13.116,0,,,,,,,,
30950,17:13.617,0,,,,,,,,
30965,17:14.118,0,,,,,,,,
30980,17:14.619,0,,,,,,,,
30995,17:15.120,0,,,,,,,,
31010,17:15.621,0,,,,,,,,
31025,17:16.122,0,,,,,,,,
31040,17:16.623,0,,,,,,,,
31055,17:17.124,0,,,,,,,,
31070,17:17.625,0,,,,,,,,
31085,17:18.126,0,,,,,,,,
31100,17:18.627,0,,,,,,,,
31115,17:19.128,0,,,,,,,,
31130,17:19.629,0,,,,,,,,
31145,17:20.130,0,,,,,,,,
31160,17:20.631,1,2155.0,611.0,2408.0,877.0,,,,
31175,17:21.131,1,1136.0,754.0,1300.0,964.0,,,,
31190,17:21.632,1,832.0,729.0,995.0,938.0,,,,
31205,17:22.133,1,1211.0,643.0,1375.0,844.0,,,,
31220,17:22.634,1,767.0,709.0,936.0,909.0,,,,
31235,17:23.135,0,,,,,,,,
31250,17:23.636,0,,,,,,,,
31265,17:24.137,1,1206.0,616.0,1360.0,824.0,,,,
31280,17:24.638,2,394.0,735.0,562.0,938.0,1916.0,612.0,2116.0,848.0
31295,17:25.139,0,,,,,,,,
31310,17:25.640,0,,,,,,,,
31325,17:26.141,0,,,,,,,,
31340,17:26.642,0,,,,,,,,
31355,17:27.143,0,,,,,,,,
31370,17:27.644,0,,,,,,,,
31385,17:28.145,0,,,,,,,,
31400,17:28.646,1,1091.0,848.0,1251.0,1070.0,,,,
31415,17:29.147,1,1142.0,838.0,1292.0,1043.0,,,,
31430,17:29.648,1,1301.0,661.0,1460.0,872.0,,,,
31445,17:30.148,2,1992.0,474.0,2194.0,726.0,431.0,56.0,642.0,284.0
31460,17:30.649,1,1081.0,565.0,1211.0,753.0,,,,
31475,17:31.150,1,1126.0,671.0,1222.0,867.0,,,,
31490,17:31.651,0,,,,,,,,
31505,17:32.152,0,,,,,,,,
31520,17:32.653,0,,,,,,,,
31535,17:33.154,0,,,,,,,,
31550,17:33.655,0,,,,,,,,
31565,17:34.156,0,,,,,,,,
31580,17:34.657,1,1030.0,799.0,1178.0,1010.0,,,,
