frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
17212,18:42.613,1,1365.0,759.0,1510.0,945.0,,,,
17213,18:42.647,1,1368.0,754.0,1514.0,941.0,,,,
17214,18:42.680,1,1369.0,750.0,1516.0,938.0,,,,
17215,18:42.713,1,1370.0,749.0,1518.0,938.0,,,,
17216,18:42.747,1,1373.0,749.0,1520.0,938.0,,,,
17217,18:42.780,1,1375.0,749.0,1523.0,935.0,,,,
17218,18:42.813,1,1377.0,749.0,1524.0,934.0,,,,
17219,18:42.847,1,1379.0,746.0,1526.0,933.0,,,,
17220,18:42.880,1,1380.0,745.0,1528.0,933.0,,,,
17221,18:42.913,1,1382.0,745.0,1529.0,933.0,,,,
17222,18:42.947,1,1384.0,747.0,1531.0,934.0,,,,
17223,18:42.980,1,1386.0,746.0,1535.0,933.0,,,,
17224,18:43.013,1,1388.0,747.0,1536.0,933.0,,,,
17225,18:43.047,1,1392.0,748.0,1540.0,933.0,,,,
17226,18:43.080,1,1396.0,748.0,1544.0,934.0,,,,
17227,18:43.113,1,1397.0,752.0,1544.0,940.0,,,,
17228,18:43.147,1,1397.0,756.0,1544.0,942.0,,,,
17229,18:43.180,1,1398.0,758.0,1544.0,945.0,,,,
17230,18:43.213,1,1400.0,758.0,1547.0,947.0,,,,
17231,18:43.247,1,1407.0,774.0,1554.0,957.0,,,,
17232,18:43.280,1,1431.0,760.0,1579.0,945.0,,,,
17233,18:43.313,1,1474.0,752.0,1624.0,939.0,,,,
17234,18:43.347,1,1522.0,741.0,1676.0,930.0,,,,
17235,18:43.380,1,1563.0,750.0,1718.0,936.0,,,,
17236,18:43.413,1,1588.0,761.0,1745.0,950.0,,,,
17237,18:43.447,1,1599.0,785.0,1756.0,974.0,,,,
17238,18:43.480,1,1592.0,809.0,1749.0,994.0,,,,
17239,18:43.513,1,1569.0,834.0,1727.0,1021.0,,,,
17240,18:43.547,1,1533.0,856.0,1689.0,1043.0,,,,
17241,18:43.580,1,1487.0,864.0,1643.0,1050.0,,,,
17242,18:43.613,1,1442.0,866.0,1594.0,1055.0,,,,
17243,18:43.647,1,1397.0,870.0,1548.0,1057.0,,,,
17244,18:43.680,1,1360.0,872.0,1508.0,1059.0,,,,
17245,18:43.713,1,1331.0,879.0,1479.0,1064.0,,,,
17246,18:43.747,1,1313.0,879.0,1459.0,1066.0,,,,
17247,18:43.780,1,1305.0,865.0,1453.0,1051.0,,,,
17248,18:43.813,1,1307.0,850.0,1451.0,1033.0,,,,
17249,18:43.847,1,1310.0,834.0,1458.0,1019.0,,,,
17250,18:43.880,1,1320.0,836.0,1466.0,1016.0,,,,
17251,18:43.913,1,1330.0,835.0,1477.0,1018.0,,,,
17252,18:43.947,1,1338.0,836.0,1485.0,1018.0,,,,
17253,18:43.980,1,1342.0,829.0,1490.0,1015.0,,,,
17254,18:44.013,1,1343.0,819.0,1490.0,1005.0,,,,
17255,18:44.047,1,1341.0,810.0,1490.0,998.0,,,,
17256,18:44.080,1,1338.0,802.0,1487.0,989.0,,,,
17257,18:44.113,1,1337.0,797.0,1487.0,986.0,,,,
17258,18:44.147,1,1329.0,792.0,1480.0,984.0,,,,
17259,18:44.180,1,1322.0,787.0,1474.0,983.0,,,,
17260,18:44.213,1,1316.0,787.0,1468.0,983.0,,,,
17261,18:44.247,1,1313.0,793.0,1460.0,984.0,,,,
17262,18:44.280,1,1309.0,789.0,1458.0,985.0,,,,
17263,18:44.313,1,1305.0,792.0,1453.0,990.0,,,,
17264,18:44.347,1,1305.0,798.0,1453.0,996.0,,,,
17265,18:44.380,1,1304.0,803.0,1453.0,1005.0,,,,
17266,18:44.413,1,1304.0,809.0,1453.0,1014.0,,,,
17267,18:44.447,1,1305.0,815.0,1456.0,1021.0,,,,
17268,18:44.480,1,1307.0,823.0,1460.0,1033.0,,,,
17269,18:44.513,1,1313.0,839.0,1466.0,1053.0,,,,
17270,18:44.547,1,1317.0,860.0,1470.0,1074.0,,,,
17271,18:44.580,1,1318.0,882.0,1475.0,1098.0,,,,
17272,18:44.613,1,1315.0,894.0,1471.0,1112.0,,,,
17273,18:44.647,1,1309.0,901.0,1465.0,1121.0,,,,
17274,18:44.680,1,1298.0,904.0,1454.0,1120.0,,,,
17275,18:44.713,1,1281.0,897.0,1440.0,1112.0,,,,
17276,18:44.747,1,1263.0,882.0,1422.0,1084.0,,,,
17277,18:44.780,1,1241.0,848.0,1397.0,1055.0,,,,
17278,18:44.813,1,1216.0,820.0,1373.0,1022.0,,,,
17279,18:44.847,1,1193.0,785.0,1353.0,991.0,,,,
17280,18:44.880,1,1178.0,749.0,1335.0,951.0,,,,
17281,18:44.913,1,1166.0,723.0,1331.0,922.0,,,,
17282,18:44.938,1,1159.0,709.0,1326.0,903.0,,,,
17283,18:44.972,1,1160.0,701.0,1325.0,898.0,,,,
17284,18:45.005,1,1173.0,705.0,1338.0,894.0,,,,
17285,18:45.038,1,1188.0,706.0,1354.0,898.0,,,,
17286,18:45.072,1,1202.0,713.0,1365.0,907.0,,,,
17287,18:45.105,1,1214.0,717.0,1380.0,908.0,,,,
17288,18:45.138,1,1186.0,747.0,1359.0,928.0,,,,
17289,18:45.172,1,1181.0,761.0,1361.0,933.0,,,,
17290,18:45.205,1,1179.0,776.0,1359.0,942.0,,,,
17291,18:45.263,1,1172.0,781.0,1351.0,951.0,,,,
17292,18:45.280,1,1166.0,786.0,1350.0,957.0,,,,
17293,18:45.305,1,1157.0,798.0,1348.0,967.0,,,,
17294,18:45.338,1,1156.0,817.0,1339.0,983.0,,,,
17295,18:45.372,1,1164.0,833.0,1348.0,995.0,,,,
17296,18:45.405,1,1161.0,854.0,1343.0,1019.0,,,,
17297,18:45.438,1,1170.0,877.0,1352.0,1041.0,,,,
17298,18:45.472,1,1180.0,889.0,1367.0,1055.0,,,,
17299,18:45.505,1,1182.0,907.0,1364.0,1072.0,,,,
17300,18:45.538,1,1178.0,925.0,1368.0,1087.0,,,,
17301,18:45.572,1,1175.0,937.0,1363.0,1104.0,,,,
17302,18:45.605,1,1169.0,955.0,1358.0,1123.0,,,,
17303,18:45.638,1,1167.0,981.0,1360.0,1153.0,,,,
17304,18:45.672,1,1167.0,1007.0,1364.0,1176.0,,,,
17305,18:45.705,1,1168.0,1018.0,1367.0,1196.0,,,,
17306,18:45.738,1,1164.0,1043.0,1374.0,1217.0,,,,
17307,18:45.772,1,1157.0,1037.0,1371.0,1227.0,,,,
17308,18:45.805,1,1144.0,1025.0,1364.0,1227.0,,,,
17309,18:45.838,1,1140.0,1007.0,1356.0,1211.0,,,,
17310,18:45.872,1,1139.0,1002.0,1355.0,1203.0,,,,
17311,18:45.905,1,1141.0,1000.0,1359.0,1202.0,,,,
17312,18:45.938,1,1144.0,989.0,1361.0,1203.0,,,,
17313,18:45.972,1,1142.0,996.0,1364.0,1213.0,,,,
17314,18:46.005,1,1141.0,991.0,1364.0,1215.0,,,,
17315,18:46.038,1,1139.0,980.0,1360.0,1207.0,,,,
17316,18:46.072,1,1131.0,958.0,1357.0,1206.0,,,,
17317,18:46.105,1,1127.0,940.0,1355.0,1191.0,,,,
17318,18:46.138,1,1128.0,927.0,1357.0,1182.0,,,,
17319,18:46.172,1,1134.0,898.0,1367.0,1166.0,,,,
17320,18:46.205,1,1144.0,880.0,1377.0,1157.0,,,,
17321,18:46.238,2,1150.0,860.0,1390.0,1143.0,-90.0,733.0,116.0,972.0
17322,18:46.272,2,1165.0,839.0,1405.0,1128.0,-95.0,721.0,129.0,974.0
17323,18:46.305,2,1181.0,820.0,1422.0,1115.0,-94.0,705.0,156.0,963.0
17324,18:46.338,2,1217.0,800.0,1459.0,1098.0,-37.0,694.0,202.0,931.0
17325,18:46.372,2,1272.0,778.0,1517.0,1087.0,41.0,681.0,282.0,911.0
17326,18:46.405,2,1348.0,763.0,1595.0,1072.0,150.0,658.0,384.0,896.0
17327,18:46.438,2,1433.0,753.0,1687.0,1068.0,270.0,660.0,484.0,885.0
17328,18:46.472,2,1513.0,746.0,1776.0,1067.0,374.0,656.0,576.0,878.0
17329,18:46.507,2,1584.0,743.0,1856.0,1071.0,456.0,664.0,646.0,879.0
17330,18:46.540,2,521.0,658.0,706.0,876.0,1646.0,721.0,1929.0,1062.0
17331,18:46.573,2,577.0,661.0,757.0,871.0,1703.0,710.0,1989.0,1057.0
17332,18:46.607,2,618.0,656.0,798.0,865.0,1753.0,683.0,2047.0,1037.0
17333,18:46.640,2,651.0,643.0,830.0,859.0,1797.0,663.0,2089.0,1024.0
17334,18:46.673,2,674.0,646.0,853.0,855.0,1822.0,662.0,2130.0,1019.0
17335,18:46.707,2,698.0,647.0,871.0,854.0,1845.0,657.0,2153.0,1022.0
17336,18:46.740,2,719.0,647.0,890.0,851.0,1868.0,659.0,2183.0,1027.0
17337,18:46.773,2,733.0,648.0,905.0,853.0,1890.0,661.0,2205.0,1030.0
17338,18:46.807,2,752.0,648.0,922.0,856.0,1931.0,642.0,2244.0,1011.0
17339,18:46.840,2,764.0,649.0,935.0,853.0,1959.0,622.0,2275.0,994.0
17340,18:46.873,2,774.0,638.0,947.0,850.0,1990.0,613.0,2312.0,985.0
17341,18:46.907,2,784.0,635.0,954.0,845.0,2014.0,590.0,2340.0,967.0
17342,18:46.940,2,788.0,635.0,959.0,843.0,2040.0,576.0,2358.0,954.0
17343,18:46.973,2,790.0,634.0,962.0,839.0,2064.0,566.0,2383.0,944.0
17344,18:47.007,2,792.0,631.0,965.0,838.0,2081.0,537.0,2396.0,922.0
17345,18:47.040,2,793.0,631.0,965.0,836.0,2105.0,543.0,2405.0,908.0
17346,18:47.073,2,795.0,625.0,966.0,833.0,2151.0,533.0,2434.0,896.0
17347,18:47.107,2,796.0,620.0,967.0,827.0,2152.0,529.0,2436.0,893.0
17348,18:47.140,2,800.0,617.0,972.0,822.0,2175.0,528.0,2448.0,885.0
17349,18:47.173,2,805.0,618.0,977.0,819.0,2203.0,538.0,2462.0,888.0
17350,18:47.207,2,812.0,616.0,979.0,816.0,2234.0,557.0,2474.0,885.0
17351,18:47.240,2,814.0,613.0,981.0,814.0,2248.0,563.0,2477.0,879.0
17352,18:47.273,1,817.0,612.0,983.0,810.0,,,,
17353,18:47.307,1,817.0,609.0,984.0,809.0,,,,
17354,18:47.340,1,818.0,606.0,983.0,807.0,,,,
17355,18:47.373,1,816.0,603.0,981.0,804.0,,,,
17356,18:47.407,1,814.0,603.0,981.0,806.0,,,,
17357,18:47.440,1,814.0,601.0,980.0,804.0,,,,
17358,18:47.473,1,811.0,600.0,979.0,802.0,,,,
17359,18:47.507,1,812.0,600.0,979.0,801.0,,,,
17360,18:47.540,1,812.0,599.0,979.0,802.0,,,,
17361,18:47.573,1,814.0,603.0,980.0,803.0,,,,
17362,18:47.607,1,816.0,606.0,981.0,811.0,,,,
17363,18:47.640,1,819.0,607.0,984.0,817.0,,,,
17364,18:47.673,1,821.0,610.0,989.0,820.0,,,,
17365,18:47.707,1,825.0,617.0,995.0,829.0,,,,
17366,18:47.740,1,834.0,630.0,1001.0,835.0,,,,
17367,18:47.773,1,840.0,639.0,1004.0,842.0,,,,
17368,18:47.807,1,846.0,646.0,1008.0,847.0,,,,
17369,18:47.840,1,851.0,659.0,1011.0,858.0,,,,
17370,18:47.873,1,854.0,665.0,1017.0,863.0,,,,
17371,18:47.907,1,858.0,665.0,1024.0,869.0,,,,
17372,18:47.940,1,869.0,673.0,1031.0,876.0,,,,
17373,18:47.973,1,865.0,672.0,1031.0,878.0,,,,
17374,18:48.007,1,864.0,675.0,1030.0,882.0,,,,
17375,18:48.040,1,864.0,678.0,1026.0,886.0,,,,
17376,18:48.073,1,861.0,686.0,1024.0,891.0,,,,
17377,18:48.107,1,858.0,692.0,1023.0,898.0,,,,
17378,18:48.140,1,857.0,697.0,1022.0,904.0,,,,
17379,18:48.173,1,856.0,704.0,1020.0,909.0,,,,
17380,18:48.207,1,855.0,708.0,1019.0,914.0,,,,
17381,18:48.240,1,854.0,712.0,1017.0,917.0,,,,
17382,18:48.273,1,852.0,714.0,1014.0,921.0,,,,
17383,18:48.307,1,849.0,720.0,1011.0,920.0,,,,
17384,18:48.340,1,845.0,719.0,1008.0,920.0,,,,
17385,18:48.373,1,840.0,719.0,1002.0,920.0,,,,
17386,18:48.407,1,837.0,720.0,998.0,922.0,,,,
17387,18:48.440,1,830.0,725.0,991.0,926.0,,,,
17388,18:48.473,1,825.0,727.0,985.0,929.0,,,,
17389,18:48.507,1,820.0,730.0,980.0,932.0,,,,
17390,18:48.540,1,811.0,732.0,973.0,937.0,,,,
17391,18:48.573,1,804.0,739.0,967.0,942.0,,,,
17392,18:48.607,1,796.0,745.0,959.0,947.0,,,,
17393,18:48.640,1,788.0,749.0,951.0,954.0,,,,
17394,18:48.673,1,781.0,754.0,945.0,960.0,,,,
17395,18:48.707,1,770.0,763.0,935.0,964.0,,,,
17396,18:48.740,1,760.0,761.0,926.0,966.0,,,,
17397,18:48.773,1,750.0,761.0,918.0,965.0,,,,
17398,18:48.807,1,742.0,761.0,912.0,966.0,,,,
17399,18:48.840,1,736.0,767.0,905.0,970.0,,,,
17400,18:48.873,1,733.0,773.0,902.0,972.0,,,,
17401,18:48.907,1,730.0,774.0,900.0,974.0,,,,
17402,18:48.940,1,729.0,776.0,898.0,978.0,,,,
17403,18:48.973,1,728.0,778.0,898.0,979.0,,,,
17404,18:49.007,1,727.0,777.0,897.0,979.0,,,,
17405,18:49.040,1,724.0,780.0,895.0,980.0,,,,
17406,18:49.073,1,720.0,777.0,891.0,979.0,,,,
17407,18:49.107,1,717.0,775.0,885.0,975.0,,,,
17408,18:49.140,1,706.0,776.0,873.0,976.0,,,,
17409,18:49.173,1,683.0,780.0,852.0,981.0,,,,
17410,18:49.207,1,637.0,776.0,811.0,986.0,,,,
17411,18:49.240,1,563.0,779.0,744.0,995.0,,,,
17412,18:49.273,2,2172.0,877.0,2400.0,1106.0,465.0,785.0,653.0,1001.0
17413,18:49.307,2,2040.0,881.0,2253.0,1102.0,346.0,783.0,545.0,1014.0
17414,18:49.340,2,1915.0,885.0,2113.0,1097.0,214.0,793.0,428.0,1027.0
17415,18:49.373,2,1807.0,892.0,1994.0,1095.0,76.0,800.0,311.0,1042.0
17416,18:49.407,2,1716.0,892.0,1889.0,1101.0,-56.0,805.0,195.0,1056.0
17417,18:49.440,1,1632.0,893.0,1802.0,1107.0,,,,
17418,18:49.473,1,1562.0,900.0,1725.0,1108.0,,,,
17419,18:49.507,1,1498.0,898.0,1659.0,1103.0,,,,
17420,18:49.540,1,1446.0,899.0,1604.0,1101.0,,,,
17421,18:49.573,1,1401.0,899.0,1558.0,1099.0,,,,
17422,18:49.607,1,1363.0,900.0,1522.0,1098.0,,,,
17423,18:49.640,1,1329.0,900.0,1488.0,1096.0,,,,
17424,18:49.673,1,1304.0,897.0,1463.0,1096.0,,,,
17425,18:49.707,1,1284.0,897.0,1440.0,1095.0,,,,
17426,18:49.740,1,1268.0,893.0,1427.0,1092.0,,,,
17427,18:49.773,1,1259.0,888.0,1415.0,1089.0,,,,
17428,18:49.807,1,1250.0,884.0,1407.0,1083.0,,,,
17429,18:49.840,1,1251.0,879.0,1406.0,1077.0,,,,
17430,18:49.873,1,1253.0,872.0,1409.0,1071.0,,,,
17431,18:49.907,1,1255.0,867.0,1413.0,1064.0,,,,
17432,18:49.940,1,1260.0,862.0,1417.0,1057.0,,,,
17433,18:49.973,1,1265.0,859.0,1423.0,1051.0,,,,
17434,18:50.007,1,1272.0,855.0,1428.0,1047.0,,,,
17435,18:50.040,1,1275.0,850.0,1433.0,1042.0,,,,
17436,18:50.073,1,1278.0,848.0,1435.0,1038.0,,,,
17437,18:50.107,1,1280.0,840.0,1439.0,1034.0,,,,
17438,18:50.140,1,1285.0,837.0,1443.0,1030.0,,,,
17439,18:50.173,1,1290.0,836.0,1449.0,1031.0,,,,
17440,18:50.207,1,1295.0,834.0,1454.0,1032.0,,,,
17441,18:50.240,1,1298.0,834.0,1459.0,1033.0,,,,
17442,18:50.273,1,1302.0,838.0,1462.0,1037.0,,,,
17443,18:50.307,1,1306.0,837.0,1467.0,1046.0,,,,
17444,18:50.340,1,1308.0,835.0,1471.0,1055.0,,,,
17445,18:50.373,1,1313.0,835.0,1474.0,1059.0,,,,
17446,18:50.407,1,1315.0,836.0,1477.0,1057.0,,,,
17447,18:50.440,1,1316.0,836.0,1478.0,1052.0,,,,
17448,18:50.473,1,1316.0,837.0,1478.0,1047.0,,,,
17449,18:50.507,1,1316.0,840.0,1478.0,1041.0,,,,
17450,18:50.540,1,1316.0,841.0,1477.0,1039.0,,,,
17451,18:50.573,1,1315.0,838.0,1476.0,1037.0,,,,
17452,18:50.607,1,1315.0,838.0,1475.0,1036.0,,,,
17453,18:50.640,1,1311.0,837.0,1474.0,1038.0,,,,
17454,18:50.673,1,1308.0,839.0,1472.0,1039.0,,,,
17455,18:50.707,1,1306.0,840.0,1470.0,1041.0,,,,
17456,18:50.740,1,1304.0,841.0,1468.0,1043.0,,,,
17457,18:50.775,1,1302.0,841.0,1465.0,1045.0,,,,
17458,18:50.808,1,1299.0,842.0,1463.0,1046.0,,,,
17459,18:50.842,1,1297.0,842.0,1461.0,1049.0,,,,
17460,18:50.875,1,1293.0,845.0,1458.0,1051.0,,,,
17461,18:50.908,1,1292.0,844.0,1457.0,1054.0,,,,
17462,18:50.942,1,1291.0,846.0,1456.0,1056.0,,,,
17463,18:50.975,1,1291.0,846.0,1457.0,1057.0,,,,
17464,18:51.008,1,1292.0,846.0,1457.0,1057.0,,,,
17465,18:51.042,1,1293.0,846.0,1458.0,1059.0,,,,
17466,18:51.075,1,1295.0,848.0,1460.0,1060.0,,,,
17467,18:51.108,1,1296.0,847.0,1462.0,1059.0,,,,
17468,18:51.142,1,1297.0,848.0,1462.0,1056.0,,,,
17469,18:51.175,1,1298.0,848.0,1462.0,1057.0,,,,
17470,18:51.208,1,1300.0,847.0,1465.0,1057.0,,,,
17471,18:51.242,1,1303.0,846.0,1468.0,1060.0,,,,
17472,18:51.275,1,1307.0,849.0,1469.0,1066.0,,,,
17473,18:51.308,1,1308.0,849.0,1471.0,1070.0,,,,
17474,18:51.342,1,1310.0,850.0,1472.0,1072.0,,,,
17475,18:51.375,1,1311.0,853.0,1472.0,1072.0,,,,
17476,18:51.408,1,1311.0,854.0,1473.0,1073.0,,,,
17477,18:51.442,1,1312.0,856.0,1475.0,1075.0,,,,
17478,18:51.475,1,1312.0,857.0,1476.0,1078.0,,,,
17479,18:51.508,1,1312.0,859.0,1476.0,1082.0,,,,
17480,18:51.542,1,1311.0,863.0,1475.0,1084.0,,,,
17481,18:51.575,1,1310.0,864.0,1475.0,1085.0,,,,
17482,18:51.608,1,1310.0,863.0,1474.0,1083.0,,,,
17483,18:51.642,1,1310.0,865.0,1473.0,1083.0,,,,
17484,18:51.675,1,1310.0,864.0,1474.0,1083.0,,,,
17485,18:51.708,1,1311.0,864.0,1476.0,1083.0,,,,
17486,18:51.742,1,1311.0,865.0,1475.0,1082.0,,,,
17487,18:51.775,1,1312.0,865.0,1476.0,1080.0,,,,
17488,18:51.808,1,1312.0,863.0,1476.0,1078.0,,,,
17489,18:51.842,1,1312.0,863.0,1479.0,1076.0,,,,
17490,18:51.875,1,1313.0,862.0,1481.0,1075.0,,,,
17491,18:51.908,1,1314.0,863.0,1483.0,1075.0,,,,
17492,18:51.942,1,1315.0,863.0,1482.0,1073.0,,,,
17493,18:51.975,1,1316.0,860.0,1484.0,1072.0,,,,
17494,18:52.008,1,1317.0,863.0,1485.0,1073.0,,,,
17495,18:52.042,1,1318.0,861.0,1486.0,1074.0,,,,
17496,18:52.075,1,1318.0,862.0,1486.0,1073.0,,,,
17497,18:52.108,1,1319.0,865.0,1487.0,1072.0,,,,
17498,18:52.142,1,1319.0,864.0,1488.0,1071.0,,,,
17499,18:52.175,1,1319.0,865.0,1488.0,1072.0,,,,
17500,18:52.208,1,1320.0,866.0,1488.0,1072.0,,,,
17501,18:52.242,1,1320.0,864.0,1488.0,1074.0,,,,
17502,18:52.275,1,1321.0,864.0,1488.0,1075.0,,,,
17503,18:52.308,1,1322.0,868.0,1489.0,1076.0,,,,
17504,18:52.342,1,1324.0,867.0,1491.0,1076.0,,,,
17505,18:52.375,1,1326.0,868.0,1492.0,1075.0,,,,
17506,18:52.408,1,1327.0,864.0,1493.0,1075.0,,,,
17507,18:52.442,1,1327.0,865.0,1493.0,1072.0,,,,
17508,18:52.475,1,1327.0,865.0,1495.0,1070.0,,,,
17509,18:52.508,1,1328.0,862.0,1495.0,1068.0,,,,
17510,18:52.542,1,1327.0,862.0,1495.0,1067.0,,,,
17511,18:52.575,1,1327.0,860.0,1495.0,1066.0,,,,
17512,18:52.608,1,1327.0,858.0,1495.0,1067.0,,,,
17513,18:52.642,1,1327.0,859.0,1495.0,1068.0,,,,
17514,18:52.675,1,1326.0,860.0,1495.0,1069.0,,,,
17515,18:52.708,1,1326.0,857.0,1494.0,1072.0,,,,
17516,18:52.742,1,1325.0,858.0,1493.0,1078.0,,,,
17517,18:52.775,1,1324.0,859.0,1494.0,1083.0,,,,
17518,18:52.808,1,1324.0,861.0,1493.0,1084.0,,,,
17519,18:52.842,1,1322.0,862.0,1493.0,1084.0,,,,
17520,18:52.875,1,1321.0,862.0,1492.0,1083.0,,,,
17521,18:52.908,1,1320.0,866.0,1490.0,1082.0,,,,
17522,18:52.942,1,1321.0,867.0,1490.0,1082.0,,,,
17523,18:52.975,1,1320.0,866.0,1489.0,1083.0,,,,
17524,18:53.008,1,1321.0,869.0,1489.0,1083.0,,,,
17525,18:53.042,1,1322.0,867.0,1490.0,1082.0,,,,
17526,18:53.075,1,1323.0,865.0,1492.0,1082.0,,,,
17527,18:53.108,1,1325.0,862.0,1493.0,1081.0,,,,
17528,18:53.142,1,1325.0,862.0,1494.0,1080.0,,,,
17529,18:53.175,1,1325.0,862.0,1494.0,1077.0,,,,
17530,18:53.208,1,1325.0,859.0,1494.0,1074.0,,,,
17531,18:53.242,1,1324.0,860.0,1493.0,1071.0,,,,
17532,18:53.275,1,1324.0,856.0,1493.0,1070.0,,,,
17533,18:53.308,1,1324.0,855.0,1493.0,1070.0,,,,
17534,18:53.342,1,1324.0,852.0,1492.0,1071.0,,,,
17535,18:53.375,1,1324.0,851.0,1492.0,1069.0,,,,
17536,18:53.408,1,1324.0,852.0,1492.0,1066.0,,,,
17537,18:53.442,1,1324.0,851.0,1492.0,1065.0,,,,
17538,18:53.475,1,1324.0,854.0,1492.0,1065.0,,,,
17539,18:53.508,1,1324.0,855.0,1493.0,1068.0,,,,
17540,18:53.542,1,1325.0,857.0,1493.0,1072.0,,,,
17541,18:53.575,1,1326.0,862.0,1493.0,1076.0,,,,
17542,18:53.608,1,1326.0,864.0,1492.0,1077.0,,,,
17543,18:53.642,1,1326.0,866.0,1492.0,1079.0,,,,
17544,18:53.675,1,1326.0,868.0,1491.0,1081.0,,,,
17545,18:53.708,1,1326.0,864.0,1492.0,1082.0,,,,
17546,18:53.742,1,1326.0,867.0,1493.0,1084.0,,,,
17547,18:53.775,1,1327.0,874.0,1493.0,1085.0,,,,
17548,18:53.808,1,1327.0,877.0,1494.0,1088.0,,,,
17549,18:53.842,1,1326.0,879.0,1495.0,1092.0,,,,
17550,18:53.875,1,1327.0,884.0,1496.0,1097.0,,,,
17551,18:53.908,1,1327.0,894.0,1494.0,1109.0,,,,
17552,18:53.942,1,1326.0,910.0,1494.0,1122.0,,,,
17553,18:53.975,1,1324.0,921.0,1493.0,1137.0,,,,
17554,18:54.008,1,1321.0,934.0,1489.0,1147.0,,,,
17555,18:54.042,1,1318.0,940.0,1487.0,1158.0,,,,
17556,18:54.075,1,1315.0,950.0,1485.0,1169.0,,,,
17557,18:54.108,1,1315.0,953.0,1485.0,1173.0,,,,
17558,18:54.142,1,1314.0,959.0,1483.0,1175.0,,,,
17559,18:54.175,1,1313.0,959.0,1482.0,1178.0,,,,
17560,18:54.208,1,1311.0,960.0,1481.0,1183.0,,,,
17561,18:54.242,1,1311.0,963.0,1479.0,1183.0,,,,
17562,18:54.275,1,1310.0,963.0,1479.0,1187.0,,,,
17563,18:54.308,1,1313.0,965.0,1480.0,1190.0,,,,
17564,18:54.342,1,1315.0,967.0,1483.0,1190.0,,,,
17565,18:54.375,1,1316.0,967.0,1485.0,1190.0,,,,
17566,18:54.408,1,1318.0,966.0,1488.0,1189.0,,,,
17567,18:54.442,1,1321.0,967.0,1490.0,1188.0,,,,
17568,18:54.475,1,1325.0,967.0,1492.0,1185.0,,,,
17569,18:54.508,1,1326.0,966.0,1493.0,1183.0,,,,
17570,18:54.542,1,1328.0,964.0,1493.0,1182.0,,,,
17571,18:54.575,1,1328.0,962.0,1494.0,1182.0,,,,
17572,18:54.608,1,1329.0,961.0,1493.0,1179.0,,,,
17573,18:54.642,1,1327.0,961.0,1491.0,1177.0,,,,
17574,18:54.675,1,1326.0,958.0,1490.0,1175.0,,,,
17575,18:54.708,1,1326.0,958.0,1489.0,1172.0,,,,
17576,18:54.742,1,1326.0,958.0,1489.0,1171.0,,,,
17577,18:54.775,1,1325.0,957.0,1489.0,1170.0,,,,
17578,18:54.808,1,1325.0,958.0,1489.0,1169.0,,,,
17579,18:54.842,1,1324.0,957.0,1489.0,1171.0,,,,
17580,18:54.875,1,1323.0,957.0,1489.0,1171.0,,,,
17581,18:54.908,1,1324.0,959.0,1489.0,1174.0,,,,
17582,18:54.942,1,1324.0,960.0,1490.0,1175.0,,,,
17583,18:54.975,1,1325.0,961.0,1492.0,1177.0,,,,
17584,18:55.008,1,1327.0,963.0,1493.0,1178.0,,,,
17585,18:55.043,1,1328.0,965.0,1495.0,1180.0,,,,
17586,18:55.077,1,1329.0,960.0,1496.0,1181.0,,,,
17587,18:55.110,1,1333.0,959.0,1501.0,1181.0,,,,
17588,18:55.143,1,1336.0,959.0,1504.0,1178.0,,,,
17589,18:55.177,1,1339.0,957.0,1508.0,1175.0,,,,
17590,18:55.210,1,1341.0,956.0,1511.0,1175.0,,,,
17591,18:55.243,1,1342.0,953.0,1512.0,1173.0,,,,
17592,18:55.277,1,1344.0,954.0,1513.0,1171.0,,,,
17593,18:55.310,1,1344.0,953.0,1513.0,1170.0,,,,
17594,18:55.343,1,1343.0,953.0,1513.0,1169.0,,,,
17595,18:55.377,1,1342.0,955.0,1511.0,1167.0,,,,
17596,18:55.410,1,1340.0,953.0,1510.0,1168.0,,,,
17597,18:55.443,1,1339.0,954.0,1508.0,1170.0,,,,
17598,18:55.477,1,1338.0,953.0,1506.0,1172.0,,,,
17599,18:55.510,1,1337.0,954.0,1505.0,1171.0,,,,
17600,18:55.543,1,1336.0,953.0,1504.0,1169.0,,,,
17601,18:55.577,1,1335.0,954.0,1502.0,1168.0,,,,
17602,18:55.610,1,1332.0,954.0,1500.0,1168.0,,,,
17603,18:55.643,1,1329.0,954.0,1497.0,1167.0,,,,
17604,18:55.677,1,1326.0,957.0,1493.0,1168.0,,,,
17605,18:55.710,1,1324.0,957.0,1489.0,1169.0,,,,
17606,18:55.743,1,1319.0,957.0,1486.0,1170.0,,,,
17607,18:55.777,1,1317.0,957.0,1485.0,1171.0,,,,
17608,18:55.810,1,1315.0,957.0,1482.0,1173.0,,,,
17609,18:55.843,1,1314.0,959.0,1481.0,1178.0,,,,
17610,18:55.877,1,1311.0,960.0,1479.0,1184.0,,,,
17611,18:55.910,1,1311.0,960.0,1479.0,1189.0,,,,
17612,18:55.943,1,1310.0,960.0,1477.0,1189.0,,,,
17613,18:55.977,1,1309.0,963.0,1477.0,1187.0,,,,
