frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9500,07:25.012,2,1830.0,347.0,2017.0,579.0,99.0,136.0,328.0,366.0
9515,07:25.512,2,21.0,334.0,249.0,599.0,1714.0,585.0,1883.0,795.0
9530,07:26.012,1,1538.0,756.0,1693.0,962.0,,,,
9545,07:26.512,1,1424.0,853.0,1573.0,1055.0,,,,
9560,07:27.012,1,1367.0,933.0,1513.0,1139.0,,,,
9575,07:27.512,1,1472.0,1040.0,1626.0,1253.0,,,,
9590,07:28.005,1,1466.0,1032.0,1618.0,1234.0,,,,
9605,07:28.505,1,1543.0,980.0,1702.0,1187.0,,,,
9622,07:29.005,0,,,,,,,,
9638,07:29.505,1,1620.0,974.0,1738.0,1133.0,,,,
9653,07:30.005,1,2120.0,1058.0,2277.0,1249.0,,,,
9668,07:30.505,1,1836.0,994.0,1969.0,1170.0,,,,
9683,07:31.005,1,1600.0,1025.0,1717.0,1189.0,,,,
9698,07:31.505,1,1907.0,1118.0,2049.0,1302.0,,,,
9714,07:32.007,1,1826.0,1042.0,1957.0,1214.0,,,,
9729,07:32.507,1,2074.0,840.0,2214.0,1015.0,,,,
9744,07:33.007,0,,,,,,,,
9759,07:33.507,1,2286.0,785.0,2422.0,971.0,,,,
9774,07:34.007,1,1990.0,921.0,2125.0,1097.0,,,,
9789,07:34.507,1,1722.0,1021.0,1839.0,1190.0,,,,
9804,07:35.007,1,1593.0,1041.0,1703.0,1204.0,,,,
9819,07:35.507,1,1199.0,1046.0,1299.0,1198.0,,,,
9834,07:36.008,2,1015.0,1008.0,1114.0,1159.0,2074.0,960.0,2309.0,1252.0
9849,07:36.508,1,1690.0,1175.0,1808.0,1348.0,,,,
9864,07:37.008,1,2175.0,1246.0,2338.0,1448.0,,,,
9879,07:37.508,1,2195.0,1056.0,2355.0,1256.0,,,,
9894,07:38.008,1,2080.0,1073.0,2228.0,1270.0,,,,
9909,07:38.508,1,1833.0,1000.0,1958.0,1178.0,,,,
9924,07:39.008,1,2022.0,991.0,2168.0,1175.0,,,,
9939,07:39.508,1,2038.0,938.0,2188.0,1131.0,,,,
9954,07:40.010,1,1939.0,945.0,2082.0,1133.0,,,,
9969,07:40.510,1,1941.0,907.0,2084.0,1091.0,,,,
9984,07:41.010,1,1934.0,927.0,2074.0,1107.0,,,,
9999,07:41.510,1,1916.0,969.0,2046.0,1150.0,,,,
10014,07:42.010,1,1970.0,996.0,2108.0,1173.0,,,,
10029,07:42.510,1,1994.0,985.0,2136.0,1163.0,,,,
10044,07:43.010,1,2004.0,972.0,2145.0,1157.0,,,,
10059,07:43.512,1,2014.0,959.0,2156.0,1138.0,,,,
10074,07:44.012,1,2019.0,960.0,2163.0,1141.0,,,,
10089,07:44.512,1,2021.0,958.0,2165.0,1142.0,,,,
10104,07:45.012,1,2008.0,965.0,2150.0,1146.0,,,,
10119,07:45.512,1,2002.0,955.0,2140.0,1130.0,,,,
10134,07:46.012,1,1995.0,956.0,2136.0,1135.0,,,,
10149,07:46.503,1,1966.0,961.0,2104.0,1140.0,,,,
10164,07:47.003,1,1950.0,959.0,2084.0,1134.0,,,,
10179,07:47.505,1,1948.0,952.0,2084.0,1126.0,,,,
10194,07:48.005,1,1958.0,973.0,2096.0,1150.0,,,,
10209,07:48.505,1,1979.0,913.0,2118.0,1085.0,,,,
10224,07:49.005,1,2000.0,907.0,2141.0,1079.0,,,,
10239,07:49.505,1,1999.0,914.0,2141.0,1091.0,,,,
10254,07:50.005,1,1985.0,903.0,2118.0,1068.0,,,,
10269,07:50.505,1,1986.0,905.0,2115.0,1067.0,,,,
10284,07:51.005,1,1987.0,906.0,2119.0,1074.0,,,,
10299,07:51.507,1,1993.0,900.0,2127.0,1070.0,,,,
10314,07:52.007,1,1985.0,894.0,2123.0,1066.0,,,,
10329,07:52.507,1,1991.0,897.0,2128.0,1067.0,,,,
10344,07:53.007,1,1991.0,895.0,2131.0,1068.0,,,,
10359,07:53.507,1,1991.0,894.0,2128.0,1065.0,,,,
10374,07:54.007,1,1999.0,900.0,2137.0,1067.0,,,,
10389,07:54.507,1,2057.0,912.0,2201.0,1087.0,,,,
10404,07:55.007,1,2113.0,912.0,2264.0,1095.0,,,,
10419,07:55.508,1,2112.0,917.0,2263.0,1102.0,,,,
10434,07:56.008,1,2101.0,912.0,2250.0,1096.0,,,,
10449,07:56.508,1,2094.0,907.0,2242.0,1090.0,,,,
10464,07:57.008,1,2085.0,906.0,2235.0,1089.0,,,,
10479,07:57.508,1,2085.0,906.0,2233.0,1090.0,,,,
10494,07:58.008,1,2084.0,908.0,2231.0,1089.0,,,,
10509,07:58.508,1,2087.0,907.0,2235.0,1088.0,,,,
10524,07:59.008,1,2091.0,905.0,2240.0,1088.0,,,,
10539,07:59.510,1,2055.0,915.0,2200.0,1093.0,,,,
10554,08:00.010,1,2051.0,918.0,2197.0,1096.0,,,,
10569,08:00.510,1,2058.0,912.0,2205.0,1088.0,,,,
10584,08:01.010,1,2067.0,910.0,2209.0,1088.0,,,,
10599,08:01.510,1,2060.0,914.0,2189.0,1082.0,,,,
10614,08:02.010,1,2059.0,913.0,2180.0,1080.0,,,,
10631,08:02.510,1,2058.0,910.0,2181.0,1079.0,,,,
10649,08:03.010,1,2054.0,908.0,2179.0,1077.0,,,,
10666,08:03.512,1,2055.0,911.0,2180.0,1078.0,,,,
10681,08:04.012,1,2032.0,909.0,2160.0,1075.0,,,,
10698,08:04.512,1,2034.0,912.0,2163.0,1075.0,,,,
10714,08:05.012,1,2049.0,907.0,2178.0,1074.0,,,,
10730,08:05.512,1,2067.0,899.0,2199.0,1070.0,,,,
10746,08:06.012,1,2067.0,892.0,2197.0,1065.0,,,,
10761,08:06.503,1,2065.0,855.0,2196.0,1030.0,,,,
10776,08:07.003,1,2073.0,821.0,2210.0,996.0,,,,
10791,08:07.505,1,2075.0,814.0,2220.0,989.0,,,,
10806,08:08.005,1,2055.0,816.0,2194.0,990.0,,,,
10821,08:08.505,1,2058.0,812.0,2197.0,985.0,,,,
10836,08:09.005,1,2064.0,815.0,2203.0,989.0,,,,
10851,08:09.505,1,2068.0,819.0,2209.0,991.0,,,,
10866,08:10.005,1,2070.0,822.0,2210.0,994.0,,,,
10881,08:10.505,1,2086.0,814.0,2234.0,991.0,,,,
10896,08:11.005,1,2117.0,817.0,2270.0,992.0,,,,
10911,08:11.507,1,2107.0,818.0,2261.0,997.0,,,,
10926,08:12.007,1,2103.0,820.0,2258.0,1004.0,,,,
10941,08:12.507,1,2105.0,825.0,2260.0,1007.0,,,,
10956,08:13.007,1,2107.0,829.0,2262.0,1009.0,,,,
10971,08:13.507,1,2109.0,827.0,2263.0,1013.0,,,,
10986,08:14.007,1,2109.0,823.0,2262.0,1010.0,,,,
11001,08:14.507,1,2107.0,820.0,2256.0,1003.0,,,,
11016,08:15.007,1,2097.0,812.0,2245.0,992.0,,,,
11031,08:15.508,1,2092.0,822.0,2237.0,1000.0,,,,
11046,08:16.008,1,2098.0,830.0,2244.0,1012.0,,,,
11061,08:16.508,1,2101.0,836.0,2250.0,1019.0,,,,
11076,08:17.008,1,2098.0,841.0,2247.0,1024.0,,,,
11091,08:17.508,1,2100.0,852.0,2250.0,1038.0,,,,
11106,08:18.008,1,2103.0,865.0,2254.0,1049.0,,,,
11121,08:18.508,1,2104.0,872.0,2255.0,1054.0,,,,
11136,08:19.008,1,2108.0,885.0,2260.0,1073.0,,,,
11151,08:19.510,1,2109.0,912.0,2260.0,1099.0,,,,
11166,08:20.010,1,2111.0,949.0,2265.0,1137.0,,,,
11181,08:20.510,1,2113.0,957.0,2266.0,1146.0,,,,
11196,08:21.010,1,2112.0,957.0,2265.0,1147.0,,,,
11211,08:21.510,1,2113.0,958.0,2268.0,1146.0,,,,
11226,08:22.010,1,2115.0,953.0,2269.0,1141.0,,,,
11241,08:22.510,1,2117.0,949.0,2271.0,1139.0,,,,
11256,08:23.010,1,2126.0,943.0,2279.0,1124.0,,,,
11271,08:23.512,1,2120.0,934.0,2274.0,1119.0,,,,
11286,08:24.012,1,2130.0,947.0,2284.0,1132.0,,,,
11302,08:24.512,1,2124.0,940.0,2280.0,1125.0,,,,
11317,08:25.012,1,2116.0,897.0,2267.0,1080.0,,,,
11332,08:25.512,1,2125.0,928.0,2277.0,1109.0,,,,
11347,08:26.012,1,2119.0,912.0,2269.0,1094.0,,,,
11362,08:26.503,1,2115.0,874.0,2269.0,1059.0,,,,
11377,08:27.003,1,2130.0,905.0,2284.0,1083.0,,,,
11392,08:27.505,1,2126.0,896.0,2280.0,1078.0,,,,
11407,08:28.005,1,2129.0,896.0,2283.0,1078.0,,,,
11422,08:28.505,1,2132.0,889.0,2288.0,1070.0,,,,
11437,08:29.005,1,2131.0,889.0,2285.0,1069.0,,,,
11452,08:29.505,1,2124.0,887.0,2277.0,1071.0,,,,
11467,08:30.005,1,2127.0,890.0,2280.0,1076.0,,,,
11482,08:30.505,1,2130.0,885.0,2283.0,1072.0,,,,
11497,08:31.005,1,2126.0,898.0,2278.0,1079.0,,,,
11512,08:31.507,1,2121.0,902.0,2271.0,1083.0,,,,
11527,08:32.007,1,2121.0,902.0,2272.0,1081.0,,,,
11542,08:32.507,1,2125.0,901.0,2275.0,1081.0,,,,
11557,08:33.007,1,2125.0,902.0,2276.0,1080.0,,,,
11572,08:33.507,1,2125.0,901.0,2276.0,1080.0,,,,
11587,08:34.007,1,2124.0,898.0,2276.0,1080.0,,,,
11602,08:34.507,1,2121.0,898.0,2273.0,1079.0,,,,
11617,08:35.007,1,2121.0,897.0,2274.0,1078.0,,,,
11632,08:35.508,1,2122.0,892.0,2275.0,1074.0,,,,
11647,08:36.008,1,2126.0,892.0,2277.0,1076.0,,,,
11662,08:36.508,1,2123.0,901.0,2273.0,1081.0,,,,
11677,08:37.008,1,2118.0,887.0,2271.0,1075.0,,,,
11692,08:37.508,1,2111.0,887.0,2263.0,1072.0,,,,
11707,08:38.008,1,2086.0,903.0,2235.0,1082.0,,,,
11722,08:38.508,1,2086.0,884.0,2235.0,1065.0,,,,
11737,08:39.042,1,2095.0,832.0,2245.0,1010.0,,,,
11752,08:39.510,1,2112.0,867.0,2264.0,1049.0,,,,
11767,08:40.010,1,2091.0,813.0,2239.0,992.0,,,,
11782,08:40.510,1,2083.0,811.0,2230.0,990.0,,,,
11797,08:41.010,1,2078.0,819.0,2225.0,1001.0,,,,
11812,08:41.510,1,1992.0,841.0,2130.0,1010.0,,,,
11827,08:42.010,1,1993.0,822.0,2129.0,995.0,,,,
11842,08:42.510,1,1999.0,820.0,2137.0,993.0,,,,
11857,08:43.010,1,2005.0,819.0,2145.0,992.0,,,,
11872,08:43.512,1,2007.0,821.0,2147.0,993.0,,,,
11887,08:44.012,1,2013.0,819.0,2154.0,993.0,,,,
11902,08:44.512,1,2011.0,820.0,2151.0,990.0,,,,
11917,08:45.012,1,2009.0,820.0,2149.0,990.0,,,,
11932,08:45.512,1,2007.0,823.0,2147.0,994.0,,,,
11947,08:46.003,1,2003.0,823.0,2141.0,995.0,,,,
11962,08:46.503,1,2009.0,826.0,2149.0,994.0,,,,
11977,08:47.003,1,2007.0,822.0,2148.0,993.0,,,,
11992,08:47.505,1,2007.0,817.0,2148.0,990.0,,,,
12007,08:48.005,1,2004.0,815.0,2141.0,985.0,,,,
12022,08:48.505,1,2000.0,810.0,2139.0,987.0,,,,
12037,08:49.005,1,2000.0,807.0,2139.0,985.0,,,,
12052,08:49.505,1,2001.0,803.0,2140.0,979.0,,,,
12067,08:50.005,1,1994.0,802.0,2136.0,980.0,,,,
12082,08:50.505,1,1997.0,810.0,2137.0,982.0,,,,
12097,08:51.005,1,1999.0,815.0,2139.0,986.0,,,,
12112,08:51.507,1,1992.0,812.0,2133.0,986.0,,,,
12127,08:52.007,1,1987.0,827.0,2126.0,1001.0,,,,
12142,08:52.507,1,1992.0,848.0,2131.0,1021.0,,,,
12157,08:53.007,1,1991.0,859.0,2131.0,1032.0,,,,
12172,08:53.507,1,1999.0,865.0,2139.0,1035.0,,,,
12187,08:54.007,1,2004.0,849.0,2144.0,1019.0,,,,
12202,08:54.507,1,1997.0,839.0,2136.0,1012.0,,,,
12217,08:55.007,1,2002.0,838.0,2141.0,1009.0,,,,
12232,08:55.508,1,2003.0,837.0,2143.0,1007.0,,,,
12247,08:56.008,1,2007.0,828.0,2148.0,1003.0,,,,
12262,08:56.508,1,2003.0,826.0,2143.0,998.0,,,,
12277,08:57.008,1,2008.0,826.0,2150.0,1000.0,,,,
12292,08:57.508,1,2006.0,821.0,2148.0,992.0,,,,
12307,08:58.008,1,2007.0,823.0,2149.0,994.0,,,,
12322,08:58.508,1,2008.0,824.0,2150.0,995.0,,,,
12337,08:59.008,1,2006.0,819.0,2148.0,988.0,,,,
12352,08:59.510,1,1997.0,815.0,2136.0,989.0,,,,
12367,09:00.010,1,1985.0,813.0,2124.0,984.0,,,,
12382,09:00.510,1,1983.0,806.0,2121.0,978.0,,,,
12397,09:01.010,1,1984.0,801.0,2122.0,976.0,,,,
12412,09:01.510,1,1989.0,797.0,2129.0,971.0,,,,
12427,09:02.010,1,1989.0,791.0,2128.0,963.0,,,,
12442,09:02.510,1,2000.0,795.0,2141.0,965.0,,,,
12457,09:03.010,1,2008.0,803.0,2149.0,974.0,,,,
12472,09:03.512,1,1995.0,773.0,2135.0,945.0,,,,
12487,09:04.012,1,1988.0,775.0,2128.0,947.0,,,,
12502,09:04.512,1,1983.0,774.0,2123.0,947.0,,,,
12517,09:05.003,1,1947.0,788.0,2082.0,953.0,,,,
12532,09:05.512,1,1457.0,836.0,1565.0,987.0,,,,
12547,09:06.003,1,1303.0,836.0,1407.0,983.0,,,,
12562,09:06.503,1,1201.0,843.0,1304.0,988.0,,,,
12577,09:07.003,2,1146.0,811.0,1248.0,954.0,2236.0,805.0,2453.0,1083.0
12592,09:07.505,1,1375.0,816.0,1481.0,961.0,,,,
12607,09:08.005,1,1887.0,844.0,2017.0,1007.0,,,,
12622,09:08.505,1,1911.0,836.0,2045.0,1003.0,,,,
12637,09:09.005,1,1891.0,809.0,2023.0,976.0,,,,
12652,09:09.505,1,1889.0,805.0,2019.0,970.0,,,,
12667,09:10.005,1,1895.0,805.0,2027.0,971.0,,,,
12682,09:10.505,1,1902.0,804.0,2034.0,970.0,,,,
12697,09:11.005,1,1909.0,804.0,2042.0,972.0,,,,
12712,09:11.507,1,1900.0,797.0,2031.0,964.0,,,,
12727,09:12.007,1,1895.0,796.0,2029.0,961.0,,,,
12742,09:12.507,1,1899.0,797.0,2030.0,962.0,,,,
12757,09:13.007,1,1903.0,796.0,2033.0,964.0,,,,
12772,09:13.507,1,1906.0,793.0,2037.0,962.0,,,,
12787,09:14.007,1,1912.0,791.0,2043.0,956.0,,,,
12802,09:14.507,1,1916.0,791.0,2048.0,957.0,,,,
12817,09:15.008,1,1908.0,783.0,2040.0,950.0,,,,
12832,09:15.508,1,1898.0,782.0,2029.0,946.0,,,,
12847,09:16.008,1,1902.0,774.0,2032.0,941.0,,,,
12862,09:16.508,1,1902.0,784.0,2033.0,948.0,,,,
12877,09:17.008,1,1908.0,791.0,2040.0,959.0,,,,
12892,09:17.508,1,1916.0,791.0,2047.0,957.0,,,,
12907,09:18.008,1,1903.0,796.0,2033.0,962.0,,,,
12922,09:18.508,1,1927.0,812.0,2060.0,975.0,,,,
12937,09:19.010,1,1940.0,794.0,2073.0,961.0,,,,
12952,09:19.510,1,1939.0,786.0,2072.0,952.0,,,,
12967,09:20.010,1,1943.0,785.0,2076.0,946.0,,,,
12982,09:20.510,1,1945.0,784.0,2079.0,945.0,,,,
12997,09:21.010,1,1950.0,779.0,2084.0,944.0,,,,
13012,09:21.510,1,1948.0,777.0,2083.0,942.0,,,,
13027,09:22.010,1,1949.0,771.0,2084.0,941.0,,,,
13042,09:22.510,1,1937.0,765.0,2071.0,934.0,,,,
13057,09:23.012,1,1938.0,766.0,2073.0,935.0,,,,
13072,09:23.512,1,1940.0,765.0,2077.0,934.0,,,,
13087,09:24.012,1,1940.0,765.0,2075.0,934.0,,,,
13102,09:24.512,1,1944.0,768.0,2079.0,936.0,,,,
13117,09:25.003,1,1951.0,774.0,2087.0,943.0,,,,
13132,09:25.503,1,1951.0,768.0,2089.0,940.0,,,,
13147,09:26.003,1,1951.0,768.0,2088.0,939.0,,,,
13162,09:26.503,1,1950.0,764.0,2086.0,936.0,,,,
13177,09:27.005,1,1951.0,769.0,2088.0,940.0,,,,
13192,09:27.505,1,1954.0,768.0,2092.0,941.0,,,,
13207,09:28.005,1,1951.0,768.0,2089.0,937.0,,,,
13222,09:28.505,1,1958.0,777.0,2095.0,945.0,,,,
13237,09:29.005,1,1966.0,784.0,2104.0,954.0,,,,
13252,09:29.505,1,1965.0,779.0,2104.0,948.0,,,,
13267,09:30.005,1,1956.0,784.0,2092.0,951.0,,,,
13282,09:30.505,1,1958.0,780.0,2097.0,949.0,,,,
13297,09:31.007,1,1964.0,776.0,2104.0,948.0,,,,
13312,09:31.507,1,1966.0,776.0,2107.0,946.0,,,,
13327,09:32.007,1,1960.0,778.0,2099.0,952.0,,,,
13342,09:32.507,1,1791.0,816.0,1913.0,980.0,,,,
13357,09:33.007,1,1710.0,833.0,1830.0,994.0,,,,
13372,09:33.515,1,1706.0,790.0,1830.0,951.0,,,,
13386,09:34.007,0,,,,,,,,
13401,09:34.507,2,1670.0,903.0,1836.0,1120.0,-6.0,736.0,202.0,1000.0
13417,09:35.000,2,573.0,819.0,735.0,1039.0,2231.0,948.0,2444.0,1202.0
13435,09:35.508,2,549.0,826.0,721.0,1046.0,2222.0,940.0,2435.0,1200.0
13452,09:36.008,2,1916.0,921.0,2110.0,1157.0,254.0,787.0,453.0,1030.0
13468,09:36.508,2,179.0,776.0,387.0,1030.0,1862.0,898.0,2054.0,1131.0
13485,09:37.008,2,2070.0,918.0,2285.0,1175.0,396.0,830.0,583.0,1068.0
13501,09:37.508,2,567.0,843.0,740.0,1070.0,2267.0,936.0,2465.0,1204.0
13516,09:38.008,2,543.0,872.0,716.0,1100.0,2234.0,975.0,2446.0,1240.0
13532,09:38.508,2,383.0,896.0,571.0,1131.0,2044.0,1013.0,2253.0,1265.0
13547,09:39.010,2,535.0,885.0,706.0,1108.0,2212.0,1020.0,2420.0,1280.0
13562,09:39.510,1,586.0,895.0,754.0,1114.0,,,,
13577,09:40.010,1,769.0,901.0,926.0,1112.0,,,,
13592,09:40.510,1,684.0,886.0,844.0,1096.0,,,,
13607,09:41.010,1,654.0,852.0,815.0,1073.0,,,,
13622,09:41.510,1,647.0,847.0,809.0,1066.0,,,,
13637,09:42.010,1,650.0,844.0,812.0,1061.0,,,,
13652,09:42.510,1,629.0,895.0,790.0,1108.0,,,,
13667,09:43.012,1,920.0,831.0,1069.0,1040.0,,,,
13682,09:43.512,1,772.0,839.0,928.0,1054.0,,,,
13697,09:44.012,1,747.0,721.0,901.0,935.0,,,,
13712,09:44.512,1,732.0,767.0,886.0,978.0,,,,
13727,09:45.003,1,747.0,780.0,903.0,998.0,,,,
13742,09:45.503,1,714.0,787.0,873.0,1003.0,,,,
13757,09:46.003,1,896.0,785.0,1046.0,995.0,,,,
13772,09:46.503,1,800.0,811.0,955.0,1022.0,,,,
13787,09:47.005,1,790.0,814.0,944.0,1025.0,,,,
13802,09:47.505,1,684.0,808.0,844.0,1022.0,,,,
13817,09:48.005,2,1737.0,876.0,1917.0,1105.0,10.0,735.0,232.0,992.0
13832,09:48.505,2,409.0,793.0,588.0,1023.0,2069.0,922.0,2292.0,1180.0
13847,09:49.005,2,530.0,801.0,699.0,1023.0,2208.0,933.0,2429.0,1201.0
13862,09:49.505,1,657.0,787.0,820.0,1007.0,,,,
13877,09:50.005,1,710.0,814.0,867.0,1028.0,,,,
13892,09:50.505,1,729.0,821.0,886.0,1032.0,,,,
13907,09:51.007,1,678.0,811.0,840.0,1022.0,,,,
13922,09:51.507,2,510.0,757.0,682.0,976.0,2179.0,908.0,2404.0,1168.0
13937,09:52.007,2,1802.0,915.0,1987.0,1148.0,112.0,750.0,327.0,1002.0
13952,09:52.507,2,162.0,758.0,369.0,1004.0,1839.0,916.0,2028.0,1151.0
13967,09:53.007,2,477.0,820.0,650.0,1042.0,2138.0,921.0,2365.0,1182.0
13982,09:53.507,2,488.0,816.0,663.0,1041.0,2150.0,909.0,2377.0,1172.0
13997,09:54.007,2,1908.0,910.0,2105.0,1149.0,255.0,790.0,451.0,1032.0
14012,09:54.507,2,386.0,782.0,569.0,1013.0,2034.0,898.0,2245.0,1148.0
14027,09:55.008,2,478.0,800.0,647.0,1027.0,2126.0,895.0,2351.0,1153.0
14042,09:55.508,2,2143.0,895.0,2370.0,1155.0,502.0,802.0,670.0,1028.0
14057,09:56.008,2,490.0,800.0,662.0,1024.0,2157.0,882.0,2378.0,1140.0
14072,09:56.508,2,2121.0,845.0,2347.0,1101.0,464.0,757.0,636.0,978.0
14088,09:57.008,2,358.0,699.0,541.0,936.0,2018.0,815.0,2229.0,1068.0
14103,09:57.508,2,336.0,723.0,525.0,954.0,1993.0,848.0,2203.0,1096.0
14118,09:58.008,2,417.0,761.0,597.0,988.0,2061.0,900.0,2275.0,1146.0
14133,09:58.508,2,528.0,787.0,698.0,1019.0,2186.0,906.0,2407.0,1162.0
14148,09:59.010,2,2085.0,904.0,2301.0,1156.0,439.0,803.0,618.0,1028.0
14163,09:59.510,2,1855.0,887.0,2043.0,1126.0,195.0,767.0,397.0,1013.0
14178,10:00.010,2,369.0,783.0,555.0,1019.0,2007.0,902.0,2217.0,1151.0
14193,10:00.510,2,557.0,803.0,724.0,1027.0,2214.0,902.0,2432.0,1166.0
14208,10:01.010,1,615.0,799.0,779.0,1021.0,,,,
14223,10:01.510,2,2099.0,884.0,2315.0,1148.0,451.0,795.0,631.0,1028.0
14238,10:02.010,2,1962.0,889.0,2170.0,1140.0,313.0,810.0,505.0,1045.0
14254,10:02.510,2,549.0,861.0,718.0,1081.0,2213.0,953.0,2442.0,1224.0
14269,10:03.012,2,539.0,846.0,710.0,1067.0,2200.0,976.0,2426.0,1246.0
14284,10:03.503,2,543.0,807.0,711.0,1029.0,2197.0,940.0,2422.0,1205.0
14299,10:04.003,2,555.0,771.0,724.0,992.0,2207.0,947.0,2431.0,1208.0
14314,10:04.503,2,549.0,798.0,717.0,1021.0,2198.0,972.0,2423.0,1241.0
14329,10:05.003,2,544.0,804.0,713.0,1027.0,2197.0,968.0,2408.0,1230.0
14344,10:05.503,2,549.0,831.0,716.0,1054.0,2213.0,1004.0,2430.0,1265.0
14359,10:06.003,2,535.0,840.0,704.0,1065.0,2192.0,999.0,2416.0,1263.0
14374,10:06.503,2,515.0,850.0,687.0,1072.0,2165.0,999.0,2393.0,1263.0
14389,10:07.005,2,2127.0,1047.0,2356.0,1318.0,478.0,897.0,653.0,1123.0
14404,10:07.505,2,2136.0,1058.0,2363.0,1325.0,479.0,910.0,654.0,1135.0
14419,10:08.005,2,524.0,884.0,693.0,1102.0,2184.0,1032.0,2406.0,1291.0
14434,10:08.505,2,535.0,870.0,703.0,1089.0,2201.0,998.0,2425.0,1262.0
14449,10:09.005,2,544.0,835.0,714.0,1060.0,2215.0,970.0,2433.0,1233.0
14464,10:09.505,2,589.0,861.0,756.0,1073.0,2274.0,983.0,2471.0,1242.0
14479,10:10.005,1,632.0,833.0,796.0,1050.0,,,,
14494,10:10.505,1,620.0,827.0,784.0,1042.0,,,,
14509,10:11.007,1,613.0,806.0,778.0,1027.0,,,,
14524,10:11.507,2,595.0,815.0,760.0,1037.0,2284.0,972.0,2487.0,1237.0
14539,10:12.007,2,577.0,830.0,744.0,1052.0,2265.0,994.0,2467.0,1261.0
14554,10:12.507,2,584.0,834.0,749.0,1056.0,2273.0,1011.0,2475.0,1273.0
14569,10:13.007,2,553.0,868.0,721.0,1087.0,2234.0,1025.0,2449.0,1289.0
14584,10:13.507,2,547.0,870.0,716.0,1092.0,2226.0,1032.0,2448.0,1300.0
14599,10:14.007,2,551.0,858.0,719.0,1078.0,2227.0,1021.0,2447.0,1285.0
14614,10:14.507,2,554.0,832.0,724.0,1060.0,2231.0,1020.0,2450.0,1283.0
14629,10:15.008,2,555.0,828.0,724.0,1051.0,2233.0,997.0,2445.0,1261.0
14644,10:15.508,1,590.0,843.0,758.0,1064.0,,,,
14659,10:16.008,2,572.0,861.0,739.0,1080.0,2251.0,992.0,2457.0,1255.0
14674,10:16.508,2,572.0,862.0,741.0,1081.0,2253.0,987.0,2458.0,1246.0
14689,10:17.008,2,2112.0,955.0,2338.0,1215.0,458.0,841.0,637.0,1072.0
14704,10:17.508,2,1953.0,932.0,2157.0,1176.0,309.0,810.0,500.0,1045.0
14719,10:18.008,2,406.0,853.0,586.0,1083.0,2051.0,954.0,2269.0,1216.0
14734,10:18.508,2,2020.0,934.0,2229.0,1190.0,370.0,823.0,558.0,1060.0
14749,10:19.010,2,243.0,829.0,445.0,1070.0,1899.0,947.0,2094.0,1194.0
14764,10:19.510,2,72.0,798.0,292.0,1057.0,1760.0,923.0,1938.0,1156.0
14779,10:20.010,2,35.0,801.0,262.0,1060.0,1732.0,924.0,1906.0,1152.0
14794,10:20.510,2,1746.0,914.0,1924.0,1150.0,55.0,801.0,280.0,1059.0
14809,10:21.010,2,601.0,862.0,767.0,1081.0,2278.0,910.0,2477.0,1184.0
14824,10:21.510,2,604.0,862.0,768.0,1079.0,2285.0,892.0,2479.0,1159.0
14839,10:22.010,2,602.0,867.0,767.0,1081.0,2281.0,879.0,2473.0,1152.0
14854,10:22.510,2,599.0,875.0,767.0,1094.0,2284.0,875.0,2471.0,1142.0
14869,10:23.012,2,596.0,867.0,762.0,1083.0,2287.0,858.0,2476.0,1126.0
14884,10:23.503,1,657.0,893.0,820.0,1111.0,,,,
14899,10:24.003,1,726.0,906.0,884.0,1118.0,,,,
14914,10:24.503,1,705.0,912.0,865.0,1130.0,,,,
14929,10:25.003,1,692.0,911.0,855.0,1133.0,,,,
14944,10:25.503,1,716.0,872.0,874.0,1080.0,,,,
14959,10:26.003,1,708.0,872.0,867.0,1090.0,,,,
14974,10:26.503,1,702.0,882.0,860.0,1096.0,,,,
14989,10:27.005,2,2016.0,865.0,2223.0,1119.0,376.0,863.0,559.0,1093.0
15004,10:27.505,2,1854.0,865.0,2036.0,1098.0,191.0,881.0,394.0,1125.0
15019,10:28.005,2,1892.0,878.0,2084.0,1111.0,224.0,893.0,425.0,1136.0
15034,10:28.505,2,2073.0,886.0,2294.0,1146.0,417.0,920.0,599.0,1151.0
15049,10:29.005,2,544.0,934.0,714.0,1159.0,2216.0,1052.0,2440.0,1321.0
15064,10:29.505,1,651.0,909.0,815.0,1129.0,,,,
15079,10:30.005,1,600.0,926.0,765.0,1143.0,,,,
15094,10:30.505,2,580.0,917.0,747.0,1131.0,2266.0,1146.0,2480.0,1424.0
15109,10:31.007,2,569.0,934.0,738.0,1148.0,2259.0,1149.0,2466.0,1421.0
15124,10:31.507,2,563.0,936.0,732.0,1154.0,2248.0,1142.0,2458.0,1416.0
15139,10:32.007,2,565.0,949.0,734.0,1170.0,2259.0,1150.0,2461.0,1420.0
15154,10:32.507,2,564.0,949.0,733.0,1168.0,2257.0,1150.0,2460.0,1419.0
15169,10:33.007,2,581.0,956.0,748.0,1177.0,2274.0,1173.0,2469.0,1442.0
15184,10:33.507,1,588.0,939.0,755.0,1160.0,,,,
15199,10:34.007,1,601.0,931.0,766.0,1150.0,,,,
15214,10:34.507,1,607.0,930.0,772.0,1148.0,,,,
15229,10:35.008,1,614.0,929.0,779.0,1151.0,,,,
15244,10:35.508,1,623.0,929.0,788.0,1148.0,,,,
