frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
23658,25:17.112,2,877.0,486.0,1029.0,701.0,2130.0,488.0,2296.0,672.0,,,,
23659,25:17.145,2,876.0,487.0,1029.0,702.0,2128.0,492.0,2292.0,674.0,,,,
23660,25:17.178,2,877.0,487.0,1029.0,702.0,2127.0,493.0,2291.0,676.0,,,,
23661,25:17.212,2,877.0,487.0,1029.0,701.0,2125.0,494.0,2287.0,677.0,,,,
23662,25:17.245,2,878.0,486.0,1030.0,700.0,2124.0,494.0,2287.0,678.0,,,,
23663,25:17.278,2,879.0,487.0,1030.0,701.0,2125.0,494.0,2286.0,678.0,,,,
23664,25:17.312,2,879.0,487.0,1030.0,702.0,2124.0,495.0,2286.0,679.0,,,,
23665,25:17.345,2,879.0,487.0,1031.0,703.0,2123.0,496.0,2284.0,680.0,,,,
23666,25:17.378,2,878.0,488.0,1030.0,704.0,2121.0,496.0,2280.0,681.0,,,,
23667,25:17.412,2,877.0,489.0,1029.0,706.0,2119.0,496.0,2276.0,682.0,,,,
23668,25:17.445,2,877.0,490.0,1029.0,706.0,2117.0,497.0,2274.0,683.0,,,,
23669,25:17.478,2,877.0,491.0,1028.0,706.0,2116.0,497.0,2273.0,684.0,,,,
23670,25:17.512,2,877.0,492.0,1028.0,707.0,2116.0,497.0,2272.0,685.0,,,,
23671,25:17.545,2,876.0,492.0,1029.0,708.0,2115.0,498.0,2271.0,687.0,,,,
23672,25:17.578,2,876.0,494.0,1027.0,709.0,2113.0,501.0,2267.0,689.0,,,,
23673,25:17.612,2,875.0,496.0,1025.0,709.0,2112.0,503.0,2267.0,691.0,,,,
23674,25:17.645,2,874.0,498.0,1024.0,711.0,2109.0,503.0,2265.0,692.0,,,,
23675,25:17.678,2,2107.0,505.0,2264.0,693.0,873.0,499.0,1021.0,712.0,,,,
23676,25:17.712,2,2104.0,506.0,2262.0,694.0,871.0,500.0,1020.0,712.0,,,,
23677,25:17.745,2,2102.0,507.0,2260.0,694.0,869.0,500.0,1017.0,712.0,,,,
23678,25:17.778,2,2101.0,506.0,2259.0,694.0,868.0,500.0,1017.0,711.0,,,,
23679,25:17.812,2,2100.0,506.0,2257.0,694.0,867.0,500.0,1016.0,710.0,,,,
23680,25:17.845,2,866.0,500.0,1016.0,710.0,2097.0,504.0,2256.0,693.0,,,,
23681,25:17.878,2,863.0,501.0,1013.0,710.0,2096.0,506.0,2251.0,692.0,,,,
23682,25:17.912,2,861.0,505.0,1011.0,713.0,2092.0,508.0,2247.0,696.0,,,,
23683,25:17.945,2,858.0,504.0,1009.0,716.0,2089.0,511.0,2242.0,698.0,,,,
23684,25:17.978,2,853.0,505.0,1006.0,718.0,2083.0,514.0,2237.0,700.0,,,,
23685,25:18.012,2,853.0,505.0,1006.0,718.0,2083.0,514.0,2237.0,700.0,,,,
23686,25:18.045,2,849.0,505.0,1003.0,720.0,2077.0,514.0,2230.0,698.0,,,,
23687,25:18.062,2,838.0,503.0,989.0,720.0,2058.0,515.0,2211.0,699.0,,,,
23688,25:18.112,2,830.0,505.0,984.0,719.0,2052.0,520.0,2201.0,701.0,,,,
23689,25:18.145,2,822.0,509.0,974.0,722.0,2041.0,521.0,2191.0,700.0,,,,
23690,25:18.178,2,816.0,510.0,969.0,723.0,2031.0,521.0,2180.0,700.0,,,,
23691,25:18.212,2,807.0,510.0,959.0,724.0,2022.0,521.0,2170.0,701.0,,,,
23692,25:18.245,2,2012.0,520.0,2159.0,700.0,799.0,512.0,955.0,725.0,,,,
23693,25:18.278,2,791.0,515.0,947.0,729.0,2004.0,522.0,2149.0,701.0,,,,
23694,25:18.312,2,782.0,514.0,938.0,728.0,1991.0,523.0,2136.0,702.0,,,,
23695,25:18.345,2,1972.0,526.0,2115.0,701.0,765.0,518.0,920.0,730.0,,,,
23696,25:18.378,2,1936.0,529.0,2076.0,703.0,734.0,518.0,890.0,733.0,,,,
23697,25:18.412,2,1883.0,532.0,2018.0,705.0,689.0,521.0,845.0,736.0,,,,
23698,25:18.445,2,1809.0,540.0,1937.0,708.0,614.0,521.0,778.0,738.0,,,,
23699,25:18.478,2,1716.0,543.0,1839.0,710.0,519.0,524.0,690.0,741.0,,,,
23700,25:18.512,2,1614.0,549.0,1729.0,714.0,398.0,519.0,576.0,745.0,,,,
23701,25:18.545,2,1500.0,559.0,1610.0,718.0,245.0,513.0,441.0,748.0,,,,
23702,25:18.578,2,65.0,502.0,283.0,753.0,1383.0,566.0,1490.0,723.0,,,,
23703,25:18.612,1,1263.0,568.0,1370.0,726.0,,,,,,,,
23704,25:18.645,1,1143.0,571.0,1249.0,727.0,,,,,,,,
23705,25:18.678,1,1023.0,572.0,1130.0,728.0,,,,,,,,
23706,25:18.712,2,908.0,571.0,1017.0,731.0,2196.0,551.0,2410.0,845.0,,,,
23707,25:18.745,2,2044.0,551.0,2260.0,833.0,795.0,574.0,906.0,737.0,,,,
23708,25:18.778,2,688.0,575.0,802.0,741.0,1914.0,553.0,2115.0,827.0,,,,
23709,25:18.812,2,587.0,578.0,708.0,746.0,1808.0,556.0,1993.0,819.0,,,,
23710,25:18.845,2,1719.0,550.0,1899.0,810.0,494.0,581.0,619.0,750.0,,,,
23711,25:18.878,2,1650.0,545.0,1823.0,800.0,418.0,579.0,548.0,755.0,,,,
23712,25:18.912,2,1594.0,540.0,1764.0,791.0,348.0,584.0,486.0,762.0,,,,
23713,25:18.945,2,1550.0,539.0,1720.0,786.0,298.0,590.0,440.0,769.0,,,,
23714,25:18.980,2,1522.0,536.0,1686.0,780.0,257.0,595.0,404.0,777.0,,,,
23715,25:19.013,2,1498.0,534.0,1664.0,776.0,228.0,602.0,377.0,783.0,,,,
23716,25:19.047,2,1483.0,527.0,1648.0,771.0,213.0,608.0,364.0,787.0,,,,
23717,25:19.080,2,1473.0,520.0,1639.0,767.0,200.0,611.0,353.0,793.0,,,,
23718,25:19.113,2,1466.0,520.0,1633.0,766.0,197.0,614.0,351.0,795.0,,,,
23719,25:19.147,2,1460.0,522.0,1625.0,765.0,189.0,617.0,344.0,797.0,,,,
23720,25:19.180,2,1455.0,521.0,1621.0,766.0,186.0,617.0,342.0,798.0,,,,
23721,25:19.213,2,1450.0,521.0,1616.0,764.0,182.0,619.0,336.0,800.0,,,,
23722,25:19.247,2,1448.0,522.0,1613.0,768.0,180.0,620.0,335.0,801.0,,,,
23723,25:19.280,2,1448.0,522.0,1612.0,768.0,179.0,620.0,334.0,801.0,,,,
23724,25:19.313,2,1448.0,522.0,1612.0,767.0,179.0,620.0,334.0,801.0,,,,
23725,25:19.347,2,1448.0,522.0,1613.0,767.0,182.0,620.0,336.0,802.0,,,,
23726,25:19.380,2,1448.0,521.0,1612.0,762.0,182.0,621.0,336.0,802.0,,,,
23727,25:19.413,2,1448.0,522.0,1613.0,762.0,183.0,621.0,336.0,801.0,,,,
23728,25:19.447,2,1448.0,522.0,1612.0,761.0,182.0,620.0,336.0,800.0,,,,
23729,25:19.480,2,1447.0,521.0,1612.0,761.0,182.0,618.0,335.0,800.0,,,,
23730,25:19.513,2,1447.0,519.0,1613.0,758.0,182.0,617.0,335.0,799.0,,,,
23745,25:20.013,2,1438.0,511.0,1605.0,754.0,183.0,615.0,335.0,798.0,,,,
23760,25:20.513,2,1432.0,518.0,1600.0,762.0,172.0,608.0,326.0,791.0,,,,
23775,25:21.013,2,1429.0,520.0,1595.0,763.0,179.0,611.0,330.0,792.0,,,,
23790,25:21.513,2,1419.0,518.0,1589.0,758.0,173.0,603.0,327.0,788.0,,,,
23805,25:22.013,2,1406.0,520.0,1570.0,757.0,174.0,607.0,328.0,789.0,,,,
23820,25:22.513,2,1405.0,515.0,1574.0,756.0,173.0,603.0,326.0,787.0,,,,
23835,25:23.013,2,1401.0,516.0,1568.0,755.0,168.0,602.0,323.0,787.0,,,,
23850,25:23.515,2,1422.0,501.0,1594.0,742.0,191.0,594.0,346.0,774.0,,,,
23865,25:24.015,2,862.0,542.0,977.0,702.0,2074.0,381.0,2313.0,674.0,,,,
23880,25:24.515,2,1328.0,480.0,1440.0,641.0,-5.0,520.0,211.0,775.0,,,,
23895,25:25.015,2,1381.0,490.0,1494.0,648.0,65.0,516.0,286.0,769.0,,,,
23910,25:25.515,2,689.0,533.0,850.0,749.0,1889.0,523.0,2029.0,701.0,,,,
23925,25:26.015,2,1486.0,563.0,1600.0,724.0,217.0,509.0,419.0,746.0,,,,
23940,25:26.515,1,1261.0,563.0,1371.0,720.0,,,,,,,,
23955,25:27.015,1,1212.0,543.0,1321.0,700.0,,,,,,,,
23970,25:27.517,1,1208.0,537.0,1317.0,694.0,,,,,,,,
23985,25:28.017,1,1204.0,532.0,1314.0,688.0,,,,,,,,
24000,25:28.508,1,1215.0,530.0,1324.0,688.0,,,,,,,,
24015,25:29.008,2,706.0,638.0,821.0,799.0,1883.0,513.0,2082.0,794.0,,,,
24030,25:29.508,2,983.0,627.0,1091.0,784.0,2189.0,468.0,2420.0,774.0,,,,
24045,25:30.008,1,1166.0,564.0,1274.0,722.0,,,,,,,,
24060,25:30.508,1,1223.0,549.0,1333.0,708.0,,,,,,,,
24075,25:31.008,1,1231.0,527.0,1339.0,687.0,,,,,,,,
24090,25:31.510,1,1241.0,546.0,1350.0,706.0,,,,,,,,
24105,25:32.010,2,1798.0,576.0,1930.0,748.0,593.0,587.0,765.0,803.0,,,,
24120,25:32.510,2,842.0,536.0,1000.0,753.0,2069.0,554.0,2230.0,741.0,,,,
24135,25:33.010,2,843.0,530.0,999.0,748.0,2045.0,542.0,2193.0,722.0,,,,
24150,25:33.510,2,843.0,527.0,1001.0,744.0,2053.0,543.0,2200.0,723.0,,,,
24165,25:34.010,2,847.0,526.0,1003.0,738.0,2056.0,543.0,2201.0,723.0,,,,
24180,25:34.510,2,852.0,529.0,1006.0,744.0,2063.0,544.0,2206.0,726.0,,,,
24195,25:35.010,2,859.0,534.0,1010.0,746.0,2062.0,543.0,2208.0,727.0,,,,
24210,25:35.512,2,2046.0,538.0,2192.0,720.0,846.0,528.0,997.0,737.0,,,,
24225,25:36.012,2,838.0,530.0,985.0,739.0,2033.0,545.0,2175.0,725.0,,,,
24240,25:36.512,2,1450.0,680.0,1556.0,837.0,208.0,604.0,403.0,848.0,,,,
24255,25:37.012,2,1306.0,641.0,1413.0,800.0,-17.0,589.0,187.0,846.0,,,,
24270,25:37.512,2,1275.0,610.0,1381.0,766.0,-49.0,566.0,141.0,826.0,,,,
24285,25:38.012,1,1246.0,575.0,1352.0,733.0,,,,,,,,
24300,25:38.512,1,1239.0,564.0,1346.0,723.0,,,,,,,,
24315,25:39.012,1,1181.0,528.0,1289.0,686.0,,,,,,,,
24330,25:39.513,1,1193.0,555.0,1300.0,708.0,,,,,,,,
24345,25:40.013,2,1203.0,582.0,1310.0,737.0,2230.0,359.0,2488.0,702.0,,,,
24360,25:40.513,1,1242.0,619.0,1351.0,780.0,,,,,,,,
24375,25:41.013,1,1244.0,673.0,1352.0,833.0,,,,,,,,
24390,25:41.513,2,1905.0,659.0,2037.0,833.0,749.0,576.0,891.0,793.0,,,,
24405,25:42.013,2,1954.0,628.0,2094.0,807.0,785.0,533.0,932.0,754.0,,,,
24420,25:42.513,2,1617.0,621.0,1732.0,783.0,436.0,529.0,600.0,759.0,,,,
24435,25:43.013,1,1222.0,624.0,1330.0,779.0,,,,,,,,
24450,25:43.515,1,1147.0,628.0,1255.0,785.0,,,,,,,,
24465,25:44.015,1,1136.0,673.0,1245.0,829.0,,,,,,,,
24480,25:44.515,2,1092.0,634.0,1201.0,794.0,2252.0,570.0,2470.0,804.0,,,,
24495,25:45.015,2,1081.0,606.0,1188.0,763.0,2266.0,522.0,2470.0,776.0,,,,
24510,25:45.515,1,1107.0,629.0,1215.0,784.0,,,,,,,,
24525,25:46.015,1,1154.0,571.0,1262.0,728.0,,,,,,,,
24540,25:46.515,1,1205.0,545.0,1316.0,706.0,,,,,,,,
24555,25:47.015,1,1216.0,547.0,1324.0,708.0,,,,,,,,
24570,25:47.508,1,1201.0,564.0,1307.0,721.0,,,,,,,,
24585,25:48.008,2,1679.0,430.0,1860.0,689.0,575.0,640.0,699.0,810.0,,,,
24600,25:48.508,1,1042.0,561.0,1152.0,723.0,,,,,,,,
24615,25:49.008,1,1128.0,549.0,1237.0,709.0,,,,,,,,
24630,25:49.508,1,1140.0,576.0,1247.0,733.0,,,,,,,,
24645,25:50.008,1,1198.0,591.0,1306.0,748.0,,,,,,,,
24660,25:50.508,1,1237.0,539.0,1345.0,700.0,,,,,,,,
24675,25:51.008,1,1231.0,539.0,1340.0,699.0,,,,,,,,
24690,25:51.510,1,1225.0,551.0,1334.0,710.0,,,,,,,,
24705,25:52.010,1,1223.0,579.0,1330.0,733.0,,,,,,,,
24720,25:52.510,1,1228.0,609.0,1335.0,765.0,,,,,,,,
24735,25:53.010,1,1232.0,587.0,1338.0,743.0,,,,,,,,
24750,25:53.510,1,1237.0,578.0,1346.0,737.0,,,,,,,,
24765,25:54.010,1,1240.0,573.0,1349.0,730.0,,,,,,,,
24780,25:54.510,1,1238.0,570.0,1347.0,728.0,,,,,,,,
24795,25:55.010,1,1241.0,566.0,1348.0,723.0,,,,,,,,
24810,25:55.512,1,1243.0,564.0,1350.0,726.0,,,,,,,,
24825,25:56.012,1,1242.0,562.0,1351.0,719.0,,,,,,,,
24840,25:56.512,1,1237.0,538.0,1345.0,698.0,,,,,,,,
24855,25:57.012,1,1236.0,537.0,1344.0,694.0,,,,,,,,
24870,25:57.512,1,1235.0,551.0,1343.0,710.0,,,,,,,,
24885,25:58.012,1,1231.0,553.0,1339.0,711.0,,,,,,,,
24900,25:58.512,1,1232.0,551.0,1340.0,710.0,,,,,,,,
24915,25:59.012,1,1236.0,547.0,1345.0,709.0,,,,,,,,
24930,25:59.513,2,893.0,575.0,1004.0,736.0,2203.0,407.0,2415.0,705.0,,,,
24945,26:00.013,2,1671.0,462.0,1845.0,718.0,447.0,616.0,575.0,787.0,,,,
24960,26:00.513,2,434.0,610.0,564.0,780.0,1661.0,452.0,1837.0,708.0,,,,
24975,26:01.013,2,1659.0,450.0,1835.0,714.0,434.0,598.0,564.0,770.0,,,,
24990,26:01.513,2,1654.0,451.0,1837.0,709.0,438.0,595.0,568.0,771.0,,,,
25005,26:02.013,2,438.0,599.0,568.0,770.0,1635.0,456.0,1805.0,714.0,,,,
25020,26:02.513,2,1612.0,458.0,1787.0,713.0,438.0,597.0,567.0,771.0,,,,
25035,26:03.013,2,433.0,594.0,565.0,769.0,1619.0,457.0,1794.0,709.0,,,,
25050,26:03.515,2,436.0,595.0,566.0,771.0,1622.0,448.0,1795.0,712.0,,,,
25065,26:04.015,2,481.0,595.0,609.0,768.0,1675.0,447.0,1854.0,704.0,,,,
25080,26:04.515,2,746.0,503.0,905.0,724.0,1994.0,491.0,2137.0,672.0,,,,
25095,26:05.015,2,2026.0,501.0,2170.0,683.0,813.0,478.0,968.0,703.0,,,,
25110,26:05.515,2,807.0,470.0,963.0,696.0,2031.0,503.0,2174.0,683.0,,,,
25125,26:06.015,2,795.0,464.0,956.0,685.0,2024.0,505.0,2168.0,687.0,,,,
25140,26:06.515,2,787.0,465.0,946.0,685.0,2019.0,509.0,2169.0,692.0,,,,
25155,26:07.015,2,781.0,474.0,939.0,695.0,2012.0,509.0,2162.0,692.0,,,,
25170,26:07.517,2,2002.0,512.0,2149.0,691.0,789.0,479.0,940.0,700.0,,,,
25185,26:08.008,2,734.0,490.0,902.0,707.0,1972.0,513.0,2111.0,689.0,,,,
25200,26:08.508,1,1068.0,564.0,1175.0,721.0,,,,,,,,
25215,26:09.008,2,443.0,582.0,577.0,756.0,1648.0,438.0,1824.0,689.0,,,,
25230,26:09.508,2,1641.0,444.0,1820.0,696.0,448.0,584.0,579.0,756.0,,,,
25245,26:10.008,2,1633.0,447.0,1811.0,700.0,452.0,583.0,583.0,754.0,,,,
25260,26:10.508,2,1643.0,440.0,1827.0,694.0,454.0,582.0,584.0,753.0,,,,
25275,26:11.008,2,680.0,582.0,798.0,748.0,1871.0,411.0,2077.0,682.0,,,,
25290,26:11.510,1,1034.0,599.0,1143.0,756.0,,,,,,,,
25305,26:12.010,1,1094.0,638.0,1202.0,797.0,,,,,,,,
25320,26:12.510,1,1170.0,625.0,1277.0,783.0,,,,,,,,
25335,26:13.010,2,1335.0,560.0,1446.0,718.0,-53.0,527.0,181.0,828.0,,,,
25350,26:13.510,2,1343.0,572.0,1454.0,731.0,-29.0,537.0,200.0,817.0,,,,
25365,26:14.010,2,1322.0,571.0,1434.0,732.0,8.0,531.0,215.0,781.0,,,,
25380,26:14.510,2,1322.0,555.0,1433.0,713.0,94.0,530.0,273.0,789.0,,,,
25395,26:15.010,2,1323.0,577.0,1434.0,736.0,-15.0,534.0,188.0,799.0,,,,
25410,26:15.512,2,1324.0,586.0,1435.0,747.0,-18.0,533.0,194.0,785.0,,,,
25425,26:16.012,2,1331.0,576.0,1441.0,736.0,-3.0,534.0,203.0,790.0,,,,
25440,26:16.512,2,5.0,551.0,227.0,814.0,1334.0,591.0,1443.0,750.0,,,,
25456,26:17.012,2,1306.0,704.0,1414.0,864.0,-18.0,694.0,179.0,950.0,,,,
25471,26:17.512,1,1258.0,695.0,1366.0,854.0,,,,,,,,
25486,26:18.012,1,1140.0,695.0,1249.0,854.0,,,,,,,,
25501,26:18.512,2,1722.0,484.0,1899.0,747.0,511.0,621.0,639.0,787.0,,,,
25516,26:19.012,2,1685.0,487.0,1854.0,734.0,488.0,621.0,620.0,788.0,,,,
25531,26:19.513,2,479.0,611.0,610.0,780.0,1678.0,478.0,1851.0,720.0,,,,
25546,26:20.013,2,1636.0,492.0,1823.0,746.0,472.0,620.0,605.0,791.0,,,,
25561,26:20.513,2,1646.0,473.0,1825.0,735.0,478.0,611.0,609.0,780.0,,,,
25576,26:21.013,2,1653.0,465.0,1837.0,721.0,481.0,610.0,611.0,780.0,,,,
25591,26:21.513,2,1666.0,474.0,1850.0,725.0,486.0,616.0,616.0,785.0,,,,
25606,26:22.013,2,1672.0,468.0,1854.0,722.0,488.0,615.0,619.0,784.0,,,,
25621,26:22.513,2,495.0,615.0,624.0,783.0,1680.0,466.0,1860.0,721.0,,,,
25636,26:23.013,1,1273.0,594.0,1382.0,751.0,,,,,,,,
25651,26:23.515,2,832.0,506.0,986.0,725.0,2087.0,554.0,2244.0,743.0,,,,
25666,26:24.015,2,774.0,527.0,946.0,741.0,2042.0,576.0,2197.0,763.0,,,,
25681,26:24.515,2,596.0,557.0,780.0,779.0,1850.0,651.0,1985.0,827.0,,,,
25696,26:25.015,1,1186.0,620.0,1295.0,775.0,,,,,,,,
25711,26:25.515,1,1150.0,562.0,1260.0,721.0,,,,,,,,
25726,26:26.015,1,1145.0,553.0,1254.0,712.0,,,,,,,,
25741,26:26.515,1,1147.0,563.0,1256.0,721.0,,,,,,,,
25756,26:27.015,1,1101.0,564.0,1209.0,722.0,,,,,,,,
25771,26:27.508,1,1143.0,612.0,1254.0,771.0,,,,,,,,
25786,26:28.008,1,1187.0,603.0,1297.0,760.0,,,,,,,,
25801,26:28.508,1,1220.0,615.0,1329.0,775.0,,,,,,,,
25816,26:29.008,1,1231.0,655.0,1339.0,815.0,,,,,,,,
25831,26:29.508,1,1232.0,697.0,1341.0,860.0,,,,,,,,
25846,26:30.008,1,1231.0,690.0,1340.0,853.0,,,,,,,,
25861,26:30.508,1,1231.0,689.0,1340.0,849.0,,,,,,,,
25876,26:31.008,1,1123.0,588.0,1231.0,747.0,,,,,,,,
25891,26:31.510,1,1085.0,549.0,1195.0,711.0,,,,,,,,
25906,26:32.010,1,1109.0,630.0,1217.0,789.0,,,,,,,,
25921,26:32.510,1,1119.0,635.0,1228.0,794.0,,,,,,,,
25936,26:33.010,1,1130.0,579.0,1239.0,740.0,,,,,,,,
25951,26:33.510,1,1181.0,573.0,1290.0,735.0,,,,,,,,
25966,26:34.010,1,1262.0,539.0,1373.0,700.0,,,,,,,,
25981,26:34.510,1,1246.0,523.0,1357.0,681.0,,,,,,,,
25996,26:35.010,2,1450.0,540.0,1568.0,701.0,174.0,387.0,414.0,645.0,,,,
26011,26:35.510,2,1302.0,495.0,1419.0,648.0,-30.0,366.0,219.0,650.0,,,,
26026,26:36.012,2,1263.0,505.0,1380.0,662.0,-101.0,383.0,155.0,672.0,,,,
26041,26:36.512,1,1211.0,531.0,1328.0,681.0,,,,,,,,
26056,26:37.012,1,1220.0,568.0,1337.0,723.0,,,,,,,,
26071,26:37.512,1,1191.0,588.0,1307.0,742.0,,,,,,,,
26086,26:38.012,1,1181.0,589.0,1297.0,740.0,,,,,,,,
26101,26:38.512,1,1218.0,563.0,1326.0,715.0,,,,,,,,
26116,26:39.012,1,1252.0,554.0,1362.0,708.0,,,,,,,,
26131,26:39.513,1,1244.0,551.0,1352.0,708.0,,,,,,,,
26146,26:40.013,1,1245.0,546.0,1353.0,702.0,,,,,,,,
26161,26:40.513,1,1254.0,550.0,1364.0,707.0,,,,,,,,
26176,26:41.013,1,1247.0,560.0,1356.0,718.0,,,,,,,,
26191,26:41.513,2,1264.0,570.0,1374.0,728.0,-94.0,517.0,106.0,790.0,,,,
26206,26:42.013,1,1261.0,558.0,1369.0,714.0,,,,,,,,
26221,26:42.513,1,1245.0,562.0,1356.0,720.0,,,,,,,,
26236,26:43.013,1,1234.0,557.0,1343.0,717.0,,,,,,,,
26251,26:43.513,1,1234.0,551.0,1345.0,712.0,,,,,,,,
26266,26:44.015,1,1225.0,553.0,1330.0,713.0,,,,,,,,
26281,26:44.515,1,1181.0,557.0,1288.0,714.0,,,,,,,,
26296,26:45.015,1,1181.0,545.0,1289.0,704.0,,,,,,,,
26311,26:45.515,1,1201.0,548.0,1311.0,705.0,,,,,,,,
26326,26:46.015,1,1208.0,547.0,1317.0,704.0,,,,,,,,
26341,26:46.515,1,1210.0,548.0,1319.0,705.0,,,,,,,,
26356,26:47.015,2,1263.0,686.0,1373.0,846.0,-80.0,678.0,106.0,945.0,,,,
26371,26:47.507,2,1341.0,751.0,1452.0,910.0,6.0,780.0,221.0,1040.0,,,,
26386,26:48.008,2,1306.0,672.0,1414.0,830.0,-42.0,678.0,166.0,945.0,,,,
26401,26:48.508,2,1298.0,625.0,1406.0,784.0,-76.0,626.0,141.0,901.0,,,,
26416,26:49.008,2,1287.0,623.0,1396.0,782.0,-85.0,625.0,115.0,894.0,,,,
26431,26:49.508,1,1248.0,647.0,1356.0,804.0,,,,,,,,
26446,26:50.008,1,1053.0,688.0,1164.0,847.0,,,,,,,,
26461,26:50.508,1,1220.0,686.0,1330.0,847.0,,,,,,,,
26476,26:51.008,1,1250.0,623.0,1359.0,780.0,,,,,,,,
26491,26:51.508,1,1246.0,595.0,1353.0,750.0,,,,,,,,
26506,26:52.010,2,1313.0,553.0,1422.0,710.0,-109.0,471.0,136.0,760.0,,,,
26521,26:52.510,2,1407.0,570.0,1520.0,729.0,30.0,511.0,287.0,776.0,,,,
26536,26:53.010,2,1330.0,560.0,1440.0,716.0,-71.0,505.0,166.0,782.0,,,,
26551,26:53.510,1,1293.0,554.0,1406.0,711.0,,,,,,,,
26566,26:54.010,1,1274.0,562.0,1382.0,716.0,,,,,,,,
26581,26:54.510,1,1275.0,551.0,1384.0,709.0,,,,,,,,
26596,26:55.010,1,1279.0,549.0,1388.0,708.0,,,,,,,,
26611,26:55.510,1,1281.0,544.0,1389.0,708.0,,,,,,,,
26626,26:56.012,1,1285.0,542.0,1393.0,696.0,,,,,,,,
26641,26:56.512,2,1583.0,545.0,1701.0,709.0,284.0,524.0,507.0,769.0,,,,
26656,26:57.012,2,750.0,517.0,930.0,739.0,2026.0,518.0,2176.0,707.0,,,,
26671,26:57.512,2,695.0,492.0,878.0,718.0,1969.0,474.0,2113.0,660.0,,,,
26686,26:58.012,2,1803.0,449.0,1932.0,629.0,526.0,461.0,725.0,697.0,,,,
26701,26:58.512,2,1410.0,499.0,1522.0,663.0,5.0,461.0,273.0,741.0,,,,
26716,26:59.012,1,1265.0,493.0,1375.0,652.0,,,,,,,,
26731,26:59.512,1,1217.0,526.0,1324.0,685.0,,,,,,,,
26746,27:00.013,1,1025.0,551.0,1135.0,712.0,,,,,,,,
26761,27:00.513,2,1561.0,463.0,1731.0,707.0,392.0,579.0,529.0,755.0,,,,
26776,27:01.013,2,1512.0,451.0,1682.0,699.0,368.0,566.0,501.0,738.0,,,,
26791,27:01.513,2,1485.0,443.0,1653.0,686.0,344.0,563.0,483.0,739.0,,,,
26806,27:02.013,2,1490.0,435.0,1667.0,677.0,349.0,556.0,487.0,728.0,,,,
26821,27:02.513,2,1497.0,431.0,1666.0,675.0,357.0,554.0,492.0,725.0,,,,
26836,27:03.013,2,1495.0,432.0,1668.0,676.0,359.0,551.0,495.0,724.0,,,,
26851,27:03.513,2,365.0,551.0,502.0,725.0,1513.0,428.0,1675.0,674.0,,,,
26866,27:04.015,2,367.0,550.0,506.0,723.0,1520.0,426.0,1669.0,675.0,,,,
26881,27:04.515,2,373.0,549.0,509.0,722.0,1521.0,428.0,1673.0,678.0,,,,
26896,27:05.015,2,374.0,544.0,513.0,719.0,1526.0,427.0,1688.0,679.0,,,,
26911,27:05.515,2,388.0,542.0,525.0,717.0,1547.0,422.0,1713.0,673.0,,,,
26926,27:06.015,2,395.0,544.0,532.0,717.0,1556.0,420.0,1726.0,671.0,,,,
26941,27:06.515,2,1575.0,408.0,1747.0,663.0,412.0,528.0,545.0,696.0,,,,
26956,27:07.007,2,415.0,514.0,548.0,682.0,1584.0,398.0,1757.0,655.0,,,,
26971,27:07.507,2,1584.0,403.0,1762.0,659.0,420.0,525.0,551.0,693.0,,,,
26986,27:08.008,2,1582.0,405.0,1758.0,659.0,418.0,526.0,550.0,694.0,,,,
27001,27:08.508,2,1580.0,406.0,1758.0,665.0,416.0,528.0,549.0,696.0,,,,
27016,27:09.008,2,1582.0,407.0,1759.0,663.0,416.0,529.0,547.0,697.0,,,,
27031,27:09.508,2,1587.0,403.0,1762.0,659.0,417.0,532.0,549.0,700.0,,,,
27046,27:10.008,2,1618.0,402.0,1789.0,659.0,416.0,532.0,548.0,700.0,,,,
27061,27:10.508,2,1632.0,404.0,1800.0,661.0,416.0,532.0,549.0,701.0,,,,
27076,27:11.008,2,1659.0,401.0,1829.0,666.0,438.0,528.0,568.0,697.0,,,,
27091,27:11.508,1,984.0,456.0,1095.0,617.0,,,,,,,,
27106,27:12.010,1,1250.0,449.0,1359.0,607.0,,,,,,,,
27121,27:12.510,1,1263.0,461.0,1374.0,620.0,,,,,,,,
27136,27:13.010,1,1278.0,459.0,1389.0,619.0,,,,,,,,
27151,27:13.510,1,1282.0,461.0,1394.0,620.0,,,,,,,,
27166,27:14.010,1,1285.0,460.0,1398.0,619.0,,,,,,,,
27181,27:14.510,1,1287.0,462.0,1399.0,619.0,,,,,,,,
27196,27:15.010,1,1284.0,465.0,1396.0,620.0,,,,,,,,
27211,27:15.510,1,1283.0,465.0,1393.0,620.0,,,,,,,,
27226,27:16.012,2,1344.0,527.0,1454.0,685.0,-5.0,368.0,203.0,643.0,,,,
27241,27:16.512,2,1323.0,511.0,1434.0,674.0,-36.0,416.0,177.0,689.0,,,,
27256,27:17.012,2,1322.0,523.0,1431.0,685.0,-56.0,448.0,163.0,724.0,,,,
27271,27:17.512,2,1326.0,564.0,1433.0,720.0,-20.0,497.0,180.0,758.0,,,,
27286,27:18.012,2,1308.0,598.0,1413.0,753.0,-26.0,568.0,168.0,829.0,,,,
