frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
10129,10:33.323,2,794.0,568.0,902.0,724.0,1884.0,701.0,2052.0,903.0
10130,10:33.357,2,795.0,566.0,903.0,722.0,1886.0,696.0,2053.0,901.0
10131,10:33.390,2,795.0,565.0,903.0,722.0,1886.0,696.0,2053.0,901.0
10132,10:33.423,2,794.0,564.0,903.0,720.0,1885.0,695.0,2052.0,900.0
10133,10:33.457,2,793.0,563.0,902.0,718.0,1884.0,695.0,2051.0,898.0
10134,10:33.490,2,791.0,562.0,901.0,716.0,1882.0,694.0,2050.0,897.0
10135,10:33.523,2,790.0,560.0,900.0,714.0,1880.0,693.0,2050.0,897.0
10136,10:33.557,2,788.0,560.0,898.0,713.0,1879.0,693.0,2050.0,896.0
10137,10:33.590,2,787.0,561.0,897.0,714.0,1877.0,693.0,2049.0,896.0
10138,10:33.623,2,785.0,562.0,894.0,713.0,1875.0,692.0,2047.0,894.0
10139,10:33.657,2,784.0,562.0,893.0,714.0,1875.0,691.0,2045.0,894.0
10140,10:33.690,2,781.0,563.0,889.0,715.0,1871.0,689.0,2040.0,893.0
10141,10:33.723,2,778.0,562.0,886.0,716.0,1867.0,690.0,2036.0,891.0
10142,10:33.757,2,772.0,563.0,882.0,718.0,1861.0,691.0,2028.0,890.0
10143,10:33.790,2,768.0,564.0,878.0,718.0,1857.0,690.0,2023.0,890.0
10144,10:33.823,2,764.0,565.0,873.0,720.0,1849.0,691.0,2017.0,892.0
10145,10:33.857,2,758.0,565.0,870.0,723.0,1844.0,691.0,2013.0,892.0
10146,10:33.890,2,755.0,566.0,866.0,723.0,1838.0,687.0,2006.0,890.0
10147,10:33.923,2,751.0,568.0,862.0,723.0,1831.0,683.0,1998.0,889.0
10148,10:33.957,2,746.0,567.0,858.0,723.0,1827.0,685.0,1993.0,883.0
10149,10:33.990,2,740.0,566.0,853.0,723.0,1822.0,682.0,1992.0,877.0
10150,10:34.023,2,738.0,565.0,851.0,723.0,1818.0,680.0,1989.0,874.0
10151,10:34.057,2,735.0,566.0,848.0,723.0,1814.0,681.0,1986.0,871.0
10152,10:34.090,2,733.0,566.0,846.0,723.0,1813.0,679.0,1982.0,869.0
10153,10:34.125,2,732.0,565.0,845.0,722.0,1810.0,678.0,1980.0,866.0
10154,10:34.158,2,729.0,564.0,843.0,722.0,1806.0,675.0,1976.0,862.0
10155,10:34.192,2,729.0,564.0,842.0,721.0,1804.0,671.0,1975.0,858.0
10156,10:34.225,2,728.0,564.0,839.0,720.0,1803.0,667.0,1973.0,854.0
10157,10:34.258,2,726.0,563.0,837.0,718.0,1801.0,665.0,1972.0,850.0
10158,10:34.292,2,723.0,563.0,834.0,718.0,1801.0,664.0,1970.0,847.0
10159,10:34.325,2,720.0,561.0,832.0,717.0,1798.0,663.0,1964.0,845.0
10160,10:34.358,2,716.0,560.0,829.0,715.0,1795.0,660.0,1963.0,844.0
10161,10:34.392,2,712.0,558.0,825.0,713.0,1791.0,658.0,1960.0,843.0
10162,10:34.425,2,710.0,558.0,821.0,712.0,1787.0,659.0,1958.0,844.0
10163,10:34.458,2,706.0,557.0,817.0,711.0,1783.0,660.0,1951.0,845.0
10164,10:34.492,2,703.0,557.0,814.0,712.0,1779.0,661.0,1946.0,845.0
10165,10:34.525,2,699.0,557.0,810.0,712.0,1774.0,659.0,1942.0,847.0
10166,10:34.558,2,695.0,558.0,806.0,712.0,1773.0,662.0,1937.0,846.0
10167,10:34.592,2,692.0,557.0,804.0,712.0,1771.0,662.0,1934.0,853.0
10168,10:34.625,2,688.0,555.0,801.0,712.0,1768.0,663.0,1932.0,852.0
10169,10:34.658,2,685.0,554.0,798.0,713.0,1766.0,663.0,1928.0,854.0
10180,10:35.025,2,678.0,553.0,791.0,711.0,1757.0,672.0,1920.0,864.0
10195,10:35.525,2,672.0,551.0,786.0,709.0,1746.0,679.0,1906.0,871.0
10210,10:36.025,2,683.0,545.0,797.0,705.0,1760.0,678.0,1928.0,872.0
10225,10:36.525,2,679.0,541.0,793.0,697.0,1762.0,673.0,1929.0,871.0
10240,10:37.025,2,666.0,553.0,780.0,710.0,1738.0,689.0,1899.0,896.0
10255,10:37.525,2,644.0,573.0,761.0,734.0,1703.0,713.0,1860.0,914.0
10270,10:38.025,2,617.0,578.0,732.0,739.0,1691.0,716.0,1851.0,918.0
10285,10:38.527,2,578.0,562.0,696.0,723.0,1655.0,684.0,1813.0,885.0
10300,10:39.027,2,597.0,551.0,715.0,711.0,1684.0,676.0,1843.0,870.0
10315,10:39.527,2,609.0,563.0,725.0,721.0,1697.0,683.0,1856.0,876.0
10330,10:40.027,2,1819.0,682.0,1991.0,883.0,733.0,561.0,845.0,716.0
10345,10:40.527,2,667.0,554.0,781.0,710.0,1747.0,678.0,1908.0,873.0
10360,10:41.027,2,668.0,545.0,784.0,704.0,1746.0,676.0,1904.0,866.0
10375,10:41.527,2,707.0,556.0,821.0,711.0,1787.0,674.0,1951.0,872.0
10390,10:42.027,2,781.0,551.0,891.0,703.0,1868.0,683.0,2043.0,879.0
10405,10:42.528,2,804.0,543.0,913.0,693.0,1903.0,675.0,2082.0,872.0
10420,10:43.028,2,847.0,533.0,956.0,683.0,1948.0,667.0,2128.0,866.0
10435,10:43.528,2,956.0,552.0,1059.0,701.0,2093.0,686.0,2283.0,896.0
10448,10:44.028,2,628.0,542.0,798.0,758.0,1766.0,652.0,1888.0,807.0
10463,10:44.528,2,1811.0,647.0,1934.0,802.0,635.0,584.0,807.0,794.0
10478,10:45.028,2,1797.0,687.0,1921.0,846.0,678.0,641.0,827.0,854.0
10493,10:45.528,2,1717.0,694.0,1837.0,849.0,633.0,656.0,768.0,871.0
10508,10:46.028,2,1645.0,681.0,1760.0,837.0,541.0,650.0,687.0,860.0
10523,10:46.530,2,1273.0,623.0,1375.0,771.0,26.0,499.0,207.0,731.0
10538,10:47.030,2,1225.0,719.0,1327.0,870.0,-68.0,586.0,114.0,823.0
10552,10:47.513,1,1107.0,690.0,1209.0,837.0,,,,
10568,10:48.030,2,1030.0,627.0,1132.0,775.0,2236.0,677.0,2421.0,897.0
10583,10:48.530,2,1012.0,608.0,1115.0,760.0,2211.0,682.0,2403.0,900.0
10598,10:49.030,2,2103.0,664.0,2305.0,878.0,948.0,573.0,1050.0,724.0
10613,10:49.530,2,2108.0,665.0,2310.0,880.0,975.0,566.0,1079.0,720.0
10628,10:50.032,2,948.0,549.0,1052.0,701.0,2073.0,649.0,2270.0,860.0
10643,10:50.532,2,2095.0,650.0,2292.0,860.0,961.0,539.0,1066.0,692.0
10658,10:51.032,2,2108.0,649.0,2308.0,864.0,969.0,538.0,1074.0,690.0
10673,10:51.523,2,2102.0,648.0,2307.0,861.0,969.0,534.0,1075.0,686.0
10688,10:52.023,2,970.0,523.0,1075.0,673.0,2107.0,639.0,2315.0,856.0
10703,10:52.523,2,2093.0,640.0,2300.0,858.0,956.0,509.0,1062.0,662.0
10718,10:53.023,2,1048.0,481.0,1152.0,637.0,2224.0,595.0,2420.0,828.0
10733,10:53.523,1,1165.0,499.0,1269.0,652.0,,,,
10748,10:54.025,1,1191.0,485.0,1296.0,642.0,,,,
10763,10:54.525,1,1163.0,494.0,1266.0,648.0,,,,
10775,10:55.000,2,196.0,518.0,407.0,755.0,1433.0,625.0,1541.0,779.0
10792,10:55.525,2,498.0,590.0,673.0,809.0,1642.0,642.0,1757.0,797.0
10807,10:56.025,2,393.0,592.0,579.0,820.0,1551.0,629.0,1662.0,781.0
10822,10:56.525,2,378.0,576.0,568.0,804.0,1549.0,625.0,1659.0,776.0
10837,10:57.042,2,295.0,566.0,496.0,793.0,1496.0,626.0,1605.0,776.0
10851,10:57.525,1,434.0,669.0,548.0,813.0,,,,
10866,10:58.027,2,952.0,655.0,1031.0,759.0,175.0,627.0,312.0,786.0
10881,10:58.527,1,504.0,664.0,595.0,774.0,,,,
10896,10:59.027,1,527.0,637.0,619.0,751.0,,,,
10911,10:59.527,1,520.0,626.0,611.0,739.0,,,,
10926,11:00.027,1,511.0,622.0,603.0,736.0,,,,
10941,11:00.527,1,495.0,607.0,586.0,722.0,,,,
10956,11:01.027,1,477.0,598.0,570.0,715.0,,,,
10971,11:01.527,1,478.0,597.0,571.0,713.0,,,,
10986,11:02.028,1,482.0,588.0,575.0,703.0,,,,
11001,11:02.528,1,484.0,586.0,575.0,699.0,,,,
11016,11:03.028,1,485.0,572.0,577.0,687.0,,,,
11034,11:03.528,1,489.0,568.0,579.0,683.0,,,,
11049,11:04.028,1,490.0,561.0,581.0,675.0,,,,
11064,11:04.528,1,485.0,552.0,576.0,665.0,,,,
11079,11:05.028,1,489.0,547.0,579.0,662.0,,,,
11094,11:05.528,1,529.0,361.0,620.0,482.0,,,,
11109,11:06.030,1,551.0,220.0,643.0,343.0,,,,
11124,11:06.530,1,331.0,442.0,431.0,566.0,,,,
11139,11:07.030,1,334.0,503.0,435.0,625.0,,,,
11154,11:07.530,1,306.0,498.0,408.0,623.0,,,,
11169,11:08.030,1,316.0,504.0,418.0,628.0,,,,
11184,11:08.530,1,328.0,483.0,428.0,606.0,,,,
11199,11:09.030,1,382.0,448.0,483.0,570.0,,,,
11214,11:09.530,1,364.0,465.0,463.0,589.0,,,,
11229,11:10.032,1,348.0,476.0,452.0,599.0,,,,
11244,11:10.532,1,328.0,486.0,430.0,611.0,,,,
11259,11:11.023,1,336.0,485.0,436.0,609.0,,,,
11274,11:11.523,1,339.0,481.0,440.0,605.0,,,,
11289,11:12.023,1,339.0,478.0,440.0,604.0,,,,
11304,11:12.523,1,342.0,474.0,444.0,598.0,,,,
11319,11:13.023,1,333.0,474.0,435.0,604.0,,,,
11334,11:13.523,1,339.0,470.0,440.0,595.0,,,,
11349,11:14.025,1,336.0,469.0,437.0,592.0,,,,
11364,11:14.525,1,337.0,473.0,437.0,595.0,,,,
11379,11:15.025,1,337.0,468.0,439.0,593.0,,,,
11394,11:15.525,1,342.0,467.0,443.0,590.0,,,,
11409,11:16.025,1,346.0,463.0,448.0,585.0,,,,
11424,11:16.525,1,347.0,461.0,449.0,584.0,,,,
11439,11:17.025,1,351.0,459.0,452.0,581.0,,,,
11454,11:17.525,1,348.0,456.0,450.0,579.0,,,,
11469,11:18.027,1,347.0,460.0,448.0,583.0,,,,
11484,11:18.527,1,345.0,464.0,447.0,587.0,,,,
11499,11:19.027,1,345.0,463.0,447.0,587.0,,,,
11514,11:19.527,1,346.0,460.0,448.0,584.0,,,,
11529,11:20.027,1,351.0,458.0,452.0,584.0,,,,
11544,11:20.527,1,348.0,459.0,450.0,583.0,,,,
11559,11:21.027,1,346.0,463.0,449.0,585.0,,,,
11574,11:21.527,1,341.0,471.0,443.0,596.0,,,,
11589,11:22.028,1,340.0,474.0,441.0,604.0,,,,
11604,11:22.528,1,339.0,470.0,441.0,597.0,,,,
11619,11:23.028,1,335.0,474.0,436.0,598.0,,,,
11634,11:23.528,1,334.0,475.0,435.0,597.0,,,,
11649,11:24.028,1,334.0,474.0,435.0,597.0,,,,
11664,11:24.528,1,332.0,476.0,433.0,601.0,,,,
11679,11:25.028,1,330.0,477.0,431.0,603.0,,,,
11694,11:25.528,1,332.0,476.0,433.0,602.0,,,,
11709,11:26.030,1,333.0,475.0,435.0,598.0,,,,
11724,11:26.530,1,335.0,473.0,436.0,595.0,,,,
11739,11:27.030,1,335.0,469.0,436.0,592.0,,,,
11754,11:27.530,1,335.0,470.0,436.0,592.0,,,,
11769,11:28.030,1,336.0,469.0,436.0,592.0,,,,
11784,11:28.530,1,333.0,475.0,434.0,597.0,,,,
11799,11:29.030,1,329.0,476.0,431.0,601.0,,,,
11814,11:29.530,1,332.0,474.0,434.0,596.0,,,,
11829,11:30.032,1,331.0,475.0,433.0,597.0,,,,
11844,11:30.532,1,330.0,476.0,431.0,600.0,,,,
11859,11:31.032,1,327.0,480.0,429.0,603.0,,,,
11874,11:31.532,1,327.0,481.0,428.0,603.0,,,,
11889,11:32.023,1,328.0,479.0,429.0,603.0,,,,
11904,11:32.523,1,327.0,483.0,427.0,605.0,,,,
11919,11:33.023,1,323.0,484.0,426.0,607.0,,,,
11934,11:33.523,1,325.0,484.0,427.0,606.0,,,,
11949,11:34.025,1,325.0,483.0,427.0,605.0,,,,
11964,11:34.525,1,324.0,486.0,427.0,609.0,,,,
11979,11:35.025,1,325.0,486.0,428.0,609.0,,,,
11994,11:35.525,1,324.0,487.0,427.0,609.0,,,,
12009,11:36.025,1,322.0,492.0,424.0,614.0,,,,
12024,11:36.525,1,315.0,491.0,418.0,613.0,,,,
12039,11:37.025,1,319.0,494.0,423.0,616.0,,,,
12054,11:37.525,1,318.0,491.0,421.0,614.0,,,,
12069,11:38.027,1,320.0,491.0,422.0,614.0,,,,
12084,11:38.527,1,316.0,496.0,418.0,617.0,,,,
12099,11:39.027,1,312.0,499.0,414.0,622.0,,,,
12114,11:39.527,1,307.0,502.0,408.0,626.0,,,,
12129,11:40.027,1,302.0,515.0,402.0,637.0,,,,
12144,11:40.527,1,299.0,520.0,401.0,644.0,,,,
12159,11:41.027,1,296.0,530.0,398.0,650.0,,,,
12174,11:41.527,1,295.0,530.0,398.0,651.0,,,,
12189,11:42.028,1,295.0,531.0,398.0,651.0,,,,
12204,11:42.528,1,291.0,529.0,396.0,650.0,,,,
12219,11:43.028,1,293.0,533.0,397.0,654.0,,,,
12234,11:43.528,1,294.0,534.0,397.0,654.0,,,,
12249,11:44.028,1,293.0,534.0,396.0,653.0,,,,
12264,11:44.528,1,292.0,532.0,396.0,651.0,,,,
12279,11:45.028,1,294.0,529.0,398.0,649.0,,,,
12294,11:45.528,1,294.0,528.0,398.0,649.0,,,,
12309,11:46.030,1,291.0,533.0,395.0,652.0,,,,
12324,11:46.530,1,282.0,536.0,387.0,658.0,,,,
12339,11:47.030,1,281.0,537.0,386.0,660.0,,,,
12354,11:47.530,1,289.0,538.0,393.0,660.0,,,,
12369,11:48.030,1,292.0,538.0,394.0,660.0,,,,
12384,11:48.530,1,291.0,537.0,394.0,659.0,,,,
12399,11:49.030,1,294.0,537.0,396.0,660.0,,,,
12414,11:49.530,1,292.0,543.0,396.0,663.0,,,,
12429,11:50.032,1,292.0,541.0,396.0,662.0,,,,
12444,11:50.532,1,293.0,540.0,397.0,662.0,,,,
12459,11:51.032,1,297.0,536.0,399.0,659.0,,,,
12474,11:51.523,1,294.0,536.0,397.0,659.0,,,,
12489,11:52.023,1,300.0,536.0,402.0,660.0,,,,
12504,11:52.523,1,301.0,536.0,403.0,661.0,,,,
12519,11:53.023,1,302.0,533.0,405.0,656.0,,,,
12534,11:53.523,1,302.0,527.0,405.0,649.0,,,,
12549,11:54.025,1,304.0,526.0,406.0,649.0,,,,
12564,11:54.525,1,304.0,531.0,406.0,654.0,,,,
12579,11:55.025,1,304.0,532.0,405.0,654.0,,,,
12594,11:55.525,1,304.0,531.0,406.0,653.0,,,,
12609,11:56.025,1,307.0,525.0,410.0,649.0,,,,
12624,11:56.525,1,308.0,523.0,409.0,647.0,,,,
12639,11:57.025,1,306.0,529.0,408.0,652.0,,,,
12654,11:57.525,1,304.0,530.0,405.0,652.0,,,,
12669,11:58.027,1,304.0,524.0,407.0,649.0,,,,
12684,11:58.527,1,304.0,520.0,405.0,645.0,,,,
12699,11:59.027,1,305.0,518.0,406.0,641.0,,,,
12714,11:59.527,1,304.0,520.0,405.0,644.0,,,,
12729,12:00.027,1,304.0,526.0,407.0,649.0,,,,
12744,12:00.527,1,304.0,522.0,405.0,647.0,,,,
12759,12:01.027,1,304.0,520.0,405.0,645.0,,,,
12774,12:01.527,1,306.0,518.0,406.0,641.0,,,,
12789,12:02.028,1,306.0,516.0,406.0,638.0,,,,
12804,12:02.528,1,306.0,520.0,406.0,642.0,,,,
12819,12:03.028,1,300.0,522.0,403.0,647.0,,,,
12834,12:03.528,1,303.0,519.0,404.0,644.0,,,,
12849,12:04.028,1,300.0,516.0,402.0,640.0,,,,
12864,12:04.528,1,302.0,516.0,402.0,638.0,,,,
12879,12:05.028,1,304.0,513.0,405.0,636.0,,,,
12894,12:05.530,1,302.0,516.0,403.0,639.0,,,,
12909,12:06.030,1,300.0,518.0,402.0,641.0,,,,
12924,12:06.530,1,304.0,515.0,404.0,637.0,,,,
12939,12:07.030,1,303.0,513.0,404.0,636.0,,,,
12954,12:07.530,1,302.0,509.0,403.0,635.0,,,,
12969,12:08.030,1,303.0,510.0,404.0,634.0,,,,
12984,12:08.530,1,296.0,507.0,399.0,633.0,,,,
12999,12:09.030,1,288.0,509.0,395.0,633.0,,,,
13014,12:09.532,1,288.0,505.0,396.0,629.0,,,,
13029,12:10.032,1,291.0,502.0,396.0,625.0,,,,
13044,12:10.532,1,290.0,502.0,395.0,624.0,,,,
13059,12:11.023,1,290.0,501.0,395.0,623.0,,,,
13074,12:11.523,1,332.0,547.0,432.0,667.0,,,,
13089,12:12.023,1,335.0,577.0,434.0,697.0,,,,
13104,12:12.523,1,320.0,563.0,423.0,684.0,,,,
13119,12:13.023,1,318.0,546.0,420.0,667.0,,,,
13134,12:13.523,1,312.0,539.0,415.0,660.0,,,,
13149,12:14.025,1,307.0,539.0,410.0,663.0,,,,
13164,12:14.525,1,307.0,531.0,410.0,653.0,,,,
13179,12:15.025,1,309.0,535.0,411.0,656.0,,,,
13194,12:15.525,1,331.0,528.0,433.0,648.0,,,,
13209,12:16.025,1,343.0,566.0,444.0,684.0,,,,
13224,12:16.525,1,340.0,544.0,441.0,663.0,,,,
13239,12:17.025,1,352.0,548.0,452.0,665.0,,,,
13254,12:17.525,1,400.0,558.0,498.0,676.0,,,,
13269,12:18.027,1,399.0,544.0,496.0,662.0,,,,
13284,12:18.527,1,401.0,538.0,497.0,654.0,,,,
13299,12:19.027,1,398.0,531.0,496.0,648.0,,,,
13314,12:19.527,1,397.0,527.0,494.0,644.0,,,,
13329,12:20.027,1,392.0,527.0,489.0,645.0,,,,
13344,12:20.527,1,387.0,526.0,485.0,645.0,,,,
13359,12:21.027,1,387.0,525.0,484.0,641.0,,,,
13374,12:21.527,1,384.0,518.0,482.0,636.0,,,,
13389,12:22.028,1,383.0,517.0,482.0,636.0,,,,
13404,12:22.528,1,384.0,511.0,482.0,631.0,,,,
13419,12:23.028,1,386.0,513.0,486.0,634.0,,,,
13434,12:23.528,1,381.0,517.0,480.0,637.0,,,,
13449,12:24.028,1,378.0,516.0,476.0,635.0,,,,
13464,12:24.528,1,377.0,514.0,475.0,634.0,,,,
13479,12:25.028,1,376.0,509.0,475.0,629.0,,,,
13494,12:25.530,1,377.0,511.0,476.0,630.0,,,,
13509,12:26.030,1,379.0,518.0,478.0,639.0,,,,
13524,12:26.530,1,376.0,526.0,475.0,644.0,,,,
13539,12:27.030,1,379.0,516.0,478.0,637.0,,,,
13554,12:27.530,1,380.0,514.0,478.0,633.0,,,,
13569,12:28.030,1,378.0,511.0,476.0,630.0,,,,
13584,12:28.530,1,377.0,515.0,475.0,635.0,,,,
13599,12:29.030,1,370.0,530.0,470.0,649.0,,,,
13614,12:29.532,1,368.0,528.0,467.0,648.0,,,,
13629,12:30.032,1,365.0,518.0,463.0,638.0,,,,
13644,12:30.523,1,363.0,521.0,461.0,642.0,,,,
13659,12:31.023,1,361.0,523.0,459.0,643.0,,,,
13674,12:31.523,1,361.0,531.0,461.0,651.0,,,,
13689,12:32.023,1,357.0,533.0,457.0,653.0,,,,
13704,12:32.523,1,356.0,529.0,457.0,650.0,,,,
13719,12:33.023,1,355.0,522.0,457.0,644.0,,,,
13734,12:33.525,1,356.0,520.0,456.0,641.0,,,,
13749,12:34.025,1,354.0,522.0,455.0,644.0,,,,
13764,12:34.525,1,355.0,522.0,455.0,643.0,,,,
13779,12:35.025,1,355.0,515.0,455.0,636.0,,,,
13794,12:35.525,1,356.0,515.0,457.0,636.0,,,,
13809,12:36.025,1,362.0,510.0,463.0,633.0,,,,
13824,12:36.525,1,363.0,518.0,462.0,638.0,,,,
13839,12:37.025,1,359.0,516.0,460.0,636.0,,,,
13854,12:37.527,1,357.0,517.0,457.0,638.0,,,,
13869,12:38.027,1,148.0,626.0,257.0,753.0,,,,
13883,12:38.527,1,84.0,723.0,203.0,850.0,,,,
13898,12:39.027,1,212.0,732.0,320.0,857.0,,,,
13912,12:39.510,1,304.0,705.0,407.0,826.0,,,,
13928,12:40.027,1,253.0,628.0,358.0,754.0,,,,
13943,12:40.527,1,206.0,623.0,314.0,750.0,,,,
13958,12:41.027,1,233.0,582.0,342.0,707.0,,,,
13973,12:41.528,1,230.0,572.0,339.0,699.0,,,,
13988,12:42.028,1,236.0,569.0,344.0,696.0,,,,
14003,12:42.528,1,238.0,564.0,347.0,691.0,,,,
14018,12:43.028,1,243.0,563.0,351.0,688.0,,,,
14033,12:43.528,1,249.0,556.0,358.0,681.0,,,,
14048,12:44.028,1,256.0,556.0,365.0,679.0,,,,
14063,12:44.528,1,252.0,554.0,363.0,678.0,,,,
14078,12:45.028,1,252.0,548.0,363.0,673.0,,,,
14093,12:45.530,1,252.0,554.0,364.0,679.0,,,,
14108,12:46.030,1,248.0,561.0,356.0,686.0,,,,
14123,12:46.530,1,252.0,554.0,362.0,678.0,,,,
14138,12:47.030,1,250.0,546.0,359.0,671.0,,,,
14153,12:47.530,1,252.0,543.0,359.0,667.0,,,,
14168,12:48.030,1,257.0,540.0,366.0,660.0,,,,
14183,12:48.530,1,258.0,547.0,365.0,668.0,,,,
14198,12:49.030,1,256.0,544.0,364.0,667.0,,,,
14213,12:49.532,1,257.0,540.0,365.0,662.0,,,,
14228,12:50.032,1,256.0,535.0,364.0,657.0,,,,
14243,12:50.523,1,253.0,532.0,361.0,654.0,,,,
14258,12:51.023,1,251.0,530.0,359.0,654.0,,,,
14273,12:51.523,1,254.0,536.0,363.0,659.0,,,,
14288,12:52.023,1,251.0,537.0,357.0,660.0,,,,
14303,12:52.523,1,248.0,533.0,356.0,656.0,,,,
14318,12:53.023,1,248.0,532.0,355.0,656.0,,,,
14333,12:53.525,1,276.0,532.0,381.0,654.0,,,,
14348,12:54.025,1,268.0,531.0,373.0,653.0,,,,
14363,12:54.525,1,269.0,530.0,374.0,652.0,,,,
14378,12:55.025,1,274.0,534.0,378.0,657.0,,,,
14393,12:55.525,1,274.0,530.0,379.0,651.0,,,,
14408,12:56.025,1,270.0,524.0,374.0,648.0,,,,
14423,12:56.525,1,268.0,520.0,372.0,643.0,,,,
14438,12:57.025,1,266.0,517.0,370.0,641.0,,,,
14453,12:57.527,1,266.0,515.0,372.0,639.0,,,,
14468,12:58.027,1,268.0,520.0,373.0,644.0,,,,
14483,12:58.527,1,265.0,519.0,371.0,642.0,,,,
14498,12:59.027,1,265.0,514.0,371.0,639.0,,,,
14513,12:59.527,1,263.0,513.0,370.0,638.0,,,,
14528,13:00.027,1,262.0,511.0,368.0,637.0,,,,
14543,13:00.527,1,261.0,508.0,368.0,634.0,,,,
14558,13:01.027,1,264.0,514.0,371.0,638.0,,,,
14573,13:01.528,1,264.0,515.0,370.0,639.0,,,,
14588,13:02.028,1,261.0,509.0,368.0,635.0,,,,
14603,13:02.528,1,262.0,508.0,369.0,634.0,,,,
14618,13:03.028,1,265.0,507.0,370.0,632.0,,,,
14633,13:03.528,1,266.0,507.0,370.0,631.0,,,,
14648,13:04.028,1,267.0,507.0,373.0,634.0,,,,
14663,13:04.528,1,265.0,502.0,372.0,627.0,,,,
14678,13:05.028,1,251.0,491.0,360.0,617.0,,,,
14693,13:05.530,1,250.0,485.0,358.0,612.0,,,,
14708,13:06.030,1,249.0,481.0,357.0,608.0,,,,
14723,13:06.530,1,248.0,478.0,356.0,607.0,,,,
14738,13:07.030,1,248.0,477.0,356.0,607.0,,,,
14753,13:07.530,1,247.0,475.0,354.0,605.0,,,,
14768,13:08.030,1,252.0,476.0,361.0,603.0,,,,
14783,13:08.530,1,250.0,477.0,358.0,605.0,,,,
14798,13:09.030,1,246.0,475.0,355.0,605.0,,,,
14813,13:09.523,1,249.0,470.0,357.0,598.0,,,,
14828,13:10.023,1,251.0,466.0,358.0,592.0,,,,
14843,13:10.523,1,251.0,465.0,357.0,590.0,,,,
14858,13:11.023,1,256.0,469.0,361.0,593.0,,,,
14873,13:11.523,1,257.0,471.0,364.0,598.0,,,,
14888,13:12.023,1,258.0,468.0,364.0,592.0,,,,
14903,13:12.523,1,257.0,459.0,363.0,587.0,,,,
14918,13:13.023,1,251.0,458.0,356.0,586.0,,,,
14933,13:13.525,1,245.0,450.0,350.0,578.0,,,,
14948,13:14.025,1,240.0,446.0,347.0,576.0,,,,
14963,13:14.525,1,244.0,455.0,348.0,582.0,,,,
14978,13:15.025,1,240.0,453.0,345.0,581.0,,,,
14993,13:15.525,1,239.0,449.0,345.0,579.0,,,,
15008,13:16.025,1,241.0,445.0,346.0,575.0,,,,
15023,13:16.525,1,240.0,440.0,345.0,568.0,,,,
15038,13:17.025,1,236.0,439.0,345.0,565.0,,,,
15053,13:17.527,1,237.0,440.0,345.0,566.0,,,,
15068,13:18.027,1,238.0,446.0,346.0,577.0,,,,
15083,13:18.527,1,240.0,443.0,348.0,572.0,,,,
15098,13:19.027,1,240.0,432.0,347.0,559.0,,,,
15113,13:19.527,1,234.0,432.0,342.0,556.0,,,,
15128,13:20.027,1,235.0,428.0,345.0,555.0,,,,
15143,13:20.527,1,240.0,435.0,349.0,562.0,,,,
15158,13:21.027,1,237.0,437.0,347.0,564.0,,,,
15173,13:21.528,1,239.0,436.0,347.0,561.0,,,,
15189,13:22.028,1,240.0,431.0,348.0,558.0,,,,
15204,13:22.528,1,232.0,425.0,342.0,552.0,,,,
15219,13:23.028,1,232.0,426.0,341.0,553.0,,,,
15234,13:23.528,1,240.0,432.0,348.0,559.0,,,,
15249,13:24.028,1,242.0,430.0,348.0,557.0,,,,
15264,13:24.528,1,237.0,427.0,346.0,555.0,,,,
15279,13:25.028,1,238.0,426.0,347.0,554.0,,,,
15294,13:25.530,1,237.0,424.0,345.0,551.0,,,,
15309,13:26.030,1,242.0,429.0,347.0,557.0,,,,
15324,13:26.530,1,241.0,432.0,348.0,558.0,,,,
15339,13:27.030,1,238.0,425.0,346.0,552.0,,,,
15354,13:27.530,1,234.0,422.0,343.0,550.0,,,,
15369,13:28.030,1,238.0,422.0,347.0,549.0,,,,
15384,13:28.522,1,239.0,421.0,347.0,549.0,,,,
15399,13:29.022,1,242.0,429.0,349.0,557.0,,,,
15414,13:29.523,1,244.0,433.0,351.0,559.0,,,,
15429,13:30.023,1,244.0,428.0,351.0,556.0,,,,
15444,13:30.523,1,245.0,423.0,352.0,549.0,,,,
15459,13:31.023,1,242.0,424.0,348.0,551.0,,,,
15474,13:31.523,1,243.0,423.0,350.0,549.0,,,,
15489,13:32.023,1,243.0,424.0,350.0,551.0,,,,
15504,13:32.523,1,245.0,431.0,352.0,559.0,,,,
15519,13:33.023,1,244.0,428.0,351.0,556.0,,,,
15534,13:33.525,1,244.0,426.0,350.0,555.0,,,,
15549,13:34.025,1,244.0,426.0,349.0,558.0,,,,
15564,13:34.525,1,244.0,425.0,350.0,560.0,,,,
15579,13:35.025,1,247.0,433.0,354.0,563.0,,,,
15594,13:35.525,1,246.0,436.0,353.0,562.0,,,,
15609,13:36.025,1,267.0,476.0,372.0,602.0,,,,
15624,13:36.525,1,331.0,523.0,432.0,644.0,,,,
15639,13:37.027,1,491.0,565.0,585.0,680.0,,,,
15655,13:37.527,0,,,,,,,,
15670,13:38.027,2,1948.0,769.0,2133.0,976.0,831.0,594.0,939.0,748.0
15685,13:38.527,2,839.0,593.0,945.0,742.0,1952.0,764.0,2135.0,974.0
