frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
17796,18:54.437,2,691.0,877.0,859.0,1091.0,1160.0,734.0,1306.0,943.0
17797,18:54.470,2,692.0,877.0,860.0,1092.0,1161.0,734.0,1306.0,942.0
17798,18:54.503,2,692.0,878.0,860.0,1092.0,1162.0,735.0,1307.0,941.0
17799,18:54.537,2,692.0,879.0,860.0,1093.0,1163.0,736.0,1307.0,940.0
17800,18:54.570,2,692.0,878.0,860.0,1093.0,1162.0,734.0,1307.0,936.0
17801,18:54.603,2,692.0,878.0,860.0,1093.0,1161.0,734.0,1307.0,935.0
17802,18:54.637,2,692.0,878.0,859.0,1093.0,1160.0,734.0,1306.0,934.0
17803,18:54.670,2,692.0,878.0,859.0,1094.0,1158.0,734.0,1305.0,933.0
17804,18:54.703,2,693.0,879.0,859.0,1094.0,1158.0,733.0,1305.0,933.0
17805,18:54.737,2,693.0,879.0,860.0,1094.0,1159.0,735.0,1304.0,935.0
17806,18:54.770,2,693.0,878.0,860.0,1094.0,1159.0,735.0,1304.0,936.0
17807,18:54.803,2,694.0,879.0,861.0,1094.0,1159.0,736.0,1304.0,936.0
17808,18:54.837,2,694.0,878.0,861.0,1093.0,1158.0,735.0,1304.0,936.0
17809,18:54.870,2,694.0,877.0,861.0,1092.0,1158.0,734.0,1303.0,935.0
17810,18:54.903,2,694.0,876.0,861.0,1090.0,1157.0,733.0,1303.0,934.0
17811,18:54.937,2,693.0,873.0,860.0,1089.0,1156.0,733.0,1302.0,932.0
17812,18:54.970,2,693.0,873.0,860.0,1088.0,1155.0,733.0,1301.0,932.0
17813,18:55.003,2,692.0,871.0,860.0,1088.0,1154.0,732.0,1301.0,931.0
17814,18:55.037,2,691.0,870.0,860.0,1087.0,1154.0,731.0,1300.0,930.0
17815,18:55.070,2,691.0,867.0,859.0,1085.0,1153.0,728.0,1299.0,927.0
17816,18:55.103,2,692.0,864.0,858.0,1083.0,1154.0,727.0,1300.0,925.0
17817,18:55.137,2,692.0,862.0,859.0,1082.0,1153.0,721.0,1301.0,922.0
17818,18:55.170,2,692.0,863.0,859.0,1081.0,1154.0,721.0,1302.0,921.0
17819,18:55.203,2,693.0,862.0,859.0,1080.0,1154.0,723.0,1301.0,921.0
17820,18:55.237,2,694.0,860.0,859.0,1078.0,1154.0,720.0,1301.0,919.0
17821,18:55.270,2,693.0,855.0,859.0,1075.0,1154.0,716.0,1303.0,916.0
17822,18:55.303,2,694.0,854.0,860.0,1071.0,1155.0,712.0,1303.0,913.0
17823,18:55.337,2,694.0,850.0,861.0,1069.0,1155.0,709.0,1303.0,911.0
17824,18:55.370,2,695.0,848.0,861.0,1065.0,1156.0,706.0,1304.0,909.0
17825,18:55.405,2,697.0,846.0,863.0,1062.0,1157.0,704.0,1306.0,907.0
17826,18:55.438,2,698.0,842.0,864.0,1059.0,1158.0,702.0,1306.0,903.0
17827,18:55.472,2,699.0,837.0,866.0,1056.0,1160.0,699.0,1308.0,900.0
17828,18:55.505,2,700.0,837.0,867.0,1053.0,1161.0,695.0,1309.0,897.0
17829,18:55.538,2,701.0,837.0,868.0,1050.0,1163.0,696.0,1309.0,895.0
17830,18:55.572,2,701.0,835.0,868.0,1048.0,1162.0,692.0,1310.0,894.0
17831,18:55.605,2,701.0,834.0,868.0,1045.0,1163.0,691.0,1310.0,894.0
17832,18:55.638,2,702.0,831.0,868.0,1043.0,1164.0,689.0,1311.0,892.0
17833,18:55.672,2,702.0,828.0,868.0,1041.0,1164.0,688.0,1312.0,891.0
17834,18:55.705,2,701.0,826.0,869.0,1040.0,1165.0,687.0,1312.0,890.0
17835,18:55.738,2,701.0,824.0,869.0,1039.0,1165.0,686.0,1311.0,890.0
17836,18:55.772,2,701.0,824.0,869.0,1038.0,1165.0,685.0,1312.0,891.0
17837,18:55.805,2,702.0,823.0,869.0,1037.0,1166.0,685.0,1312.0,889.0
17838,18:55.838,2,701.0,823.0,869.0,1036.0,1166.0,684.0,1312.0,888.0
17839,18:55.872,2,701.0,822.0,869.0,1035.0,1166.0,683.0,1312.0,887.0
17840,18:55.905,2,701.0,821.0,869.0,1032.0,1166.0,683.0,1312.0,887.0
17841,18:55.938,2,701.0,821.0,869.0,1030.0,1166.0,682.0,1312.0,887.0
17842,18:55.972,2,702.0,821.0,869.0,1029.0,1166.0,682.0,1313.0,887.0
17843,18:56.005,2,701.0,818.0,868.0,1028.0,1166.0,682.0,1312.0,887.0
17844,18:56.038,2,701.0,816.0,868.0,1027.0,1166.0,682.0,1312.0,886.0
17845,18:56.072,2,703.0,815.0,868.0,1027.0,1165.0,684.0,1313.0,884.0
17846,18:56.105,2,704.0,814.0,869.0,1024.0,1165.0,684.0,1313.0,883.0
17847,18:56.138,2,704.0,810.0,870.0,1021.0,1165.0,684.0,1313.0,883.0
17848,18:56.172,2,705.0,809.0,870.0,1018.0,1165.0,684.0,1313.0,882.0
17849,18:56.205,2,706.0,808.0,870.0,1014.0,1166.0,684.0,1313.0,882.0
17850,18:56.238,2,707.0,808.0,870.0,1012.0,1166.0,684.0,1314.0,883.0
17851,18:56.272,2,708.0,807.0,871.0,1010.0,1166.0,684.0,1315.0,884.0
17852,18:56.305,2,709.0,806.0,871.0,1010.0,1166.0,683.0,1315.0,884.0
17853,18:56.338,2,708.0,805.0,871.0,1009.0,1166.0,681.0,1315.0,882.0
17854,18:56.372,2,707.0,802.0,871.0,1008.0,1168.0,679.0,1312.0,882.0
17855,18:56.405,2,707.0,803.0,871.0,1009.0,1168.0,679.0,1313.0,882.0
17856,18:56.438,2,708.0,805.0,871.0,1010.0,1169.0,679.0,1313.0,881.0
17857,18:56.472,2,707.0,807.0,872.0,1012.0,1169.0,679.0,1314.0,881.0
17858,18:56.505,2,708.0,808.0,872.0,1014.0,1168.0,678.0,1314.0,879.0
17859,18:56.538,2,708.0,810.0,873.0,1016.0,1169.0,677.0,1314.0,878.0
17860,18:56.572,2,709.0,811.0,874.0,1017.0,1169.0,675.0,1314.0,878.0
17861,18:56.605,2,710.0,809.0,874.0,1017.0,1169.0,674.0,1315.0,876.0
17862,18:56.638,2,710.0,809.0,875.0,1018.0,1169.0,672.0,1314.0,876.0
17863,18:56.672,2,710.0,811.0,875.0,1018.0,1169.0,672.0,1314.0,876.0
17864,18:56.705,2,710.0,810.0,875.0,1018.0,1169.0,671.0,1314.0,874.0
17865,18:56.738,2,711.0,809.0,876.0,1017.0,1170.0,671.0,1315.0,872.0
17866,18:56.772,2,711.0,808.0,875.0,1016.0,1169.0,670.0,1315.0,870.0
17867,18:56.805,2,710.0,807.0,874.0,1016.0,1169.0,670.0,1314.0,869.0
17868,18:56.838,2,709.0,807.0,874.0,1015.0,1169.0,670.0,1314.0,869.0
17869,18:56.872,2,709.0,807.0,873.0,1016.0,1168.0,670.0,1314.0,869.0
17870,18:56.905,2,708.0,808.0,873.0,1016.0,1168.0,670.0,1314.0,869.0
17871,18:56.938,2,708.0,809.0,873.0,1017.0,1168.0,670.0,1314.0,869.0
17872,18:56.972,2,708.0,810.0,874.0,1018.0,1169.0,669.0,1315.0,869.0
17873,18:57.005,2,709.0,811.0,874.0,1018.0,1169.0,669.0,1316.0,868.0
17874,18:57.038,2,710.0,810.0,875.0,1018.0,1170.0,669.0,1317.0,868.0
17875,18:57.072,2,710.0,810.0,875.0,1018.0,1171.0,668.0,1318.0,867.0
17876,18:57.105,2,709.0,810.0,875.0,1018.0,1171.0,668.0,1318.0,868.0
17877,18:57.138,2,708.0,811.0,874.0,1018.0,1171.0,669.0,1318.0,868.0
17878,18:57.172,2,707.0,811.0,873.0,1019.0,1171.0,668.0,1318.0,868.0
17879,18:57.205,2,706.0,811.0,873.0,1020.0,1171.0,669.0,1319.0,869.0
17880,18:57.238,2,706.0,810.0,872.0,1019.0,1172.0,668.0,1319.0,868.0
17881,18:57.272,2,706.0,809.0,872.0,1017.0,1172.0,668.0,1318.0,866.0
17882,18:57.305,2,706.0,807.0,872.0,1014.0,1172.0,667.0,1319.0,864.0
17883,18:57.338,2,707.0,805.0,872.0,1012.0,1173.0,666.0,1320.0,861.0
17884,18:57.372,2,708.0,805.0,873.0,1010.0,1175.0,665.0,1321.0,860.0
17885,18:57.405,2,710.0,805.0,874.0,1008.0,1176.0,666.0,1323.0,860.0
17886,18:57.438,2,710.0,804.0,875.0,1007.0,1176.0,666.0,1323.0,859.0
17887,18:57.472,2,709.0,801.0,874.0,1004.0,1176.0,664.0,1324.0,859.0
17888,18:57.505,2,709.0,796.0,874.0,1002.0,1176.0,662.0,1324.0,856.0
17889,18:57.538,2,709.0,794.0,873.0,1001.0,1176.0,660.0,1324.0,855.0
17890,18:57.572,2,709.0,794.0,873.0,1000.0,1177.0,660.0,1325.0,855.0
17891,18:57.605,2,709.0,794.0,874.0,999.0,1178.0,659.0,1325.0,854.0
17892,18:57.638,2,710.0,793.0,874.0,997.0,1178.0,657.0,1326.0,853.0
17893,18:57.672,2,710.0,789.0,875.0,995.0,1179.0,655.0,1326.0,852.0
17894,18:57.705,2,710.0,787.0,875.0,993.0,1179.0,654.0,1326.0,850.0
17895,18:57.738,2,710.0,784.0,875.0,991.0,1179.0,651.0,1326.0,847.0
17896,18:57.772,2,710.0,781.0,875.0,990.0,1179.0,650.0,1325.0,845.0
17897,18:57.805,2,710.0,781.0,875.0,989.0,1179.0,649.0,1325.0,844.0
17898,18:57.838,2,709.0,779.0,874.0,988.0,1179.0,647.0,1325.0,843.0
17899,18:57.872,2,708.0,777.0,873.0,985.0,1179.0,645.0,1325.0,841.0
17900,18:57.905,2,708.0,777.0,873.0,984.0,1180.0,643.0,1325.0,840.0
17901,18:57.938,2,707.0,776.0,873.0,982.0,1179.0,641.0,1325.0,839.0
17902,18:57.972,2,707.0,775.0,873.0,982.0,1179.0,640.0,1325.0,839.0
17903,18:58.005,2,707.0,775.0,874.0,980.0,1179.0,639.0,1324.0,838.0
17904,18:58.038,2,707.0,773.0,874.0,979.0,1178.0,638.0,1324.0,839.0
17905,18:58.072,2,706.0,768.0,873.0,978.0,1176.0,638.0,1322.0,839.0
17906,18:58.105,2,706.0,765.0,872.0,974.0,1175.0,638.0,1321.0,840.0
17907,18:58.138,2,706.0,762.0,873.0,971.0,1174.0,637.0,1320.0,840.0
17908,18:58.172,2,707.0,761.0,874.0,970.0,1174.0,638.0,1319.0,840.0
17909,18:58.205,2,708.0,759.0,875.0,968.0,1173.0,636.0,1319.0,840.0
17910,18:58.238,2,710.0,756.0,877.0,967.0,1173.0,634.0,1319.0,837.0
17911,18:58.272,2,713.0,754.0,878.0,966.0,1173.0,632.0,1320.0,833.0
17912,18:58.305,2,716.0,750.0,880.0,963.0,1174.0,633.0,1321.0,832.0
17913,18:58.338,2,718.0,747.0,882.0,961.0,1176.0,632.0,1323.0,830.0
17914,18:58.372,2,721.0,748.0,885.0,960.0,1177.0,633.0,1324.0,829.0
17915,18:58.405,2,723.0,751.0,886.0,960.0,1178.0,635.0,1326.0,829.0
17916,18:58.438,2,725.0,753.0,887.0,963.0,1180.0,636.0,1326.0,828.0
17917,18:58.472,2,728.0,755.0,888.0,966.0,1182.0,637.0,1328.0,831.0
17918,18:58.505,2,730.0,755.0,890.0,965.0,1184.0,636.0,1330.0,832.0
17919,18:58.538,2,730.0,754.0,892.0,963.0,1186.0,637.0,1333.0,832.0
17920,18:58.572,2,731.0,754.0,894.0,962.0,1188.0,638.0,1334.0,832.0
17921,18:58.605,2,732.0,754.0,895.0,961.0,1189.0,637.0,1335.0,832.0
17922,18:58.638,2,734.0,754.0,896.0,962.0,1189.0,638.0,1335.0,831.0
17923,18:58.672,2,734.0,755.0,897.0,962.0,1188.0,639.0,1335.0,831.0
17924,18:58.705,2,735.0,755.0,896.0,961.0,1185.0,638.0,1333.0,831.0
17925,18:58.738,2,735.0,756.0,897.0,962.0,1182.0,637.0,1331.0,830.0
17926,18:58.772,2,736.0,754.0,897.0,964.0,1178.0,639.0,1331.0,832.0
17927,18:58.805,2,736.0,755.0,897.0,963.0,1175.0,637.0,1329.0,832.0
17928,18:58.838,2,736.0,755.0,897.0,962.0,1173.0,638.0,1328.0,833.0
17929,18:58.872,2,737.0,754.0,898.0,960.0,1173.0,640.0,1328.0,834.0
17930,18:58.905,2,737.0,754.0,898.0,959.0,1173.0,641.0,1328.0,836.0
17931,18:58.938,2,738.0,754.0,899.0,958.0,1172.0,642.0,1328.0,837.0
17932,18:58.972,2,739.0,754.0,899.0,957.0,1173.0,643.0,1328.0,837.0
17933,18:59.005,2,739.0,753.0,899.0,956.0,1173.0,643.0,1328.0,838.0
17934,18:59.038,2,739.0,752.0,900.0,955.0,1173.0,643.0,1328.0,838.0
17935,18:59.072,2,740.0,751.0,900.0,954.0,1174.0,643.0,1329.0,838.0
17936,18:59.105,2,741.0,751.0,901.0,953.0,1174.0,643.0,1330.0,838.0
17937,18:59.138,2,742.0,750.0,902.0,953.0,1176.0,644.0,1331.0,838.0
17938,18:59.172,2,744.0,751.0,904.0,953.0,1178.0,644.0,1332.0,839.0
17939,18:59.205,2,748.0,752.0,908.0,954.0,1180.0,644.0,1334.0,842.0
17940,18:59.238,2,754.0,751.0,911.0,954.0,1185.0,647.0,1339.0,841.0
17941,18:59.272,2,758.0,752.0,917.0,954.0,1191.0,651.0,1346.0,843.0
17942,18:59.305,2,765.0,750.0,925.0,953.0,1199.0,652.0,1353.0,849.0
17943,18:59.338,2,779.0,753.0,936.0,959.0,1210.0,661.0,1363.0,858.0
17944,18:59.372,2,789.0,765.0,947.0,967.0,1223.0,680.0,1376.0,872.0
17945,18:59.405,2,801.0,785.0,955.0,978.0,1235.0,698.0,1390.0,893.0
17946,18:59.438,2,814.0,795.0,968.0,990.0,1248.0,716.0,1403.0,907.0
17947,18:59.472,2,821.0,791.0,978.0,990.0,1259.0,717.0,1414.0,910.0
17948,18:59.505,2,830.0,773.0,985.0,972.0,1269.0,703.0,1424.0,896.0
17949,18:59.538,2,838.0,740.0,993.0,946.0,1278.0,677.0,1435.0,868.0
17950,18:59.573,2,846.0,725.0,1001.0,932.0,1286.0,668.0,1445.0,856.0
17951,18:59.607,2,855.0,735.0,1010.0,940.0,1296.0,675.0,1456.0,870.0
17952,18:59.640,2,1307.0,696.0,1468.0,894.0,862.0,757.0,1017.0,959.0
17953,18:59.673,2,1315.0,715.0,1480.0,910.0,868.0,772.0,1022.0,973.0
17954,18:59.707,2,873.0,771.0,1027.0,971.0,1323.0,718.0,1488.0,911.0
17955,18:59.740,2,1326.0,710.0,1494.0,902.0,876.0,757.0,1029.0,958.0
17956,18:59.773,2,878.0,732.0,1031.0,931.0,1332.0,689.0,1501.0,879.0
17957,18:59.807,2,1332.0,665.0,1504.0,848.0,878.0,697.0,1030.0,895.0
17958,18:59.840,2,878.0,677.0,1031.0,872.0,1337.0,647.0,1505.0,832.0
17959,18:59.873,2,883.0,667.0,1036.0,862.0,1345.0,641.0,1511.0,826.0
17960,18:59.907,2,1354.0,634.0,1519.0,822.0,891.0,656.0,1042.0,849.0
17961,18:59.940,2,1367.0,630.0,1531.0,816.0,902.0,643.0,1051.0,837.0
17962,18:59.973,2,1382.0,623.0,1542.0,810.0,913.0,633.0,1063.0,826.0
17963,19:00.007,2,1399.0,612.0,1560.0,799.0,929.0,612.0,1076.0,811.0
17964,19:00.040,2,945.0,589.0,1095.0,793.0,1417.0,590.0,1582.0,785.0
17965,19:00.073,2,1442.0,567.0,1604.0,757.0,968.0,568.0,1118.0,765.0
17966,19:00.107,2,1468.0,520.0,1632.0,715.0,994.0,526.0,1143.0,727.0
17967,19:00.140,2,1497.0,466.0,1663.0,666.0,1020.0,483.0,1167.0,687.0
17968,19:00.173,2,1525.0,422.0,1693.0,630.0,1043.0,453.0,1194.0,660.0
17969,19:00.207,2,1547.0,399.0,1719.0,613.0,1067.0,443.0,1216.0,653.0
17970,19:00.240,2,1559.0,400.0,1728.0,614.0,1076.0,447.0,1225.0,656.0
17971,19:00.273,2,1546.0,400.0,1714.0,613.0,1065.0,446.0,1215.0,658.0
17972,19:00.307,2,1506.0,401.0,1672.0,611.0,1027.0,454.0,1179.0,658.0
17973,19:00.340,2,1436.0,411.0,1595.0,614.0,961.0,453.0,1110.0,666.0
17974,19:00.373,2,869.0,476.0,1021.0,684.0,1343.0,430.0,1499.0,631.0
17975,19:00.407,2,761.0,495.0,918.0,706.0,1242.0,453.0,1395.0,655.0
17976,19:00.440,2,654.0,513.0,817.0,723.0,1144.0,469.0,1296.0,667.0
17977,19:00.473,2,561.0,511.0,730.0,731.0,1061.0,475.0,1214.0,674.0
17978,19:00.507,2,493.0,521.0,667.0,740.0,1006.0,483.0,1158.0,679.0
17979,19:00.540,2,449.0,527.0,628.0,751.0,969.0,488.0,1122.0,686.0
17980,19:00.573,2,430.0,534.0,609.0,760.0,950.0,494.0,1103.0,692.0
17981,19:00.607,2,419.0,545.0,599.0,766.0,938.0,501.0,1093.0,697.0
17982,19:00.640,2,420.0,552.0,600.0,776.0,939.0,514.0,1093.0,713.0
17983,19:00.673,2,432.0,564.0,613.0,785.0,949.0,531.0,1101.0,726.0
17984,19:00.707,2,456.0,579.0,630.0,798.0,967.0,545.0,1117.0,747.0
17985,19:00.740,2,489.0,593.0,663.0,822.0,994.0,574.0,1143.0,772.0
17986,19:00.773,2,527.0,615.0,699.0,836.0,1023.0,593.0,1173.0,791.0
17987,19:00.807,2,568.0,624.0,735.0,843.0,1055.0,599.0,1205.0,795.0
17988,19:00.840,2,607.0,631.0,772.0,848.0,1086.0,596.0,1236.0,794.0
17989,19:00.873,2,642.0,643.0,804.0,851.0,1115.0,598.0,1266.0,793.0
17990,19:00.907,2,674.0,642.0,835.0,852.0,1142.0,598.0,1292.0,791.0
17991,19:00.940,2,701.0,646.0,861.0,855.0,1166.0,600.0,1316.0,792.0
17992,19:00.973,2,721.0,652.0,880.0,860.0,1185.0,605.0,1333.0,795.0
17993,19:01.007,2,736.0,658.0,894.0,861.0,1197.0,606.0,1347.0,797.0
17994,19:01.040,2,748.0,660.0,904.0,861.0,1203.0,604.0,1356.0,794.0
17995,19:01.073,2,754.0,654.0,912.0,856.0,1209.0,596.0,1360.0,788.0
17996,19:01.107,2,757.0,652.0,915.0,854.0,1212.0,590.0,1362.0,783.0
17997,19:01.140,2,758.0,653.0,916.0,855.0,1212.0,589.0,1363.0,783.0
17998,19:01.173,2,758.0,657.0,916.0,858.0,1211.0,590.0,1361.0,783.0
17999,19:01.207,2,759.0,662.0,915.0,863.0,1211.0,593.0,1361.0,785.0
18000,19:01.240,2,760.0,660.0,918.0,865.0,1212.0,593.0,1362.0,787.0
18001,19:01.273,2,762.0,662.0,921.0,863.0,1214.0,593.0,1364.0,787.0
18002,19:01.307,2,768.0,666.0,926.0,866.0,1218.0,598.0,1369.0,791.0
18003,19:01.340,2,777.0,667.0,935.0,870.0,1225.0,602.0,1375.0,794.0
18004,19:01.373,2,786.0,672.0,942.0,877.0,1231.0,610.0,1381.0,798.0
18005,19:01.407,2,795.0,675.0,950.0,880.0,1238.0,612.0,1388.0,801.0
18006,19:01.440,2,803.0,675.0,959.0,880.0,1247.0,611.0,1396.0,802.0
18007,19:01.473,2,814.0,677.0,969.0,884.0,1252.0,612.0,1403.0,807.0
18008,19:01.507,2,821.0,675.0,976.0,883.0,1259.0,613.0,1409.0,806.0
18009,19:01.540,2,830.0,675.0,983.0,883.0,1266.0,616.0,1416.0,807.0
18010,19:01.573,2,837.0,679.0,991.0,887.0,1274.0,619.0,1424.0,809.0
18011,19:01.607,2,845.0,680.0,999.0,886.0,1281.0,621.0,1432.0,812.0
18012,19:01.640,2,851.0,679.0,1004.0,884.0,1287.0,623.0,1436.0,811.0
18013,19:01.673,2,857.0,681.0,1012.0,884.0,1292.0,623.0,1442.0,812.0
18014,19:01.707,2,863.0,682.0,1016.0,885.0,1297.0,623.0,1447.0,813.0
18015,19:01.740,2,869.0,684.0,1022.0,887.0,1303.0,623.0,1453.0,814.0
18016,19:01.773,2,874.0,690.0,1028.0,892.0,1307.0,626.0,1457.0,816.0
18017,19:01.807,2,878.0,696.0,1031.0,897.0,1311.0,629.0,1461.0,819.0
18018,19:01.840,2,882.0,699.0,1035.0,902.0,1314.0,630.0,1465.0,821.0
18019,19:01.873,2,882.0,705.0,1034.0,907.0,1315.0,635.0,1466.0,824.0
18020,19:01.907,2,884.0,708.0,1035.0,909.0,1315.0,636.0,1466.0,827.0
18021,19:01.940,2,883.0,709.0,1034.0,910.0,1315.0,637.0,1466.0,827.0
18022,19:01.973,2,879.0,710.0,1031.0,912.0,1314.0,638.0,1464.0,828.0
18023,19:02.007,2,876.0,711.0,1029.0,911.0,1313.0,637.0,1463.0,827.0
18024,19:02.040,2,874.0,713.0,1027.0,912.0,1313.0,640.0,1462.0,829.0
18025,19:02.073,2,872.0,715.0,1024.0,913.0,1312.0,641.0,1461.0,830.0
18026,19:02.107,2,871.0,717.0,1022.0,916.0,1310.0,644.0,1461.0,834.0
18027,19:02.140,2,868.0,717.0,1020.0,919.0,1310.0,645.0,1460.0,834.0
18028,19:02.173,2,868.0,717.0,1019.0,919.0,1309.0,644.0,1460.0,833.0
18029,19:02.207,2,865.0,718.0,1017.0,919.0,1308.0,643.0,1459.0,833.0
18030,19:02.240,2,863.0,720.0,1015.0,922.0,1307.0,644.0,1457.0,834.0
18031,19:02.273,2,858.0,717.0,1012.0,921.0,1304.0,642.0,1454.0,831.0
18032,19:02.307,2,853.0,717.0,1009.0,922.0,1301.0,642.0,1450.0,832.0
18033,19:02.340,2,849.0,716.0,1002.0,922.0,1294.0,642.0,1446.0,832.0
18034,19:02.373,2,844.0,716.0,997.0,922.0,1288.0,640.0,1440.0,830.0
18035,19:02.407,2,839.0,714.0,992.0,922.0,1285.0,641.0,1434.0,830.0
18036,19:02.440,2,828.0,717.0,983.0,921.0,1277.0,640.0,1427.0,830.0
18037,19:02.473,2,822.0,717.0,978.0,922.0,1270.0,640.0,1419.0,831.0
18038,19:02.507,2,817.0,720.0,970.0,921.0,1260.0,639.0,1412.0,829.0
18039,19:02.540,2,810.0,721.0,962.0,919.0,1255.0,639.0,1405.0,829.0
18040,19:02.573,2,801.0,721.0,955.0,917.0,1249.0,640.0,1397.0,830.0
18041,19:02.598,2,792.0,718.0,948.0,916.0,1241.0,637.0,1390.0,828.0
18042,19:02.632,2,786.0,713.0,941.0,910.0,1232.0,633.0,1383.0,823.0
18043,19:02.673,2,775.0,708.0,931.0,905.0,1223.0,627.0,1374.0,819.0
18044,19:02.698,2,762.0,696.0,920.0,899.0,1213.0,624.0,1362.0,812.0
18045,19:02.732,2,751.0,691.0,909.0,899.0,1201.0,620.0,1351.0,810.0
18046,19:02.765,2,737.0,693.0,897.0,899.0,1192.0,620.0,1340.0,809.0
18047,19:02.798,2,729.0,693.0,888.0,903.0,1181.0,624.0,1331.0,812.0
18048,19:02.832,2,721.0,699.0,881.0,907.0,1173.0,623.0,1322.0,813.0
18049,19:02.865,2,710.0,700.0,872.0,907.0,1166.0,623.0,1316.0,814.0
18050,19:02.898,2,703.0,699.0,863.0,907.0,1160.0,624.0,1310.0,815.0
18051,19:02.932,2,697.0,698.0,857.0,906.0,1154.0,622.0,1304.0,813.0
18052,19:02.965,2,692.0,697.0,852.0,903.0,1149.0,620.0,1298.0,810.0
18053,19:02.998,2,685.0,696.0,848.0,900.0,1144.0,616.0,1293.0,808.0
18054,19:03.032,2,682.0,695.0,844.0,899.0,1141.0,615.0,1290.0,807.0
18055,19:03.065,2,679.0,696.0,842.0,898.0,1139.0,612.0,1288.0,805.0
18056,19:03.098,2,676.0,696.0,840.0,898.0,1136.0,611.0,1285.0,805.0
18057,19:03.132,2,678.0,697.0,840.0,899.0,1136.0,616.0,1285.0,807.0
18058,19:03.165,2,680.0,698.0,841.0,900.0,1138.0,617.0,1287.0,809.0
18059,19:03.198,2,683.0,697.0,846.0,903.0,1140.0,619.0,1290.0,810.0
18060,19:03.232,2,687.0,696.0,850.0,903.0,1143.0,621.0,1293.0,812.0
18061,19:03.265,2,693.0,696.0,853.0,903.0,1148.0,621.0,1297.0,812.0
18062,19:03.298,2,697.0,698.0,857.0,906.0,1153.0,623.0,1302.0,815.0
18063,19:03.332,2,703.0,699.0,864.0,908.0,1158.0,627.0,1309.0,819.0
18064,19:03.365,2,711.0,703.0,872.0,909.0,1164.0,629.0,1314.0,821.0
18065,19:03.398,2,719.0,705.0,880.0,912.0,1171.0,635.0,1321.0,824.0
18066,19:03.432,2,728.0,708.0,887.0,915.0,1179.0,638.0,1327.0,827.0
18067,19:03.465,2,736.0,708.0,894.0,916.0,1188.0,639.0,1335.0,827.0
18068,19:03.498,2,746.0,713.0,902.0,919.0,1195.0,641.0,1343.0,829.0
18069,19:03.532,2,756.0,718.0,913.0,920.0,1201.0,640.0,1352.0,831.0
18070,19:03.565,2,763.0,722.0,922.0,920.0,1212.0,642.0,1361.0,833.0
18071,19:03.598,2,772.0,723.0,929.0,920.0,1220.0,643.0,1369.0,835.0
18072,19:03.632,2,783.0,723.0,937.0,923.0,1226.0,645.0,1376.0,837.0
18073,19:03.665,2,789.0,723.0,945.0,923.0,1232.0,646.0,1384.0,840.0
18074,19:03.698,2,795.0,725.0,951.0,923.0,1240.0,650.0,1390.0,840.0
18075,19:03.733,2,802.0,725.0,954.0,921.0,1246.0,650.0,1397.0,842.0
18076,19:03.767,2,808.0,727.0,960.0,923.0,1251.0,651.0,1402.0,843.0
18077,19:03.800,2,814.0,725.0,967.0,926.0,1254.0,652.0,1405.0,844.0
18078,19:03.833,2,819.0,724.0,972.0,926.0,1261.0,653.0,1411.0,844.0
18079,19:03.867,2,823.0,721.0,977.0,926.0,1265.0,653.0,1416.0,844.0
18080,19:03.900,2,826.0,721.0,981.0,922.0,1271.0,652.0,1422.0,843.0
18081,19:03.933,2,830.0,718.0,984.0,919.0,1276.0,648.0,1426.0,841.0
18082,19:03.967,2,833.0,714.0,988.0,915.0,1279.0,643.0,1429.0,837.0
18083,19:04.000,2,836.0,710.0,989.0,911.0,1282.0,642.0,1431.0,833.0
18084,19:04.033,2,837.0,709.0,990.0,908.0,1283.0,641.0,1433.0,830.0
18085,19:04.067,2,836.0,709.0,990.0,908.0,1283.0,641.0,1433.0,830.0
18086,19:04.100,2,838.0,710.0,991.0,911.0,1284.0,642.0,1434.0,832.0
18087,19:04.133,2,838.0,711.0,992.0,912.0,1285.0,643.0,1435.0,834.0
18088,19:04.167,2,839.0,712.0,993.0,912.0,1286.0,643.0,1437.0,834.0
18089,19:04.200,2,840.0,713.0,993.0,913.0,1286.0,643.0,1438.0,834.0
18090,19:04.233,2,841.0,711.0,994.0,912.0,1286.0,643.0,1439.0,831.0
18091,19:04.267,2,843.0,711.0,996.0,913.0,1286.0,641.0,1439.0,829.0
18092,19:04.300,2,846.0,714.0,998.0,916.0,1287.0,642.0,1441.0,830.0
18093,19:04.333,2,847.0,717.0,999.0,921.0,1288.0,645.0,1444.0,832.0
18094,19:04.367,2,849.0,718.0,1002.0,923.0,1289.0,646.0,1447.0,833.0
18095,19:04.400,2,851.0,718.0,1004.0,922.0,1290.0,647.0,1448.0,833.0
18096,19:04.433,2,853.0,718.0,1006.0,920.0,1291.0,647.0,1449.0,833.0
18097,19:04.467,2,856.0,717.0,1009.0,919.0,1292.0,648.0,1451.0,833.0
18098,19:04.500,2,858.0,718.0,1011.0,919.0,1293.0,648.0,1453.0,833.0
18099,19:04.533,2,860.0,718.0,1012.0,917.0,1294.0,648.0,1455.0,834.0
18100,19:04.567,2,863.0,718.0,1013.0,916.0,1295.0,647.0,1456.0,835.0
18101,19:04.600,2,863.0,716.0,1015.0,914.0,1295.0,647.0,1457.0,835.0
