frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
14897,08:05.000,08:05.028,1,938.0,628.0,1082.0,830.0,,,,
14912,08:05.500,08:05.528,1,962.0,599.0,1104.0,801.0,,,,
14927,08:06.000,08:06.028,1,1002.0,607.0,1143.0,803.0,,,,
14942,08:06.500,08:06.528,1,1019.0,603.0,1160.0,804.0,,,,
14957,08:07.000,08:07.030,1,1038.0,605.0,1183.0,811.0,,,,
14972,08:07.500,08:07.530,1,1022.0,534.0,1169.0,731.0,,,,
14987,08:08.000,08:08.030,1,1059.0,451.0,1208.0,659.0,,,,
15002,08:08.500,08:08.530,1,1041.0,549.0,1190.0,761.0,,,,
15017,08:09.000,08:09.030,1,1059.0,591.0,1206.0,792.0,,,,
15032,08:09.500,08:09.530,1,1066.0,597.0,1210.0,798.0,,,,
15047,08:10.000,08:10.030,1,1082.0,571.0,1227.0,774.0,,,,
15062,08:10.500,08:10.530,1,1081.0,559.0,1228.0,770.0,,,,
15077,08:11.000,08:11.032,1,1070.0,573.0,1217.0,783.0,,,,
15092,08:11.500,08:11.532,1,1059.0,572.0,1206.0,782.0,,,,
15107,08:12.000,08:12.032,1,1042.0,561.0,1189.0,763.0,,,,
15122,08:12.500,08:12.532,1,1042.0,548.0,1190.0,756.0,,,,
15137,08:13.000,08:13.023,1,1041.0,547.0,1188.0,754.0,,,,
15152,08:13.500,08:13.523,1,1038.0,545.0,1184.0,748.0,,,,
15167,08:14.000,08:14.023,1,1024.0,556.0,1172.0,760.0,,,,
15182,08:14.500,08:14.523,1,1025.0,558.0,1170.0,762.0,,,,
15197,08:15.000,08:15.025,1,1024.0,555.0,1172.0,759.0,,,,
15212,08:15.500,08:15.525,1,1018.0,567.0,1164.0,766.0,,,,
15227,08:16.000,08:16.025,1,1015.0,570.0,1160.0,773.0,,,,
15242,08:16.500,08:16.525,1,1027.0,552.0,1174.0,758.0,,,,
15257,08:17.000,08:17.025,1,1034.0,539.0,1182.0,744.0,,,,
15272,08:17.500,08:17.525,1,1073.0,530.0,1218.0,732.0,,,,
15287,08:18.000,08:18.025,1,1055.0,366.0,1205.0,576.0,,,,
15302,08:18.500,08:18.525,1,1077.0,406.0,1225.0,611.0,,,,
15317,08:19.000,08:19.027,1,1112.0,393.0,1262.0,601.0,,,,
15332,08:19.500,08:19.527,1,1075.0,478.0,1218.0,683.0,,,,
15347,08:20.000,08:20.027,1,1034.0,596.0,1179.0,802.0,,,,
15362,08:20.500,08:20.527,1,1042.0,592.0,1187.0,789.0,,,,
15377,08:21.000,08:21.027,1,1038.0,588.0,1183.0,787.0,,,,
15392,08:21.500,08:21.527,1,1063.0,595.0,1207.0,795.0,,,,
15407,08:22.000,08:22.027,1,1050.0,595.0,1193.0,799.0,,,,
15422,08:22.500,08:22.527,1,1060.0,576.0,1206.0,780.0,,,,
15437,08:23.000,08:23.028,1,1069.0,587.0,1216.0,791.0,,,,
15452,08:23.500,08:23.528,1,1087.0,595.0,1233.0,802.0,,,,
15467,08:24.000,08:24.028,1,1090.0,600.0,1237.0,805.0,,,,
15482,08:24.500,08:24.528,1,1090.0,582.0,1238.0,788.0,,,,
15497,08:25.000,08:25.028,1,1062.0,625.0,1207.0,830.0,,,,
15512,08:25.500,08:25.528,1,1015.0,623.0,1159.0,819.0,,,,
15527,08:26.000,08:26.028,1,994.0,686.0,1137.0,885.0,,,,
15542,08:26.500,08:26.528,1,1007.0,696.0,1148.0,892.0,,,,
15557,08:27.000,08:27.030,1,1038.0,701.0,1180.0,898.0,,,,
15572,08:27.500,08:27.530,1,1002.0,688.0,1146.0,885.0,,,,
15587,08:28.000,08:28.030,1,1017.0,723.0,1159.0,920.0,,,,
15602,08:28.500,08:28.530,1,1053.0,718.0,1194.0,908.0,,,,
15617,08:29.000,08:29.030,1,1114.0,705.0,1256.0,898.0,,,,
15632,08:29.500,08:29.530,1,1135.0,666.0,1279.0,864.0,,,,
15647,08:30.000,08:30.030,1,1154.0,671.0,1296.0,866.0,,,,
15662,08:30.500,08:30.530,1,1163.0,679.0,1306.0,874.0,,,,
15677,08:31.000,08:31.032,1,1163.0,689.0,1306.0,888.0,,,,
15692,08:31.500,08:31.532,1,1165.0,683.0,1308.0,882.0,,,,
15707,08:32.000,08:32.023,1,1169.0,657.0,1312.0,858.0,,,,
15722,08:32.500,08:32.523,1,1143.0,657.0,1287.0,851.0,,,,
15737,08:33.000,08:33.023,1,1137.0,651.0,1281.0,853.0,,,,
15752,08:33.500,08:33.523,1,1123.0,635.0,1264.0,832.0,,,,
15767,08:34.000,08:34.023,1,1078.0,602.0,1220.0,804.0,,,,
15782,08:34.500,08:34.523,1,1068.0,573.0,1216.0,782.0,,,,
15797,08:35.000,08:35.025,1,1020.0,561.0,1166.0,764.0,,,,
15812,08:35.500,08:35.525,1,889.0,560.0,1037.0,764.0,,,,
15827,08:36.000,08:36.025,1,896.0,595.0,1043.0,796.0,,,,
15842,08:36.500,08:36.525,1,889.0,582.0,1034.0,786.0,,,,
15857,08:37.000,08:37.025,1,893.0,625.0,1039.0,828.0,,,,
15872,08:37.500,08:37.525,1,893.0,697.0,1038.0,899.0,,,,
15887,08:38.000,08:38.025,1,864.0,712.0,1011.0,913.0,,,,
15902,08:38.500,08:38.525,1,858.0,721.0,1002.0,916.0,,,,
15917,08:39.000,08:39.027,1,899.0,726.0,1045.0,921.0,,,,
15932,08:39.500,08:39.527,1,901.0,707.0,1047.0,901.0,,,,
15947,08:40.000,08:40.027,1,904.0,695.0,1051.0,893.0,,,,
15962,08:40.500,08:40.527,1,924.0,701.0,1072.0,897.0,,,,
15977,08:41.000,08:41.027,1,941.0,687.0,1086.0,887.0,,,,
15992,08:41.500,08:41.527,1,941.0,682.0,1086.0,876.0,,,,
16007,08:42.000,08:42.027,1,945.0,670.0,1088.0,865.0,,,,
16022,08:42.500,08:42.527,1,949.0,675.0,1093.0,871.0,,,,
16037,08:43.000,08:43.028,1,935.0,670.0,1080.0,868.0,,,,
16052,08:43.500,08:43.528,1,931.0,657.0,1078.0,852.0,,,,
16067,08:44.000,08:44.028,1,931.0,664.0,1076.0,864.0,,,,
16082,08:44.500,08:44.528,1,940.0,670.0,1085.0,868.0,,,,
16097,08:45.000,08:45.028,1,923.0,653.0,1069.0,845.0,,,,
16112,08:45.500,08:45.528,1,941.0,702.0,1086.0,898.0,,,,
16127,08:46.000,08:46.028,1,949.0,691.0,1095.0,893.0,,,,
16142,08:46.500,08:46.528,1,946.0,710.0,1090.0,904.0,,,,
16157,08:47.000,08:47.030,1,945.0,732.0,1088.0,927.0,,,,
16172,08:47.500,08:47.530,1,957.0,705.0,1101.0,900.0,,,,
16187,08:48.000,08:48.030,1,998.0,695.0,1143.0,892.0,,,,
16202,08:48.500,08:48.530,1,992.0,708.0,1139.0,903.0,,,,
16217,08:49.000,08:49.030,1,985.0,672.0,1133.0,875.0,,,,
16232,08:49.500,08:49.530,1,968.0,650.0,1112.0,841.0,,,,
16247,08:50.000,08:50.030,1,959.0,516.0,1107.0,718.0,,,,
16262,08:50.500,08:50.530,1,902.0,573.0,1052.0,776.0,,,,
16277,08:51.000,08:51.032,1,893.0,584.0,1043.0,783.0,,,,
16292,08:51.500,08:51.523,1,856.0,616.0,1003.0,814.0,,,,
16307,08:52.000,08:52.023,1,890.0,693.0,1037.0,899.0,,,,
16322,08:52.500,08:52.523,1,889.0,679.0,1037.0,874.0,,,,
16337,08:53.000,08:53.023,1,917.0,674.0,1061.0,870.0,,,,
16352,08:53.500,08:53.523,1,930.0,662.0,1077.0,862.0,,,,
16367,08:54.000,08:54.023,1,938.0,656.0,1084.0,856.0,,,,
16382,08:54.500,08:54.523,1,971.0,686.0,1116.0,887.0,,,,
16397,08:55.000,08:55.025,1,987.0,655.0,1133.0,853.0,,,,
16412,08:55.500,08:55.525,1,1010.0,641.0,1156.0,840.0,,,,
16427,08:56.000,08:56.025,1,1038.0,682.0,1184.0,876.0,,,,
16442,08:56.500,08:56.525,1,1044.0,678.0,1189.0,872.0,,,,
16457,08:57.000,08:57.025,1,1049.0,656.0,1196.0,851.0,,,,
16472,08:57.500,08:57.525,1,1108.0,578.0,1254.0,779.0,,,,
16487,08:58.000,08:58.025,1,1113.0,557.0,1259.0,761.0,,,,
16502,08:58.500,08:58.527,1,1088.0,587.0,1234.0,786.0,,,,
16517,08:59.000,08:59.027,1,1072.0,565.0,1218.0,766.0,,,,
16532,08:59.500,08:59.527,1,1067.0,528.0,1214.0,746.0,,,,
16547,09:00.000,09:00.027,2,1077.0,480.0,1233.0,700.0,1688.0,890.0,1819.0,1060.0
16562,09:00.500,09:00.527,1,1084.0,472.0,1239.0,686.0,,,,
16577,09:01.000,09:01.027,1,1069.0,542.0,1216.0,753.0,,,,
16592,09:01.500,09:01.527,1,1071.0,550.0,1216.0,755.0,,,,
16607,09:02.000,09:02.027,1,1092.0,385.0,1243.0,597.0,,,,
16622,09:02.500,09:02.528,1,1112.0,435.0,1264.0,650.0,,,,
16637,09:03.000,09:03.028,1,1088.0,514.0,1239.0,727.0,,,,
16652,09:03.500,09:03.528,1,1064.0,576.0,1211.0,784.0,,,,
16667,09:04.000,09:04.028,1,1131.0,471.0,1280.0,682.0,,,,
16682,09:04.500,09:04.528,1,1083.0,518.0,1231.0,725.0,,,,
16697,09:05.000,09:05.028,1,1118.0,531.0,1263.0,744.0,,,,
16712,09:05.500,09:05.528,1,1053.0,593.0,1198.0,795.0,,,,
16727,09:06.000,09:06.028,1,961.0,809.0,1108.0,1017.0,,,,
16742,09:06.500,09:06.530,1,1109.0,625.0,1256.0,832.0,,,,
16757,09:07.000,09:07.030,1,1128.0,553.0,1276.0,761.0,,,,
16772,09:07.500,09:07.530,1,1129.0,540.0,1275.0,745.0,,,,
16787,09:08.000,09:08.030,1,1135.0,438.0,1284.0,644.0,,,,
16802,09:08.500,09:08.530,1,1242.0,712.0,1388.0,911.0,,,,
16817,09:09.000,09:09.030,1,1298.0,257.0,1457.0,478.0,,,,
16832,09:09.500,09:09.530,1,1273.0,592.0,1420.0,798.0,,,,
16847,09:10.000,09:10.030,1,1209.0,483.0,1359.0,694.0,,,,
16862,09:10.500,09:10.532,1,1155.0,522.0,1302.0,726.0,,,,
16877,09:11.000,09:11.032,1,1119.0,521.0,1266.0,724.0,,,,
16892,09:11.500,09:11.532,1,1096.0,526.0,1241.0,731.0,,,,
16907,09:12.000,09:12.023,1,1082.0,533.0,1233.0,742.0,,,,
16922,09:12.500,09:12.523,1,1087.0,536.0,1233.0,739.0,,,,
16937,09:13.000,09:13.023,1,1082.0,536.0,1228.0,739.0,,,,
16952,09:13.500,09:13.523,1,1084.0,532.0,1231.0,738.0,,,,
16967,09:14.000,09:14.023,1,1086.0,535.0,1233.0,746.0,,,,
16982,09:14.500,09:14.525,1,1084.0,530.0,1230.0,739.0,,,,
16997,09:15.000,09:15.025,1,1082.0,520.0,1228.0,723.0,,,,
17012,09:15.500,09:15.525,1,1083.0,538.0,1230.0,746.0,,,,
17027,09:16.000,09:16.025,1,1085.0,537.0,1231.0,753.0,,,,
17042,09:16.500,09:16.525,1,1081.0,533.0,1224.0,737.0,,,,
17057,09:17.000,09:17.025,1,1069.0,540.0,1213.0,746.0,,,,
17072,09:17.500,09:17.525,1,1075.0,551.0,1215.0,753.0,,,,
17087,09:18.000,09:18.025,1,1068.0,548.0,1214.0,758.0,,,,
17102,09:18.500,09:18.527,1,1074.0,542.0,1217.0,750.0,,,,
17117,09:19.000,09:19.027,1,1040.0,571.0,1184.0,772.0,,,,
17132,09:19.500,09:19.527,1,1015.0,594.0,1160.0,797.0,,,,
17147,09:20.000,09:20.027,1,995.0,577.0,1142.0,780.0,,,,
17162,09:20.500,09:20.527,1,996.0,598.0,1141.0,799.0,,,,
17177,09:21.000,09:21.027,1,993.0,594.0,1137.0,792.0,,,,
17192,09:21.500,09:21.527,1,1003.0,588.0,1149.0,789.0,,,,
17207,09:22.000,09:22.027,1,1028.0,556.0,1175.0,760.0,,,,
17222,09:22.500,09:22.528,1,1038.0,542.0,1185.0,747.0,,,,
17237,09:23.000,09:23.028,1,1037.0,534.0,1185.0,735.0,,,,
17252,09:23.500,09:23.528,1,1039.0,485.0,1189.0,689.0,,,,
17267,09:24.000,09:24.045,1,1044.0,511.0,1192.0,718.0,,,,
17282,09:24.500,09:24.528,1,1055.0,510.0,1205.0,713.0,,,,
17297,09:25.000,09:25.028,1,1050.0,509.0,1193.0,711.0,,,,
17312,09:25.500,09:25.528,1,1048.0,501.0,1192.0,697.0,,,,
17327,09:26.000,09:26.028,1,1046.0,503.0,1191.0,696.0,,,,
17342,09:26.500,09:26.530,1,1047.0,503.0,1191.0,700.0,,,,
17357,09:27.000,09:27.030,1,983.0,517.0,1130.0,722.0,,,,
17372,09:27.500,09:27.530,1,1047.0,497.0,1197.0,706.0,,,,
17387,09:28.000,09:28.030,1,1040.0,505.0,1187.0,703.0,,,,
17402,09:28.500,09:28.530,1,1045.0,506.0,1192.0,706.0,,,,
17417,09:29.000,09:29.030,1,1031.0,548.0,1178.0,756.0,,,,
17432,09:29.500,09:29.530,1,1024.0,564.0,1171.0,770.0,,,,
17447,09:30.000,09:30.030,1,1042.0,547.0,1188.0,750.0,,,,
17462,09:30.500,09:30.532,1,1027.0,499.0,1174.0,701.0,,,,
17477,09:31.000,09:31.032,1,1037.0,509.0,1183.0,709.0,,,,
17492,09:31.500,09:31.523,1,1063.0,515.0,1208.0,716.0,,,,
17507,09:32.000,09:32.023,1,1059.0,551.0,1204.0,752.0,,,,
17522,09:32.500,09:32.523,1,1067.0,540.0,1209.0,747.0,,,,
17537,09:33.000,09:33.023,1,1061.0,544.0,1206.0,748.0,,,,
17552,09:33.500,09:33.523,1,1066.0,554.0,1211.0,765.0,,,,
17567,09:34.000,09:34.023,1,1059.0,560.0,1207.0,765.0,,,,
17582,09:34.500,09:34.525,1,1074.0,630.0,1218.0,834.0,,,,
17597,09:35.000,09:35.025,1,1249.0,481.0,1394.0,684.0,,,,
17612,09:35.500,09:35.525,1,1130.0,565.0,1275.0,771.0,,,,
17627,09:36.000,09:36.025,1,1098.0,543.0,1243.0,758.0,,,,
17642,09:36.500,09:36.525,1,1111.0,523.0,1258.0,728.0,,,,
17657,09:37.000,09:37.025,1,1142.0,554.0,1293.0,766.0,,,,
17672,09:37.500,09:37.525,1,1128.0,576.0,1274.0,784.0,,,,
17687,09:38.000,09:38.025,1,1184.0,343.0,1333.0,546.0,,,,
17702,09:38.500,09:38.527,1,1156.0,477.0,1302.0,678.0,,,,
17717,09:39.000,09:39.068,1,1119.0,591.0,1263.0,789.0,,,,
17731,09:39.500,09:39.527,1,1115.0,557.0,1261.0,763.0,,,,
17746,09:40.000,09:40.027,1,1127.0,532.0,1274.0,734.0,,,,
17761,09:40.500,09:40.527,1,934.0,358.0,1085.0,564.0,,,,
17776,09:41.000,09:41.027,1,966.0,309.0,1117.0,524.0,,,,
17791,09:41.500,09:41.527,1,1009.0,600.0,1152.0,799.0,,,,
17806,09:42.000,09:42.027,1,990.0,662.0,1133.0,859.0,,,,
17821,09:42.500,09:42.528,1,980.0,721.0,1121.0,918.0,,,,
17836,09:43.000,09:43.028,1,1014.0,716.0,1156.0,908.0,,,,
17851,09:43.500,09:43.528,1,1019.0,694.0,1163.0,893.0,,,,
17866,09:44.000,09:44.028,1,1022.0,699.0,1164.0,897.0,,,,
17881,09:44.500,09:44.528,1,1020.0,684.0,1164.0,885.0,,,,
17895,09:45.000,09:45.012,1,1083.0,723.0,1224.0,917.0,,,,
17911,09:45.500,09:45.528,1,1127.0,748.0,1269.0,941.0,,,,
17926,09:46.000,09:46.028,1,1117.0,696.0,1260.0,890.0,,,,
17941,09:46.500,09:46.530,1,1126.0,693.0,1267.0,890.0,,,,
17956,09:47.000,09:47.030,1,1114.0,685.0,1259.0,882.0,,,,
17971,09:47.500,09:47.530,1,1103.0,673.0,1247.0,869.0,,,,
17986,09:48.000,09:48.030,1,1098.0,626.0,1242.0,825.0,,,,
18001,09:48.500,09:48.530,1,1101.0,706.0,1249.0,905.0,,,,
18016,09:49.000,09:49.030,1,1105.0,413.0,1254.0,626.0,,,,
18031,09:49.500,09:49.530,1,1089.0,611.0,1235.0,812.0,,,,
18046,09:50.000,09:50.030,1,1085.0,606.0,1233.0,806.0,,,,
18061,09:50.500,09:50.532,1,1067.0,640.0,1213.0,844.0,,,,
18076,09:51.000,09:51.023,1,1022.0,680.0,1167.0,883.0,,,,
18091,09:51.500,09:51.523,1,947.0,651.0,1093.0,854.0,,,,
18106,09:52.000,09:52.023,1,843.0,647.0,992.0,850.0,,,,
18121,09:52.500,09:52.523,1,721.0,601.0,876.0,810.0,,,,
18136,09:53.000,09:53.023,1,703.0,567.0,859.0,776.0,,,,
18151,09:53.500,09:53.523,1,693.0,561.0,848.0,773.0,,,,
18166,09:54.000,09:54.023,1,694.0,552.0,850.0,771.0,,,,
18181,09:54.500,09:54.525,1,704.0,541.0,863.0,755.0,,,,
18196,09:55.000,09:55.025,1,713.0,537.0,873.0,755.0,,,,
18211,09:55.500,09:55.525,1,721.0,534.0,879.0,751.0,,,,
18226,09:56.000,09:56.025,1,732.0,541.0,888.0,759.0,,,,
18241,09:56.500,09:56.525,1,760.0,542.0,915.0,755.0,,,,
18256,09:57.000,09:57.025,1,836.0,549.0,987.0,762.0,,,,
18271,09:57.500,09:57.525,1,899.0,539.0,1047.0,751.0,,,,
18286,09:58.000,09:58.025,1,923.0,534.0,1071.0,740.0,,,,
18301,09:58.500,09:58.527,1,936.0,536.0,1084.0,745.0,,,,
18316,09:59.000,09:59.027,1,957.0,536.0,1105.0,751.0,,,,
18331,09:59.500,09:59.527,1,1164.0,648.0,1311.0,845.0,,,,
18346,10:00.000,10:00.027,1,1120.0,598.0,1267.0,793.0,,,,
18361,10:00.500,10:00.527,1,1119.0,573.0,1268.0,775.0,,,,
18376,10:01.000,10:01.027,1,1087.0,592.0,1235.0,789.0,,,,
18391,10:01.500,10:01.527,1,1094.0,608.0,1239.0,810.0,,,,
18406,10:02.000,10:02.027,1,1120.0,648.0,1264.0,839.0,,,,
18421,10:02.500,10:02.528,1,1121.0,661.0,1263.0,850.0,,,,
18436,10:03.000,10:03.028,1,1144.0,752.0,1286.0,942.0,,,,
18451,10:03.500,10:03.528,1,1114.0,721.0,1252.0,906.0,,,,
18466,10:04.000,10:04.028,1,1190.0,688.0,1330.0,884.0,,,,
18481,10:04.500,10:04.528,1,1172.0,629.0,1315.0,821.0,,,,
18496,10:05.000,10:05.028,1,1187.0,630.0,1327.0,818.0,,,,
18511,10:05.500,10:05.528,1,1189.0,606.0,1330.0,801.0,,,,
18526,10:06.000,10:06.028,1,1163.0,627.0,1303.0,817.0,,,,
18541,10:06.500,10:06.530,1,1169.0,626.0,1309.0,817.0,,,,
18556,10:07.000,10:07.030,1,267.0,888.0,459.0,1112.0,,,,
18571,10:07.500,10:07.530,1,683.0,734.0,842.0,937.0,,,,
18586,10:08.000,10:08.030,1,794.0,707.0,947.0,900.0,,,,
18601,10:08.500,10:08.530,1,810.0,674.0,963.0,867.0,,,,
18616,10:09.000,10:09.030,1,811.0,638.0,965.0,833.0,,,,
18631,10:09.500,10:09.530,1,818.0,646.0,972.0,839.0,,,,
18646,10:10.000,10:10.030,1,861.0,615.0,1011.0,809.0,,,,
18661,10:10.500,10:10.523,1,882.0,561.0,1034.0,757.0,,,,
18676,10:11.000,10:11.023,1,865.0,540.0,1014.0,732.0,,,,
18691,10:11.500,10:11.523,1,863.0,524.0,1012.0,718.0,,,,
18706,10:12.000,10:12.023,1,859.0,528.0,1010.0,724.0,,,,
18721,10:12.500,10:12.523,1,860.0,525.0,1009.0,721.0,,,,
18736,10:13.000,10:13.023,1,861.0,519.0,1010.0,715.0,,,,
18751,10:13.500,10:13.523,1,871.0,496.0,1022.0,700.0,,,,
18766,10:14.000,10:14.025,1,866.0,485.0,1015.0,687.0,,,,
18781,10:14.500,10:14.525,1,858.0,480.0,1009.0,682.0,,,,
18796,10:15.000,10:15.025,1,857.0,464.0,1001.0,670.0,,,,
18811,10:15.500,10:15.525,1,845.0,461.0,992.0,667.0,,,,
18826,10:16.000,10:16.025,1,844.0,456.0,993.0,661.0,,,,
18841,10:16.500,10:16.525,1,850.0,453.0,997.0,666.0,,,,
18856,10:17.000,10:17.025,1,857.0,458.0,1003.0,666.0,,,,
18871,10:17.500,10:17.525,1,865.0,467.0,1013.0,669.0,,,,
18886,10:18.000,10:18.027,1,867.0,474.0,1013.0,675.0,,,,
18901,10:18.500,10:18.527,1,862.0,474.0,1009.0,676.0,,,,
18916,10:19.000,10:19.027,1,860.0,473.0,1008.0,674.0,,,,
18931,10:19.500,10:19.527,1,861.0,482.0,1009.0,688.0,,,,
18946,10:20.000,10:20.027,1,856.0,482.0,1004.0,687.0,,,,
18961,10:20.500,10:20.527,1,850.0,482.0,999.0,689.0,,,,
18976,10:21.000,10:21.027,1,844.0,482.0,994.0,689.0,,,,
18991,10:21.500,10:21.527,1,839.0,482.0,987.0,690.0,,,,
19006,10:22.000,10:22.028,1,833.0,477.0,983.0,685.0,,,,
19021,10:22.500,10:22.528,1,829.0,471.0,981.0,684.0,,,,
19036,10:23.000,10:23.028,1,828.0,478.0,978.0,687.0,,,,
19051,10:23.500,10:23.528,1,834.0,492.0,985.0,699.0,,,,
19066,10:24.000,10:24.028,1,847.0,492.0,997.0,701.0,,,,
19081,10:24.500,10:24.528,1,858.0,516.0,1005.0,725.0,,,,
19096,10:25.000,10:25.028,1,1019.0,557.0,1164.0,764.0,,,,
19111,10:25.500,10:25.528,1,1024.0,508.0,1169.0,708.0,,,,
19126,10:26.000,10:26.030,1,1010.0,506.0,1157.0,706.0,,,,
19141,10:26.500,10:26.530,1,1009.0,505.0,1154.0,705.0,,,,
19156,10:27.000,10:27.030,1,1019.0,506.0,1164.0,704.0,,,,
19171,10:27.500,10:27.530,1,1007.0,497.0,1153.0,698.0,,,,
19186,10:28.000,10:28.030,1,997.0,507.0,1142.0,710.0,,,,
19201,10:28.500,10:28.530,1,985.0,505.0,1130.0,710.0,,,,
19216,10:29.000,10:29.030,1,977.0,514.0,1124.0,722.0,,,,
19231,10:29.500,10:29.530,1,993.0,554.0,1140.0,756.0,,,,
19246,10:30.000,10:30.023,1,982.0,554.0,1129.0,756.0,,,,
19261,10:30.500,10:30.523,1,960.0,563.0,1106.0,771.0,,,,
19276,10:31.000,10:31.023,1,991.0,609.0,1135.0,804.0,,,,
19291,10:31.500,10:31.523,1,989.0,659.0,1133.0,855.0,,,,
19306,10:32.000,10:32.023,1,1032.0,597.0,1174.0,789.0,,,,
19321,10:32.500,10:32.523,1,1053.0,576.0,1198.0,775.0,,,,
19336,10:33.000,10:33.023,1,1259.0,671.0,1407.0,863.0,,,,
19351,10:33.500,10:33.523,1,1272.0,514.0,1422.0,709.0,,,,
19366,10:34.000,10:34.025,1,1251.0,411.0,1397.0,613.0,,,,
19381,10:34.500,10:34.525,1,1216.0,454.0,1362.0,653.0,,,,
19396,10:35.000,10:35.025,1,1175.0,495.0,1321.0,696.0,,,,
19411,10:35.500,10:35.525,1,1147.0,474.0,1293.0,676.0,,,,
19426,10:36.000,10:36.025,1,1101.0,613.0,1245.0,811.0,,,,
19441,10:36.500,10:36.525,1,1112.0,549.0,1258.0,752.0,,,,
19456,10:37.000,10:37.025,1,1112.0,557.0,1257.0,755.0,,,,
19471,10:37.500,10:37.525,1,1111.0,555.0,1253.0,752.0,,,,
19486,10:38.000,10:38.027,1,1076.0,541.0,1218.0,748.0,,,,
19501,10:38.500,10:38.527,1,1092.0,536.0,1235.0,739.0,,,,
19516,10:39.000,10:39.027,1,1099.0,598.0,1239.0,800.0,,,,
19531,10:39.500,10:39.527,1,1032.0,630.0,1171.0,817.0,,,,
19546,10:40.000,10:40.027,1,1025.0,656.0,1161.0,842.0,,,,
19561,10:40.500,10:40.527,1,1020.0,662.0,1157.0,852.0,,,,
19576,10:41.000,10:41.027,1,1015.0,671.0,1153.0,864.0,,,,
19591,10:41.500,10:41.527,1,1015.0,668.0,1154.0,864.0,,,,
19606,10:42.000,10:42.028,1,1007.0,682.0,1146.0,874.0,,,,
19621,10:42.500,10:42.528,1,1015.0,683.0,1154.0,887.0,,,,
19636,10:43.000,10:43.028,1,1023.0,647.0,1161.0,837.0,,,,
19651,10:43.500,10:43.528,1,1027.0,630.0,1165.0,820.0,,,,
19666,10:44.000,10:44.028,1,1031.0,593.0,1173.0,787.0,,,,
19681,10:44.500,10:44.528,1,1021.0,607.0,1165.0,806.0,,,,
19696,10:45.000,10:45.028,1,1025.0,611.0,1170.0,808.0,,,,
19711,10:45.500,10:45.528,1,1019.0,630.0,1159.0,824.0,,,,
19726,10:46.000,10:46.030,1,1019.0,631.0,1158.0,827.0,,,,
19741,10:46.500,10:46.530,1,1020.0,632.0,1161.0,824.0,,,,
19756,10:47.000,10:47.030,1,1020.0,631.0,1160.0,824.0,,,,
19771,10:47.500,10:47.530,1,955.0,678.0,1097.0,868.0,,,,
19786,10:48.000,10:48.030,1,915.0,668.0,1058.0,860.0,,,,
19801,10:48.500,10:48.530,1,985.0,629.0,1127.0,831.0,,,,
19816,10:49.000,10:49.022,1,993.0,631.0,1137.0,826.0,,,,
19831,10:49.500,10:49.522,1,978.0,625.0,1120.0,825.0,,,,
19846,10:50.000,10:50.023,1,1009.0,611.0,1150.0,806.0,,,,
19861,10:50.500,10:50.523,1,1011.0,629.0,1151.0,820.0,,,,
19876,10:51.000,10:51.023,1,1021.0,659.0,1160.0,859.0,,,,
19891,10:51.500,10:51.523,1,1023.0,661.0,1163.0,855.0,,,,
19906,10:52.000,10:52.023,1,1024.0,658.0,1163.0,855.0,,,,
19921,10:52.500,10:52.523,1,1023.0,660.0,1166.0,849.0,,,,
19936,10:53.000,10:53.023,1,1019.0,659.0,1163.0,857.0,,,,
19951,10:53.500,10:53.523,1,1028.0,656.0,1169.0,849.0,,,,
19966,10:54.000,10:54.025,1,1026.0,649.0,1167.0,843.0,,,,
19981,10:54.500,10:54.525,1,1028.0,628.0,1170.0,823.0,,,,
19996,10:55.000,10:55.025,1,1027.0,664.0,1168.0,860.0,,,,
20011,10:55.500,10:55.525,1,1031.0,663.0,1172.0,856.0,,,,
20026,10:56.000,10:56.025,1,1037.0,665.0,1177.0,861.0,,,,
20041,10:56.500,10:56.525,1,1040.0,662.0,1179.0,852.0,,,,
20056,10:57.000,10:57.025,1,1036.0,669.0,1175.0,858.0,,,,
20071,10:57.500,10:57.525,1,1045.0,676.0,1186.0,867.0,,,,
20086,10:58.000,10:58.027,1,1041.0,673.0,1181.0,867.0,,,,
20101,10:58.500,10:58.527,1,1042.0,673.0,1182.0,866.0,,,,
20116,10:59.000,10:59.027,1,1037.0,699.0,1177.0,889.0,,,,
20131,10:59.500,10:59.527,1,1040.0,690.0,1179.0,878.0,,,,
20146,11:00.000,11:00.027,1,1015.0,686.0,1156.0,881.0,,,,
20161,11:00.500,11:00.527,1,1011.0,686.0,1152.0,878.0,,,,
20176,11:01.000,11:01.027,1,1011.0,683.0,1153.0,874.0,,,,
20191,11:01.500,11:01.527,1,1007.0,685.0,1149.0,874.0,,,,
20206,11:02.000,11:02.028,1,974.0,671.0,1119.0,868.0,,,,
20221,11:02.500,11:02.528,1,980.0,665.0,1123.0,866.0,,,,
20236,11:03.000,11:03.028,1,987.0,660.0,1128.0,858.0,,,,
20251,11:03.500,11:03.528,1,988.0,658.0,1128.0,846.0,,,,
20266,11:04.000,11:04.028,1,994.0,660.0,1134.0,847.0,,,,
20281,11:04.500,11:04.528,1,991.0,656.0,1133.0,843.0,,,,
