frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
25010,13:34.546,1,1425.0,622.0,1594.0,848.0,,,,
25025,13:35.035,1,1440.0,639.0,1607.0,860.0,,,,
25040,13:35.523,1,1449.0,649.0,1619.0,876.0,,,,
25055,13:36.012,1,1468.0,721.0,1641.0,948.0,,,,
25070,13:36.500,1,1459.0,719.0,1630.0,937.0,,,,
25085,13:36.989,1,1479.0,697.0,1650.0,917.0,,,,
25100,13:37.477,1,1481.0,685.0,1651.0,906.0,,,,
25115,13:37.966,1,1455.0,666.0,1627.0,887.0,,,,
25130,13:38.454,1,1529.0,659.0,1705.0,886.0,,,,
25145,13:38.943,1,778.0,656.0,952.0,872.0,,,,
25160,13:39.431,1,1286.0,604.0,1451.0,819.0,,,,
25175,13:39.920,1,1291.0,639.0,1457.0,856.0,,,,
25190,13:40.409,1,1297.0,665.0,1461.0,885.0,,,,
25205,13:40.897,1,1459.0,612.0,1632.0,838.0,,,,
25220,13:41.386,1,1220.0,592.0,1385.0,809.0,,,,
25235,13:41.874,1,1395.0,672.0,1563.0,894.0,,,,
25250,13:42.363,1,1378.0,683.0,1543.0,903.0,,,,
25265,13:42.851,1,1357.0,701.0,1521.0,918.0,,,,
25280,13:43.340,1,1357.0,696.0,1522.0,913.0,,,,
25295,13:43.828,1,1497.0,668.0,1666.0,892.0,,,,
25310,13:44.317,2,1756.0,647.0,1949.0,882.0,60.0,595.0,281.0,874.0
25325,13:44.805,2,1656.0,654.0,1841.0,891.0,-79.0,583.0,149.0,869.0
25340,13:45.294,1,1616.0,653.0,1793.0,886.0,,,,
25355,13:45.782,1,1589.0,658.0,1766.0,889.0,,,,
25370,13:46.271,1,1575.0,669.0,1750.0,895.0,,,,
25385,13:46.759,1,1558.0,684.0,1732.0,915.0,,,,
25400,13:47.248,1,1574.0,700.0,1750.0,920.0,,,,
25415,13:47.737,1,1576.0,736.0,1752.0,965.0,,,,
25430,13:48.225,1,1540.0,668.0,1714.0,895.0,,,,
25445,13:48.714,1,1563.0,618.0,1739.0,846.0,,,,
25460,13:49.202,1,1545.0,325.0,1724.0,565.0,,,,
25475,13:49.691,1,1549.0,300.0,1734.0,545.0,,,,
25490,13:50.179,2,1770.0,795.0,1960.0,1034.0,42.0,766.0,280.0,1043.0
25505,13:50.668,1,939.0,580.0,1098.0,806.0,,,,
25520,13:51.156,1,507.0,133.0,700.0,318.0,,,,
25535,13:51.645,0,,,,,,,,
25550,13:52.133,0,,,,,,,,
25565,13:52.622,0,,,,,,,,
25580,13:53.110,1,941.0,711.0,1089.0,924.0,,,,
25595,13:53.599,1,987.0,643.0,1136.0,853.0,,,,
25610,13:54.087,1,877.0,654.0,1022.0,871.0,,,,
25625,13:54.576,1,878.0,609.0,1027.0,829.0,,,,
25640,13:55.065,1,888.0,587.0,1036.0,811.0,,,,
25655,13:55.553,1,1623.0,600.0,1800.0,829.0,,,,
25670,13:56.042,1,1455.0,628.0,1625.0,844.0,,,,
25685,13:56.530,1,1439.0,620.0,1606.0,840.0,,,,
25700,13:57.019,1,1470.0,624.0,1640.0,845.0,,,,
25715,13:57.507,1,1421.0,650.0,1592.0,864.0,,,,
25730,13:57.996,1,1093.0,685.0,1255.0,900.0,,,,
25745,13:58.484,1,1335.0,374.0,1511.0,605.0,,,,
25760,13:58.973,0,,,,,,,,
25775,13:59.461,0,,,,,,,,
25790,13:59.950,1,1637.0,166.0,1837.0,407.0,,,,
25805,14:00.438,1,1373.0,541.0,1539.0,767.0,,,,
25820,14:00.927,1,1409.0,583.0,1579.0,807.0,,,,
25835,14:01.415,1,1428.0,275.0,1615.0,521.0,,,,
25850,14:01.904,0,,,,,,,,
25865,14:02.392,1,1389.0,600.0,1555.0,820.0,,,,
25880,14:02.881,1,679.0,591.0,849.0,817.0,,,,
25895,14:03.370,1,627.0,540.0,799.0,772.0,,,,
25910,14:03.858,1,1627.0,521.0,1810.0,753.0,,,,
25925,14:04.347,1,1546.0,508.0,1722.0,737.0,,,,
25940,14:04.835,1,1553.0,521.0,1730.0,751.0,,,,
25955,14:05.324,1,1589.0,528.0,1770.0,760.0,,,,
25970,14:05.812,1,1600.0,551.0,1778.0,790.0,,,,
25985,14:06.301,1,1623.0,591.0,1803.0,824.0,,,,
26000,14:06.789,2,1639.0,668.0,1819.0,901.0,-69.0,500.0,160.0,786.0
26015,14:07.278,2,1639.0,783.0,1818.0,1017.0,-56.0,629.0,168.0,907.0
26030,14:07.766,2,1650.0,736.0,1836.0,973.0,-83.0,579.0,154.0,869.0
26045,14:08.255,1,1606.0,751.0,1787.0,981.0,,,,
26060,14:08.743,1,1592.0,740.0,1771.0,974.0,,,,
26075,14:09.232,1,1566.0,795.0,1745.0,1024.0,,,,
26090,14:09.720,1,1397.0,620.0,1567.0,844.0,,,,
26105,14:10.209,1,1372.0,525.0,1542.0,749.0,,,,
26120,14:10.698,1,1375.0,599.0,1544.0,820.0,,,,
26135,14:11.186,1,1407.0,597.0,1574.0,824.0,,,,
26150,14:11.675,1,1412.0,582.0,1582.0,809.0,,,,
26165,14:12.163,1,1408.0,590.0,1577.0,814.0,,,,
26180,14:12.652,1,1456.0,566.0,1628.0,791.0,,,,
26195,14:13.140,2,1961.0,486.0,2186.0,746.0,330.0,466.0,518.0,715.0
26210,14:13.629,1,650.0,521.0,807.0,747.0,,,,
26225,14:14.117,1,1315.0,586.0,1480.0,802.0,,,,
26240,14:14.606,1,1330.0,592.0,1496.0,814.0,,,,
26255,14:15.094,1,1342.0,603.0,1509.0,824.0,,,,
26270,14:15.583,1,647.0,584.0,814.0,808.0,,,,
26285,14:16.071,1,895.0,584.0,1049.0,790.0,,,,
26300,14:16.560,1,917.0,563.0,1070.0,794.0,,,,
26315,14:17.048,1,927.0,553.0,1080.0,781.0,,,,
26330,14:17.537,1,941.0,551.0,1091.0,773.0,,,,
26345,14:18.026,1,952.0,569.0,1095.0,794.0,,,,
26360,14:18.514,1,915.0,569.0,1066.0,797.0,,,,
26375,14:19.003,2,1989.0,695.0,2204.0,935.0,414.0,521.0,591.0,770.0
26390,14:19.491,1,1258.0,686.0,1412.0,891.0,,,,
26405,14:19.980,1,1319.0,706.0,1476.0,908.0,,,,
26420,14:20.468,1,1142.0,768.0,1299.0,969.0,,,,
26435,14:20.957,1,1160.0,958.0,1350.0,1135.0,,,,
26450,14:21.445,1,1355.0,770.0,1512.0,972.0,,,,
26465,14:21.934,1,1335.0,602.0,1511.0,801.0,,,,
26480,14:22.422,1,1201.0,653.0,1363.0,859.0,,,,
26495,14:22.911,1,1341.0,680.0,1495.0,878.0,,,,
26510,14:23.399,1,1449.0,697.0,1609.0,906.0,,,,
26525,14:23.888,1,1460.0,714.0,1621.0,921.0,,,,
26540,14:24.376,1,1444.0,726.0,1604.0,932.0,,,,
26555,14:24.865,1,1425.0,805.0,1580.0,1011.0,,,,
26570,14:25.354,2,1616.0,736.0,1784.0,949.0,-50.0,701.0,166.0,972.0
26585,14:25.842,1,761.0,722.0,910.0,945.0,,,,
26600,14:26.331,1,796.0,663.0,952.0,894.0,,,,
26615,14:26.819,1,799.0,631.0,958.0,857.0,,,,
26630,14:27.308,2,1645.0,602.0,1818.0,824.0,-87.0,485.0,140.0,771.0
26645,14:27.796,2,1669.0,617.0,1842.0,834.0,-70.0,456.0,173.0,747.0
26660,14:28.285,2,1855.0,656.0,2046.0,886.0,202.0,584.0,410.0,845.0
26675,14:28.773,2,1743.0,693.0,1925.0,915.0,62.0,590.0,288.0,867.0
26690,14:29.262,1,1543.0,773.0,1712.0,994.0,,,,
26705,14:29.750,1,1498.0,924.0,1661.0,1138.0,,,,
26720,14:30.239,1,1521.0,766.0,1688.0,981.0,,,,
26735,14:30.727,1,1487.0,852.0,1651.0,1066.0,,,,
26750,14:31.216,1,1514.0,764.0,1679.0,977.0,,,,
26765,14:31.704,1,1518.0,735.0,1683.0,946.0,,,,
26780,14:32.193,1,1534.0,742.0,1699.0,954.0,,,,
26795,14:32.681,1,689.0,643.0,858.0,868.0,,,,
26810,14:33.170,1,823.0,630.0,986.0,854.0,,,,
26825,14:33.659,1,797.0,642.0,964.0,863.0,,,,
26840,14:34.147,1,777.0,649.0,941.0,865.0,,,,
26855,14:34.636,1,731.0,659.0,896.0,882.0,,,,
26870,14:35.124,1,764.0,653.0,928.0,875.0,,,,
26885,14:35.613,1,941.0,495.0,1106.0,718.0,,,,
26900,14:36.101,1,1012.0,477.0,1174.0,704.0,,,,
26915,14:36.590,1,915.0,438.0,1082.0,667.0,,,,
26930,14:37.078,1,1548.0,534.0,1721.0,754.0,,,,
26945,14:37.567,1,1594.0,522.0,1769.0,740.0,,,,
26960,14:38.055,1,841.0,519.0,1003.0,739.0,,,,
26975,14:38.544,1,807.0,518.0,960.0,743.0,,,,
26990,14:39.032,1,1623.0,541.0,1796.0,761.0,,,,
27005,14:39.521,1,1488.0,554.0,1654.0,774.0,,,,
27020,14:40.009,1,1490.0,571.0,1657.0,779.0,,,,
27035,14:40.498,1,1463.0,629.0,1628.0,832.0,,,,
27050,14:40.987,1,1391.0,648.0,1553.0,850.0,,,,
27065,14:41.475,1,1346.0,665.0,1507.0,869.0,,,,
27080,14:41.964,1,1291.0,632.0,1448.0,841.0,,,,
27095,14:42.452,1,1289.0,622.0,1449.0,824.0,,,,
27110,14:42.941,1,1301.0,597.0,1463.0,805.0,,,,
27125,14:43.429,1,1329.0,667.0,1488.0,868.0,,,,
27140,14:43.918,1,1333.0,664.0,1493.0,866.0,,,,
27155,14:44.406,1,1293.0,652.0,1451.0,864.0,,,,
27170,14:44.895,1,1331.0,637.0,1489.0,839.0,,,,
27185,14:45.383,1,1365.0,613.0,1525.0,824.0,,,,
27200,14:45.872,1,1408.0,418.0,1576.0,641.0,,,,
27215,14:46.360,1,1373.0,597.0,1533.0,809.0,,,,
27230,14:46.849,1,1389.0,618.0,1547.0,825.0,,,,
27245,14:47.337,1,1401.0,609.0,1561.0,824.0,,,,
27260,14:47.826,1,1477.0,651.0,1639.0,861.0,,,,
27275,14:48.315,1,1492.0,710.0,1659.0,922.0,,,,
27290,14:48.803,1,1459.0,681.0,1625.0,896.0,,,,
27305,14:49.292,1,1438.0,677.0,1601.0,891.0,,,,
27320,14:49.780,1,1430.0,654.0,1594.0,865.0,,,,
27335,14:50.269,1,1420.0,630.0,1585.0,843.0,,,,
27350,14:50.757,1,1409.0,655.0,1572.0,867.0,,,,
27365,14:51.246,1,1376.0,683.0,1536.0,895.0,,,,
27380,14:51.734,1,1400.0,683.0,1563.0,897.0,,,,
27395,14:52.223,1,1394.0,673.0,1556.0,888.0,,,,
27410,14:52.711,1,1379.0,670.0,1539.0,881.0,,,,
27425,14:53.200,1,1386.0,674.0,1545.0,884.0,,,,
27440,14:53.688,1,1389.0,681.0,1550.0,895.0,,,,
27455,14:54.177,1,1390.0,676.0,1551.0,892.0,,,,
27470,14:54.665,1,1388.0,677.0,1550.0,893.0,,,,
27485,14:55.154,1,1381.0,670.0,1542.0,886.0,,,,
27500,14:55.643,1,1379.0,667.0,1541.0,879.0,,,,
27515,14:56.131,1,1371.0,662.0,1533.0,871.0,,,,
27530,14:56.620,1,1370.0,666.0,1531.0,881.0,,,,
27545,14:57.108,1,1367.0,667.0,1527.0,883.0,,,,
27560,14:57.597,1,1380.0,644.0,1538.0,853.0,,,,
27575,14:58.085,1,1382.0,672.0,1540.0,892.0,,,,
27590,14:58.574,1,1456.0,711.0,1618.0,926.0,,,,
27605,14:59.062,1,1453.0,734.0,1614.0,944.0,,,,
27620,14:59.551,1,1464.0,744.0,1630.0,959.0,,,,
27635,15:00.039,1,1446.0,739.0,1611.0,954.0,,,,
27650,15:00.528,1,1589.0,723.0,1767.0,951.0,,,,
27665,15:01.016,2,2043.0,601.0,2270.0,866.0,385.0,610.0,575.0,862.0
27680,15:01.505,1,833.0,624.0,993.0,847.0,,,,
27695,15:01.993,1,825.0,641.0,979.0,867.0,,,,
27710,15:02.482,1,706.0,670.0,878.0,901.0,,,,
27725,15:02.970,1,595.0,688.0,768.0,921.0,,,,
27740,15:03.459,2,544.0,811.0,720.0,1040.0,2190.0,714.0,2416.0,974.0
27755,15:03.948,2,1915.0,240.0,2136.0,512.0,164.0,317.0,399.0,593.0
27770,15:04.436,1,1486.0,529.0,1659.0,747.0,,,,
27785,15:04.925,1,1461.0,522.0,1632.0,744.0,,,,
27800,15:05.413,1,1471.0,522.0,1641.0,742.0,,,,
27815,15:05.902,1,1423.0,640.0,1591.0,851.0,,,,
27830,15:06.390,1,1387.0,776.0,1551.0,994.0,,,,
27845,15:06.879,1,1385.0,833.0,1549.0,1051.0,,,,
27860,15:07.367,1,1367.0,801.0,1530.0,1015.0,,,,
27875,15:07.856,1,1339.0,771.0,1499.0,982.0,,,,
27890,15:08.344,1,1357.0,716.0,1518.0,936.0,,,,
27905,15:08.833,1,1396.0,688.0,1561.0,905.0,,,,
27920,15:09.321,1,1381.0,665.0,1543.0,885.0,,,,
27935,15:09.810,1,1384.0,683.0,1547.0,896.0,,,,
27950,15:10.298,1,1406.0,708.0,1577.0,924.0,,,,
27965,15:10.787,1,1418.0,734.0,1582.0,952.0,,,,
27980,15:11.276,1,1425.0,747.0,1587.0,962.0,,,,
27995,15:11.764,1,1413.0,760.0,1576.0,977.0,,,,
28010,15:12.253,1,1245.0,747.0,1401.0,957.0,,,,
28025,15:12.741,1,1208.0,737.0,1364.0,949.0,,,,
28040,15:13.230,1,1212.0,723.0,1369.0,931.0,,,,
28055,15:13.718,1,1220.0,717.0,1375.0,926.0,,,,
28070,15:14.207,1,1221.0,722.0,1373.0,930.0,,,,
28085,15:14.695,1,1276.0,710.0,1429.0,920.0,,,,
28100,15:15.184,1,908.0,587.0,1065.0,809.0,,,,
28115,15:15.672,1,1316.0,652.0,1481.0,866.0,,,,
28130,15:16.161,1,1293.0,688.0,1458.0,903.0,,,,
28145,15:16.649,1,1276.0,663.0,1437.0,876.0,,,,
28160,15:17.138,1,1286.0,666.0,1449.0,881.0,,,,
28175,15:17.626,1,1263.0,666.0,1422.0,881.0,,,,
28190,15:18.115,1,1256.0,723.0,1416.0,938.0,,,,
28205,15:18.604,1,1251.0,710.0,1412.0,928.0,,,,
28220,15:19.092,1,1250.0,703.0,1412.0,920.0,,,,
28235,15:19.581,1,1249.0,709.0,1411.0,928.0,,,,
28250,15:20.069,1,1281.0,622.0,1443.0,835.0,,,,
28265,15:20.558,1,1393.0,523.0,1559.0,743.0,,,,
28280,15:21.046,1,1299.0,592.0,1462.0,810.0,,,,
28295,15:21.535,1,1291.0,592.0,1454.0,809.0,,,,
28310,15:22.023,1,1289.0,601.0,1454.0,820.0,,,,
28325,15:22.512,1,1297.0,603.0,1460.0,822.0,,,,
28340,15:23.000,1,1292.0,609.0,1456.0,831.0,,,,
28355,15:23.489,1,1304.0,638.0,1464.0,852.0,,,,
28370,15:23.977,1,1330.0,736.0,1490.0,950.0,,,,
28385,15:24.466,1,1289.0,781.0,1451.0,994.0,,,,
28400,15:24.954,1,1320.0,698.0,1482.0,907.0,,,,
28415,15:25.443,1,1326.0,811.0,1489.0,1024.0,,,,
28430,15:25.932,1,1320.0,902.0,1480.0,1117.0,,,,
28445,15:26.420,1,1370.0,947.0,1536.0,1167.0,,,,
28460,15:26.909,1,1467.0,925.0,1637.0,1148.0,,,,
28475,15:27.397,1,1484.0,966.0,1655.0,1194.0,,,,
28490,15:27.886,1,1589.0,1110.0,1768.0,1344.0,,,,
28505,15:28.374,1,1576.0,1046.0,1755.0,1280.0,,,,
28520,15:28.863,1,1541.0,892.0,1715.0,1112.0,,,,
28535,15:29.351,1,1532.0,1032.0,1709.0,1266.0,,,,
28550,15:29.840,1,1540.0,1164.0,1720.0,1404.0,,,,
28565,15:30.328,1,1546.0,1053.0,1724.0,1285.0,,,,
28580,15:30.817,1,1532.0,982.0,1705.0,1208.0,,,,
28595,15:31.305,1,1557.0,1060.0,1733.0,1295.0,,,,
28610,15:31.794,1,1520.0,856.0,1690.0,1078.0,,,,
28625,15:32.282,1,1492.0,887.0,1660.0,1105.0,,,,
28640,15:32.771,1,1492.0,878.0,1660.0,1094.0,,,,
28655,15:33.260,1,1533.0,785.0,1704.0,1008.0,,,,
28670,15:33.748,1,1555.0,757.0,1726.0,981.0,,,,
28685,15:34.237,1,1552.0,762.0,1724.0,985.0,,,,
28700,15:34.725,1,1562.0,796.0,1737.0,1022.0,,,,
28715,15:35.214,1,1569.0,797.0,1743.0,1022.0,,,,
28730,15:35.702,1,1554.0,1156.0,1733.0,1398.0,,,,
28745,15:36.191,1,1555.0,1106.0,1729.0,1339.0,,,,
28760,15:36.679,2,1625.0,761.0,1803.0,991.0,-97.0,703.0,125.0,992.0
28775,15:37.168,1,1358.0,843.0,1520.0,1056.0,,,,
28790,15:37.656,1,1332.0,790.0,1492.0,1003.0,,,,
28805,15:38.145,1,1466.0,732.0,1632.0,947.0,,,,
28820,15:38.633,1,1474.0,704.0,1640.0,923.0,,,,
28835,15:39.122,2,453.0,618.0,638.0,868.0,2090.0,606.0,2326.0,868.0
28850,15:39.610,1,1029.0,406.0,1187.0,629.0,,,,
28865,15:40.099,1,1038.0,410.0,1201.0,635.0,,,,
28880,15:40.587,1,1029.0,423.0,1190.0,658.0,,,,
28895,15:41.076,1,1020.0,413.0,1183.0,646.0,,,,
28910,15:41.565,1,1544.0,392.0,1719.0,626.0,,,,
28925,15:42.053,1,1316.0,487.0,1478.0,706.0,,,,
28940,15:42.542,1,1338.0,553.0,1503.0,774.0,,,,
28955,15:43.030,2,1825.0,492.0,2024.0,737.0,233.0,551.0,430.0,802.0
28970,15:43.519,2,1636.0,608.0,1816.0,836.0,-50.0,586.0,166.0,865.0
28985,15:44.007,1,1259.0,628.0,1419.0,833.0,,,,
29000,15:44.496,1,1153.0,530.0,1313.0,744.0,,,,
29015,15:44.984,2,1762.0,350.0,1960.0,595.0,31.0,441.0,282.0,722.0
29030,15:45.473,2,1975.0,417.0,2194.0,669.0,288.0,440.0,501.0,704.0
29045,15:45.961,1,1353.0,545.0,1519.0,764.0,,,,
29060,15:46.450,1,1278.0,535.0,1440.0,753.0,,,,
29075,15:46.938,1,1399.0,501.0,1565.0,721.0,,,,
29090,15:47.427,2,1956.0,450.0,2181.0,704.0,253.0,461.0,468.0,721.0
29105,15:47.915,2,1950.0,211.0,2184.0,481.0,164.0,179.0,403.0,462.0
29120,15:48.404,0,,,,,,,,
29135,15:48.893,0,,,,,,,,
29150,15:49.381,0,,,,,,,,
29165,15:49.870,1,148.0,157.0,396.0,399.0,,,,
29180,15:50.358,2,2067.0,228.0,2317.0,515.0,337.0,385.0,553.0,643.0
29195,15:50.847,1,630.0,492.0,805.0,728.0,,,,
29210,15:51.335,2,1827.0,632.0,2027.0,873.0,141.0,640.0,359.0,907.0
29225,15:51.824,2,505.0,578.0,685.0,824.0,2173.0,550.0,2412.0,819.0
29240,15:52.312,1,768.0,511.0,935.0,743.0,,,,
29255,15:52.801,1,932.0,504.0,1091.0,731.0,,,,
29270,15:53.289,1,927.0,487.0,1083.0,713.0,,,,
29285,15:53.778,1,952.0,483.0,1084.0,703.0,,,,
29300,15:54.266,1,910.0,492.0,1048.0,716.0,,,,
29315,15:54.755,1,798.0,474.0,955.0,700.0,,,,
29330,15:55.243,1,864.0,497.0,1027.0,726.0,,,,
29345,15:55.732,1,915.0,502.0,1067.0,730.0,,,,
29360,15:56.221,2,1622.0,526.0,1799.0,758.0,-90.0,518.0,123.0,801.0
29375,15:56.709,2,1756.0,482.0,1948.0,724.0,90.0,468.0,307.0,742.0
29390,15:57.198,2,2064.0,477.0,2299.0,745.0,447.0,514.0,625.0,757.0
29405,15:57.686,1,676.0,532.0,834.0,762.0,,,,
29420,15:58.175,2,1780.0,513.0,1974.0,756.0,108.0,482.0,331.0,753.0
29435,15:58.663,1,1423.0,539.0,1590.0,759.0,,,,
29450,15:59.152,1,1417.0,556.0,1582.0,773.0,,,,
29465,15:59.640,1,1401.0,559.0,1568.0,776.0,,,,
29480,16:00.129,1,1415.0,524.0,1579.0,741.0,,,,
29495,16:00.617,1,1373.0,616.0,1537.0,830.0,,,,
29510,16:01.106,1,1403.0,713.0,1571.0,931.0,,,,
29525,16:01.594,1,1369.0,702.0,1534.0,920.0,,,,
29540,16:02.083,1,1320.0,798.0,1480.0,1013.0,,,,
29555,16:02.571,1,1342.0,719.0,1504.0,935.0,,,,
29570,16:03.060,1,1310.0,682.0,1471.0,898.0,,,,
29585,16:03.549,1,1313.0,532.0,1478.0,749.0,,,,
29600,16:04.037,1,1330.0,577.0,1491.0,788.0,,,,
29615,16:04.526,1,1371.0,602.0,1534.0,814.0,,,,
29630,16:05.014,1,1366.0,619.0,1530.0,831.0,,,,
29645,16:05.503,1,1348.0,624.0,1511.0,834.0,,,,
29660,16:05.991,1,1350.0,636.0,1514.0,851.0,,,,
29675,16:06.480,1,1348.0,639.0,1513.0,850.0,,,,
29690,16:06.968,1,1317.0,618.0,1478.0,834.0,,,,
29705,16:07.457,1,1359.0,713.0,1520.0,928.0,,,,
29720,16:07.945,1,1417.0,678.0,1578.0,897.0,,,,
29735,16:08.434,2,2046.0,607.0,2273.0,869.0,461.0,615.0,634.0,853.0
29750,16:08.922,2,1830.0,635.0,2023.0,869.0,217.0,581.0,417.0,838.0
29765,16:09.411,1,1343.0,678.0,1507.0,894.0,,,,
29780,16:09.899,1,1274.0,675.0,1436.0,894.0,,,,
29795,16:10.388,1,1261.0,666.0,1419.0,884.0,,,,
29810,16:10.876,1,1266.0,667.0,1426.0,882.0,,,,
29825,16:11.365,1,1307.0,702.0,1469.0,915.0,,,,
29840,16:11.854,1,1293.0,690.0,1458.0,906.0,,,,
29855,16:12.342,1,1456.0,665.0,1625.0,880.0,,,,
29870,16:12.831,1,838.0,649.0,995.0,861.0,,,,
29885,16:13.319,1,865.0,655.0,1016.0,861.0,,,,
29900,16:13.808,1,857.0,632.0,1005.0,846.0,,,,
29915,16:14.296,1,842.0,626.0,990.0,846.0,,,,
29930,16:14.785,1,794.0,609.0,946.0,833.0,,,,
29945,16:15.273,2,2050.0,533.0,2280.0,794.0,428.0,562.0,612.0,803.0
29960,16:15.762,2,1689.0,605.0,1875.0,830.0,-17.0,492.0,218.0,772.0
29975,16:16.250,1,1566.0,612.0,1739.0,837.0,,,,
29990,16:16.739,1,1546.0,608.0,1717.0,829.0,,,,
30005,16:17.227,1,1394.0,722.0,1558.0,940.0,,,,
30020,16:17.716,1,1352.0,823.0,1517.0,1042.0,,,,
30035,16:18.204,1,1474.0,780.0,1644.0,999.0,,,,
30050,16:18.693,1,1455.0,682.0,1624.0,900.0,,,,
30065,16:19.182,1,1292.0,823.0,1453.0,1038.0,,,,
30080,16:19.670,1,1312.0,799.0,1475.0,1008.0,,,,
30095,16:20.159,1,1306.0,791.0,1472.0,1005.0,,,,
30110,16:20.647,1,1397.0,827.0,1591.0,1028.0,,,,
30125,16:21.136,1,1453.0,780.0,1632.0,996.0,,,,
30140,16:21.624,2,1876.0,367.0,2098.0,628.0,327.0,768.0,531.0,942.0
30155,16:22.113,2,2138.0,186.0,2405.0,469.0,611.0,894.0,835.0,1041.0
30170,16:22.601,1,803.0,839.0,987.0,972.0,,,,
30185,16:23.090,1,982.0,773.0,1162.0,900.0,,,,
30200,16:23.578,1,1037.0,732.0,1209.0,883.0,,,,
30215,16:24.067,1,1156.0,680.0,1313.0,887.0,,,,
30230,16:24.555,1,1105.0,670.0,1263.0,872.0,,,,
30245,16:25.044,1,1085.0,657.0,1233.0,865.0,,,,
30260,16:25.532,1,1070.0,710.0,1220.0,926.0,,,,
30275,16:26.021,1,1023.0,766.0,1178.0,971.0,,,,
30290,16:26.510,2,582.0,677.0,759.0,910.0,2259.0,583.0,2467.0,850.0
30305,16:26.998,1,1576.0,678.0,1752.0,902.0,,,,
30320,16:27.487,2,1649.0,708.0,1831.0,938.0,-32.0,658.0,180.0,931.0
30335,16:27.975,2,1702.0,700.0,1887.0,931.0,30.0,596.0,250.0,870.0
30350,16:28.464,2,1661.0,682.0,1844.0,913.0,-17.0,588.0,198.0,859.0
30365,16:28.952,2,1610.0,698.0,1786.0,929.0,-82.0,609.0,135.0,887.0
30380,16:29.441,1,1564.0,716.0,1738.0,944.0,,,,
30395,16:29.929,1,1545.0,713.0,1717.0,940.0,,,,
30410,16:30.418,1,1535.0,718.0,1709.0,944.0,,,,
30425,16:30.906,1,1531.0,715.0,1707.0,941.0,,,,
30440,16:31.395,1,1534.0,722.0,1709.0,951.0,,,,
30455,16:31.883,1,1545.0,735.0,1716.0,958.0,,,,
30470,16:32.372,1,1549.0,740.0,1721.0,963.0,,,,
30485,16:32.860,1,1550.0,734.0,1722.0,959.0,,,,
30500,16:33.349,1,1550.0,731.0,1720.0,952.0,,,,
30515,16:33.838,1,1550.0,734.0,1720.0,954.0,,,,
30530,16:34.326,1,1555.0,734.0,1725.0,956.0,,,,
30545,16:34.815,1,1558.0,741.0,1729.0,963.0,,,,
30560,16:35.303,1,1558.0,736.0,1727.0,953.0,,,,
30575,16:35.792,1,1558.0,739.0,1726.0,959.0,,,,
30590,16:36.280,1,1559.0,734.0,1728.0,951.0,,,,
30605,16:36.769,1,1559.0,741.0,1728.0,960.0,,,,
30620,16:37.257,1,1563.0,740.0,1732.0,959.0,,,,
30635,16:37.746,2,406.0,617.0,584.0,859.0,2002.0,703.0,2219.0,953.0
30650,16:38.234,1,928.0,657.0,1074.0,872.0,,,,
30665,16:38.723,1,946.0,669.0,1094.0,889.0,,,,
30680,16:39.211,1,906.0,673.0,1060.0,896.0,,,,
30695,16:39.700,1,909.0,670.0,1061.0,885.0,,,,
30710,16:40.188,1,901.0,667.0,1052.0,885.0,,,,
30725,16:40.677,1,872.0,671.0,1023.0,885.0,,,,
30740,16:41.165,2,1823.0,696.0,2015.0,923.0,171.0,637.0,380.0,894.0
30755,16:41.654,2,1744.0,741.0,1927.0,967.0,69.0,678.0,290.0,939.0
30770,16:42.143,2,113.0,646.0,332.0,915.0,1757.0,732.0,1939.0,957.0
30785,16:42.631,2,260.0,537.0,467.0,814.0,1875.0,661.0,2070.0,897.0
30800,16:43.120,2,275.0,588.0,474.0,856.0,1894.0,669.0,2091.0,904.0
30815,16:43.608,2,270.0,599.0,462.0,855.0,1904.0,664.0,2104.0,900.0
30830,16:44.097,2,1887.0,664.0,2086.0,897.0,250.0,608.0,446.0,868.0
30845,16:44.585,2,1812.0,738.0,2002.0,967.0,152.0,658.0,356.0,900.0
30860,16:45.074,2,80.0,608.0,301.0,864.0,1766.0,710.0,1952.0,942.0
30875,16:45.562,1,1566.0,885.0,1730.0,1092.0,,,,
30890,16:46.051,2,1605.0,947.0,1775.0,1164.0,-34.0,779.0,164.0,1054.0
30905,16:46.539,1,1006.0,661.0,1147.0,862.0,,,,
30920,16:47.028,1,933.0,594.0,1074.0,808.0,,,,
30935,16:47.516,2,1811.0,736.0,2006.0,970.0,168.0,455.0,371.0,725.0
30950,16:48.005,1,1329.0,700.0,1490.0,908.0,,,,
30965,16:48.493,1,1371.0,684.0,1533.0,895.0,,,,
30980,16:48.982,1,1355.0,679.0,1515.0,890.0,,,,
30995,16:49.471,1,1400.0,495.0,1565.0,711.0,,,,
31010,16:49.959,1,1376.0,169.0,1551.0,399.0,,,,
31025,16:50.448,0,,,,,,,,
31040,16:50.936,0,,,,,,,,
31055,16:51.425,0,,,,,,,,
31070,16:51.913,0,,,,,,,,
31085,16:52.402,1,1510.0,24.0,1683.0,226.0,,,,
31100,16:52.890,1,1453.0,336.0,1626.0,568.0,,,,
31115,16:53.379,1,1474.0,476.0,1646.0,695.0,,,,
