frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
14912,08:06.647,0,,,,,,,,
14927,08:07.136,0,,,,,,,,
14942,08:07.626,0,,,,,,,,
14957,08:08.115,0,,,,,,,,
14972,08:08.605,0,,,,,,,,
14987,08:09.094,0,,,,,,,,
15002,08:09.584,0,,,,,,,,
15017,08:10.073,0,,,,,,,,
15032,08:10.563,0,,,,,,,,
15047,08:11.052,0,,,,,,,,
15062,08:11.542,0,,,,,,,,
15077,08:12.031,0,,,,,,,,
15092,08:12.521,0,,,,,,,,
15107,08:13.011,0,,,,,,,,
15122,08:13.500,0,,,,,,,,
15137,08:13.990,0,,,,,,,,
15152,08:14.479,0,,,,,,,,
15167,08:14.969,0,,,,,,,,
15182,08:15.458,0,,,,,,,,
15197,08:15.948,0,,,,,,,,
15212,08:16.437,0,,,,,,,,
15227,08:16.927,0,,,,,,,,
15242,08:17.416,0,,,,,,,,
15257,08:17.906,0,,,,,,,,
15272,08:18.395,0,,,,,,,,
15287,08:18.885,0,,,,,,,,
15302,08:19.374,0,,,,,,,,
15317,08:19.864,0,,,,,,,,
15332,08:20.353,0,,,,,,,,
15347,08:20.843,0,,,,,,,,
15362,08:21.332,0,,,,,,,,
15377,08:21.822,0,,,,,,,,
15392,08:22.311,0,,,,,,,,
15407,08:22.801,0,,,,,,,,
15422,08:23.290,0,,,,,,,,
15437,08:23.780,0,,,,,,,,
15452,08:24.269,0,,,,,,,,
15467,08:24.759,0,,,,,,,,
15482,08:25.248,0,,,,,,,,
15497,08:25.738,0,,,,,,,,
15512,08:26.228,0,,,,,,,,
15527,08:26.717,0,,,,,,,,
15542,08:27.207,0,,,,,,,,
15557,08:27.696,0,,,,,,,,
15572,08:28.186,0,,,,,,,,
15587,08:28.675,0,,,,,,,,
15602,08:29.165,0,,,,,,,,
15617,08:29.654,0,,,,,,,,
15632,08:30.144,0,,,,,,,,
15647,08:30.633,0,,,,,,,,
15662,08:31.123,0,,,,,,,,
15677,08:31.612,0,,,,,,,,
15692,08:32.102,0,,,,,,,,
15707,08:32.591,0,,,,,,,,
15722,08:33.081,0,,,,,,,,
15737,08:33.570,0,,,,,,,,
15752,08:34.060,0,,,,,,,,
15767,08:34.549,0,,,,,,,,
15782,08:35.039,0,,,,,,,,
15797,08:35.528,0,,,,,,,,
15812,08:36.018,0,,,,,,,,
15827,08:36.507,0,,,,,,,,
15842,08:36.997,0,,,,,,,,
15857,08:37.486,0,,,,,,,,
15872,08:37.976,0,,,,,,,,
15887,08:38.465,0,,,,,,,,
15902,08:38.955,0,,,,,,,,
15917,08:39.445,0,,,,,,,,
15932,08:39.934,0,,,,,,,,
15947,08:40.424,0,,,,,,,,
15962,08:40.913,0,,,,,,,,
15977,08:41.403,0,,,,,,,,
15992,08:41.892,0,,,,,,,,
16007,08:42.382,0,,,,,,,,
16022,08:42.871,0,,,,,,,,
16037,08:43.361,0,,,,,,,,
16052,08:43.850,0,,,,,,,,
16067,08:44.340,0,,,,,,,,
16082,08:44.829,0,,,,,,,,
16097,08:45.319,0,,,,,,,,
16112,08:45.808,1,189.0,698.0,382.0,946.0,,,,
16127,08:46.298,2,191.0,699.0,383.0,946.0,1871.0,806.0,2041.0,1025.0
16142,08:46.787,2,105.0,711.0,310.0,961.0,1808.0,798.0,1970.0,1021.0
16157,08:47.277,2,-47.0,706.0,149.0,959.0,1679.0,759.0,1830.0,964.0
16172,08:47.766,2,-44.0,672.0,161.0,930.0,1684.0,726.0,1839.0,931.0
16187,08:48.256,1,1657.0,770.0,1820.0,981.0,,,,
16202,08:48.745,2,9.0,720.0,241.0,976.0,1744.0,822.0,1898.0,1031.0
16217,08:49.235,2,63.0,766.0,288.0,1027.0,1790.0,905.0,1948.0,1123.0
16232,08:49.724,2,151.0,727.0,369.0,981.0,1862.0,898.0,2029.0,1121.0
16247,08:50.214,2,524.0,717.0,702.0,949.0,2238.0,917.0,2448.0,1164.0
16262,08:50.703,2,544.0,749.0,723.0,978.0,2268.0,1025.0,2473.0,1270.0
16277,08:51.193,1,739.0,750.0,904.0,969.0,,,,
16292,08:51.682,1,764.0,771.0,926.0,991.0,,,,
16307,08:52.172,1,760.0,790.0,921.0,1010.0,,,,
16322,08:52.662,1,777.0,779.0,937.0,996.0,,,,
16337,08:53.151,1,766.0,770.0,926.0,990.0,,,,
16352,08:53.641,1,762.0,766.0,922.0,989.0,,,,
16367,08:54.130,1,758.0,744.0,919.0,966.0,,,,
16382,08:54.620,2,546.0,671.0,729.0,905.0,2246.0,881.0,2423.0,1105.0
16397,08:55.109,1,1536.0,793.0,1676.0,995.0,,,,
16412,08:55.599,1,1581.0,794.0,1727.0,1003.0,,,,
16427,08:56.088,2,317.0,755.0,507.0,996.0,1958.0,884.0,2138.0,1109.0
16442,08:56.578,1,722.0,728.0,884.0,947.0,,,,
16457,08:57.067,2,405.0,707.0,596.0,945.0,2065.0,893.0,2249.0,1121.0
16472,08:57.557,2,124.0,663.0,345.0,921.0,1817.0,809.0,1977.0,1025.0
16487,08:58.046,2,-21.0,684.0,198.0,947.0,1696.0,795.0,1853.0,1011.0
16502,08:58.536,2,46.0,701.0,278.0,962.0,1765.0,808.0,1925.0,1026.0
16517,08:59.025,2,192.0,713.0,402.0,963.0,1872.0,815.0,2046.0,1040.0
16532,08:59.515,1,666.0,712.0,831.0,935.0,,,,
16547,09:00.004,1,668.0,713.0,824.0,935.0,,,,
16562,09:00.494,1,1556.0,745.0,1697.0,950.0,,,,
16577,09:00.983,1,1558.0,729.0,1696.0,931.0,,,,
16592,09:01.473,1,663.0,732.0,819.0,949.0,,,,
16607,09:01.962,1,737.0,716.0,897.0,933.0,,,,
16622,09:02.452,1,757.0,711.0,919.0,931.0,,,,
16637,09:02.941,1,750.0,713.0,914.0,931.0,,,,
16652,09:03.431,1,749.0,711.0,913.0,929.0,,,,
16667,09:03.920,1,747.0,712.0,912.0,931.0,,,,
16682,09:04.410,1,746.0,704.0,909.0,924.0,,,,
16697,09:04.899,1,752.0,700.0,915.0,917.0,,,,
16712,09:05.389,1,732.0,696.0,901.0,920.0,,,,
16727,09:05.879,1,737.0,696.0,905.0,919.0,,,,
16742,09:06.368,1,702.0,708.0,872.0,932.0,,,,
16757,09:06.858,1,685.0,707.0,857.0,933.0,,,,
16772,09:07.347,1,681.0,705.0,851.0,930.0,,,,
16787,09:07.837,1,691.0,701.0,857.0,924.0,,,,
16802,09:08.326,1,675.0,689.0,847.0,915.0,,,,
16817,09:08.816,1,675.0,687.0,847.0,914.0,,,,
16832,09:09.305,1,667.0,692.0,839.0,919.0,,,,
16847,09:09.795,1,679.0,693.0,849.0,919.0,,,,
16862,09:10.284,1,676.0,692.0,846.0,917.0,,,,
16877,09:10.774,1,672.0,688.0,845.0,917.0,,,,
16892,09:11.263,1,652.0,694.0,827.0,920.0,,,,
16907,09:11.753,2,582.0,703.0,758.0,932.0,2277.0,753.0,2440.0,980.0
16922,09:12.242,2,438.0,713.0,628.0,949.0,2106.0,707.0,2289.0,935.0
16937,09:12.732,2,418.0,728.0,609.0,967.0,2083.0,722.0,2269.0,950.0
16952,09:13.221,2,323.0,768.0,525.0,1011.0,1994.0,801.0,2171.0,1025.0
16967,09:13.711,2,317.0,756.0,517.0,1000.0,1986.0,790.0,2163.0,1018.0
16982,09:14.200,2,317.0,756.0,517.0,999.0,1989.0,785.0,2164.0,1008.0
16997,09:14.690,2,326.0,762.0,519.0,997.0,1991.0,774.0,2172.0,1002.0
17012,09:15.179,2,1992.0,773.0,2177.0,1003.0,351.0,762.0,527.0,993.0
17027,09:15.669,2,1975.0,808.0,2170.0,1039.0,355.0,766.0,532.0,998.0
17042,09:16.158,2,376.0,768.0,548.0,1003.0,1997.0,812.0,2183.0,1049.0
17057,09:16.648,2,616.0,783.0,772.0,1004.0,2287.0,873.0,2465.0,1124.0
17072,09:17.137,2,543.0,780.0,704.0,1002.0,2194.0,845.0,2396.0,1085.0
17087,09:17.627,2,571.0,721.0,742.0,943.0,2258.0,802.0,2461.0,1050.0
17102,09:18.116,1,1536.0,713.0,1692.0,924.0,,,,
17117,09:18.606,1,1599.0,727.0,1758.0,934.0,,,,
17132,09:19.096,2,1675.0,779.0,1838.0,995.0,-49.0,731.0,175.0,1000.0
17147,09:19.585,2,538.0,704.0,722.0,938.0,2208.0,909.0,2420.0,1147.0
17162,09:20.075,1,628.0,715.0,805.0,944.0,,,,
17177,09:20.564,1,675.0,674.0,851.0,907.0,,,,
17192,09:21.054,1,739.0,665.0,911.0,891.0,,,,
17207,09:21.543,1,815.0,743.0,979.0,962.0,,,,
17222,09:22.033,1,842.0,713.0,1005.0,934.0,,,,
17237,09:22.522,1,829.0,729.0,993.0,948.0,,,,
17252,09:23.012,1,814.0,720.0,978.0,943.0,,,,
17267,09:23.501,1,772.0,736.0,934.0,955.0,,,,
17282,09:23.991,1,776.0,764.0,939.0,976.0,,,,
17297,09:24.480,1,770.0,745.0,934.0,962.0,,,,
17312,09:24.970,1,767.0,744.0,930.0,959.0,,,,
17327,09:25.459,1,746.0,734.0,918.0,953.0,,,,
17342,09:25.949,2,468.0,735.0,659.0,972.0,2104.0,769.0,2310.0,1008.0
17357,09:26.438,2,1602.0,732.0,1758.0,932.0,-91.0,737.0,111.0,1011.0
17372,09:26.928,2,104.0,778.0,338.0,1042.0,1770.0,807.0,1940.0,1021.0
17387,09:27.417,1,749.0,760.0,912.0,977.0,,,,
17402,09:27.907,1,794.0,718.0,958.0,939.0,,,,
17417,09:28.396,1,793.0,730.0,957.0,947.0,,,,
17432,09:28.886,1,779.0,730.0,940.0,948.0,,,,
17447,09:29.375,1,765.0,742.0,926.0,957.0,,,,
17462,09:29.865,2,7.0,793.0,239.0,1056.0,1711.0,807.0,1867.0,1020.0
17477,09:30.354,1,1511.0,759.0,1654.0,965.0,,,,
17492,09:30.844,1,1515.0,754.0,1655.0,960.0,,,,
17507,09:31.333,1,1525.0,755.0,1667.0,965.0,,,,
17522,09:31.823,1,1553.0,737.0,1699.0,942.0,,,,
17537,09:32.313,2,352.0,784.0,541.0,1018.0,1990.0,761.0,2170.0,987.0
17552,09:32.802,1,680.0,783.0,847.0,1008.0,,,,
17567,09:33.292,1,670.0,768.0,837.0,984.0,,,,
17582,09:33.781,1,666.0,773.0,832.0,990.0,,,,
17597,09:34.271,1,675.0,780.0,841.0,1004.0,,,,
17612,09:34.760,1,671.0,773.0,840.0,993.0,,,,
17627,09:35.250,2,503.0,797.0,685.0,1026.0,2188.0,758.0,2383.0,997.0
17642,09:35.739,2,212.0,844.0,426.0,1094.0,1891.0,755.0,2066.0,975.0
17657,09:36.229,2,272.0,829.0,481.0,1074.0,1950.0,761.0,2130.0,981.0
17672,09:36.718,2,248.0,873.0,463.0,1125.0,1946.0,819.0,2139.0,1037.0
17687,09:37.208,2,2055.0,848.0,2266.0,1089.0,356.0,867.0,562.0,1113.0
17702,09:37.697,2,401.0,859.0,597.0,1103.0,2097.0,855.0,2317.0,1098.0
17717,09:38.187,2,418.0,839.0,614.0,1085.0,2114.0,861.0,2334.0,1103.0
17732,09:38.676,2,456.0,837.0,649.0,1075.0,2157.0,925.0,2388.0,1168.0
17747,09:39.166,1,709.0,915.0,879.0,1141.0,,,,
17762,09:39.655,1,679.0,1016.0,855.0,1253.0,,,,
17777,09:40.145,1,738.0,874.0,903.0,1096.0,,,,
17792,09:40.634,1,636.0,881.0,815.0,1108.0,,,,
17807,09:41.124,1,1475.0,784.0,1630.0,977.0,,,,
17822,09:41.613,2,445.0,715.0,637.0,952.0,2125.0,788.0,2338.0,1028.0
17837,09:42.103,1,645.0,825.0,824.0,1054.0,,,,
17852,09:42.592,1,1412.0,846.0,1553.0,1032.0,,,,
17867,09:43.082,1,1563.0,845.0,1710.0,1051.0,,,,
17882,09:43.571,2,86.0,848.0,316.0,1104.0,1817.0,855.0,1978.0,1069.0
17897,09:44.061,2,316.0,817.0,522.0,1059.0,2001.0,825.0,2185.0,1054.0
17912,09:44.551,2,276.0,832.0,479.0,1072.0,1954.0,776.0,2133.0,1007.0
17927,09:45.040,2,544.0,850.0,728.0,1082.0,2248.0,823.0,2437.0,1062.0
17942,09:45.530,1,723.0,800.0,896.0,1023.0,,,,
17957,09:46.019,1,675.0,797.0,853.0,1025.0,,,,
17972,09:46.509,1,665.0,797.0,844.0,1025.0,,,,
17987,09:46.998,2,505.0,783.0,696.0,1025.0,2221.0,734.0,2405.0,972.0
18002,09:47.488,2,120.0,812.0,353.0,1067.0,1830.0,700.0,1997.0,916.0
18017,09:47.977,2,168.0,809.0,391.0,1063.0,1864.0,704.0,2031.0,921.0
18032,09:48.467,2,204.0,804.0,419.0,1054.0,1891.0,704.0,2064.0,921.0
18047,09:48.956,2,206.0,816.0,419.0,1059.0,1886.0,709.0,2061.0,936.0
18062,09:49.446,2,254.0,763.0,462.0,1005.0,1933.0,691.0,2108.0,912.0
18077,09:49.935,2,245.0,773.0,452.0,1015.0,1920.0,699.0,2094.0,916.0
18092,09:50.425,2,252.0,780.0,458.0,1023.0,1925.0,703.0,2098.0,921.0
18107,09:50.914,2,243.0,778.0,456.0,1027.0,1927.0,699.0,2101.0,920.0
18122,09:51.404,2,217.0,774.0,440.0,1027.0,1920.0,691.0,2095.0,909.0
18137,09:51.893,2,197.0,766.0,418.0,1023.0,1895.0,679.0,2069.0,903.0
18152,09:52.383,2,1639.0,711.0,1793.0,921.0,-92.0,816.0,110.0,1090.0
18167,09:52.872,1,1606.0,731.0,1757.0,937.0,,,,
18182,09:53.362,1,1607.0,732.0,1762.0,936.0,,,,
18197,09:53.851,2,1616.0,727.0,1769.0,934.0,-75.0,855.0,109.0,1113.0
18212,09:54.341,2,1619.0,725.0,1773.0,933.0,-78.0,850.0,107.0,1109.0
18227,09:54.830,2,1630.0,722.0,1792.0,927.0,-73.0,850.0,119.0,1107.0
18242,09:55.320,2,1648.0,733.0,1805.0,935.0,-47.0,854.0,145.0,1106.0
18257,09:55.809,2,-38.0,854.0,157.0,1105.0,1653.0,737.0,1800.0,936.0
18272,09:56.299,2,1662.0,727.0,1819.0,933.0,-42.0,839.0,160.0,1091.0
18287,09:56.788,2,1665.0,715.0,1832.0,925.0,-17.0,839.0,183.0,1090.0
18302,09:57.278,2,1675.0,714.0,1841.0,923.0,-22.0,840.0,174.0,1091.0
18317,09:57.768,2,1673.0,721.0,1840.0,931.0,-42.0,839.0,159.0,1095.0
18332,09:58.257,2,1669.0,732.0,1835.0,942.0,-48.0,846.0,147.0,1101.0
18347,09:58.747,2,1675.0,731.0,1841.0,941.0,-50.0,842.0,149.0,1099.0
18362,09:59.236,1,1618.0,762.0,1782.0,973.0,,,,
18377,09:59.726,1,1599.0,776.0,1761.0,988.0,,,,
18392,10:00.215,2,12.0,834.0,250.0,1097.0,1750.0,805.0,1922.0,1018.0
18407,10:00.705,1,616.0,777.0,781.0,1002.0,,,,
18422,10:01.194,1,586.0,779.0,755.0,1006.0,,,,
18437,10:01.684,1,587.0,762.0,754.0,984.0,,,,
18452,10:02.173,2,578.0,770.0,745.0,993.0,2287.0,770.0,2447.0,1017.0
18467,10:02.663,1,594.0,743.0,764.0,966.0,,,,
18482,10:03.152,1,584.0,754.0,759.0,980.0,,,,
18497,10:03.642,1,602.0,760.0,778.0,985.0,,,,
18512,10:04.131,2,490.0,754.0,678.0,988.0,2207.0,714.0,2414.0,959.0
18527,10:04.621,2,374.0,771.0,572.0,1012.0,2070.0,710.0,2272.0,950.0
18542,10:05.110,2,390.0,767.0,585.0,1004.0,2067.0,698.0,2260.0,937.0
18557,10:05.600,2,389.0,813.0,581.0,1050.0,2058.0,759.0,2252.0,992.0
18572,10:06.089,2,398.0,798.0,594.0,1033.0,2093.0,723.0,2313.0,975.0
18587,10:06.579,1,1654.0,749.0,1820.0,963.0,,,,
18602,10:07.068,1,1536.0,713.0,1695.0,928.0,,,,
18617,10:07.558,2,385.0,729.0,577.0,971.0,2082.0,779.0,2299.0,1024.0
18632,10:08.047,1,693.0,691.0,855.0,912.0,,,,
18647,10:08.537,1,666.0,691.0,833.0,917.0,,,,
18662,10:09.026,1,1466.0,722.0,1621.0,928.0,,,,
18677,10:09.516,1,1509.0,731.0,1666.0,938.0,,,,
18692,10:10.005,1,1550.0,732.0,1709.0,942.0,,,,
18707,10:10.495,1,1582.0,737.0,1741.0,945.0,,,,
18722,10:10.985,1,710.0,792.0,871.0,1013.0,,,,
18737,10:11.474,1,749.0,789.0,910.0,1010.0,,,,
18752,10:11.964,1,766.0,781.0,924.0,994.0,,,,
18767,10:12.453,1,750.0,786.0,912.0,1002.0,,,,
18782,10:12.943,1,752.0,777.0,913.0,988.0,,,,
18797,10:13.432,1,736.0,771.0,898.0,984.0,,,,
18812,10:13.922,1,726.0,773.0,888.0,988.0,,,,
18827,10:14.411,1,725.0,772.0,887.0,984.0,,,,
18842,10:14.901,1,726.0,777.0,889.0,990.0,,,,
18857,10:15.390,1,725.0,778.0,888.0,996.0,,,,
18872,10:15.880,1,730.0,773.0,891.0,984.0,,,,
18887,10:16.369,1,727.0,773.0,888.0,986.0,,,,
18902,10:16.859,1,706.0,770.0,874.0,986.0,,,,
18917,10:17.348,1,676.0,768.0,853.0,988.0,,,,
18932,10:17.838,1,647.0,771.0,823.0,994.0,,,,
18947,10:18.327,2,279.0,764.0,492.0,1012.0,1968.0,625.0,2151.0,848.0
18962,10:18.817,2,219.0,777.0,437.0,1026.0,1915.0,643.0,2089.0,865.0
18977,10:19.306,2,241.0,774.0,455.0,1018.0,1931.0,639.0,2107.0,865.0
18992,10:19.796,2,279.0,774.0,475.0,1014.0,1946.0,645.0,2125.0,875.0
19007,10:20.285,2,294.0,798.0,481.0,1035.0,1961.0,694.0,2142.0,913.0
19022,10:20.775,2,281.0,796.0,481.0,1035.0,1978.0,676.0,2175.0,910.0
19037,10:21.264,2,259.0,791.0,467.0,1042.0,1989.0,672.0,2190.0,909.0
19052,10:21.754,2,272.0,787.0,482.0,1034.0,2005.0,665.0,2209.0,907.0
19067,10:22.243,2,265.0,786.0,475.0,1037.0,1989.0,677.0,2191.0,912.0
19082,10:22.733,2,273.0,789.0,483.0,1040.0,1994.0,680.0,2198.0,916.0
19097,10:23.222,2,2006.0,715.0,2212.0,949.0,292.0,805.0,500.0,1052.0
19112,10:23.712,1,705.0,791.0,876.0,1013.0,,,,
19127,10:24.202,1,721.0,765.0,890.0,982.0,,,,
19142,10:24.691,1,720.0,762.0,891.0,982.0,,,,
19157,10:25.181,1,723.0,755.0,892.0,973.0,,,,
19172,10:25.670,1,709.0,747.0,878.0,962.0,,,,
19187,10:26.160,1,703.0,734.0,870.0,954.0,,,,
19202,10:26.649,2,201.0,756.0,413.0,1001.0,1902.0,726.0,2082.0,949.0
19217,10:27.139,2,1677.0,810.0,1838.0,1017.0,-75.0,880.0,145.0,1155.0
19232,10:27.628,2,1693.0,783.0,1855.0,992.0,-38.0,873.0,176.0,1140.0
19247,10:28.118,2,1.0,858.0,239.0,1123.0,1736.0,787.0,1902.0,996.0
19262,10:28.607,2,15.0,844.0,254.0,1109.0,1759.0,771.0,1924.0,984.0
19277,10:29.097,2,25.0,840.0,263.0,1108.0,1763.0,772.0,1929.0,986.0
19292,10:29.586,2,65.0,838.0,289.0,1093.0,1782.0,765.0,1952.0,978.0
19307,10:30.076,2,81.0,832.0,303.0,1088.0,1791.0,759.0,1964.0,971.0
19322,10:30.565,2,86.0,829.0,311.0,1080.0,1791.0,756.0,1963.0,968.0
19337,10:31.055,2,101.0,829.0,323.0,1081.0,1801.0,757.0,1972.0,973.0
19352,10:31.544,2,114.0,843.0,333.0,1098.0,1812.0,780.0,1985.0,994.0
19367,10:32.034,2,112.0,835.0,335.0,1090.0,1819.0,775.0,1992.0,991.0
19382,10:32.523,2,105.0,837.0,329.0,1090.0,1816.0,773.0,1988.0,990.0
19397,10:33.013,2,110.0,842.0,327.0,1090.0,1817.0,773.0,1988.0,991.0
19412,10:33.502,2,128.0,836.0,332.0,1080.0,1814.0,771.0,1987.0,988.0
19427,10:33.992,2,135.0,834.0,338.0,1072.0,1818.0,764.0,1990.0,980.0
19442,10:34.481,2,1820.0,758.0,1993.0,974.0,143.0,833.0,346.0,1068.0
19457,10:34.971,2,1814.0,757.0,1985.0,968.0,133.0,831.0,341.0,1064.0
19472,10:35.460,2,1807.0,750.0,1978.0,961.0,124.0,825.0,330.0,1065.0
19487,10:35.950,2,1810.0,749.0,1982.0,961.0,126.0,826.0,334.0,1064.0
19502,10:36.439,2,116.0,823.0,332.0,1070.0,1812.0,748.0,1985.0,961.0
19517,10:36.929,2,111.0,822.0,335.0,1070.0,1813.0,747.0,1987.0,961.0
19532,10:37.419,2,100.0,825.0,333.0,1083.0,1817.0,753.0,1988.0,963.0
19547,10:37.908,2,89.0,818.0,323.0,1075.0,1813.0,746.0,1987.0,960.0
19562,10:38.398,2,85.0,813.0,319.0,1071.0,1810.0,738.0,1980.0,959.0
19577,10:38.887,2,89.0,820.0,322.0,1081.0,1811.0,751.0,1984.0,962.0
19592,10:39.377,2,1813.0,725.0,1983.0,941.0,112.0,794.0,337.0,1048.0
19607,10:39.866,2,115.0,827.0,344.0,1084.0,1818.0,763.0,1988.0,978.0
19622,10:40.356,2,112.0,823.0,341.0,1085.0,1820.0,759.0,1992.0,974.0
19637,10:40.845,2,112.0,821.0,340.0,1085.0,1821.0,755.0,1991.0,967.0
19652,10:41.335,2,105.0,823.0,334.0,1084.0,1816.0,753.0,1987.0,971.0
19667,10:41.824,2,123.0,830.0,340.0,1077.0,1814.0,748.0,1985.0,963.0
19682,10:42.314,2,111.0,835.0,327.0,1086.0,1798.0,755.0,1966.0,971.0
19697,10:42.803,2,116.0,838.0,330.0,1090.0,1797.0,755.0,1969.0,974.0
19712,10:43.293,2,117.0,832.0,332.0,1081.0,1795.0,748.0,1965.0,963.0
19727,10:43.782,2,113.0,831.0,329.0,1082.0,1799.0,745.0,1967.0,959.0
19742,10:44.272,2,109.0,827.0,327.0,1078.0,1796.0,734.0,1958.0,950.0
19757,10:44.761,2,109.0,827.0,326.0,1077.0,1798.0,728.0,1955.0,943.0
19772,10:45.251,2,110.0,824.0,327.0,1075.0,1803.0,729.0,1960.0,944.0
19787,10:45.740,2,115.0,828.0,331.0,1078.0,1798.0,727.0,1950.0,942.0
19802,10:46.230,2,122.0,825.0,335.0,1075.0,1797.0,725.0,1941.0,942.0
19817,10:46.719,2,129.0,823.0,337.0,1068.0,1810.0,735.0,1969.0,949.0
19832,10:47.209,2,123.0,829.0,333.0,1078.0,1810.0,734.0,1971.0,953.0
19847,10:47.698,2,139.0,822.0,345.0,1068.0,1826.0,744.0,1995.0,960.0
19862,10:48.188,2,193.0,823.0,392.0,1070.0,1868.0,776.0,2044.0,995.0
19877,10:48.677,2,390.0,822.0,578.0,1062.0,2073.0,879.0,2287.0,1118.0
19892,10:49.167,2,2087.0,855.0,2303.0,1094.0,394.0,829.0,582.0,1067.0
19907,10:49.656,2,405.0,849.0,590.0,1089.0,2099.0,872.0,2316.0,1107.0
19922,10:50.146,2,466.0,840.0,647.0,1074.0,2166.0,871.0,2391.0,1106.0
19937,10:50.636,1,610.0,809.0,782.0,1038.0,,,,
19952,10:51.125,1,610.0,790.0,779.0,1012.0,,,,
19967,10:51.615,1,607.0,799.0,778.0,1019.0,,,,
19982,10:52.104,2,371.0,839.0,561.0,1076.0,2055.0,822.0,2259.0,1061.0
19997,10:52.594,1,1599.0,830.0,1760.0,1033.0,,,,
20012,10:53.083,1,1596.0,796.0,1745.0,1005.0,,,,
20027,10:53.573,1,1619.0,782.0,1782.0,994.0,,,,
20042,10:54.062,2,1681.0,776.0,1849.0,994.0,-69.0,869.0,147.0,1137.0
20057,10:54.552,2,1713.0,749.0,1884.0,970.0,-18.0,834.0,194.0,1096.0
20072,10:55.041,2,-6.0,837.0,217.0,1100.0,1729.0,762.0,1900.0,978.0
20087,10:55.531,2,3.0,834.0,227.0,1099.0,1736.0,766.0,1908.0,985.0
20102,10:56.020,2,48.0,818.0,276.0,1076.0,1780.0,769.0,1955.0,990.0
20117,10:56.510,2,1925.0,779.0,2118.0,1007.0,238.0,824.0,442.0,1070.0
20132,10:56.999,2,473.0,768.0,651.0,1005.0,2133.0,874.0,2336.0,1104.0
20147,10:57.489,2,453.0,758.0,632.0,990.0,2113.0,816.0,2314.0,1045.0
20162,10:57.978,1,647.0,806.0,810.0,1028.0,,,,
20177,10:58.468,1,650.0,767.0,819.0,991.0,,,,
20192,10:58.957,1,666.0,753.0,835.0,975.0,,,,
20207,10:59.447,1,676.0,764.0,837.0,984.0,,,,
20222,10:59.936,1,672.0,752.0,834.0,974.0,,,,
20237,11:00.426,1,677.0,753.0,838.0,972.0,,,,
20252,11:00.915,1,676.0,755.0,839.0,977.0,,,,
20267,11:01.405,1,671.0,752.0,833.0,976.0,,,,
20282,11:01.894,1,664.0,744.0,829.0,970.0,,,,
20297,11:02.384,1,662.0,737.0,826.0,966.0,,,,
20312,11:02.873,1,652.0,736.0,819.0,960.0,,,,
20327,11:03.363,1,647.0,742.0,812.0,966.0,,,,
20342,11:03.853,1,619.0,748.0,788.0,973.0,,,,
20357,11:04.342,1,593.0,761.0,767.0,982.0,,,,
20372,11:04.832,2,498.0,766.0,677.0,998.0,2187.0,719.0,2389.0,957.0
20387,11:05.321,2,313.0,782.0,506.0,1024.0,1987.0,699.0,2174.0,930.0
20402,11:05.811,2,313.0,773.0,508.0,1017.0,1994.0,698.0,2181.0,928.0
20417,11:06.300,2,325.0,781.0,517.0,1023.0,2001.0,707.0,2187.0,938.0
20432,11:06.790,2,348.0,780.0,534.0,1016.0,2011.0,708.0,2200.0,935.0
20447,11:07.279,2,443.0,765.0,621.0,999.0,2118.0,716.0,2317.0,951.0
20462,11:07.769,2,503.0,762.0,678.0,987.0,2187.0,722.0,2389.0,958.0
20477,11:08.258,2,506.0,757.0,681.0,983.0,2188.0,713.0,2387.0,950.0
20492,11:08.748,2,510.0,764.0,684.0,987.0,2179.0,714.0,2379.0,950.0
20507,11:09.237,2,514.0,760.0,688.0,986.0,2187.0,706.0,2387.0,947.0
20522,11:09.727,2,513.0,760.0,687.0,985.0,2195.0,710.0,2394.0,948.0
20537,11:10.216,2,385.0,761.0,571.0,993.0,2049.0,693.0,2244.0,929.0
20552,11:10.706,2,318.0,763.0,514.0,1003.0,1991.0,688.0,2176.0,917.0
20567,11:11.195,2,300.0,758.0,501.0,996.0,1983.0,681.0,2167.0,909.0
20582,11:11.685,2,294.0,762.0,494.0,1004.0,1974.0,693.0,2158.0,919.0
20597,11:12.174,2,285.0,757.0,486.0,996.0,1969.0,692.0,2152.0,918.0
20612,11:12.664,2,273.0,816.0,477.0,1059.0,1959.0,757.0,2145.0,976.0
20627,11:13.153,2,321.0,835.0,517.0,1075.0,2004.0,752.0,2207.0,982.0
20642,11:13.643,2,2032.0,748.0,2239.0,981.0,346.0,824.0,539.0,1065.0
20657,11:14.132,2,2031.0,723.0,2231.0,960.0,360.0,808.0,549.0,1042.0
20672,11:14.622,2,538.0,789.0,709.0,1014.0,2219.0,762.0,2401.0,990.0
20687,11:15.111,2,223.0,733.0,423.0,985.0,1902.0,751.0,2086.0,971.0
20702,11:15.601,1,1419.0,757.0,1559.0,956.0,,,,
20717,11:16.090,1,1471.0,771.0,1609.0,980.0,,,,
20732,11:16.580,1,1490.0,897.0,1608.0,1093.0,,,,
20747,11:17.070,1,1539.0,866.0,1680.0,1069.0,,,,
20762,11:17.559,1,1556.0,853.0,1716.0,1061.0,,,,
20777,11:18.049,1,1600.0,835.0,1742.0,1041.0,,,,
